stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
50145,"""ROBINSON OPP 632 ROBINSON""",42.009056,-71.490144,2356507,16:06:00,16:06:00,32,0,87,http://www.ripta.com/87,Sunday
50150,"""ROBINSON AT 715 ROBINSON""",42.009248,-71.488921,2356507,16:06:00,16:06:00,33,0,87,http://www.ripta.com/87,Sunday
50155,"""MORIN HEIGHTS AT 263 MORIN HEIGHTS""",42.01072,-71.487805,2356507,16:07:00,16:07:00,34,0,87,http://www.ripta.com/87,Sunday
50160,"""LINDEN NS HAYES""",42.012994,-71.488135,2356507,16:08:00,16:08:00,35,0,87,http://www.ripta.com/87,Sunday
50165,"""LINDEN NS DIAMOND HILL""",42.015316,-71.487136,2356507,16:09:00,16:09:00,36,0,87,http://www.ripta.com/87,Sunday
50170,"""DIAMOND HILL AT CROWN COURT""",42.015691,-71.484439,2356507,16:10:00,16:10:00,37,0,87,http://www.ripta.com/87,Sunday
50190,"""WALNUT HILL (SAVERS)""",42.01679,-71.477596,2356507,16:12:00,16:12:00,38,0,87,http://www.ripta.com/87,Sunday
50195,"""WALNUT HILL (SHAWS)""",42.016935,-71.478893,2356507,16:12:00,16:12:00,39,0,87,http://www.ripta.com/87,Sunday
50200,"""DIAMOND HILL OPP WALNUT HILL""",42.015673,-71.47813,2356507,16:13:00,16:13:00,40,0,87,http://www.ripta.com/87,Sunday
50205,"""DIAMOND HILL AT CITIZENS BANK""",42.015424,-71.475386,2356507,16:14:00,16:14:00,41,0,87,http://www.ripta.com/87,Sunday
50215,"""DIAMOND HILL (PRICERITE)""",42.016942,-71.471245,2356507,16:16:00,16:16:00,42,0,87,http://www.ripta.com/87,Sunday
50220,"""DIAMOND HILL (DOLLAR TREE)""",42.016037,-71.472633,2356507,16:17:00,16:17:00,43,0,87,http://www.ripta.com/87,Sunday
50830,"""DIAMOND HILL (MCDONALDS)""",42.015852,-71.471741,2356507,16:17:00,16:17:00,44,0,87,http://www.ripta.com/87,Sunday
50000,"""MEMORIAL AT MEMORIAL COURT""",41.996647,-71.532057,2356508,17:00:00,17:00:00,1,0,87,http://www.ripta.com/87,Sunday
50005,"""MEMORIAL NS BOURDON""",41.997183,-71.532826,2356508,17:00:00,17:00:00,2,0,87,http://www.ripta.com/87,Sunday
50010,"""MASON OPP 10TH""",41.998104,-71.533026,2356508,17:01:00,17:01:00,3,0,87,http://www.ripta.com/87,Sunday
50020,"""FAIRMOUNT FS 9TH""",42.000652,-71.532874,2356508,17:02:00,17:02:00,4,0,87,http://www.ripta.com/87,Sunday
50025,"""FAIRMOUNT NS 6TH""",42.001057,-71.531029,2356508,17:03:00,17:03:00,5,0,87,http://www.ripta.com/87,Sunday
50030,"""FAIRMOUNT FS 5TH""",42.001352,-71.529429,2356508,17:03:00,17:03:00,6,0,87,http://www.ripta.com/87,Sunday
50035,"""FAIRMOUNT FS 4TH""",42.001593,-71.528376,2356508,17:04:00,17:04:00,7,0,87,http://www.ripta.com/87,Sunday
50040,"""SECOND FS CHESTNUT""",42.003147,-71.527377,2356508,17:05:00,17:05:00,8,0,87,http://www.ripta.com/87,Sunday
50045,"""SECOND AT 525 SECOND ST""",42.004927,-71.528058,2356508,17:05:00,17:05:00,9,0,87,http://www.ripta.com/87,Sunday
50055,"""SECOND NS RIVER""",42.006383,-71.528139,2356508,17:06:00,17:06:00,10,0,87,http://www.ripta.com/87,Sunday
50060,"""RIVER FS 2ND""",42.006678,-71.527245,2356508,17:06:00,17:06:00,11,0,87,http://www.ripta.com/87,Sunday
50065,"""RIVER OPP BLACKSTONE""",42.00487,-71.523894,2356508,17:07:00,17:07:00,12,0,87,http://www.ripta.com/87,Sunday
50070,"""VERRY OPP YMCA""",42.004491,-71.520467,2356508,17:07:00,17:07:00,13,0,87,http://www.ripta.com/87,Sunday
50075,"""RAILROAD NS ARNOLD""",42.004529,-71.517853,2356508,17:08:00,17:08:00,14,0,87,http://www.ripta.com/87,Sunday
50080,"""RAILROAD OPP 147 RAILROAD""",42.004061,-71.515452,2356508,17:08:00,17:08:00,15,0,87,http://www.ripta.com/87,Sunday
26015,"""MAIN FS HIGH""",42.00309,-71.513395,2356508,17:09:00,17:09:00,16,0,87,http://www.ripta.com/87,Sunday
55930,"""MAIN BETWEEN ASCENSION & ARNOLD""",42.001143,-71.515817,2356508,17:10:00,17:10:00,17,0,87,http://www.ripta.com/87,Sunday
25885,"""BERNON OPP ALLEN""",42.000101,-71.513985,2356508,17:11:00,17:11:00,18,0,87,http://www.ripta.com/87,Sunday
50085,"""FRONT ST AT 100 FRONT ST""",42.001195,-71.511139,2356508,17:12:00,17:12:00,19,0,87,http://www.ripta.com/87,Sunday
26155,"""CLINTON AT 113 CLINTON""",42.003986,-71.511595,2356508,17:13:00,17:13:00,20,0,87,http://www.ripta.com/87,Sunday
50090,"""CLINTON FS VETS PKWAY""",42.005575,-71.509648,2356508,17:14:00,17:14:00,21,0,87,http://www.ripta.com/87,Sunday
50095,"""CLINTON AT STRIPMALL""",42.006388,-71.507343,2356508,17:15:00,17:15:00,22,0,87,http://www.ripta.com/87,Sunday
50105,"""CLINTON AT KENNEDY MANOR""",42.007385,-71.504596,2356508,17:16:00,17:16:00,23,0,87,http://www.ripta.com/87,Sunday
50110,"""CUMBERLAND FS CLINTON""",42.00754,-71.502326,2356508,17:16:00,17:16:00,24,0,87,http://www.ripta.com/87,Sunday
50115,"""CUMBERLAND OPP LOCUST""",42.006909,-71.501622,2356508,17:17:00,17:17:00,25,0,87,http://www.ripta.com/87,Sunday
50120,"""CUMBERLAND FS KENDRICK""",42.00635,-71.500929,2356508,17:17:00,17:17:00,26,0,87,http://www.ripta.com/87,Sunday
50125,"""CASS OPP DULUDE""",42.005211,-71.496682,2356508,17:18:00,17:18:00,27,0,87,http://www.ripta.com/87,Sunday
60095,"""CASS AT 255 CASS""",42.005499,-71.494287,2356508,17:19:00,17:19:00,28,0,87,http://www.ripta.com/87,Sunday
50130,"""SWEET OPP STANLEY""",42.006881,-71.49366,2356508,17:19:00,17:19:00,29,0,87,http://www.ripta.com/87,Sunday
50135,"""ELM MIDBLOCK HEBERT""",42.007752,-71.493129,2356508,17:20:00,17:20:00,30,0,87,http://www.ripta.com/87,Sunday
50140,"""ELM NS FLORIDA""",42.008049,-71.491322,2356508,17:20:00,17:20:00,31,0,87,http://www.ripta.com/87,Sunday
50145,"""ROBINSON OPP 632 ROBINSON""",42.009056,-71.490144,2356508,17:21:00,17:21:00,32,0,87,http://www.ripta.com/87,Sunday
50150,"""ROBINSON AT 715 ROBINSON""",42.009248,-71.488921,2356508,17:21:00,17:21:00,33,0,87,http://www.ripta.com/87,Sunday
50155,"""MORIN HEIGHTS AT 263 MORIN HEIGHTS""",42.01072,-71.487805,2356508,17:22:00,17:22:00,34,0,87,http://www.ripta.com/87,Sunday
50160,"""LINDEN NS HAYES""",42.012994,-71.488135,2356508,17:23:00,17:23:00,35,0,87,http://www.ripta.com/87,Sunday
50165,"""LINDEN NS DIAMOND HILL""",42.015316,-71.487136,2356508,17:24:00,17:24:00,36,0,87,http://www.ripta.com/87,Sunday
50170,"""DIAMOND HILL AT CROWN COURT""",42.015691,-71.484439,2356508,17:25:00,17:25:00,37,0,87,http://www.ripta.com/87,Sunday
50190,"""WALNUT HILL (SAVERS)""",42.01679,-71.477596,2356508,17:27:00,17:27:00,38,0,87,http://www.ripta.com/87,Sunday
50195,"""WALNUT HILL (SHAWS)""",42.016935,-71.478893,2356508,17:27:00,17:27:00,39,0,87,http://www.ripta.com/87,Sunday
50200,"""DIAMOND HILL OPP WALNUT HILL""",42.015673,-71.47813,2356508,17:28:00,17:28:00,40,0,87,http://www.ripta.com/87,Sunday
50205,"""DIAMOND HILL AT CITIZENS BANK""",42.015424,-71.475386,2356508,17:29:00,17:29:00,41,0,87,http://www.ripta.com/87,Sunday
50215,"""DIAMOND HILL (PRICERITE)""",42.016942,-71.471245,2356508,17:31:00,17:31:00,42,0,87,http://www.ripta.com/87,Sunday
50220,"""DIAMOND HILL (DOLLAR TREE)""",42.016037,-71.472633,2356508,17:32:00,17:32:00,43,0,87,http://www.ripta.com/87,Sunday
50830,"""DIAMOND HILL (MCDONALDS)""",42.015852,-71.471741,2356508,17:32:00,17:32:00,44,0,87,http://www.ripta.com/87,Sunday
50000,"""MEMORIAL AT MEMORIAL COURT""",41.996647,-71.532057,2356509,18:15:00,18:15:00,1,0,87,http://www.ripta.com/87,Sunday
50005,"""MEMORIAL NS BOURDON""",41.997183,-71.532826,2356509,18:15:00,18:15:00,2,0,87,http://www.ripta.com/87,Sunday
50010,"""MASON OPP 10TH""",41.998104,-71.533026,2356509,18:16:00,18:16:00,3,0,87,http://www.ripta.com/87,Sunday
50020,"""FAIRMOUNT FS 9TH""",42.000652,-71.532874,2356509,18:17:00,18:17:00,4,0,87,http://www.ripta.com/87,Sunday
50025,"""FAIRMOUNT NS 6TH""",42.001057,-71.531029,2356509,18:18:00,18:18:00,5,0,87,http://www.ripta.com/87,Sunday
50030,"""FAIRMOUNT FS 5TH""",42.001352,-71.529429,2356509,18:18:00,18:18:00,6,0,87,http://www.ripta.com/87,Sunday
50035,"""FAIRMOUNT FS 4TH""",42.001593,-71.528376,2356509,18:19:00,18:19:00,7,0,87,http://www.ripta.com/87,Sunday
50040,"""SECOND FS CHESTNUT""",42.003147,-71.527377,2356509,18:20:00,18:20:00,8,0,87,http://www.ripta.com/87,Sunday
50045,"""SECOND AT 525 SECOND ST""",42.004927,-71.528058,2356509,18:20:00,18:20:00,9,0,87,http://www.ripta.com/87,Sunday
50055,"""SECOND NS RIVER""",42.006383,-71.528139,2356509,18:21:00,18:21:00,10,0,87,http://www.ripta.com/87,Sunday
50060,"""RIVER FS 2ND""",42.006678,-71.527245,2356509,18:21:00,18:21:00,11,0,87,http://www.ripta.com/87,Sunday
50065,"""RIVER OPP BLACKSTONE""",42.00487,-71.523894,2356509,18:22:00,18:22:00,12,0,87,http://www.ripta.com/87,Sunday
50070,"""VERRY OPP YMCA""",42.004491,-71.520467,2356509,18:22:00,18:22:00,13,0,87,http://www.ripta.com/87,Sunday
50075,"""RAILROAD NS ARNOLD""",42.004529,-71.517853,2356509,18:23:00,18:23:00,14,0,87,http://www.ripta.com/87,Sunday
50080,"""RAILROAD OPP 147 RAILROAD""",42.004061,-71.515452,2356509,18:23:00,18:23:00,15,0,87,http://www.ripta.com/87,Sunday
26015,"""MAIN FS HIGH""",42.00309,-71.513395,2356509,18:24:00,18:24:00,16,0,87,http://www.ripta.com/87,Sunday
55930,"""MAIN BETWEEN ASCENSION & ARNOLD""",42.001143,-71.515817,2356509,18:25:00,18:25:00,17,0,87,http://www.ripta.com/87,Sunday
25885,"""BERNON OPP ALLEN""",42.000101,-71.513985,2356509,18:26:00,18:26:00,18,0,87,http://www.ripta.com/87,Sunday
50085,"""FRONT ST AT 100 FRONT ST""",42.001195,-71.511139,2356509,18:27:00,18:27:00,19,0,87,http://www.ripta.com/87,Sunday
26155,"""CLINTON AT 113 CLINTON""",42.003986,-71.511595,2356509,18:28:00,18:28:00,20,0,87,http://www.ripta.com/87,Sunday
50090,"""CLINTON FS VETS PKWAY""",42.005575,-71.509648,2356509,18:29:00,18:29:00,21,0,87,http://www.ripta.com/87,Sunday
50095,"""CLINTON AT STRIPMALL""",42.006388,-71.507343,2356509,18:30:00,18:30:00,22,0,87,http://www.ripta.com/87,Sunday
50105,"""CLINTON AT KENNEDY MANOR""",42.007385,-71.504596,2356509,18:31:00,18:31:00,23,0,87,http://www.ripta.com/87,Sunday
50110,"""CUMBERLAND FS CLINTON""",42.00754,-71.502326,2356509,18:31:00,18:31:00,24,0,87,http://www.ripta.com/87,Sunday
50115,"""CUMBERLAND OPP LOCUST""",42.006909,-71.501622,2356509,18:32:00,18:32:00,25,0,87,http://www.ripta.com/87,Sunday
50120,"""CUMBERLAND FS KENDRICK""",42.00635,-71.500929,2356509,18:32:00,18:32:00,26,0,87,http://www.ripta.com/87,Sunday
50125,"""CASS OPP DULUDE""",42.005211,-71.496682,2356509,18:33:00,18:33:00,27,0,87,http://www.ripta.com/87,Sunday
60095,"""CASS AT 255 CASS""",42.005499,-71.494287,2356509,18:34:00,18:34:00,28,0,87,http://www.ripta.com/87,Sunday
50130,"""SWEET OPP STANLEY""",42.006881,-71.49366,2356509,18:34:00,18:34:00,29,0,87,http://www.ripta.com/87,Sunday
50135,"""ELM MIDBLOCK HEBERT""",42.007752,-71.493129,2356509,18:35:00,18:35:00,30,0,87,http://www.ripta.com/87,Sunday
50140,"""ELM NS FLORIDA""",42.008049,-71.491322,2356509,18:35:00,18:35:00,31,0,87,http://www.ripta.com/87,Sunday
50145,"""ROBINSON OPP 632 ROBINSON""",42.009056,-71.490144,2356509,18:36:00,18:36:00,32,0,87,http://www.ripta.com/87,Sunday
50150,"""ROBINSON AT 715 ROBINSON""",42.009248,-71.488921,2356509,18:36:00,18:36:00,33,0,87,http://www.ripta.com/87,Sunday
50155,"""MORIN HEIGHTS AT 263 MORIN HEIGHTS""",42.01072,-71.487805,2356509,18:37:00,18:37:00,34,0,87,http://www.ripta.com/87,Sunday
50160,"""LINDEN NS HAYES""",42.012994,-71.488135,2356509,18:38:00,18:38:00,35,0,87,http://www.ripta.com/87,Sunday
50165,"""LINDEN NS DIAMOND HILL""",42.015316,-71.487136,2356509,18:39:00,18:39:00,36,0,87,http://www.ripta.com/87,Sunday
50170,"""DIAMOND HILL AT CROWN COURT""",42.015691,-71.484439,2356509,18:40:00,18:40:00,37,0,87,http://www.ripta.com/87,Sunday
50190,"""WALNUT HILL (SAVERS)""",42.01679,-71.477596,2356509,18:42:00,18:42:00,38,0,87,http://www.ripta.com/87,Sunday
50195,"""WALNUT HILL (SHAWS)""",42.016935,-71.478893,2356509,18:42:00,18:42:00,39,0,87,http://www.ripta.com/87,Sunday
50200,"""DIAMOND HILL OPP WALNUT HILL""",42.015673,-71.47813,2356509,18:43:00,18:43:00,40,0,87,http://www.ripta.com/87,Sunday
50205,"""DIAMOND HILL AT CITIZENS BANK""",42.015424,-71.475386,2356509,18:44:00,18:44:00,41,0,87,http://www.ripta.com/87,Sunday
50215,"""DIAMOND HILL (PRICERITE)""",42.016942,-71.471245,2356509,18:46:00,18:46:00,42,0,87,http://www.ripta.com/87,Sunday
50220,"""DIAMOND HILL (DOLLAR TREE)""",42.016037,-71.472633,2356509,18:47:00,18:47:00,43,0,87,http://www.ripta.com/87,Sunday
50830,"""DIAMOND HILL (MCDONALDS)""",42.015852,-71.471741,2356509,18:47:00,18:47:00,44,0,87,http://www.ripta.com/87,Sunday
26015,"""MAIN FS HIGH""",42.00309,-71.513395,2356510,06:41:00,06:41:00,1,1,87,http://www.ripta.com/87,Sunday
55930,"""MAIN BETWEEN ASCENSION & ARNOLD""",42.001143,-71.515817,2356510,06:42:00,06:42:00,2,1,87,http://www.ripta.com/87,Sunday
55935,"""RIVER FS SAYLES""",42.000997,-71.517546,2356510,06:42:00,06:42:00,3,1,87,http://www.ripta.com/87,Sunday
55940,"""RIVER OPP 252 RIVER""",42.002701,-71.517927,2356510,06:43:00,06:43:00,4,1,87,http://www.ripta.com/87,Sunday
55945,"""RIVER OPP CANAL""",42.003663,-71.520338,2356510,06:43:00,06:43:00,5,1,87,http://www.ripta.com/87,Sunday
58760,"""FAIRMOUNT OPP WATER""",42.003727,-71.522269,2356510,06:43:00,06:43:00,6,1,87,http://www.ripta.com/87,Sunday
58765,"""FAIRMOUNT NS 1ST""",42.002245,-71.525703,2356510,06:44:00,06:44:00,7,1,87,http://www.ripta.com/87,Sunday
50435,"""FAIRMOUNT NS 4TH""",42.00168,-71.528315,2356510,06:45:00,06:45:00,8,1,87,http://www.ripta.com/87,Sunday
50440,"""FAIRMOUNT OPP 5TH""",42.0014,-71.529665,2356510,06:45:00,06:45:00,9,1,87,http://www.ripta.com/87,Sunday
50445,"""FAIRMOUNT AT 573 FAIRMOUNT""",42.001133,-71.53097,2356510,06:45:00,06:45:00,10,1,87,http://www.ripta.com/87,Sunday
50450,"""NINTH FS FAIRMOUNT""",42.000499,-71.533089,2356510,06:46:00,06:46:00,11,1,87,http://www.ripta.com/87,Sunday
50455,"""NINTH NS CHAPEL""",41.999709,-71.53278,2356510,06:46:00,06:46:00,12,1,87,http://www.ripta.com/87,Sunday
50451,"""MASON NS 10TH""",41.998198,-71.532942,2356510,06:47:00,06:47:00,13,1,87,http://www.ripta.com/87,Sunday
50456,"""BOURDON NS MEMORIAL""",41.997716,-71.533223,2356510,06:47:00,06:47:00,14,1,87,http://www.ripta.com/87,Sunday
50000,"""MEMORIAL AT MEMORIAL COURT""",41.996647,-71.532057,2356510,06:48:00,06:48:00,15,1,87,http://www.ripta.com/87,Sunday
50830,"""DIAMOND HILL (MCDONALDS)""",42.015852,-71.471741,2356511,07:39:00,07:39:00,1,1,87,http://www.ripta.com/87,Sunday
50290,"""DIAMOND HILL AT DIAMOND HILL PLAZA""",42.015216,-71.472045,2356511,07:40:00,07:40:00,2,1,87,http://www.ripta.com/87,Sunday
50190,"""WALNUT HILL (SAVERS)""",42.01679,-71.477596,2356511,07:43:00,07:43:00,3,1,87,http://www.ripta.com/87,Sunday
50195,"""WALNUT HILL (SHAWS)""",42.016935,-71.478893,2356511,07:44:00,07:44:00,4,1,87,http://www.ripta.com/87,Sunday
50305,"""DIAMOND HILL AT 1240 DIAMOND HILL""",42.015779,-71.483534,2356511,07:45:00,07:45:00,5,1,87,http://www.ripta.com/87,Sunday
50310,"""DIAMOND HILL OPP CROWN COURT""",42.015797,-71.484791,2356511,07:46:00,07:46:00,6,1,87,http://www.ripta.com/87,Sunday
50315,"""LINDEN FS DIAMOND HILL""",42.015479,-71.487202,2356511,07:46:00,07:46:00,7,1,87,http://www.ripta.com/87,Sunday
50320,"""LINDEN NS FALL""",42.012879,-71.488304,2356511,07:47:00,07:47:00,8,1,87,http://www.ripta.com/87,Sunday
50325,"""MORIN HEIGHTS OPP 263 MORIN HEIGHTS""",42.01068,-71.487879,2356511,07:48:00,07:48:00,9,1,87,http://www.ripta.com/87,Sunday
50330,"""ROBINSON AT BLDG 16""",42.009112,-71.489406,2356511,07:49:00,07:49:00,10,1,87,http://www.ripta.com/87,Sunday
50335,"""ELM NS COTE""",42.008121,-71.491414,2356511,07:49:00,07:49:00,11,1,87,http://www.ripta.com/87,Sunday
50340,"""ELM FS HEBERT""",42.007905,-71.492933,2356511,07:50:00,07:50:00,12,1,87,http://www.ripta.com/87,Sunday
50345,"""SWEET FS STANLEY""",42.007009,-71.493716,2356511,07:50:00,07:50:00,13,1,87,http://www.ripta.com/87,Sunday
50350,"""CASS OPP 219 CASS""",42.005533,-71.494748,2356511,07:50:00,07:50:00,14,1,87,http://www.ripta.com/87,Sunday
50355,"""CASS NS MAILLOUX""",42.005287,-71.497039,2356511,07:51:00,07:51:00,15,1,87,http://www.ripta.com/87,Sunday
50360,"""CUMBERLAND NS LOCUST""",42.00649,-71.500861,2356511,07:52:00,07:52:00,16,1,87,http://www.ripta.com/87,Sunday
50365,"""CUMBERLAND NS CLINTON""",42.007908,-71.502568,2356511,07:53:00,07:53:00,17,1,87,http://www.ripta.com/87,Sunday
50370,"""SOCIAL FS CUMBERLAND""",42.008804,-71.504218,2356511,07:53:00,07:53:00,18,1,87,http://www.ripta.com/87,Sunday
50380,"""SOCIAL AT BEAUCHEMIM LUMBER""",42.008158,-71.507615,2356511,07:54:00,07:54:00,19,1,87,http://www.ripta.com/87,Sunday
50385,"""SOCIAL NS POND""",42.007467,-71.509765,2356511,07:54:00,07:54:00,20,1,87,http://www.ripta.com/87,Sunday
50390,"""SOCIAL OPP POST OFFICE""",42.006559,-71.511309,2356511,07:55:00,07:55:00,21,1,87,http://www.ripta.com/87,Sunday
26015,"""MAIN FS HIGH""",42.00309,-71.513395,2356511,07:56:00,07:56:00,22,1,87,http://www.ripta.com/87,Sunday
55930,"""MAIN BETWEEN ASCENSION & ARNOLD""",42.001143,-71.515817,2356511,07:57:00,07:57:00,23,1,87,http://www.ripta.com/87,Sunday
55935,"""RIVER FS SAYLES""",42.000997,-71.517546,2356511,07:57:00,07:57:00,24,1,87,http://www.ripta.com/87,Sunday
55940,"""RIVER OPP 252 RIVER""",42.002701,-71.517927,2356511,07:58:00,07:58:00,25,1,87,http://www.ripta.com/87,Sunday
55945,"""RIVER OPP CANAL""",42.003663,-71.520338,2356511,07:58:00,07:58:00,26,1,87,http://www.ripta.com/87,Sunday
58760,"""FAIRMOUNT OPP WATER""",42.003727,-71.522269,2356511,07:58:00,07:58:00,27,1,87,http://www.ripta.com/87,Sunday
58765,"""FAIRMOUNT NS 1ST""",42.002245,-71.525703,2356511,07:59:00,07:59:00,28,1,87,http://www.ripta.com/87,Sunday
50435,"""FAIRMOUNT NS 4TH""",42.00168,-71.528315,2356511,08:00:00,08:00:00,29,1,87,http://www.ripta.com/87,Sunday
50440,"""FAIRMOUNT OPP 5TH""",42.0014,-71.529665,2356511,08:00:00,08:00:00,30,1,87,http://www.ripta.com/87,Sunday
50445,"""FAIRMOUNT AT 573 FAIRMOUNT""",42.001133,-71.53097,2356511,08:00:00,08:00:00,31,1,87,http://www.ripta.com/87,Sunday
50450,"""NINTH FS FAIRMOUNT""",42.000499,-71.533089,2356511,08:01:00,08:01:00,32,1,87,http://www.ripta.com/87,Sunday
50455,"""NINTH NS CHAPEL""",41.999709,-71.53278,2356511,08:01:00,08:01:00,33,1,87,http://www.ripta.com/87,Sunday
50451,"""MASON NS 10TH""",41.998198,-71.532942,2356511,08:02:00,08:02:00,34,1,87,http://www.ripta.com/87,Sunday
50456,"""BOURDON NS MEMORIAL""",41.997716,-71.533223,2356511,08:02:00,08:02:00,35,1,87,http://www.ripta.com/87,Sunday
50000,"""MEMORIAL AT MEMORIAL COURT""",41.996647,-71.532057,2356511,08:03:00,08:03:00,36,1,87,http://www.ripta.com/87,Sunday
50830,"""DIAMOND HILL (MCDONALDS)""",42.015852,-71.471741,2356512,08:54:00,08:54:00,1,1,87,http://www.ripta.com/87,Sunday
50290,"""DIAMOND HILL AT DIAMOND HILL PLAZA""",42.015216,-71.472045,2356512,08:55:00,08:55:00,2,1,87,http://www.ripta.com/87,Sunday
50190,"""WALNUT HILL (SAVERS)""",42.01679,-71.477596,2356512,08:58:00,08:58:00,3,1,87,http://www.ripta.com/87,Sunday
50195,"""WALNUT HILL (SHAWS)""",42.016935,-71.478893,2356512,08:59:00,08:59:00,4,1,87,http://www.ripta.com/87,Sunday
50305,"""DIAMOND HILL AT 1240 DIAMOND HILL""",42.015779,-71.483534,2356512,09:00:00,09:00:00,5,1,87,http://www.ripta.com/87,Sunday
50310,"""DIAMOND HILL OPP CROWN COURT""",42.015797,-71.484791,2356512,09:01:00,09:01:00,6,1,87,http://www.ripta.com/87,Sunday
50315,"""LINDEN FS DIAMOND HILL""",42.015479,-71.487202,2356512,09:01:00,09:01:00,7,1,87,http://www.ripta.com/87,Sunday
50320,"""LINDEN NS FALL""",42.012879,-71.488304,2356512,09:02:00,09:02:00,8,1,87,http://www.ripta.com/87,Sunday
50325,"""MORIN HEIGHTS OPP 263 MORIN HEIGHTS""",42.01068,-71.487879,2356512,09:03:00,09:03:00,9,1,87,http://www.ripta.com/87,Sunday
50330,"""ROBINSON AT BLDG 16""",42.009112,-71.489406,2356512,09:04:00,09:04:00,10,1,87,http://www.ripta.com/87,Sunday
50335,"""ELM NS COTE""",42.008121,-71.491414,2356512,09:04:00,09:04:00,11,1,87,http://www.ripta.com/87,Sunday
50340,"""ELM FS HEBERT""",42.007905,-71.492933,2356512,09:05:00,09:05:00,12,1,87,http://www.ripta.com/87,Sunday
50345,"""SWEET FS STANLEY""",42.007009,-71.493716,2356512,09:05:00,09:05:00,13,1,87,http://www.ripta.com/87,Sunday
50350,"""CASS OPP 219 CASS""",42.005533,-71.494748,2356512,09:05:00,09:05:00,14,1,87,http://www.ripta.com/87,Sunday
50355,"""CASS NS MAILLOUX""",42.005287,-71.497039,2356512,09:06:00,09:06:00,15,1,87,http://www.ripta.com/87,Sunday
50360,"""CUMBERLAND NS LOCUST""",42.00649,-71.500861,2356512,09:07:00,09:07:00,16,1,87,http://www.ripta.com/87,Sunday
50365,"""CUMBERLAND NS CLINTON""",42.007908,-71.502568,2356512,09:08:00,09:08:00,17,1,87,http://www.ripta.com/87,Sunday
50370,"""SOCIAL FS CUMBERLAND""",42.008804,-71.504218,2356512,09:08:00,09:08:00,18,1,87,http://www.ripta.com/87,Sunday
50380,"""SOCIAL AT BEAUCHEMIM LUMBER""",42.008158,-71.507615,2356512,09:09:00,09:09:00,19,1,87,http://www.ripta.com/87,Sunday
50385,"""SOCIAL NS POND""",42.007467,-71.509765,2356512,09:09:00,09:09:00,20,1,87,http://www.ripta.com/87,Sunday
50390,"""SOCIAL OPP POST OFFICE""",42.006559,-71.511309,2356512,09:10:00,09:10:00,21,1,87,http://www.ripta.com/87,Sunday
26015,"""MAIN FS HIGH""",42.00309,-71.513395,2356512,09:11:00,09:11:00,22,1,87,http://www.ripta.com/87,Sunday
55930,"""MAIN BETWEEN ASCENSION & ARNOLD""",42.001143,-71.515817,2356512,09:12:00,09:12:00,23,1,87,http://www.ripta.com/87,Sunday
55935,"""RIVER FS SAYLES""",42.000997,-71.517546,2356512,09:12:00,09:12:00,24,1,87,http://www.ripta.com/87,Sunday
55940,"""RIVER OPP 252 RIVER""",42.002701,-71.517927,2356512,09:13:00,09:13:00,25,1,87,http://www.ripta.com/87,Sunday
55945,"""RIVER OPP CANAL""",42.003663,-71.520338,2356512,09:13:00,09:13:00,26,1,87,http://www.ripta.com/87,Sunday
58760,"""FAIRMOUNT OPP WATER""",42.003727,-71.522269,2356512,09:13:00,09:13:00,27,1,87,http://www.ripta.com/87,Sunday
58765,"""FAIRMOUNT NS 1ST""",42.002245,-71.525703,2356512,09:14:00,09:14:00,28,1,87,http://www.ripta.com/87,Sunday
50435,"""FAIRMOUNT NS 4TH""",42.00168,-71.528315,2356512,09:15:00,09:15:00,29,1,87,http://www.ripta.com/87,Sunday
50440,"""FAIRMOUNT OPP 5TH""",42.0014,-71.529665,2356512,09:15:00,09:15:00,30,1,87,http://www.ripta.com/87,Sunday
50445,"""FAIRMOUNT AT 573 FAIRMOUNT""",42.001133,-71.53097,2356512,09:15:00,09:15:00,31,1,87,http://www.ripta.com/87,Sunday
50450,"""NINTH FS FAIRMOUNT""",42.000499,-71.533089,2356512,09:16:00,09:16:00,32,1,87,http://www.ripta.com/87,Sunday
50455,"""NINTH NS CHAPEL""",41.999709,-71.53278,2356512,09:16:00,09:16:00,33,1,87,http://www.ripta.com/87,Sunday
50451,"""MASON NS 10TH""",41.998198,-71.532942,2356512,09:17:00,09:17:00,34,1,87,http://www.ripta.com/87,Sunday
50456,"""BOURDON NS MEMORIAL""",41.997716,-71.533223,2356512,09:17:00,09:17:00,35,1,87,http://www.ripta.com/87,Sunday
50000,"""MEMORIAL AT MEMORIAL COURT""",41.996647,-71.532057,2356512,09:18:00,09:18:00,36,1,87,http://www.ripta.com/87,Sunday
50830,"""DIAMOND HILL (MCDONALDS)""",42.015852,-71.471741,2356513,10:09:00,10:09:00,1,1,87,http://www.ripta.com/87,Sunday
50290,"""DIAMOND HILL AT DIAMOND HILL PLAZA""",42.015216,-71.472045,2356513,10:10:00,10:10:00,2,1,87,http://www.ripta.com/87,Sunday
50190,"""WALNUT HILL (SAVERS)""",42.01679,-71.477596,2356513,10:13:00,10:13:00,3,1,87,http://www.ripta.com/87,Sunday
50195,"""WALNUT HILL (SHAWS)""",42.016935,-71.478893,2356513,10:14:00,10:14:00,4,1,87,http://www.ripta.com/87,Sunday
