stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
20195,"""SILVER SPRING OPP LEDGE""",41.853443,-71.412502,2355456,08:43:00,08:43:00,15,1,72,http://www.ripta.com/72,Saturday
20525,"""SILVER SPRING OPP SWIFT""",41.855303,-71.41138,2355456,08:44:00,08:44:00,16,1,72,http://www.ripta.com/72,Saturday
20795,"""SILVER SPRING NS COLFAX""",41.858634,-71.410817,2355456,08:45:00,08:45:00,17,1,72,http://www.ripta.com/72,Saturday
21225,"""SMITHFIELD OPP 114 SMITHFIELD""",41.862238,-71.411707,2355456,08:46:00,08:46:00,18,1,72,http://www.ripta.com/72,Saturday
21385,"""SMITHFIELD OPP PIAVE""",41.864033,-71.412144,2355456,08:46:00,08:46:00,19,1,72,http://www.ripta.com/72,Saturday
21820,"""SMITHFIELD OPP GROSVENOR""",41.867452,-71.412897,2355456,08:47:00,08:47:00,20,1,72,http://www.ripta.com/72,Saturday
22050,"""SMITHFIELD FS W LAWN""",41.870641,-71.413589,2355456,08:48:00,08:48:00,21,1,72,http://www.ripta.com/72,Saturday
56070,"""MINERAL SPRING FS SMITHFIELD""",41.871169,-71.414163,2355456,08:49:00,08:49:00,22,1,72,http://www.ripta.com/72,Saturday
22075,"""MINERAL SPRING FS OVERLAND""",41.870785,-71.415943,2355456,08:49:00,08:49:00,23,1,72,http://www.ripta.com/72,Saturday
22000,"""MINERAL SPRING NS POWER""",41.870453,-71.417255,2355456,08:49:00,08:49:00,24,1,72,http://www.ripta.com/72,Saturday
55965,"""POWER NS PRENTICE""",41.870834,-71.418006,2355456,08:49:00,08:49:00,25,1,72,http://www.ripta.com/72,Saturday
22265,"""POWER NS ANDERTON""",41.872917,-71.419134,2355456,08:50:00,08:50:00,26,1,72,http://www.ripta.com/72,Saturday
22400,"""POWER NS ORIOLE""",41.873817,-71.419175,2355456,08:50:00,08:50:00,27,1,72,http://www.ripta.com/72,Saturday
22610,"""POWER FS CHANDLER""",41.876422,-71.418618,2355456,08:51:00,08:51:00,28,1,72,http://www.ripta.com/72,Saturday
22880,"""WEEDEN FS SMITHFIELD""",41.878608,-71.414679,2355456,08:52:00,08:52:00,29,1,72,http://www.ripta.com/72,Saturday
22835,"""WEEDEN NS ST LUKES CHURCH""",41.878054,-71.412352,2355456,08:52:00,08:52:00,30,1,72,http://www.ripta.com/72,Saturday
22780,"""WEEDEN OPP RESERVOIR""",41.877669,-71.410348,2355456,08:53:00,08:53:00,31,1,72,http://www.ripta.com/72,Saturday
22680,"""WEEDEN OPP MOSHASSUCK""",41.877156,-71.405481,2355456,08:54:00,08:54:00,32,1,72,http://www.ripta.com/72,Saturday
22650,"""WEEDEN NS HANCOCK""",41.876919,-71.401585,2355456,08:54:00,08:54:00,33,1,72,http://www.ripta.com/72,Saturday
23100,"""LONSDALE FS WEEDEN""",41.877767,-71.399788,2355456,08:55:00,08:55:00,34,1,72,http://www.ripta.com/72,Saturday
55975,"""LONSDALE OPP PALM""",41.879887,-71.400046,2355456,08:56:00,08:56:00,35,1,72,http://www.ripta.com/72,Saturday
55980,"""LONSDALE FS PARK""",41.882872,-71.400213,2355456,08:57:00,08:57:00,36,1,72,http://www.ripta.com/72,Saturday
23285,"""LONSDALE NS RAND""",41.884381,-71.400228,2355456,08:57:00,08:57:00,37,1,72,http://www.ripta.com/72,Saturday
23355,"""LONSDALE NS PARKER""",41.885977,-71.401212,2355456,08:58:00,08:58:00,38,1,72,http://www.ripta.com/72,Saturday
23635,"""LONSDALE NS WEST HUNT""",41.888861,-71.401974,2355456,08:59:00,08:59:00,39,1,72,http://www.ripta.com/72,Saturday
23645,"""DEXTER NS CROSSMAN""",41.888798,-71.399273,2355456,09:00:00,09:00:00,40,1,72,http://www.ripta.com/72,Saturday
29600,"""DEXTER NS COWDEN""",41.8875,-71.397948,2355456,09:01:00,09:01:00,41,1,72,http://www.ripta.com/72,Saturday
23445,"""DEXTER NS RICHARDSON""",41.885794,-71.396107,2355456,09:02:00,09:02:00,42,1,72,http://www.ripta.com/72,Saturday
23410,"""DEXTER AT SPARKYS""",41.885114,-71.395316,2355456,09:02:00,09:02:00,43,1,72,http://www.ripta.com/72,Saturday
23320,"""DEXTER FS CENTRAL""",41.884125,-71.394152,2355456,09:03:00,09:03:00,44,1,72,http://www.ripta.com/72,Saturday
23215,"""DEXTER NS BARTON""",41.88144,-71.390929,2355456,09:04:00,09:04:00,45,1,72,http://www.ripta.com/72,Saturday
22965,"""DEXTER OPP ANDREW FERLAND""",41.879854,-71.388846,2355456,09:05:00,09:05:00,46,1,72,http://www.ripta.com/72,Saturday
22955,"""DEXTER NS BAYLEY""",41.878393,-71.387495,2355456,09:06:00,09:06:00,47,1,72,http://www.ripta.com/72,Saturday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2355456,09:07:00,09:07:00,48,1,72,http://www.ripta.com/72,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2355457,10:00:00,10:00:00,1,1,72,http://www.ripta.com/72,Saturday
16745,"""EXCHANGE NS MEMORIAL""",41.826684,-71.411773,2355457,10:01:00,10:01:00,2,1,72,http://www.ripta.com/72,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2355457,10:02:00,10:02:00,3,1,72,http://www.ripta.com/72,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2355457,10:03:00,10:03:00,4,1,72,http://www.ripta.com/72,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2355457,10:04:00,10:04:00,5,1,72,http://www.ripta.com/72,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2355457,10:05:00,10:05:00,6,1,72,http://www.ripta.com/72,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2355457,10:06:00,10:06:00,7,1,72,http://www.ripta.com/72,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2355457,10:07:00,10:07:00,8,1,72,http://www.ripta.com/72,Saturday
18795,"""CHARLES OPP ADMIRAL""",41.841156,-71.417458,2355457,10:08:00,10:08:00,9,1,72,http://www.ripta.com/72,Saturday
55385,"""CHARLES OPP 400 CHARLES""",41.843714,-71.418304,2355457,10:09:00,10:09:00,10,1,72,http://www.ripta.com/72,Saturday
55955,"""SILVER SPRING AT WALMART""",41.84563,-71.417518,2355457,10:10:00,10:10:00,11,1,72,http://www.ripta.com/72,Saturday
19700,"""SILVER SPRING NS BRANCH""",41.847729,-71.414796,2355457,10:11:00,10:11:00,12,1,72,http://www.ripta.com/72,Saturday
19790,"""SILVER SPRING OPP ASHTON""",41.848711,-71.414138,2355457,10:11:00,10:11:00,13,1,72,http://www.ripta.com/72,Saturday
20085,"""SILVER SPRING NS FELIX MURANDO""",41.85141,-71.413034,2355457,10:12:00,10:12:00,14,1,72,http://www.ripta.com/72,Saturday
20195,"""SILVER SPRING OPP LEDGE""",41.853443,-71.412502,2355457,10:13:00,10:13:00,15,1,72,http://www.ripta.com/72,Saturday
20525,"""SILVER SPRING OPP SWIFT""",41.855303,-71.41138,2355457,10:14:00,10:14:00,16,1,72,http://www.ripta.com/72,Saturday
20795,"""SILVER SPRING NS COLFAX""",41.858634,-71.410817,2355457,10:15:00,10:15:00,17,1,72,http://www.ripta.com/72,Saturday
21225,"""SMITHFIELD OPP 114 SMITHFIELD""",41.862238,-71.411707,2355457,10:16:00,10:16:00,18,1,72,http://www.ripta.com/72,Saturday
21385,"""SMITHFIELD OPP PIAVE""",41.864033,-71.412144,2355457,10:16:00,10:16:00,19,1,72,http://www.ripta.com/72,Saturday
21820,"""SMITHFIELD OPP GROSVENOR""",41.867452,-71.412897,2355457,10:17:00,10:17:00,20,1,72,http://www.ripta.com/72,Saturday
22050,"""SMITHFIELD FS W LAWN""",41.870641,-71.413589,2355457,10:18:00,10:18:00,21,1,72,http://www.ripta.com/72,Saturday
56070,"""MINERAL SPRING FS SMITHFIELD""",41.871169,-71.414163,2355457,10:19:00,10:19:00,22,1,72,http://www.ripta.com/72,Saturday
22075,"""MINERAL SPRING FS OVERLAND""",41.870785,-71.415943,2355457,10:19:00,10:19:00,23,1,72,http://www.ripta.com/72,Saturday
22000,"""MINERAL SPRING NS POWER""",41.870453,-71.417255,2355457,10:19:00,10:19:00,24,1,72,http://www.ripta.com/72,Saturday
55965,"""POWER NS PRENTICE""",41.870834,-71.418006,2355457,10:19:00,10:19:00,25,1,72,http://www.ripta.com/72,Saturday
22265,"""POWER NS ANDERTON""",41.872917,-71.419134,2355457,10:20:00,10:20:00,26,1,72,http://www.ripta.com/72,Saturday
22400,"""POWER NS ORIOLE""",41.873817,-71.419175,2355457,10:20:00,10:20:00,27,1,72,http://www.ripta.com/72,Saturday
22610,"""POWER FS CHANDLER""",41.876422,-71.418618,2355457,10:21:00,10:21:00,28,1,72,http://www.ripta.com/72,Saturday
22880,"""WEEDEN FS SMITHFIELD""",41.878608,-71.414679,2355457,10:22:00,10:22:00,29,1,72,http://www.ripta.com/72,Saturday
22835,"""WEEDEN NS ST LUKES CHURCH""",41.878054,-71.412352,2355457,10:22:00,10:22:00,30,1,72,http://www.ripta.com/72,Saturday
22780,"""WEEDEN OPP RESERVOIR""",41.877669,-71.410348,2355457,10:23:00,10:23:00,31,1,72,http://www.ripta.com/72,Saturday
22680,"""WEEDEN OPP MOSHASSUCK""",41.877156,-71.405481,2355457,10:24:00,10:24:00,32,1,72,http://www.ripta.com/72,Saturday
22650,"""WEEDEN NS HANCOCK""",41.876919,-71.401585,2355457,10:24:00,10:24:00,33,1,72,http://www.ripta.com/72,Saturday
23100,"""LONSDALE FS WEEDEN""",41.877767,-71.399788,2355457,10:25:00,10:25:00,34,1,72,http://www.ripta.com/72,Saturday
55975,"""LONSDALE OPP PALM""",41.879887,-71.400046,2355457,10:26:00,10:26:00,35,1,72,http://www.ripta.com/72,Saturday
55980,"""LONSDALE FS PARK""",41.882872,-71.400213,2355457,10:27:00,10:27:00,36,1,72,http://www.ripta.com/72,Saturday
23285,"""LONSDALE NS RAND""",41.884381,-71.400228,2355457,10:27:00,10:27:00,37,1,72,http://www.ripta.com/72,Saturday
23355,"""LONSDALE NS PARKER""",41.885977,-71.401212,2355457,10:28:00,10:28:00,38,1,72,http://www.ripta.com/72,Saturday
23635,"""LONSDALE NS WEST HUNT""",41.888861,-71.401974,2355457,10:29:00,10:29:00,39,1,72,http://www.ripta.com/72,Saturday
23645,"""DEXTER NS CROSSMAN""",41.888798,-71.399273,2355457,10:30:00,10:30:00,40,1,72,http://www.ripta.com/72,Saturday
29600,"""DEXTER NS COWDEN""",41.8875,-71.397948,2355457,10:31:00,10:31:00,41,1,72,http://www.ripta.com/72,Saturday
23445,"""DEXTER NS RICHARDSON""",41.885794,-71.396107,2355457,10:32:00,10:32:00,42,1,72,http://www.ripta.com/72,Saturday
23410,"""DEXTER AT SPARKYS""",41.885114,-71.395316,2355457,10:32:00,10:32:00,43,1,72,http://www.ripta.com/72,Saturday
23320,"""DEXTER FS CENTRAL""",41.884125,-71.394152,2355457,10:33:00,10:33:00,44,1,72,http://www.ripta.com/72,Saturday
23215,"""DEXTER NS BARTON""",41.88144,-71.390929,2355457,10:34:00,10:34:00,45,1,72,http://www.ripta.com/72,Saturday
22965,"""DEXTER OPP ANDREW FERLAND""",41.879854,-71.388846,2355457,10:35:00,10:35:00,46,1,72,http://www.ripta.com/72,Saturday
22955,"""DEXTER NS BAYLEY""",41.878393,-71.387495,2355457,10:36:00,10:36:00,47,1,72,http://www.ripta.com/72,Saturday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2355457,10:37:00,10:37:00,48,1,72,http://www.ripta.com/72,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2355458,11:30:00,11:30:00,1,1,72,http://www.ripta.com/72,Saturday
16745,"""EXCHANGE NS MEMORIAL""",41.826684,-71.411773,2355458,11:31:00,11:31:00,2,1,72,http://www.ripta.com/72,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2355458,11:32:00,11:32:00,3,1,72,http://www.ripta.com/72,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2355458,11:33:00,11:33:00,4,1,72,http://www.ripta.com/72,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2355458,11:34:00,11:34:00,5,1,72,http://www.ripta.com/72,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2355458,11:35:00,11:35:00,6,1,72,http://www.ripta.com/72,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2355458,11:36:00,11:36:00,7,1,72,http://www.ripta.com/72,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2355458,11:37:00,11:37:00,8,1,72,http://www.ripta.com/72,Saturday
18795,"""CHARLES OPP ADMIRAL""",41.841156,-71.417458,2355458,11:38:00,11:38:00,9,1,72,http://www.ripta.com/72,Saturday
55385,"""CHARLES OPP 400 CHARLES""",41.843714,-71.418304,2355458,11:39:00,11:39:00,10,1,72,http://www.ripta.com/72,Saturday
55955,"""SILVER SPRING AT WALMART""",41.84563,-71.417518,2355458,11:40:00,11:40:00,11,1,72,http://www.ripta.com/72,Saturday
19700,"""SILVER SPRING NS BRANCH""",41.847729,-71.414796,2355458,11:41:00,11:41:00,12,1,72,http://www.ripta.com/72,Saturday
19790,"""SILVER SPRING OPP ASHTON""",41.848711,-71.414138,2355458,11:41:00,11:41:00,13,1,72,http://www.ripta.com/72,Saturday
20085,"""SILVER SPRING NS FELIX MURANDO""",41.85141,-71.413034,2355458,11:42:00,11:42:00,14,1,72,http://www.ripta.com/72,Saturday
20195,"""SILVER SPRING OPP LEDGE""",41.853443,-71.412502,2355458,11:43:00,11:43:00,15,1,72,http://www.ripta.com/72,Saturday
20525,"""SILVER SPRING OPP SWIFT""",41.855303,-71.41138,2355458,11:44:00,11:44:00,16,1,72,http://www.ripta.com/72,Saturday
20795,"""SILVER SPRING NS COLFAX""",41.858634,-71.410817,2355458,11:45:00,11:45:00,17,1,72,http://www.ripta.com/72,Saturday
21225,"""SMITHFIELD OPP 114 SMITHFIELD""",41.862238,-71.411707,2355458,11:46:00,11:46:00,18,1,72,http://www.ripta.com/72,Saturday
21385,"""SMITHFIELD OPP PIAVE""",41.864033,-71.412144,2355458,11:46:00,11:46:00,19,1,72,http://www.ripta.com/72,Saturday
21820,"""SMITHFIELD OPP GROSVENOR""",41.867452,-71.412897,2355458,11:47:00,11:47:00,20,1,72,http://www.ripta.com/72,Saturday
22050,"""SMITHFIELD FS W LAWN""",41.870641,-71.413589,2355458,11:48:00,11:48:00,21,1,72,http://www.ripta.com/72,Saturday
56070,"""MINERAL SPRING FS SMITHFIELD""",41.871169,-71.414163,2355458,11:49:00,11:49:00,22,1,72,http://www.ripta.com/72,Saturday
22075,"""MINERAL SPRING FS OVERLAND""",41.870785,-71.415943,2355458,11:49:00,11:49:00,23,1,72,http://www.ripta.com/72,Saturday
22000,"""MINERAL SPRING NS POWER""",41.870453,-71.417255,2355458,11:49:00,11:49:00,24,1,72,http://www.ripta.com/72,Saturday
55965,"""POWER NS PRENTICE""",41.870834,-71.418006,2355458,11:49:00,11:49:00,25,1,72,http://www.ripta.com/72,Saturday
22265,"""POWER NS ANDERTON""",41.872917,-71.419134,2355458,11:50:00,11:50:00,26,1,72,http://www.ripta.com/72,Saturday
22400,"""POWER NS ORIOLE""",41.873817,-71.419175,2355458,11:50:00,11:50:00,27,1,72,http://www.ripta.com/72,Saturday
22610,"""POWER FS CHANDLER""",41.876422,-71.418618,2355458,11:51:00,11:51:00,28,1,72,http://www.ripta.com/72,Saturday
22880,"""WEEDEN FS SMITHFIELD""",41.878608,-71.414679,2355458,11:52:00,11:52:00,29,1,72,http://www.ripta.com/72,Saturday
22835,"""WEEDEN NS ST LUKES CHURCH""",41.878054,-71.412352,2355458,11:52:00,11:52:00,30,1,72,http://www.ripta.com/72,Saturday
22780,"""WEEDEN OPP RESERVOIR""",41.877669,-71.410348,2355458,11:53:00,11:53:00,31,1,72,http://www.ripta.com/72,Saturday
22680,"""WEEDEN OPP MOSHASSUCK""",41.877156,-71.405481,2355458,11:54:00,11:54:00,32,1,72,http://www.ripta.com/72,Saturday
22650,"""WEEDEN NS HANCOCK""",41.876919,-71.401585,2355458,11:54:00,11:54:00,33,1,72,http://www.ripta.com/72,Saturday
23100,"""LONSDALE FS WEEDEN""",41.877767,-71.399788,2355458,11:55:00,11:55:00,34,1,72,http://www.ripta.com/72,Saturday
55975,"""LONSDALE OPP PALM""",41.879887,-71.400046,2355458,11:56:00,11:56:00,35,1,72,http://www.ripta.com/72,Saturday
55980,"""LONSDALE FS PARK""",41.882872,-71.400213,2355458,11:57:00,11:57:00,36,1,72,http://www.ripta.com/72,Saturday
23285,"""LONSDALE NS RAND""",41.884381,-71.400228,2355458,11:57:00,11:57:00,37,1,72,http://www.ripta.com/72,Saturday
23355,"""LONSDALE NS PARKER""",41.885977,-71.401212,2355458,11:58:00,11:58:00,38,1,72,http://www.ripta.com/72,Saturday
23635,"""LONSDALE NS WEST HUNT""",41.888861,-71.401974,2355458,11:59:00,11:59:00,39,1,72,http://www.ripta.com/72,Saturday
23645,"""DEXTER NS CROSSMAN""",41.888798,-71.399273,2355458,12:00:00,12:00:00,40,1,72,http://www.ripta.com/72,Saturday
29600,"""DEXTER NS COWDEN""",41.8875,-71.397948,2355458,12:01:00,12:01:00,41,1,72,http://www.ripta.com/72,Saturday
23445,"""DEXTER NS RICHARDSON""",41.885794,-71.396107,2355458,12:02:00,12:02:00,42,1,72,http://www.ripta.com/72,Saturday
23410,"""DEXTER AT SPARKYS""",41.885114,-71.395316,2355458,12:02:00,12:02:00,43,1,72,http://www.ripta.com/72,Saturday
23320,"""DEXTER FS CENTRAL""",41.884125,-71.394152,2355458,12:03:00,12:03:00,44,1,72,http://www.ripta.com/72,Saturday
23215,"""DEXTER NS BARTON""",41.88144,-71.390929,2355458,12:04:00,12:04:00,45,1,72,http://www.ripta.com/72,Saturday
22965,"""DEXTER OPP ANDREW FERLAND""",41.879854,-71.388846,2355458,12:05:00,12:05:00,46,1,72,http://www.ripta.com/72,Saturday
22955,"""DEXTER NS BAYLEY""",41.878393,-71.387495,2355458,12:06:00,12:06:00,47,1,72,http://www.ripta.com/72,Saturday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2355458,12:07:00,12:07:00,48,1,72,http://www.ripta.com/72,Saturday
