stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
7395,"""MAIN NS GREENE""",41.727733,-71.281861,2351148,07:41:00,07:41:00,33,0,61,http://www.ripta.com/61-1,Weekday
7465,"""MAIN NS JOYCE""",41.729294,-71.282253,2351148,07:42:00,07:42:00,34,0,61,http://www.ripta.com/61-1,Weekday
7520,"""MAIN NS CHILD""",41.73032,-71.282474,2351148,07:42:00,07:42:00,35,0,61,http://www.ripta.com/61-1,Weekday
7650,"""MAIN FS WOOD""",41.732349,-71.282959,2351148,07:43:00,07:43:00,36,0,61,http://www.ripta.com/61-1,Weekday
7785,"""MAIN OPP WARREN""",41.73453,-71.283849,2351148,07:43:00,07:43:00,37,0,61,http://www.ripta.com/61-1,Weekday
7870,"""MAIN OPP WATER""",41.735433,-71.285058,2351148,07:44:00,07:44:00,38,0,61,http://www.ripta.com/61-1,Weekday
7955,"""MAIN NS CRESCENT""",41.736848,-71.28691,2351148,07:44:00,07:44:00,39,0,61,http://www.ripta.com/61-1,Weekday
7990,"""COUNTY FS SOWAMS""",41.737268,-71.290972,2351148,07:45:00,07:45:00,40,0,61,http://www.ripta.com/61-1,Weekday
7945,"""COUNTY NS NEW MEADOW""",41.737019,-71.293358,2351148,07:45:00,07:45:00,41,0,61,http://www.ripta.com/61-1,Weekday
51055,"""COUNTY FS POLICE COVE PARK N RIDE""",41.736528,-71.298415,2351148,07:46:00,07:46:00,42,0,61,http://www.ripta.com/61-1,Weekday
7890,"""COUNTY FS JOYCE""",41.736259,-71.30093,2351148,07:47:00,07:47:00,43,0,61,http://www.ripta.com/61-1,Weekday
7995,"""COUNTY OPP BARRINGTON SHOPPING CTR""",41.737508,-71.304154,2351148,07:47:00,07:47:00,44,0,61,http://www.ripta.com/61-1,Weekday
8030,"""COUNTY AT 230 COUNTY RD""",41.738388,-71.305735,2351148,07:48:00,07:48:00,45,0,61,http://www.ripta.com/61-1,Weekday
8175,"""COUNTY OPP BODY NATURAL FITNESS""",41.74189,-71.309984,2351148,07:49:00,07:49:00,46,0,61,http://www.ripta.com/61-1,Weekday
8200,"""COUNTY OPP HILLTOP""",41.742842,-71.312185,2351148,07:49:00,07:49:00,47,0,61,http://www.ripta.com/61-1,Weekday
51060,"""COUNTY AT 361 COUNTY RD""",41.744247,-71.314358,2351148,07:50:00,07:50:00,48,0,61,http://www.ripta.com/61-1,Weekday
51070,"""COUNTY OPP 395 COUNTY RD""",41.745539,-71.315566,2351148,07:50:00,07:50:00,49,0,61,http://www.ripta.com/61-1,Weekday
8385,"""COUNTY FS LINCOLN""",41.746637,-71.316552,2351148,07:51:00,07:51:00,50,0,61,http://www.ripta.com/61-1,Weekday
8530,"""BARRINGTON PARK N RIDE (WHITE CHURCH)""",41.748065,-71.317928,2351148,07:51:00,07:51:00,51,0,61,http://www.ripta.com/61-1,Weekday
8750,"""COUNTY AT 509 COUNTY RD""",41.751983,-71.321692,2351148,07:52:00,07:52:00,52,0,61,http://www.ripta.com/61-1,Weekday
9370,"""WAMPANOAG OPP PRIMROSE HILL""",41.760222,-71.323314,2351148,07:53:00,07:53:00,53,0,61,http://www.ripta.com/61-1,Weekday
9625,"""WAMPANOAG AT POLE 23""",41.761503,-71.321775,2351148,07:54:00,07:54:00,54,0,61,http://www.ripta.com/61-1,Weekday
9720,"""WAMPANOAG AT POLE 35""",41.76482,-71.320995,2351148,07:54:00,07:54:00,55,0,61,http://www.ripta.com/61-1,Weekday
10085,"""WAMPANOAG OPP ARGYLE""",41.77183,-71.324882,2351148,07:55:00,07:55:00,56,0,61,http://www.ripta.com/61-1,Weekday
10300,"""WAMPANOAG AT 1472 WAMPANOAG""",41.77426,-71.326417,2351148,07:56:00,07:56:00,57,0,61,http://www.ripta.com/61-1,Weekday
10585,"""WAMPANOAG NS MOHAWK""",41.776974,-71.328889,2351148,07:56:00,07:56:00,58,0,61,http://www.ripta.com/61-1,Weekday
10845,"""WAMPANOAG AT WHJJ TRANSMITTER""",41.780064,-71.333227,2351148,07:57:00,07:57:00,59,0,61,http://www.ripta.com/61-1,Weekday
11360,"""WAMPANOAG AT UTILITY POLE 87 1/2""",41.786215,-71.333351,2351148,07:58:00,07:58:00,60,0,61,http://www.ripta.com/61-1,Weekday
11485,"""WAMPANOAG AT MOBIL GAS STATION""",41.789554,-71.333269,2351148,07:59:00,07:59:00,61,0,61,http://www.ripta.com/61-1,Weekday
11820,"""WAMPANOAG AT 610 WAMPANOAG""",41.791103,-71.336213,2351148,07:59:00,07:59:00,62,0,61,http://www.ripta.com/61-1,Weekday
11930,"""WAMPANOAG AT GATES OF HEAVEN""",41.791919,-71.344223,2351148,08:00:00,08:00:00,63,0,61,http://www.ripta.com/61-1,Weekday
16005,"""N BROADWAY FS MOWRY""",41.823806,-71.366292,2351148,08:08:00,08:08:00,64,0,61,http://www.ripta.com/61-1,Weekday
16425,"""N BROADWAY NS BLANCHE""",41.824986,-71.365655,2351148,08:08:00,08:08:00,65,0,61,http://www.ripta.com/61-1,Weekday
17185,"""S ANGELL AT 120 S ANGELL""",41.829247,-71.383528,2351148,08:11:00,08:11:00,66,0,61,http://www.ripta.com/61-1,Weekday
17215,"""S ANGELL FS BUTLER""",41.829588,-71.385298,2351148,08:11:00,08:11:00,67,0,61,http://www.ripta.com/61-1,Weekday
59165,"""S ANGELL NS WAYLAND""",41.829994,-71.387362,2351148,08:11:00,08:11:00,68,0,61,http://www.ripta.com/61-1,Weekday
17285,"""ANGELL FS WAYLAND""",41.830134,-71.388391,2351148,08:11:00,08:11:00,69,0,61,http://www.ripta.com/61-1,Weekday
17290,"""ANGELL FS ELMGROVE""",41.829826,-71.389833,2351148,08:12:00,08:12:00,70,0,61,http://www.ripta.com/61-1,Weekday
17170,"""ANGELL OPP IVES""",41.829218,-71.393025,2351148,08:12:00,08:12:00,71,0,61,http://www.ripta.com/61-1,Weekday
17100,"""ANGELL NS HOPE""",41.828462,-71.397302,2351148,08:12:00,08:12:00,72,0,61,http://www.ripta.com/61-1,Weekday
17085,"""ANGELL AT PRESCOTT LIBRARY""",41.828357,-71.398382,2351148,08:13:00,08:13:00,73,0,61,http://www.ripta.com/61-1,Weekday
17045,"""TUNNEL FS THAYER""",41.827682,-71.400886,2351148,08:13:00,08:13:00,74,0,61,http://www.ripta.com/61-1,Weekday
16890,"""TUNNEL NS S MAIN""",41.826842,-71.408585,2351148,08:15:00,08:15:00,75,0,61,http://www.ripta.com/61-1,Weekday
16835,"""STEEPLE FS MEMORIAL""",41.826496,-71.411257,2351148,08:17:00,08:17:00,76,0,61,http://www.ripta.com/61-1,Weekday
16720,"""KENNEDY PLAZA (STOP X)""",41.825999,-71.412244,2351148,08:17:00,08:17:00,77,0,61,http://www.ripta.com/61-1,Weekday
16035,"""SABIN MIDBLOCK RI CONVENTION CTR""",41.823682,-71.416802,2351148,08:18:00,08:18:00,78,0,61,http://www.ripta.com/61-1,Weekday
15575,"""EMPIRE OPP WESTMINSTER""",41.821,-71.415397,2351148,08:19:00,08:19:00,79,0,61,http://www.ripta.com/61-1,Weekday
15880,"""WEYBOSSET OPP EDDY""",41.822625,-71.41138,2351148,08:21:00,08:21:00,80,0,61,http://www.ripta.com/61-1,Weekday
16385,"""WEYBOSSET NS POST OFFICE CT""",41.824554,-71.409645,2351148,08:23:00,08:23:00,81,0,61,http://www.ripta.com/61-1,Weekday
16035,"""SABIN MIDBLOCK RI CONVENTION CTR""",41.823682,-71.416802,2351149,16:40:00,16:40:00,1,1,61,http://www.ripta.com/61-1,Weekday
15575,"""EMPIRE OPP WESTMINSTER""",41.821,-71.415397,2351149,16:41:00,16:41:00,2,1,61,http://www.ripta.com/61-1,Weekday
15880,"""WEYBOSSET OPP EDDY""",41.822625,-71.41138,2351149,16:43:00,16:43:00,3,1,61,http://www.ripta.com/61-1,Weekday
16385,"""WEYBOSSET NS POST OFFICE CT""",41.824554,-71.409645,2351149,16:45:00,16:45:00,4,1,61,http://www.ripta.com/61-1,Weekday
16720,"""KENNEDY PLAZA (STOP X)""",41.825999,-71.412244,2351149,16:47:00,16:47:00,5,1,61,http://www.ripta.com/61-1,Weekday
16775,"""MEMORIAL NS EXCHANGE ST""",41.826555,-71.41272,2351149,16:49:00,16:49:00,6,1,61,http://www.ripta.com/61-1,Weekday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2351149,16:50:00,16:50:00,7,1,61,http://www.ripta.com/61-1,Weekday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2351149,16:52:00,16:52:00,8,1,61,http://www.ripta.com/61-1,Weekday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2351149,16:52:00,16:52:00,9,1,61,http://www.ripta.com/61-1,Weekday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2351149,16:53:00,16:53:00,10,1,61,http://www.ripta.com/61-1,Weekday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2351149,16:53:00,16:53:00,11,1,61,http://www.ripta.com/61-1,Weekday
17095,"""WATERMAN NS HENDERSON BRIDGE [ON-RAMP]""",41.827568,-71.383009,2351149,16:54:00,16:54:00,12,1,61,http://www.ripta.com/61-1,Weekday
16460,"""N BROADWAY AT 645 N BROADWAY""",41.824958,-71.365828,2351149,16:56:00,16:56:00,13,1,61,http://www.ripta.com/61-1,Weekday
11715,"""WAMPANOAG OPP GATES OF HEAVEN""",41.791481,-71.344402,2351149,17:03:00,17:03:00,14,1,61,http://www.ripta.com/61-1,Weekday
11340,"""WAMPANOAG OPP 600 WAMPANOAG""",41.790814,-71.336598,2351149,17:04:00,17:04:00,15,1,61,http://www.ripta.com/61-1,Weekday
59620,"""WAMPANOAG OPP MOBIL""",41.786522,-71.333883,2351149,17:05:00,17:05:00,16,1,61,http://www.ripta.com/61-1,Weekday
10840,"""WAMPANOAG FS FORBES SQUARE""",41.779631,-71.333061,2351149,17:06:00,17:06:00,17,1,61,http://www.ripta.com/61-1,Weekday
10570,"""WAMPANOAG AT 1375 WAMPANOAG""",41.775831,-71.328304,2351149,17:07:00,17:07:00,18,1,61,http://www.ripta.com/61-1,Weekday
10320,"""WAMPANOAG FS PRESIDENT""",41.772461,-71.325534,2351149,17:08:00,17:08:00,19,1,61,http://www.ripta.com/61-1,Weekday
10230,"""WAMPANOAG AT 1689 WAMPANOAG""",41.766917,-71.322601,2351149,17:09:00,17:09:00,20,1,61,http://www.ripta.com/61-1,Weekday
9715,"""WAMPANOAG NS PINE TOP""",41.764594,-71.321269,2351149,17:09:00,17:09:00,21,1,61,http://www.ripta.com/61-1,Weekday
9385,"""WAMPANOAG FS PRIMROSE HILL""",41.760193,-71.323947,2351149,17:10:00,17:10:00,22,1,61,http://www.ripta.com/61-1,Weekday
9095,"""WAMPANOAG AT EAST BAY CTR""",41.754475,-71.326199,2351149,17:11:00,17:11:00,23,1,61,http://www.ripta.com/61-1,Weekday
8835,"""COUNTY FS MANNING""",41.752442,-71.324051,2351149,17:11:00,17:11:00,24,1,61,http://www.ripta.com/61-1,Weekday
8590,"""COUNTY NS FEDERAL""",41.74936,-71.319331,2351149,17:12:00,17:12:00,25,1,61,http://www.ripta.com/61-1,Weekday
8520,"""BARRINGTON PARK N RIDE (WHITE CHURCH)""",41.747975,-71.31803,2351149,17:12:00,17:12:00,26,1,61,http://www.ripta.com/61-1,Weekday
8425,"""COUNTY NS LINCOLN""",41.746469,-71.316588,2351149,17:12:00,17:12:00,27,1,61,http://www.ripta.com/61-1,Weekday
51025,"""COUNTY NS 395 COUNTY RD""",41.745521,-71.315709,2351149,17:13:00,17:13:00,28,1,61,http://www.ripta.com/61-1,Weekday
8205,"""COUNTY OPP 361 COUNTY RD""",41.744088,-71.314383,2351149,17:13:00,17:13:00,29,1,61,http://www.ripta.com/61-1,Weekday
51030,"""COUNTY NS HILLTOP""",41.742787,-71.312346,2351149,17:14:00,17:14:00,30,1,61,http://www.ripta.com/61-1,Weekday
8160,"""COUNTY AT 308 COUNTY RD""",41.741874,-71.310257,2351149,17:14:00,17:14:00,31,1,61,http://www.ripta.com/61-1,Weekday
8095,"""COUNTY NS MAPLE""",41.739947,-71.308163,2351149,17:15:00,17:15:00,32,1,61,http://www.ripta.com/61-1,Weekday
8010,"""COUNTY AT 230 COUNTY RD""",41.738247,-71.305868,2351149,17:15:00,17:15:00,33,1,61,http://www.ripta.com/61-1,Weekday
7930,"""COUNTY NS BOSWORTH""",41.736692,-71.303819,2351149,17:16:00,17:16:00,34,1,61,http://www.ripta.com/61-1,Weekday
7885,"""COUNTY AT 132 COUNTY RD""",41.736085,-71.301674,2351149,17:17:00,17:17:00,35,1,61,http://www.ripta.com/61-1,Weekday
7905,"""COUNTY OPP POLICE COVE PARK N RIDE""",41.736436,-71.298384,2351149,17:17:00,17:17:00,36,1,61,http://www.ripta.com/61-1,Weekday
7960,"""COUNTY AT 66 COUNTY RD""",41.736931,-71.293348,2351149,17:18:00,17:18:00,37,1,61,http://www.ripta.com/61-1,Weekday
7985,"""COUNTY AT 15 COUNTY RD""",41.737221,-71.290969,2351149,17:19:00,17:19:00,38,1,61,http://www.ripta.com/61-1,Weekday
7910,"""MAIN ST AT SAMSONITE""",41.736627,-71.28672,2351149,17:20:00,17:20:00,39,1,61,http://www.ripta.com/61-1,Weekday
7865,"""MAIN FS WATER""",41.735412,-71.285126,2351149,17:20:00,17:20:00,40,1,61,http://www.ripta.com/61-1,Weekday
7810,"""MAIN FS WARREN""",41.734464,-71.283941,2351149,17:20:00,17:20:00,41,1,61,http://www.ripta.com/61-1,Weekday
7665,"""MAIN NS LIBERTY""",41.732407,-71.283046,2351149,17:21:00,17:21:00,42,1,61,http://www.ripta.com/61-1,Weekday
7595,"""MAIN NS MILLER""",41.731164,-71.282789,2351149,17:21:00,17:21:00,43,1,61,http://www.ripta.com/61-1,Weekday
7435,"""MAIN NS WASHINGTON""",41.728577,-71.28223,2351149,17:22:00,17:22:00,44,1,61,http://www.ripta.com/61-1,Weekday
7300,"""WARREN PARK N RIDE""",41.725695,-71.280706,2351149,17:24:00,17:24:00,45,1,61,http://www.ripta.com/61-1,Weekday
7125,"""METACOM NS BEE JAY""",41.723326,-71.269754,2351149,17:26:00,17:26:00,46,1,61,http://www.ripta.com/61-1,Weekday
6980,"""METACOM OPP PATTERSON""",41.720752,-71.269229,2351149,17:26:00,17:26:00,47,1,61,http://www.ripta.com/61-1,Weekday
6795,"""METACOM AT 611 METACOM""",41.718418,-71.268787,2351149,17:27:00,17:27:00,48,1,61,http://www.ripta.com/61-1,Weekday
6660,"""METACOM OPP LAUREL""",41.717006,-71.268473,2351149,17:27:00,17:27:00,49,1,61,http://www.ripta.com/61-1,Weekday
6505,"""METACOM NS RIDGEWAY""",41.714704,-71.267979,2351149,17:27:00,17:27:00,50,1,61,http://www.ripta.com/61-1,Weekday
6235,"""METACOM FS JAMESON""",41.712441,-71.267532,2351149,17:27:00,17:27:00,51,1,61,http://www.ripta.com/61-1,Weekday
5885,"""METACOM NS SAN FRANCISCO""",41.708382,-71.266637,2351149,17:28:00,17:28:00,52,1,61,http://www.ripta.com/61-1,Weekday
5720,"""METACOM FS TUPELO""",41.705007,-71.265946,2351149,17:28:00,17:28:00,53,1,61,http://www.ripta.com/61-1,Weekday
5445,"""METACOM AT METACOM CONDOMINIUMS""",41.701873,-71.265283,2351149,17:29:00,17:29:00,54,1,61,http://www.ripta.com/61-1,Weekday
5220,"""METACOM OPP KICKEMUIT""",41.69946,-71.264753,2351149,17:29:00,17:29:00,55,1,61,http://www.ripta.com/61-1,Weekday
5000,"""METACOM AT 591 METACOM""",41.694723,-71.263805,2351149,17:30:00,17:30:00,56,1,61,http://www.ripta.com/61-1,Weekday
4815,"""METACOM OPP PAGANO""",41.692721,-71.263347,2351149,17:30:00,17:30:00,57,1,61,http://www.ripta.com/61-1,Weekday
4705,"""METACOM AT 529 METACOM""",41.689828,-71.262715,2351149,17:30:00,17:30:00,58,1,61,http://www.ripta.com/61-1,Weekday
4625,"""METACOM NS CHESTNUT""",41.687968,-71.26227,2351149,17:31:00,17:31:00,59,1,61,http://www.ripta.com/61-1,Weekday
4510,"""METACOM OPP VETERANS HOME""",41.685189,-71.261669,2351149,17:31:00,17:31:00,60,1,61,http://www.ripta.com/61-1,Weekday
4380,"""METACOM OPP ACADEMY""",41.681696,-71.260868,2351149,17:31:00,17:31:00,61,1,61,http://www.ripta.com/61-1,Weekday
4330,"""METACOM NS BAYVIEW""",41.679963,-71.260486,2351149,17:32:00,17:32:00,62,1,61,http://www.ripta.com/61-1,Weekday
4265,"""METACOM FS FRANKLIN""",41.676732,-71.259808,2351149,17:32:00,17:32:00,63,1,61,http://www.ripta.com/61-1,Weekday
4150,"""METACOM FS WOBURN""",41.672632,-71.258946,2351149,17:33:00,17:33:00,64,1,61,http://www.ripta.com/61-1,Weekday
4115,"""METACOM FS MT HOPE""",41.670746,-71.258519,2351149,17:33:00,17:33:00,65,1,61,http://www.ripta.com/61-1,Weekday
4045,"""METACOM NS WOODLAWN""",41.665677,-71.257471,2351149,17:34:00,17:34:00,66,1,61,http://www.ripta.com/61-1,Weekday
3975,"""METACOM AT 205 METACOM""",41.662644,-71.25708,2351149,17:34:00,17:34:00,67,1,61,http://www.ripta.com/61-1,Weekday
3870,"""METACOM NS GRISWOLD""",41.659357,-71.258791,2351149,17:34:00,17:34:00,68,1,61,http://www.ripta.com/61-1,Weekday
3660,"""FERRY RD FS LOW LN""",41.647682,-71.26214,2351149,17:36:00,17:36:00,69,1,61,http://www.ripta.com/61-1,Weekday
3570,"""BOYDS LANE FS BRISTOL FERRY""",41.632202,-71.252939,2351149,17:39:00,17:39:00,70,1,61,http://www.ripta.com/61-1,Weekday
56830,"""BOYDS LANE NS OLD BOYDS""",41.630229,-71.246093,2351149,17:40:00,17:40:00,71,1,61,http://www.ripta.com/61-1,Weekday
3550,"""BOYDS LANE FS RTE. 24""",41.627633,-71.243603,2351149,17:41:00,17:41:00,72,1,61,http://www.ripta.com/61-1,Weekday
58831,"""PORTSMOUTH PARK & RIDE LOT""",41.628178,-71.242904,2351149,17:41:00,17:41:00,73,1,61,http://www.ripta.com/61-1,Weekday
72135,"""FISH RD PARK & RIDE""",41.643331,-71.186834,2351149,17:46:00,17:46:00,74,1,61,http://www.ripta.com/61-1,Weekday
16035,"""SABIN MIDBLOCK RI CONVENTION CTR""",41.823682,-71.416802,2351150,17:10:00,17:10:00,1,1,61,http://www.ripta.com/61-1,Weekday
15575,"""EMPIRE OPP WESTMINSTER""",41.821,-71.415397,2351150,17:11:00,17:11:00,2,1,61,http://www.ripta.com/61-1,Weekday
15880,"""WEYBOSSET OPP EDDY""",41.822625,-71.41138,2351150,17:13:00,17:13:00,3,1,61,http://www.ripta.com/61-1,Weekday
16385,"""WEYBOSSET NS POST OFFICE CT""",41.824554,-71.409645,2351150,17:15:00,17:15:00,4,1,61,http://www.ripta.com/61-1,Weekday
16720,"""KENNEDY PLAZA (STOP X)""",41.825999,-71.412244,2351150,17:17:00,17:17:00,5,1,61,http://www.ripta.com/61-1,Weekday
16775,"""MEMORIAL NS EXCHANGE ST""",41.826555,-71.41272,2351150,17:19:00,17:19:00,6,1,61,http://www.ripta.com/61-1,Weekday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2351150,17:20:00,17:20:00,7,1,61,http://www.ripta.com/61-1,Weekday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2351150,17:22:00,17:22:00,8,1,61,http://www.ripta.com/61-1,Weekday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2351150,17:22:00,17:22:00,9,1,61,http://www.ripta.com/61-1,Weekday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2351150,17:23:00,17:23:00,10,1,61,http://www.ripta.com/61-1,Weekday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2351150,17:23:00,17:23:00,11,1,61,http://www.ripta.com/61-1,Weekday
17095,"""WATERMAN NS HENDERSON BRIDGE [ON-RAMP]""",41.827568,-71.383009,2351150,17:24:00,17:24:00,12,1,61,http://www.ripta.com/61-1,Weekday
16460,"""N BROADWAY AT 645 N BROADWAY""",41.824958,-71.365828,2351150,17:26:00,17:26:00,13,1,61,http://www.ripta.com/61-1,Weekday
11715,"""WAMPANOAG OPP GATES OF HEAVEN""",41.791481,-71.344402,2351150,17:33:00,17:33:00,14,1,61,http://www.ripta.com/61-1,Weekday
11340,"""WAMPANOAG OPP 600 WAMPANOAG""",41.790814,-71.336598,2351150,17:34:00,17:34:00,15,1,61,http://www.ripta.com/61-1,Weekday
59620,"""WAMPANOAG OPP MOBIL""",41.786522,-71.333883,2351150,17:35:00,17:35:00,16,1,61,http://www.ripta.com/61-1,Weekday
10840,"""WAMPANOAG FS FORBES SQUARE""",41.779631,-71.333061,2351150,17:36:00,17:36:00,17,1,61,http://www.ripta.com/61-1,Weekday
10570,"""WAMPANOAG AT 1375 WAMPANOAG""",41.775831,-71.328304,2351150,17:37:00,17:37:00,18,1,61,http://www.ripta.com/61-1,Weekday
10320,"""WAMPANOAG FS PRESIDENT""",41.772461,-71.325534,2351150,17:38:00,17:38:00,19,1,61,http://www.ripta.com/61-1,Weekday
10230,"""WAMPANOAG AT 1689 WAMPANOAG""",41.766917,-71.322601,2351150,17:39:00,17:39:00,20,1,61,http://www.ripta.com/61-1,Weekday
9715,"""WAMPANOAG NS PINE TOP""",41.764594,-71.321269,2351150,17:39:00,17:39:00,21,1,61,http://www.ripta.com/61-1,Weekday
9385,"""WAMPANOAG FS PRIMROSE HILL""",41.760193,-71.323947,2351150,17:40:00,17:40:00,22,1,61,http://www.ripta.com/61-1,Weekday
9095,"""WAMPANOAG AT EAST BAY CTR""",41.754475,-71.326199,2351150,17:41:00,17:41:00,23,1,61,http://www.ripta.com/61-1,Weekday
8835,"""COUNTY FS MANNING""",41.752442,-71.324051,2351150,17:41:00,17:41:00,24,1,61,http://www.ripta.com/61-1,Weekday
8590,"""COUNTY NS FEDERAL""",41.74936,-71.319331,2351150,17:42:00,17:42:00,25,1,61,http://www.ripta.com/61-1,Weekday
8520,"""BARRINGTON PARK N RIDE (WHITE CHURCH)""",41.747975,-71.31803,2351150,17:42:00,17:42:00,26,1,61,http://www.ripta.com/61-1,Weekday
8425,"""COUNTY NS LINCOLN""",41.746469,-71.316588,2351150,17:42:00,17:42:00,27,1,61,http://www.ripta.com/61-1,Weekday
51025,"""COUNTY NS 395 COUNTY RD""",41.745521,-71.315709,2351150,17:43:00,17:43:00,28,1,61,http://www.ripta.com/61-1,Weekday
8205,"""COUNTY OPP 361 COUNTY RD""",41.744088,-71.314383,2351150,17:43:00,17:43:00,29,1,61,http://www.ripta.com/61-1,Weekday
51030,"""COUNTY NS HILLTOP""",41.742787,-71.312346,2351150,17:44:00,17:44:00,30,1,61,http://www.ripta.com/61-1,Weekday
8160,"""COUNTY AT 308 COUNTY RD""",41.741874,-71.310257,2351150,17:44:00,17:44:00,31,1,61,http://www.ripta.com/61-1,Weekday
8095,"""COUNTY NS MAPLE""",41.739947,-71.308163,2351150,17:45:00,17:45:00,32,1,61,http://www.ripta.com/61-1,Weekday
8010,"""COUNTY AT 230 COUNTY RD""",41.738247,-71.305868,2351150,17:45:00,17:45:00,33,1,61,http://www.ripta.com/61-1,Weekday
7930,"""COUNTY NS BOSWORTH""",41.736692,-71.303819,2351150,17:46:00,17:46:00,34,1,61,http://www.ripta.com/61-1,Weekday
7885,"""COUNTY AT 132 COUNTY RD""",41.736085,-71.301674,2351150,17:47:00,17:47:00,35,1,61,http://www.ripta.com/61-1,Weekday
7905,"""COUNTY OPP POLICE COVE PARK N RIDE""",41.736436,-71.298384,2351150,17:47:00,17:47:00,36,1,61,http://www.ripta.com/61-1,Weekday
7960,"""COUNTY AT 66 COUNTY RD""",41.736931,-71.293348,2351150,17:48:00,17:48:00,37,1,61,http://www.ripta.com/61-1,Weekday
7985,"""COUNTY AT 15 COUNTY RD""",41.737221,-71.290969,2351150,17:49:00,17:49:00,38,1,61,http://www.ripta.com/61-1,Weekday
7910,"""MAIN ST AT SAMSONITE""",41.736627,-71.28672,2351150,17:50:00,17:50:00,39,1,61,http://www.ripta.com/61-1,Weekday
7865,"""MAIN FS WATER""",41.735412,-71.285126,2351150,17:50:00,17:50:00,40,1,61,http://www.ripta.com/61-1,Weekday
7810,"""MAIN FS WARREN""",41.734464,-71.283941,2351150,17:50:00,17:50:00,41,1,61,http://www.ripta.com/61-1,Weekday
7665,"""MAIN NS LIBERTY""",41.732407,-71.283046,2351150,17:51:00,17:51:00,42,1,61,http://www.ripta.com/61-1,Weekday
7595,"""MAIN NS MILLER""",41.731164,-71.282789,2351150,17:51:00,17:51:00,43,1,61,http://www.ripta.com/61-1,Weekday
7435,"""MAIN NS WASHINGTON""",41.728577,-71.28223,2351150,17:52:00,17:52:00,44,1,61,http://www.ripta.com/61-1,Weekday
7300,"""WARREN PARK N RIDE""",41.725695,-71.280706,2351150,17:54:00,17:54:00,45,1,61,http://www.ripta.com/61-1,Weekday
7125,"""METACOM NS BEE JAY""",41.723326,-71.269754,2351150,17:56:00,17:56:00,46,1,61,http://www.ripta.com/61-1,Weekday
6980,"""METACOM OPP PATTERSON""",41.720752,-71.269229,2351150,17:56:00,17:56:00,47,1,61,http://www.ripta.com/61-1,Weekday
6795,"""METACOM AT 611 METACOM""",41.718418,-71.268787,2351150,17:57:00,17:57:00,48,1,61,http://www.ripta.com/61-1,Weekday
6660,"""METACOM OPP LAUREL""",41.717006,-71.268473,2351150,17:57:00,17:57:00,49,1,61,http://www.ripta.com/61-1,Weekday
6505,"""METACOM NS RIDGEWAY""",41.714704,-71.267979,2351150,17:57:00,17:57:00,50,1,61,http://www.ripta.com/61-1,Weekday
6235,"""METACOM FS JAMESON""",41.712441,-71.267532,2351150,17:57:00,17:57:00,51,1,61,http://www.ripta.com/61-1,Weekday
5885,"""METACOM NS SAN FRANCISCO""",41.708382,-71.266637,2351150,17:58:00,17:58:00,52,1,61,http://www.ripta.com/61-1,Weekday
5720,"""METACOM FS TUPELO""",41.705007,-71.265946,2351150,17:58:00,17:58:00,53,1,61,http://www.ripta.com/61-1,Weekday
5445,"""METACOM AT METACOM CONDOMINIUMS""",41.701873,-71.265283,2351150,17:59:00,17:59:00,54,1,61,http://www.ripta.com/61-1,Weekday
5220,"""METACOM OPP KICKEMUIT""",41.69946,-71.264753,2351150,17:59:00,17:59:00,55,1,61,http://www.ripta.com/61-1,Weekday
5000,"""METACOM AT 591 METACOM""",41.694723,-71.263805,2351150,18:00:00,18:00:00,56,1,61,http://www.ripta.com/61-1,Weekday
4815,"""METACOM OPP PAGANO""",41.692721,-71.263347,2351150,18:00:00,18:00:00,57,1,61,http://www.ripta.com/61-1,Weekday
4705,"""METACOM AT 529 METACOM""",41.689828,-71.262715,2351150,18:00:00,18:00:00,58,1,61,http://www.ripta.com/61-1,Weekday
4625,"""METACOM NS CHESTNUT""",41.687968,-71.26227,2351150,18:01:00,18:01:00,59,1,61,http://www.ripta.com/61-1,Weekday
4510,"""METACOM OPP VETERANS HOME""",41.685189,-71.261669,2351150,18:01:00,18:01:00,60,1,61,http://www.ripta.com/61-1,Weekday
4380,"""METACOM OPP ACADEMY""",41.681696,-71.260868,2351150,18:01:00,18:01:00,61,1,61,http://www.ripta.com/61-1,Weekday
4330,"""METACOM NS BAYVIEW""",41.679963,-71.260486,2351150,18:02:00,18:02:00,62,1,61,http://www.ripta.com/61-1,Weekday
4265,"""METACOM FS FRANKLIN""",41.676732,-71.259808,2351150,18:02:00,18:02:00,63,1,61,http://www.ripta.com/61-1,Weekday
