stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356304,08:21:00,08:21:00,7,1,55,http://www.ripta.com/55,Saturday
19030,"""ADMIRAL NS CLARKSON""",41.842341,-71.421437,2356304,08:23:00,08:23:00,8,1,55,http://www.ripta.com/55,Saturday
19190,"""ADMIRAL NS SUFFOLK""",41.8427,-71.421929,2356304,08:23:00,08:23:00,9,1,55,http://www.ripta.com/55,Saturday
19300,"""ADMIRAL NS BERKSHIRE""",41.844161,-71.423584,2356304,08:24:00,08:24:00,10,1,55,http://www.ripta.com/55,Saturday
19380,"""ADMIRAL FS LONGMONT""",41.84543,-71.426076,2356304,08:25:00,08:25:00,11,1,55,http://www.ripta.com/55,Saturday
19430,"""ADMIRAL OPP 318 ADMIRAL""",41.845583,-71.426692,2356304,08:25:00,08:25:00,12,1,55,http://www.ripta.com/55,Saturday
19505,"""ADMIRAL NS HAWKINS""",41.845894,-71.428064,2356304,08:25:00,08:25:00,13,1,55,http://www.ripta.com/55,Saturday
19570,"""ADMIRAL NS DANTE""",41.846633,-71.431747,2356304,08:26:00,08:26:00,14,1,55,http://www.ripta.com/55,Saturday
50475,"""HUXLEY FS ADMIRAL""",41.846027,-71.432809,2356304,08:26:00,08:26:00,15,1,55,http://www.ripta.com/55,Saturday
19240,"""HUXLEY AT PC ENTRANCE""",41.844135,-71.433159,2356304,08:27:00,08:27:00,16,1,55,http://www.ripta.com/55,Saturday
56590,"""HUXLEY OPP VENTURA""",41.844565,-71.433021,2356304,08:27:00,08:27:00,17,1,55,http://www.ripta.com/55,Saturday
19000,"""ADMIRAL FS HUXLEY""",41.846816,-71.432772,2356304,08:28:00,08:28:00,18,1,55,http://www.ripta.com/55,Saturday
72450,"""ADMIRAL FS HEREFORD""",41.848438,-71.436924,2356304,08:29:00,08:29:00,19,1,55,http://www.ripta.com/55,Saturday
19920,"""ADMIRAL NS CRANDALL""",41.849607,-71.439771,2356304,08:29:00,08:29:00,20,1,55,http://www.ripta.com/55,Saturday
19855,"""ADMIRAL NS SEAMANS""",41.849828,-71.44042,2356304,08:29:00,08:29:00,21,1,55,http://www.ripta.com/55,Saturday
20030,"""ADMIRAL NS PHEBE""",41.850713,-71.442831,2356304,08:30:00,08:30:00,22,1,55,http://www.ripta.com/55,Saturday
20090,"""ADMIRAL NS MIDDLE""",41.851727,-71.444787,2356304,08:30:00,08:30:00,23,1,55,http://www.ripta.com/55,Saturday
20160,"""ADMIRAL OPP WINONA""",41.852269,-71.445388,2356304,08:31:00,08:31:00,24,1,55,http://www.ripta.com/55,Saturday
20235,"""ADMIRAL FS GENERAL""",41.853383,-71.446185,2356304,08:31:00,08:31:00,25,1,55,http://www.ripta.com/55,Saturday
20665,"""SHAW S MARKET""",41.856124,-71.446988,2356304,08:32:00,08:32:00,26,1,55,http://www.ripta.com/55,Saturday
20530,"""SMITHFIELD FS SHAWS MARKET""",41.855335,-71.447559,2356304,08:33:00,08:33:00,27,1,55,http://www.ripta.com/55,Saturday
20620,"""SMITHFIELD NS PALOU""",41.856235,-71.450231,2356304,08:33:00,08:33:00,28,1,55,http://www.ripta.com/55,Saturday
20740,"""SMITHFIELD NS SALEM""",41.857443,-71.454393,2356304,08:34:00,08:34:00,29,1,55,http://www.ripta.com/55,Saturday
20815,"""SMITHFIELD OPP 250 SMITHFIELD""",41.858346,-71.457223,2356304,08:34:00,08:34:00,30,1,55,http://www.ripta.com/55,Saturday
56605,"""SMITHFIELD OPP COLONIAL""",41.858106,-71.459545,2356304,08:35:00,08:35:00,31,1,55,http://www.ripta.com/55,Saturday
20675,"""HIGH SERVICE NS STANLEY""",41.857461,-71.460974,2356304,08:35:00,08:35:00,32,1,55,http://www.ripta.com/55,Saturday
20640,"""HIGH SERVICE AT FATIMA HOSPITAL""",41.856103,-71.458739,2356304,08:36:00,08:36:00,33,1,55,http://www.ripta.com/55,Saturday
16585,"""KENNEDY PLAZA (STOP V)""",41.825123,-71.412413,2356308,08:45:00,08:45:00,1,1,55,http://www.ripta.com/55,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2356308,08:47:00,08:47:00,2,1,55,http://www.ripta.com/55,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2356308,08:48:00,08:48:00,3,1,55,http://www.ripta.com/55,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2356308,08:49:00,08:49:00,4,1,55,http://www.ripta.com/55,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2356308,08:50:00,08:50:00,5,1,55,http://www.ripta.com/55,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2356308,08:50:00,08:50:00,6,1,55,http://www.ripta.com/55,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356308,08:51:00,08:51:00,7,1,55,http://www.ripta.com/55,Saturday
19030,"""ADMIRAL NS CLARKSON""",41.842341,-71.421437,2356308,08:53:00,08:53:00,8,1,55,http://www.ripta.com/55,Saturday
19190,"""ADMIRAL NS SUFFOLK""",41.8427,-71.421929,2356308,08:53:00,08:53:00,9,1,55,http://www.ripta.com/55,Saturday
19300,"""ADMIRAL NS BERKSHIRE""",41.844161,-71.423584,2356308,08:54:00,08:54:00,10,1,55,http://www.ripta.com/55,Saturday
19380,"""ADMIRAL FS LONGMONT""",41.84543,-71.426076,2356308,08:55:00,08:55:00,11,1,55,http://www.ripta.com/55,Saturday
19430,"""ADMIRAL OPP 318 ADMIRAL""",41.845583,-71.426692,2356308,08:55:00,08:55:00,12,1,55,http://www.ripta.com/55,Saturday
19505,"""ADMIRAL NS HAWKINS""",41.845894,-71.428064,2356308,08:55:00,08:55:00,13,1,55,http://www.ripta.com/55,Saturday
19570,"""ADMIRAL NS DANTE""",41.846633,-71.431747,2356308,08:56:00,08:56:00,14,1,55,http://www.ripta.com/55,Saturday
50475,"""HUXLEY FS ADMIRAL""",41.846027,-71.432809,2356308,08:56:00,08:56:00,15,1,55,http://www.ripta.com/55,Saturday
19240,"""HUXLEY AT PC ENTRANCE""",41.844135,-71.433159,2356308,08:57:00,08:57:00,16,1,55,http://www.ripta.com/55,Saturday
56590,"""HUXLEY OPP VENTURA""",41.844565,-71.433021,2356308,08:57:00,08:57:00,17,1,55,http://www.ripta.com/55,Saturday
19000,"""ADMIRAL FS HUXLEY""",41.846816,-71.432772,2356308,08:58:00,08:58:00,18,1,55,http://www.ripta.com/55,Saturday
72450,"""ADMIRAL FS HEREFORD""",41.848438,-71.436924,2356308,08:59:00,08:59:00,19,1,55,http://www.ripta.com/55,Saturday
19920,"""ADMIRAL NS CRANDALL""",41.849607,-71.439771,2356308,08:59:00,08:59:00,20,1,55,http://www.ripta.com/55,Saturday
19855,"""ADMIRAL NS SEAMANS""",41.849828,-71.44042,2356308,08:59:00,08:59:00,21,1,55,http://www.ripta.com/55,Saturday
20030,"""ADMIRAL NS PHEBE""",41.850713,-71.442831,2356308,09:00:00,09:00:00,22,1,55,http://www.ripta.com/55,Saturday
20090,"""ADMIRAL NS MIDDLE""",41.851727,-71.444787,2356308,09:00:00,09:00:00,23,1,55,http://www.ripta.com/55,Saturday
20160,"""ADMIRAL OPP WINONA""",41.852269,-71.445388,2356308,09:01:00,09:01:00,24,1,55,http://www.ripta.com/55,Saturday
20235,"""ADMIRAL FS GENERAL""",41.853383,-71.446185,2356308,09:01:00,09:01:00,25,1,55,http://www.ripta.com/55,Saturday
20665,"""SHAW S MARKET""",41.856124,-71.446988,2356308,09:02:00,09:02:00,26,1,55,http://www.ripta.com/55,Saturday
20530,"""SMITHFIELD FS SHAWS MARKET""",41.855335,-71.447559,2356308,09:03:00,09:03:00,27,1,55,http://www.ripta.com/55,Saturday
20620,"""SMITHFIELD NS PALOU""",41.856235,-71.450231,2356308,09:03:00,09:03:00,28,1,55,http://www.ripta.com/55,Saturday
20740,"""SMITHFIELD NS SALEM""",41.857443,-71.454393,2356308,09:04:00,09:04:00,29,1,55,http://www.ripta.com/55,Saturday
20815,"""SMITHFIELD OPP 250 SMITHFIELD""",41.858346,-71.457223,2356308,09:04:00,09:04:00,30,1,55,http://www.ripta.com/55,Saturday
56605,"""SMITHFIELD OPP COLONIAL""",41.858106,-71.459545,2356308,09:05:00,09:05:00,31,1,55,http://www.ripta.com/55,Saturday
20675,"""HIGH SERVICE NS STANLEY""",41.857461,-71.460974,2356308,09:05:00,09:05:00,32,1,55,http://www.ripta.com/55,Saturday
20640,"""HIGH SERVICE AT FATIMA HOSPITAL""",41.856103,-71.458739,2356308,09:06:00,09:06:00,33,1,55,http://www.ripta.com/55,Saturday
16585,"""KENNEDY PLAZA (STOP V)""",41.825123,-71.412413,2356312,09:15:00,09:15:00,1,1,55,http://www.ripta.com/55,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2356312,09:17:00,09:17:00,2,1,55,http://www.ripta.com/55,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2356312,09:18:00,09:18:00,3,1,55,http://www.ripta.com/55,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2356312,09:19:00,09:19:00,4,1,55,http://www.ripta.com/55,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2356312,09:20:00,09:20:00,5,1,55,http://www.ripta.com/55,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2356312,09:20:00,09:20:00,6,1,55,http://www.ripta.com/55,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356312,09:21:00,09:21:00,7,1,55,http://www.ripta.com/55,Saturday
19030,"""ADMIRAL NS CLARKSON""",41.842341,-71.421437,2356312,09:23:00,09:23:00,8,1,55,http://www.ripta.com/55,Saturday
19190,"""ADMIRAL NS SUFFOLK""",41.8427,-71.421929,2356312,09:23:00,09:23:00,9,1,55,http://www.ripta.com/55,Saturday
19300,"""ADMIRAL NS BERKSHIRE""",41.844161,-71.423584,2356312,09:24:00,09:24:00,10,1,55,http://www.ripta.com/55,Saturday
19380,"""ADMIRAL FS LONGMONT""",41.84543,-71.426076,2356312,09:25:00,09:25:00,11,1,55,http://www.ripta.com/55,Saturday
19430,"""ADMIRAL OPP 318 ADMIRAL""",41.845583,-71.426692,2356312,09:25:00,09:25:00,12,1,55,http://www.ripta.com/55,Saturday
19505,"""ADMIRAL NS HAWKINS""",41.845894,-71.428064,2356312,09:25:00,09:25:00,13,1,55,http://www.ripta.com/55,Saturday
19570,"""ADMIRAL NS DANTE""",41.846633,-71.431747,2356312,09:26:00,09:26:00,14,1,55,http://www.ripta.com/55,Saturday
50475,"""HUXLEY FS ADMIRAL""",41.846027,-71.432809,2356312,09:26:00,09:26:00,15,1,55,http://www.ripta.com/55,Saturday
19240,"""HUXLEY AT PC ENTRANCE""",41.844135,-71.433159,2356312,09:27:00,09:27:00,16,1,55,http://www.ripta.com/55,Saturday
56590,"""HUXLEY OPP VENTURA""",41.844565,-71.433021,2356312,09:27:00,09:27:00,17,1,55,http://www.ripta.com/55,Saturday
19000,"""ADMIRAL FS HUXLEY""",41.846816,-71.432772,2356312,09:28:00,09:28:00,18,1,55,http://www.ripta.com/55,Saturday
72450,"""ADMIRAL FS HEREFORD""",41.848438,-71.436924,2356312,09:29:00,09:29:00,19,1,55,http://www.ripta.com/55,Saturday
19920,"""ADMIRAL NS CRANDALL""",41.849607,-71.439771,2356312,09:29:00,09:29:00,20,1,55,http://www.ripta.com/55,Saturday
19855,"""ADMIRAL NS SEAMANS""",41.849828,-71.44042,2356312,09:29:00,09:29:00,21,1,55,http://www.ripta.com/55,Saturday
20030,"""ADMIRAL NS PHEBE""",41.850713,-71.442831,2356312,09:30:00,09:30:00,22,1,55,http://www.ripta.com/55,Saturday
20090,"""ADMIRAL NS MIDDLE""",41.851727,-71.444787,2356312,09:30:00,09:30:00,23,1,55,http://www.ripta.com/55,Saturday
20160,"""ADMIRAL OPP WINONA""",41.852269,-71.445388,2356312,09:31:00,09:31:00,24,1,55,http://www.ripta.com/55,Saturday
20235,"""ADMIRAL FS GENERAL""",41.853383,-71.446185,2356312,09:31:00,09:31:00,25,1,55,http://www.ripta.com/55,Saturday
20665,"""SHAW S MARKET""",41.856124,-71.446988,2356312,09:32:00,09:32:00,26,1,55,http://www.ripta.com/55,Saturday
20530,"""SMITHFIELD FS SHAWS MARKET""",41.855335,-71.447559,2356312,09:33:00,09:33:00,27,1,55,http://www.ripta.com/55,Saturday
20620,"""SMITHFIELD NS PALOU""",41.856235,-71.450231,2356312,09:33:00,09:33:00,28,1,55,http://www.ripta.com/55,Saturday
20740,"""SMITHFIELD NS SALEM""",41.857443,-71.454393,2356312,09:34:00,09:34:00,29,1,55,http://www.ripta.com/55,Saturday
20815,"""SMITHFIELD OPP 250 SMITHFIELD""",41.858346,-71.457223,2356312,09:34:00,09:34:00,30,1,55,http://www.ripta.com/55,Saturday
56605,"""SMITHFIELD OPP COLONIAL""",41.858106,-71.459545,2356312,09:35:00,09:35:00,31,1,55,http://www.ripta.com/55,Saturday
20675,"""HIGH SERVICE NS STANLEY""",41.857461,-71.460974,2356312,09:35:00,09:35:00,32,1,55,http://www.ripta.com/55,Saturday
20640,"""HIGH SERVICE AT FATIMA HOSPITAL""",41.856103,-71.458739,2356312,09:36:00,09:36:00,33,1,55,http://www.ripta.com/55,Saturday
16585,"""KENNEDY PLAZA (STOP V)""",41.825123,-71.412413,2356315,09:45:00,09:45:00,1,1,55,http://www.ripta.com/55,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2356315,09:47:00,09:47:00,2,1,55,http://www.ripta.com/55,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2356315,09:48:00,09:48:00,3,1,55,http://www.ripta.com/55,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2356315,09:49:00,09:49:00,4,1,55,http://www.ripta.com/55,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2356315,09:50:00,09:50:00,5,1,55,http://www.ripta.com/55,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2356315,09:50:00,09:50:00,6,1,55,http://www.ripta.com/55,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356315,09:51:00,09:51:00,7,1,55,http://www.ripta.com/55,Saturday
19030,"""ADMIRAL NS CLARKSON""",41.842341,-71.421437,2356315,09:53:00,09:53:00,8,1,55,http://www.ripta.com/55,Saturday
19190,"""ADMIRAL NS SUFFOLK""",41.8427,-71.421929,2356315,09:53:00,09:53:00,9,1,55,http://www.ripta.com/55,Saturday
19300,"""ADMIRAL NS BERKSHIRE""",41.844161,-71.423584,2356315,09:54:00,09:54:00,10,1,55,http://www.ripta.com/55,Saturday
19380,"""ADMIRAL FS LONGMONT""",41.84543,-71.426076,2356315,09:55:00,09:55:00,11,1,55,http://www.ripta.com/55,Saturday
19430,"""ADMIRAL OPP 318 ADMIRAL""",41.845583,-71.426692,2356315,09:55:00,09:55:00,12,1,55,http://www.ripta.com/55,Saturday
19505,"""ADMIRAL NS HAWKINS""",41.845894,-71.428064,2356315,09:55:00,09:55:00,13,1,55,http://www.ripta.com/55,Saturday
19570,"""ADMIRAL NS DANTE""",41.846633,-71.431747,2356315,09:56:00,09:56:00,14,1,55,http://www.ripta.com/55,Saturday
50475,"""HUXLEY FS ADMIRAL""",41.846027,-71.432809,2356315,09:56:00,09:56:00,15,1,55,http://www.ripta.com/55,Saturday
19240,"""HUXLEY AT PC ENTRANCE""",41.844135,-71.433159,2356315,09:57:00,09:57:00,16,1,55,http://www.ripta.com/55,Saturday
56590,"""HUXLEY OPP VENTURA""",41.844565,-71.433021,2356315,09:57:00,09:57:00,17,1,55,http://www.ripta.com/55,Saturday
19000,"""ADMIRAL FS HUXLEY""",41.846816,-71.432772,2356315,09:58:00,09:58:00,18,1,55,http://www.ripta.com/55,Saturday
72450,"""ADMIRAL FS HEREFORD""",41.848438,-71.436924,2356315,09:59:00,09:59:00,19,1,55,http://www.ripta.com/55,Saturday
19920,"""ADMIRAL NS CRANDALL""",41.849607,-71.439771,2356315,09:59:00,09:59:00,20,1,55,http://www.ripta.com/55,Saturday
19855,"""ADMIRAL NS SEAMANS""",41.849828,-71.44042,2356315,09:59:00,09:59:00,21,1,55,http://www.ripta.com/55,Saturday
20030,"""ADMIRAL NS PHEBE""",41.850713,-71.442831,2356315,10:00:00,10:00:00,22,1,55,http://www.ripta.com/55,Saturday
20090,"""ADMIRAL NS MIDDLE""",41.851727,-71.444787,2356315,10:00:00,10:00:00,23,1,55,http://www.ripta.com/55,Saturday
20160,"""ADMIRAL OPP WINONA""",41.852269,-71.445388,2356315,10:01:00,10:01:00,24,1,55,http://www.ripta.com/55,Saturday
20235,"""ADMIRAL FS GENERAL""",41.853383,-71.446185,2356315,10:01:00,10:01:00,25,1,55,http://www.ripta.com/55,Saturday
20665,"""SHAW S MARKET""",41.856124,-71.446988,2356315,10:02:00,10:02:00,26,1,55,http://www.ripta.com/55,Saturday
20530,"""SMITHFIELD FS SHAWS MARKET""",41.855335,-71.447559,2356315,10:03:00,10:03:00,27,1,55,http://www.ripta.com/55,Saturday
20620,"""SMITHFIELD NS PALOU""",41.856235,-71.450231,2356315,10:03:00,10:03:00,28,1,55,http://www.ripta.com/55,Saturday
20740,"""SMITHFIELD NS SALEM""",41.857443,-71.454393,2356315,10:04:00,10:04:00,29,1,55,http://www.ripta.com/55,Saturday
20815,"""SMITHFIELD OPP 250 SMITHFIELD""",41.858346,-71.457223,2356315,10:04:00,10:04:00,30,1,55,http://www.ripta.com/55,Saturday
56605,"""SMITHFIELD OPP COLONIAL""",41.858106,-71.459545,2356315,10:05:00,10:05:00,31,1,55,http://www.ripta.com/55,Saturday
20675,"""HIGH SERVICE NS STANLEY""",41.857461,-71.460974,2356315,10:05:00,10:05:00,32,1,55,http://www.ripta.com/55,Saturday
20640,"""HIGH SERVICE AT FATIMA HOSPITAL""",41.856103,-71.458739,2356315,10:06:00,10:06:00,33,1,55,http://www.ripta.com/55,Saturday
16585,"""KENNEDY PLAZA (STOP V)""",41.825123,-71.412413,2356319,10:15:00,10:15:00,1,1,55,http://www.ripta.com/55,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2356319,10:17:00,10:17:00,2,1,55,http://www.ripta.com/55,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2356319,10:18:00,10:18:00,3,1,55,http://www.ripta.com/55,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2356319,10:19:00,10:19:00,4,1,55,http://www.ripta.com/55,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2356319,10:20:00,10:20:00,5,1,55,http://www.ripta.com/55,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2356319,10:20:00,10:20:00,6,1,55,http://www.ripta.com/55,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356319,10:21:00,10:21:00,7,1,55,http://www.ripta.com/55,Saturday
19030,"""ADMIRAL NS CLARKSON""",41.842341,-71.421437,2356319,10:23:00,10:23:00,8,1,55,http://www.ripta.com/55,Saturday
19190,"""ADMIRAL NS SUFFOLK""",41.8427,-71.421929,2356319,10:23:00,10:23:00,9,1,55,http://www.ripta.com/55,Saturday
19300,"""ADMIRAL NS BERKSHIRE""",41.844161,-71.423584,2356319,10:24:00,10:24:00,10,1,55,http://www.ripta.com/55,Saturday
19380,"""ADMIRAL FS LONGMONT""",41.84543,-71.426076,2356319,10:25:00,10:25:00,11,1,55,http://www.ripta.com/55,Saturday
19430,"""ADMIRAL OPP 318 ADMIRAL""",41.845583,-71.426692,2356319,10:25:00,10:25:00,12,1,55,http://www.ripta.com/55,Saturday
19505,"""ADMIRAL NS HAWKINS""",41.845894,-71.428064,2356319,10:25:00,10:25:00,13,1,55,http://www.ripta.com/55,Saturday
19570,"""ADMIRAL NS DANTE""",41.846633,-71.431747,2356319,10:26:00,10:26:00,14,1,55,http://www.ripta.com/55,Saturday
50475,"""HUXLEY FS ADMIRAL""",41.846027,-71.432809,2356319,10:26:00,10:26:00,15,1,55,http://www.ripta.com/55,Saturday
19240,"""HUXLEY AT PC ENTRANCE""",41.844135,-71.433159,2356319,10:27:00,10:27:00,16,1,55,http://www.ripta.com/55,Saturday
56590,"""HUXLEY OPP VENTURA""",41.844565,-71.433021,2356319,10:27:00,10:27:00,17,1,55,http://www.ripta.com/55,Saturday
19000,"""ADMIRAL FS HUXLEY""",41.846816,-71.432772,2356319,10:28:00,10:28:00,18,1,55,http://www.ripta.com/55,Saturday
72450,"""ADMIRAL FS HEREFORD""",41.848438,-71.436924,2356319,10:29:00,10:29:00,19,1,55,http://www.ripta.com/55,Saturday
19920,"""ADMIRAL NS CRANDALL""",41.849607,-71.439771,2356319,10:29:00,10:29:00,20,1,55,http://www.ripta.com/55,Saturday
19855,"""ADMIRAL NS SEAMANS""",41.849828,-71.44042,2356319,10:29:00,10:29:00,21,1,55,http://www.ripta.com/55,Saturday
20030,"""ADMIRAL NS PHEBE""",41.850713,-71.442831,2356319,10:30:00,10:30:00,22,1,55,http://www.ripta.com/55,Saturday
20090,"""ADMIRAL NS MIDDLE""",41.851727,-71.444787,2356319,10:30:00,10:30:00,23,1,55,http://www.ripta.com/55,Saturday
20160,"""ADMIRAL OPP WINONA""",41.852269,-71.445388,2356319,10:31:00,10:31:00,24,1,55,http://www.ripta.com/55,Saturday
20235,"""ADMIRAL FS GENERAL""",41.853383,-71.446185,2356319,10:31:00,10:31:00,25,1,55,http://www.ripta.com/55,Saturday
20665,"""SHAW S MARKET""",41.856124,-71.446988,2356319,10:32:00,10:32:00,26,1,55,http://www.ripta.com/55,Saturday
20530,"""SMITHFIELD FS SHAWS MARKET""",41.855335,-71.447559,2356319,10:33:00,10:33:00,27,1,55,http://www.ripta.com/55,Saturday
20620,"""SMITHFIELD NS PALOU""",41.856235,-71.450231,2356319,10:33:00,10:33:00,28,1,55,http://www.ripta.com/55,Saturday
20740,"""SMITHFIELD NS SALEM""",41.857443,-71.454393,2356319,10:34:00,10:34:00,29,1,55,http://www.ripta.com/55,Saturday
20815,"""SMITHFIELD OPP 250 SMITHFIELD""",41.858346,-71.457223,2356319,10:34:00,10:34:00,30,1,55,http://www.ripta.com/55,Saturday
56605,"""SMITHFIELD OPP COLONIAL""",41.858106,-71.459545,2356319,10:35:00,10:35:00,31,1,55,http://www.ripta.com/55,Saturday
20675,"""HIGH SERVICE NS STANLEY""",41.857461,-71.460974,2356319,10:35:00,10:35:00,32,1,55,http://www.ripta.com/55,Saturday
20640,"""HIGH SERVICE AT FATIMA HOSPITAL""",41.856103,-71.458739,2356319,10:36:00,10:36:00,33,1,55,http://www.ripta.com/55,Saturday
16585,"""KENNEDY PLAZA (STOP V)""",41.825123,-71.412413,2356323,10:45:00,10:45:00,1,1,55,http://www.ripta.com/55,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2356323,10:47:00,10:47:00,2,1,55,http://www.ripta.com/55,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2356323,10:48:00,10:48:00,3,1,55,http://www.ripta.com/55,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2356323,10:49:00,10:49:00,4,1,55,http://www.ripta.com/55,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2356323,10:50:00,10:50:00,5,1,55,http://www.ripta.com/55,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2356323,10:50:00,10:50:00,6,1,55,http://www.ripta.com/55,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356323,10:51:00,10:51:00,7,1,55,http://www.ripta.com/55,Saturday
19030,"""ADMIRAL NS CLARKSON""",41.842341,-71.421437,2356323,10:53:00,10:53:00,8,1,55,http://www.ripta.com/55,Saturday
19190,"""ADMIRAL NS SUFFOLK""",41.8427,-71.421929,2356323,10:53:00,10:53:00,9,1,55,http://www.ripta.com/55,Saturday
19300,"""ADMIRAL NS BERKSHIRE""",41.844161,-71.423584,2356323,10:54:00,10:54:00,10,1,55,http://www.ripta.com/55,Saturday
19380,"""ADMIRAL FS LONGMONT""",41.84543,-71.426076,2356323,10:55:00,10:55:00,11,1,55,http://www.ripta.com/55,Saturday
19430,"""ADMIRAL OPP 318 ADMIRAL""",41.845583,-71.426692,2356323,10:55:00,10:55:00,12,1,55,http://www.ripta.com/55,Saturday
19505,"""ADMIRAL NS HAWKINS""",41.845894,-71.428064,2356323,10:55:00,10:55:00,13,1,55,http://www.ripta.com/55,Saturday
19570,"""ADMIRAL NS DANTE""",41.846633,-71.431747,2356323,10:56:00,10:56:00,14,1,55,http://www.ripta.com/55,Saturday
50475,"""HUXLEY FS ADMIRAL""",41.846027,-71.432809,2356323,10:56:00,10:56:00,15,1,55,http://www.ripta.com/55,Saturday
19240,"""HUXLEY AT PC ENTRANCE""",41.844135,-71.433159,2356323,10:57:00,10:57:00,16,1,55,http://www.ripta.com/55,Saturday
56590,"""HUXLEY OPP VENTURA""",41.844565,-71.433021,2356323,10:57:00,10:57:00,17,1,55,http://www.ripta.com/55,Saturday
19000,"""ADMIRAL FS HUXLEY""",41.846816,-71.432772,2356323,10:58:00,10:58:00,18,1,55,http://www.ripta.com/55,Saturday
72450,"""ADMIRAL FS HEREFORD""",41.848438,-71.436924,2356323,10:59:00,10:59:00,19,1,55,http://www.ripta.com/55,Saturday
19920,"""ADMIRAL NS CRANDALL""",41.849607,-71.439771,2356323,10:59:00,10:59:00,20,1,55,http://www.ripta.com/55,Saturday
19855,"""ADMIRAL NS SEAMANS""",41.849828,-71.44042,2356323,10:59:00,10:59:00,21,1,55,http://www.ripta.com/55,Saturday
20030,"""ADMIRAL NS PHEBE""",41.850713,-71.442831,2356323,11:00:00,11:00:00,22,1,55,http://www.ripta.com/55,Saturday
20090,"""ADMIRAL NS MIDDLE""",41.851727,-71.444787,2356323,11:00:00,11:00:00,23,1,55,http://www.ripta.com/55,Saturday
20160,"""ADMIRAL OPP WINONA""",41.852269,-71.445388,2356323,11:01:00,11:01:00,24,1,55,http://www.ripta.com/55,Saturday
20235,"""ADMIRAL FS GENERAL""",41.853383,-71.446185,2356323,11:01:00,11:01:00,25,1,55,http://www.ripta.com/55,Saturday
20665,"""SHAW S MARKET""",41.856124,-71.446988,2356323,11:02:00,11:02:00,26,1,55,http://www.ripta.com/55,Saturday
20530,"""SMITHFIELD FS SHAWS MARKET""",41.855335,-71.447559,2356323,11:03:00,11:03:00,27,1,55,http://www.ripta.com/55,Saturday
20620,"""SMITHFIELD NS PALOU""",41.856235,-71.450231,2356323,11:03:00,11:03:00,28,1,55,http://www.ripta.com/55,Saturday
20740,"""SMITHFIELD NS SALEM""",41.857443,-71.454393,2356323,11:04:00,11:04:00,29,1,55,http://www.ripta.com/55,Saturday
20815,"""SMITHFIELD OPP 250 SMITHFIELD""",41.858346,-71.457223,2356323,11:04:00,11:04:00,30,1,55,http://www.ripta.com/55,Saturday
56605,"""SMITHFIELD OPP COLONIAL""",41.858106,-71.459545,2356323,11:05:00,11:05:00,31,1,55,http://www.ripta.com/55,Saturday
20675,"""HIGH SERVICE NS STANLEY""",41.857461,-71.460974,2356323,11:05:00,11:05:00,32,1,55,http://www.ripta.com/55,Saturday
20640,"""HIGH SERVICE AT FATIMA HOSPITAL""",41.856103,-71.458739,2356323,11:06:00,11:06:00,33,1,55,http://www.ripta.com/55,Saturday
