stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
24735,"""RT 116 FS BLACKSTONE VALLEY""",41.934558,-71.457868,2354852,09:36:00,09:36:00,45,1,75,http://www.ripta.com/75,Saturday
56170,"""RT 116 AT 640 G WASHINGTON HWAY""",41.934651,-71.459804,2354852,09:36:00,09:36:00,46,1,75,http://www.ripta.com/75,Saturday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2354852,09:38:00,09:38:00,47,1,75,http://www.ripta.com/75,Saturday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2354852,09:38:00,09:38:00,48,1,75,http://www.ripta.com/75,Saturday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2354852,09:39:00,09:39:00,49,1,75,http://www.ripta.com/75,Saturday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2354853,10:10:00,10:10:00,1,1,75,http://www.ripta.com/75,Saturday
58775,"""HIGH ST OPP SUMMER""",41.878166,-71.383849,2354853,10:11:00,10:11:00,2,1,75,http://www.ripta.com/75,Saturday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2354853,10:12:00,10:12:00,3,1,75,http://www.ripta.com/75,Saturday
23070,"""GOFF FS BROAD""",41.879593,-71.386718,2354853,10:13:00,10:13:00,4,1,75,http://www.ripta.com/75,Saturday
55995,"""DEXTER FS GOFF""",41.879482,-71.388256,2354853,10:14:00,10:14:00,5,1,75,http://www.ripta.com/75,Saturday
56065,"""DEXTER NS DEXTER CT""",41.88111,-71.390332,2354853,10:15:00,10:15:00,6,1,75,http://www.ripta.com/75,Saturday
23250,"""DEXTER OPP CONGRESS""",41.882671,-71.392294,2354853,10:16:00,10:16:00,7,1,75,http://www.ripta.com/75,Saturday
23335,"""DEXTER NS RAND""",41.88477,-71.394616,2354853,10:17:00,10:17:00,8,1,75,http://www.ripta.com/75,Saturday
23540,"""DEXTER NS COWDEN""",41.887238,-71.397433,2354853,10:19:00,10:19:00,9,1,75,http://www.ripta.com/75,Saturday
23560,"""DEXTER NS HEDLY""",41.88757,-71.397865,2354853,10:19:00,10:19:00,10,1,75,http://www.ripta.com/75,Saturday
56000,"""DEXTER NS SCHOOL""",41.889012,-71.399207,2354853,10:19:00,10:19:00,11,1,75,http://www.ripta.com/75,Saturday
23700,"""DEXTER FS W HUNT""",41.889817,-71.400477,2354853,10:20:00,10:20:00,12,1,75,http://www.ripta.com/75,Saturday
23775,"""LONSDALE AT RANDOM HOUSE""",41.891464,-71.402567,2354853,10:21:00,10:21:00,13,1,75,http://www.ripta.com/75,Saturday
23970,"""LONSDALE OPP BINFORD""",41.893176,-71.403394,2354853,10:21:00,10:21:00,14,1,75,http://www.ripta.com/75,Saturday
24015,"""LONSDALE NS RICHLAND""",41.894087,-71.404033,2354853,10:21:00,10:21:00,15,1,75,http://www.ripta.com/75,Saturday
56090,"""LONSDALE OPP 1158 LONSDALE""",41.895565,-71.404722,2354853,10:21:00,10:21:00,16,1,75,http://www.ripta.com/75,Saturday
56100,"""LONSDALE NS VALLEY VIEW""",41.897558,-71.404341,2354853,10:22:00,10:22:00,17,1,75,http://www.ripta.com/75,Saturday
56105,"""LONSDALE MIDBLOCK EDGEHILL""",41.89964,-71.404915,2354853,10:22:00,10:22:00,18,1,75,http://www.ripta.com/75,Saturday
56110,"""LONSDALE AT 1501 LONSDALE""",41.904067,-71.404272,2354853,10:23:00,10:23:00,19,1,75,http://www.ripta.com/75,Saturday
56030,"""LONSDALE NS FRONT""",41.906501,-71.40356,2354853,10:24:00,10:24:00,20,1,75,http://www.ripta.com/75,Saturday
56120,"""MENDON FS LONSDALE SCHOOL ST""",41.908364,-71.403002,2354853,10:24:00,10:24:00,21,1,75,http://www.ripta.com/75,Saturday
70445,"""MENDON OPP 1748 OLD MENDON""",41.910228,-71.402567,2354853,10:25:00,10:25:00,22,1,75,http://www.ripta.com/75,Saturday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2354853,10:25:00,10:25:00,23,1,75,http://www.ripta.com/75,Saturday
24555,"""MENDON NS RR TRACKS""",41.914498,-71.40399,2354853,10:26:00,10:26:00,24,1,75,http://www.ripta.com/75,Saturday
24570,"""MENDON NS BROAD""",41.915921,-71.404687,2354853,10:26:00,10:26:00,25,1,75,http://www.ripta.com/75,Saturday
56125,"""MENDON NS FRANKLIN""",41.917496,-71.405973,2354853,10:26:00,10:26:00,26,1,75,http://www.ripta.com/75,Saturday
24595,"""MENDON FS DORR""",41.919153,-71.407389,2354853,10:27:00,10:27:00,27,1,75,http://www.ripta.com/75,Saturday
56130,"""MENDON FS MARSHALL""",41.920471,-71.408738,2354853,10:27:00,10:27:00,28,1,75,http://www.ripta.com/75,Saturday
56135,"""MENDON OPP 300 MENDON""",41.92199,-71.410403,2354853,10:27:00,10:27:00,29,1,75,http://www.ripta.com/75,Saturday
56140,"""MENDON AT 593 MENDON""",41.923203,-71.411703,2354853,10:28:00,10:28:00,30,1,75,http://www.ripta.com/75,Saturday
24685,"""MENDON FS RIVERVIEW""",41.92475,-71.413344,2354853,10:28:00,10:28:00,31,1,75,http://www.ripta.com/75,Saturday
70450,"""MENDON FS OLD MENDON""",41.925321,-71.414618,2354853,10:28:00,10:28:00,32,1,75,http://www.ripta.com/75,Saturday
70455,"""MENDON OPP HUNT""",41.926602,-71.417356,2354853,10:29:00,10:29:00,33,1,75,http://www.ripta.com/75,Saturday
70460,"""MENDON NS CUSHING""",41.927803,-71.419741,2354853,10:29:00,10:29:00,34,1,75,http://www.ripta.com/75,Saturday
70465,"""MENDON NS WHIPPLE""",41.92894,-71.421022,2354853,10:30:00,10:30:00,35,1,75,http://www.ripta.com/75,Saturday
24695,"""MENDON FS MARTIN""",41.930237,-71.423162,2354853,10:30:00,10:30:00,36,1,75,http://www.ripta.com/75,Saturday
56145,"""MENDON NS ORA MURPHY""",41.933402,-71.426692,2354853,10:31:00,10:31:00,37,1,75,http://www.ripta.com/75,Saturday
56150,"""MENDON FS ASHTON PKWAY""",41.935743,-71.428919,2354853,10:31:00,10:31:00,38,1,75,http://www.ripta.com/75,Saturday
56160,"""MENDON NS ANGELL""",41.937368,-71.429393,2354853,10:32:00,10:32:00,39,1,75,http://www.ripta.com/75,Saturday
24815,"""MENDON NS SCOTT""",41.938764,-71.430899,2354853,10:32:00,10:32:00,40,1,75,http://www.ripta.com/75,Saturday
56165,"""RT 116 FS BLACKSTONE RIVER STATE PARK""",41.937086,-71.43624,2354853,10:33:00,10:33:00,41,1,75,http://www.ripta.com/75,Saturday
70470,"""RT 116 NS PAULINE""",41.935815,-71.44074,2354853,10:33:00,10:33:00,42,1,75,http://www.ripta.com/75,Saturday
70475,"""RT 116 OPP 695 G WASHINGTON HWAY""",41.935053,-71.445251,2354853,10:34:00,10:34:00,43,1,75,http://www.ripta.com/75,Saturday
24740,"""RT 116 FS OLD RIVER""",41.934657,-71.450929,2354853,10:35:00,10:35:00,44,1,75,http://www.ripta.com/75,Saturday
24735,"""RT 116 FS BLACKSTONE VALLEY""",41.934558,-71.457868,2354853,10:36:00,10:36:00,45,1,75,http://www.ripta.com/75,Saturday
56170,"""RT 116 AT 640 G WASHINGTON HWAY""",41.934651,-71.459804,2354853,10:36:00,10:36:00,46,1,75,http://www.ripta.com/75,Saturday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2354853,10:38:00,10:38:00,47,1,75,http://www.ripta.com/75,Saturday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2354853,10:38:00,10:38:00,48,1,75,http://www.ripta.com/75,Saturday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2354853,10:39:00,10:39:00,49,1,75,http://www.ripta.com/75,Saturday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2354854,11:10:00,11:10:00,1,1,75,http://www.ripta.com/75,Saturday
58775,"""HIGH ST OPP SUMMER""",41.878166,-71.383849,2354854,11:11:00,11:11:00,2,1,75,http://www.ripta.com/75,Saturday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2354854,11:12:00,11:12:00,3,1,75,http://www.ripta.com/75,Saturday
23070,"""GOFF FS BROAD""",41.879593,-71.386718,2354854,11:13:00,11:13:00,4,1,75,http://www.ripta.com/75,Saturday
55995,"""DEXTER FS GOFF""",41.879482,-71.388256,2354854,11:14:00,11:14:00,5,1,75,http://www.ripta.com/75,Saturday
56065,"""DEXTER NS DEXTER CT""",41.88111,-71.390332,2354854,11:15:00,11:15:00,6,1,75,http://www.ripta.com/75,Saturday
23250,"""DEXTER OPP CONGRESS""",41.882671,-71.392294,2354854,11:16:00,11:16:00,7,1,75,http://www.ripta.com/75,Saturday
23335,"""DEXTER NS RAND""",41.88477,-71.394616,2354854,11:17:00,11:17:00,8,1,75,http://www.ripta.com/75,Saturday
23540,"""DEXTER NS COWDEN""",41.887238,-71.397433,2354854,11:19:00,11:19:00,9,1,75,http://www.ripta.com/75,Saturday
23560,"""DEXTER NS HEDLY""",41.88757,-71.397865,2354854,11:19:00,11:19:00,10,1,75,http://www.ripta.com/75,Saturday
56000,"""DEXTER NS SCHOOL""",41.889012,-71.399207,2354854,11:19:00,11:19:00,11,1,75,http://www.ripta.com/75,Saturday
23700,"""DEXTER FS W HUNT""",41.889817,-71.400477,2354854,11:20:00,11:20:00,12,1,75,http://www.ripta.com/75,Saturday
23775,"""LONSDALE AT RANDOM HOUSE""",41.891464,-71.402567,2354854,11:21:00,11:21:00,13,1,75,http://www.ripta.com/75,Saturday
23970,"""LONSDALE OPP BINFORD""",41.893176,-71.403394,2354854,11:21:00,11:21:00,14,1,75,http://www.ripta.com/75,Saturday
24015,"""LONSDALE NS RICHLAND""",41.894087,-71.404033,2354854,11:21:00,11:21:00,15,1,75,http://www.ripta.com/75,Saturday
56090,"""LONSDALE OPP 1158 LONSDALE""",41.895565,-71.404722,2354854,11:21:00,11:21:00,16,1,75,http://www.ripta.com/75,Saturday
56100,"""LONSDALE NS VALLEY VIEW""",41.897558,-71.404341,2354854,11:22:00,11:22:00,17,1,75,http://www.ripta.com/75,Saturday
56105,"""LONSDALE MIDBLOCK EDGEHILL""",41.89964,-71.404915,2354854,11:22:00,11:22:00,18,1,75,http://www.ripta.com/75,Saturday
56110,"""LONSDALE AT 1501 LONSDALE""",41.904067,-71.404272,2354854,11:23:00,11:23:00,19,1,75,http://www.ripta.com/75,Saturday
56030,"""LONSDALE NS FRONT""",41.906501,-71.40356,2354854,11:24:00,11:24:00,20,1,75,http://www.ripta.com/75,Saturday
56120,"""MENDON FS LONSDALE SCHOOL ST""",41.908364,-71.403002,2354854,11:24:00,11:24:00,21,1,75,http://www.ripta.com/75,Saturday
70445,"""MENDON OPP 1748 OLD MENDON""",41.910228,-71.402567,2354854,11:25:00,11:25:00,22,1,75,http://www.ripta.com/75,Saturday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2354854,11:25:00,11:25:00,23,1,75,http://www.ripta.com/75,Saturday
24555,"""MENDON NS RR TRACKS""",41.914498,-71.40399,2354854,11:26:00,11:26:00,24,1,75,http://www.ripta.com/75,Saturday
24570,"""MENDON NS BROAD""",41.915921,-71.404687,2354854,11:26:00,11:26:00,25,1,75,http://www.ripta.com/75,Saturday
56125,"""MENDON NS FRANKLIN""",41.917496,-71.405973,2354854,11:26:00,11:26:00,26,1,75,http://www.ripta.com/75,Saturday
24595,"""MENDON FS DORR""",41.919153,-71.407389,2354854,11:27:00,11:27:00,27,1,75,http://www.ripta.com/75,Saturday
56130,"""MENDON FS MARSHALL""",41.920471,-71.408738,2354854,11:27:00,11:27:00,28,1,75,http://www.ripta.com/75,Saturday
56135,"""MENDON OPP 300 MENDON""",41.92199,-71.410403,2354854,11:27:00,11:27:00,29,1,75,http://www.ripta.com/75,Saturday
56140,"""MENDON AT 593 MENDON""",41.923203,-71.411703,2354854,11:28:00,11:28:00,30,1,75,http://www.ripta.com/75,Saturday
24685,"""MENDON FS RIVERVIEW""",41.92475,-71.413344,2354854,11:28:00,11:28:00,31,1,75,http://www.ripta.com/75,Saturday
70450,"""MENDON FS OLD MENDON""",41.925321,-71.414618,2354854,11:28:00,11:28:00,32,1,75,http://www.ripta.com/75,Saturday
70455,"""MENDON OPP HUNT""",41.926602,-71.417356,2354854,11:29:00,11:29:00,33,1,75,http://www.ripta.com/75,Saturday
70460,"""MENDON NS CUSHING""",41.927803,-71.419741,2354854,11:29:00,11:29:00,34,1,75,http://www.ripta.com/75,Saturday
70465,"""MENDON NS WHIPPLE""",41.92894,-71.421022,2354854,11:30:00,11:30:00,35,1,75,http://www.ripta.com/75,Saturday
24695,"""MENDON FS MARTIN""",41.930237,-71.423162,2354854,11:30:00,11:30:00,36,1,75,http://www.ripta.com/75,Saturday
56145,"""MENDON NS ORA MURPHY""",41.933402,-71.426692,2354854,11:31:00,11:31:00,37,1,75,http://www.ripta.com/75,Saturday
56150,"""MENDON FS ASHTON PKWAY""",41.935743,-71.428919,2354854,11:31:00,11:31:00,38,1,75,http://www.ripta.com/75,Saturday
56160,"""MENDON NS ANGELL""",41.937368,-71.429393,2354854,11:32:00,11:32:00,39,1,75,http://www.ripta.com/75,Saturday
24815,"""MENDON NS SCOTT""",41.938764,-71.430899,2354854,11:32:00,11:32:00,40,1,75,http://www.ripta.com/75,Saturday
56165,"""RT 116 FS BLACKSTONE RIVER STATE PARK""",41.937086,-71.43624,2354854,11:33:00,11:33:00,41,1,75,http://www.ripta.com/75,Saturday
70470,"""RT 116 NS PAULINE""",41.935815,-71.44074,2354854,11:33:00,11:33:00,42,1,75,http://www.ripta.com/75,Saturday
70475,"""RT 116 OPP 695 G WASHINGTON HWAY""",41.935053,-71.445251,2354854,11:34:00,11:34:00,43,1,75,http://www.ripta.com/75,Saturday
24740,"""RT 116 FS OLD RIVER""",41.934657,-71.450929,2354854,11:35:00,11:35:00,44,1,75,http://www.ripta.com/75,Saturday
24735,"""RT 116 FS BLACKSTONE VALLEY""",41.934558,-71.457868,2354854,11:36:00,11:36:00,45,1,75,http://www.ripta.com/75,Saturday
56170,"""RT 116 AT 640 G WASHINGTON HWAY""",41.934651,-71.459804,2354854,11:36:00,11:36:00,46,1,75,http://www.ripta.com/75,Saturday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2354854,11:38:00,11:38:00,47,1,75,http://www.ripta.com/75,Saturday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2354854,11:38:00,11:38:00,48,1,75,http://www.ripta.com/75,Saturday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2354854,11:39:00,11:39:00,49,1,75,http://www.ripta.com/75,Saturday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2354855,12:10:00,12:10:00,1,1,75,http://www.ripta.com/75,Saturday
58775,"""HIGH ST OPP SUMMER""",41.878166,-71.383849,2354855,12:11:00,12:11:00,2,1,75,http://www.ripta.com/75,Saturday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2354855,12:12:00,12:12:00,3,1,75,http://www.ripta.com/75,Saturday
23070,"""GOFF FS BROAD""",41.879593,-71.386718,2354855,12:13:00,12:13:00,4,1,75,http://www.ripta.com/75,Saturday
55995,"""DEXTER FS GOFF""",41.879482,-71.388256,2354855,12:14:00,12:14:00,5,1,75,http://www.ripta.com/75,Saturday
56065,"""DEXTER NS DEXTER CT""",41.88111,-71.390332,2354855,12:15:00,12:15:00,6,1,75,http://www.ripta.com/75,Saturday
23250,"""DEXTER OPP CONGRESS""",41.882671,-71.392294,2354855,12:16:00,12:16:00,7,1,75,http://www.ripta.com/75,Saturday
23335,"""DEXTER NS RAND""",41.88477,-71.394616,2354855,12:17:00,12:17:00,8,1,75,http://www.ripta.com/75,Saturday
23540,"""DEXTER NS COWDEN""",41.887238,-71.397433,2354855,12:19:00,12:19:00,9,1,75,http://www.ripta.com/75,Saturday
23560,"""DEXTER NS HEDLY""",41.88757,-71.397865,2354855,12:19:00,12:19:00,10,1,75,http://www.ripta.com/75,Saturday
56000,"""DEXTER NS SCHOOL""",41.889012,-71.399207,2354855,12:19:00,12:19:00,11,1,75,http://www.ripta.com/75,Saturday
23700,"""DEXTER FS W HUNT""",41.889817,-71.400477,2354855,12:20:00,12:20:00,12,1,75,http://www.ripta.com/75,Saturday
23775,"""LONSDALE AT RANDOM HOUSE""",41.891464,-71.402567,2354855,12:21:00,12:21:00,13,1,75,http://www.ripta.com/75,Saturday
23970,"""LONSDALE OPP BINFORD""",41.893176,-71.403394,2354855,12:21:00,12:21:00,14,1,75,http://www.ripta.com/75,Saturday
24015,"""LONSDALE NS RICHLAND""",41.894087,-71.404033,2354855,12:21:00,12:21:00,15,1,75,http://www.ripta.com/75,Saturday
56090,"""LONSDALE OPP 1158 LONSDALE""",41.895565,-71.404722,2354855,12:21:00,12:21:00,16,1,75,http://www.ripta.com/75,Saturday
56100,"""LONSDALE NS VALLEY VIEW""",41.897558,-71.404341,2354855,12:22:00,12:22:00,17,1,75,http://www.ripta.com/75,Saturday
56105,"""LONSDALE MIDBLOCK EDGEHILL""",41.89964,-71.404915,2354855,12:22:00,12:22:00,18,1,75,http://www.ripta.com/75,Saturday
56110,"""LONSDALE AT 1501 LONSDALE""",41.904067,-71.404272,2354855,12:23:00,12:23:00,19,1,75,http://www.ripta.com/75,Saturday
56030,"""LONSDALE NS FRONT""",41.906501,-71.40356,2354855,12:24:00,12:24:00,20,1,75,http://www.ripta.com/75,Saturday
56120,"""MENDON FS LONSDALE SCHOOL ST""",41.908364,-71.403002,2354855,12:24:00,12:24:00,21,1,75,http://www.ripta.com/75,Saturday
70445,"""MENDON OPP 1748 OLD MENDON""",41.910228,-71.402567,2354855,12:25:00,12:25:00,22,1,75,http://www.ripta.com/75,Saturday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2354855,12:25:00,12:25:00,23,1,75,http://www.ripta.com/75,Saturday
24555,"""MENDON NS RR TRACKS""",41.914498,-71.40399,2354855,12:26:00,12:26:00,24,1,75,http://www.ripta.com/75,Saturday
24570,"""MENDON NS BROAD""",41.915921,-71.404687,2354855,12:26:00,12:26:00,25,1,75,http://www.ripta.com/75,Saturday
56125,"""MENDON NS FRANKLIN""",41.917496,-71.405973,2354855,12:26:00,12:26:00,26,1,75,http://www.ripta.com/75,Saturday
24595,"""MENDON FS DORR""",41.919153,-71.407389,2354855,12:27:00,12:27:00,27,1,75,http://www.ripta.com/75,Saturday
56130,"""MENDON FS MARSHALL""",41.920471,-71.408738,2354855,12:27:00,12:27:00,28,1,75,http://www.ripta.com/75,Saturday
56135,"""MENDON OPP 300 MENDON""",41.92199,-71.410403,2354855,12:27:00,12:27:00,29,1,75,http://www.ripta.com/75,Saturday
56140,"""MENDON AT 593 MENDON""",41.923203,-71.411703,2354855,12:28:00,12:28:00,30,1,75,http://www.ripta.com/75,Saturday
24685,"""MENDON FS RIVERVIEW""",41.92475,-71.413344,2354855,12:28:00,12:28:00,31,1,75,http://www.ripta.com/75,Saturday
70450,"""MENDON FS OLD MENDON""",41.925321,-71.414618,2354855,12:28:00,12:28:00,32,1,75,http://www.ripta.com/75,Saturday
70455,"""MENDON OPP HUNT""",41.926602,-71.417356,2354855,12:29:00,12:29:00,33,1,75,http://www.ripta.com/75,Saturday
70460,"""MENDON NS CUSHING""",41.927803,-71.419741,2354855,12:29:00,12:29:00,34,1,75,http://www.ripta.com/75,Saturday
70465,"""MENDON NS WHIPPLE""",41.92894,-71.421022,2354855,12:30:00,12:30:00,35,1,75,http://www.ripta.com/75,Saturday
24695,"""MENDON FS MARTIN""",41.930237,-71.423162,2354855,12:30:00,12:30:00,36,1,75,http://www.ripta.com/75,Saturday
56145,"""MENDON NS ORA MURPHY""",41.933402,-71.426692,2354855,12:31:00,12:31:00,37,1,75,http://www.ripta.com/75,Saturday
56150,"""MENDON FS ASHTON PKWAY""",41.935743,-71.428919,2354855,12:31:00,12:31:00,38,1,75,http://www.ripta.com/75,Saturday
56160,"""MENDON NS ANGELL""",41.937368,-71.429393,2354855,12:32:00,12:32:00,39,1,75,http://www.ripta.com/75,Saturday
24815,"""MENDON NS SCOTT""",41.938764,-71.430899,2354855,12:32:00,12:32:00,40,1,75,http://www.ripta.com/75,Saturday
56165,"""RT 116 FS BLACKSTONE RIVER STATE PARK""",41.937086,-71.43624,2354855,12:33:00,12:33:00,41,1,75,http://www.ripta.com/75,Saturday
70470,"""RT 116 NS PAULINE""",41.935815,-71.44074,2354855,12:33:00,12:33:00,42,1,75,http://www.ripta.com/75,Saturday
70475,"""RT 116 OPP 695 G WASHINGTON HWAY""",41.935053,-71.445251,2354855,12:34:00,12:34:00,43,1,75,http://www.ripta.com/75,Saturday
24740,"""RT 116 FS OLD RIVER""",41.934657,-71.450929,2354855,12:35:00,12:35:00,44,1,75,http://www.ripta.com/75,Saturday
24735,"""RT 116 FS BLACKSTONE VALLEY""",41.934558,-71.457868,2354855,12:36:00,12:36:00,45,1,75,http://www.ripta.com/75,Saturday
56170,"""RT 116 AT 640 G WASHINGTON HWAY""",41.934651,-71.459804,2354855,12:36:00,12:36:00,46,1,75,http://www.ripta.com/75,Saturday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2354855,12:38:00,12:38:00,47,1,75,http://www.ripta.com/75,Saturday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2354855,12:38:00,12:38:00,48,1,75,http://www.ripta.com/75,Saturday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2354855,12:39:00,12:39:00,49,1,75,http://www.ripta.com/75,Saturday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2354856,14:10:00,14:10:00,1,1,75,http://www.ripta.com/75,Saturday
58775,"""HIGH ST OPP SUMMER""",41.878166,-71.383849,2354856,14:11:00,14:11:00,2,1,75,http://www.ripta.com/75,Saturday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2354856,14:12:00,14:12:00,3,1,75,http://www.ripta.com/75,Saturday
23070,"""GOFF FS BROAD""",41.879593,-71.386718,2354856,14:13:00,14:13:00,4,1,75,http://www.ripta.com/75,Saturday
55995,"""DEXTER FS GOFF""",41.879482,-71.388256,2354856,14:14:00,14:14:00,5,1,75,http://www.ripta.com/75,Saturday
56065,"""DEXTER NS DEXTER CT""",41.88111,-71.390332,2354856,14:15:00,14:15:00,6,1,75,http://www.ripta.com/75,Saturday
23250,"""DEXTER OPP CONGRESS""",41.882671,-71.392294,2354856,14:16:00,14:16:00,7,1,75,http://www.ripta.com/75,Saturday
23335,"""DEXTER NS RAND""",41.88477,-71.394616,2354856,14:17:00,14:17:00,8,1,75,http://www.ripta.com/75,Saturday
23540,"""DEXTER NS COWDEN""",41.887238,-71.397433,2354856,14:19:00,14:19:00,9,1,75,http://www.ripta.com/75,Saturday
23560,"""DEXTER NS HEDLY""",41.88757,-71.397865,2354856,14:19:00,14:19:00,10,1,75,http://www.ripta.com/75,Saturday
56000,"""DEXTER NS SCHOOL""",41.889012,-71.399207,2354856,14:19:00,14:19:00,11,1,75,http://www.ripta.com/75,Saturday
23700,"""DEXTER FS W HUNT""",41.889817,-71.400477,2354856,14:20:00,14:20:00,12,1,75,http://www.ripta.com/75,Saturday
23775,"""LONSDALE AT RANDOM HOUSE""",41.891464,-71.402567,2354856,14:21:00,14:21:00,13,1,75,http://www.ripta.com/75,Saturday
23970,"""LONSDALE OPP BINFORD""",41.893176,-71.403394,2354856,14:21:00,14:21:00,14,1,75,http://www.ripta.com/75,Saturday
24015,"""LONSDALE NS RICHLAND""",41.894087,-71.404033,2354856,14:21:00,14:21:00,15,1,75,http://www.ripta.com/75,Saturday
56090,"""LONSDALE OPP 1158 LONSDALE""",41.895565,-71.404722,2354856,14:21:00,14:21:00,16,1,75,http://www.ripta.com/75,Saturday
56100,"""LONSDALE NS VALLEY VIEW""",41.897558,-71.404341,2354856,14:22:00,14:22:00,17,1,75,http://www.ripta.com/75,Saturday
56105,"""LONSDALE MIDBLOCK EDGEHILL""",41.89964,-71.404915,2354856,14:22:00,14:22:00,18,1,75,http://www.ripta.com/75,Saturday
56110,"""LONSDALE AT 1501 LONSDALE""",41.904067,-71.404272,2354856,14:23:00,14:23:00,19,1,75,http://www.ripta.com/75,Saturday
56030,"""LONSDALE NS FRONT""",41.906501,-71.40356,2354856,14:24:00,14:24:00,20,1,75,http://www.ripta.com/75,Saturday
56120,"""MENDON FS LONSDALE SCHOOL ST""",41.908364,-71.403002,2354856,14:24:00,14:24:00,21,1,75,http://www.ripta.com/75,Saturday
70445,"""MENDON OPP 1748 OLD MENDON""",41.910228,-71.402567,2354856,14:25:00,14:25:00,22,1,75,http://www.ripta.com/75,Saturday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2354856,14:25:00,14:25:00,23,1,75,http://www.ripta.com/75,Saturday
24555,"""MENDON NS RR TRACKS""",41.914498,-71.40399,2354856,14:26:00,14:26:00,24,1,75,http://www.ripta.com/75,Saturday
24570,"""MENDON NS BROAD""",41.915921,-71.404687,2354856,14:26:00,14:26:00,25,1,75,http://www.ripta.com/75,Saturday
56125,"""MENDON NS FRANKLIN""",41.917496,-71.405973,2354856,14:26:00,14:26:00,26,1,75,http://www.ripta.com/75,Saturday
24595,"""MENDON FS DORR""",41.919153,-71.407389,2354856,14:27:00,14:27:00,27,1,75,http://www.ripta.com/75,Saturday
56130,"""MENDON FS MARSHALL""",41.920471,-71.408738,2354856,14:27:00,14:27:00,28,1,75,http://www.ripta.com/75,Saturday
56135,"""MENDON OPP 300 MENDON""",41.92199,-71.410403,2354856,14:27:00,14:27:00,29,1,75,http://www.ripta.com/75,Saturday
56140,"""MENDON AT 593 MENDON""",41.923203,-71.411703,2354856,14:28:00,14:28:00,30,1,75,http://www.ripta.com/75,Saturday
24685,"""MENDON FS RIVERVIEW""",41.92475,-71.413344,2354856,14:28:00,14:28:00,31,1,75,http://www.ripta.com/75,Saturday
70450,"""MENDON FS OLD MENDON""",41.925321,-71.414618,2354856,14:28:00,14:28:00,32,1,75,http://www.ripta.com/75,Saturday
70455,"""MENDON OPP HUNT""",41.926602,-71.417356,2354856,14:29:00,14:29:00,33,1,75,http://www.ripta.com/75,Saturday
70460,"""MENDON NS CUSHING""",41.927803,-71.419741,2354856,14:29:00,14:29:00,34,1,75,http://www.ripta.com/75,Saturday
70465,"""MENDON NS WHIPPLE""",41.92894,-71.421022,2354856,14:30:00,14:30:00,35,1,75,http://www.ripta.com/75,Saturday
24695,"""MENDON FS MARTIN""",41.930237,-71.423162,2354856,14:30:00,14:30:00,36,1,75,http://www.ripta.com/75,Saturday
56145,"""MENDON NS ORA MURPHY""",41.933402,-71.426692,2354856,14:31:00,14:31:00,37,1,75,http://www.ripta.com/75,Saturday
56150,"""MENDON FS ASHTON PKWAY""",41.935743,-71.428919,2354856,14:31:00,14:31:00,38,1,75,http://www.ripta.com/75,Saturday
56160,"""MENDON NS ANGELL""",41.937368,-71.429393,2354856,14:32:00,14:32:00,39,1,75,http://www.ripta.com/75,Saturday
24815,"""MENDON NS SCOTT""",41.938764,-71.430899,2354856,14:32:00,14:32:00,40,1,75,http://www.ripta.com/75,Saturday
56165,"""RT 116 FS BLACKSTONE RIVER STATE PARK""",41.937086,-71.43624,2354856,14:33:00,14:33:00,41,1,75,http://www.ripta.com/75,Saturday
