stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
22080,"""MINERAL SPRING NS SMITHFIELD""",41.871113,-71.414095,2394650,15:04:00,15:04:00,14,0,73,http://www.ripta.com/73,Weekday
22135,"""MINERAL SPRING NS FAIRLAWN""",41.871987,-71.410519,2394650,15:04:00,15:04:00,15,0,73,http://www.ripta.com/73,Weekday
22285,"""MINERAL SPRING AT 560 MINERAL SPRING""",41.872948,-71.407017,2394650,15:05:00,15:05:00,16,0,73,http://www.ripta.com/73,Weekday
22345,"""MINERAL SPRING at 400 MINERAL SPRING""",41.873768,-71.40214,2394650,15:06:00,15:06:00,17,0,73,http://www.ripta.com/73,Weekday
22405,"""MINERAL SPRING OPP HICKS""",41.874123,-71.3999,2394650,15:07:00,15:07:00,18,0,73,http://www.ripta.com/73,Weekday
56075,"""MINERAL SPRING NS SLATER""",41.874626,-71.396942,2394650,15:08:00,15:08:00,19,0,73,http://www.ripta.com/73,Weekday
22480,"""MINERAL SPRING FS BAGLEY""",41.874762,-71.396122,2394650,15:08:00,15:08:00,20,0,73,http://www.ripta.com/73,Weekday
22540,"""MINERAL SPRING NS MAIN""",41.875442,-71.39196,2394650,15:10:00,15:10:00,21,0,73,http://www.ripta.com/73,Weekday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2394650,15:13:00,15:13:00,22,0,73,http://www.ripta.com/73,Weekday
24155,"""CCRI (LINCOLN CAMPUS)""",41.899562,-71.453397,2394651,15:51:00,15:51:00,1,0,73,http://www.ripta.com/73,Weekday
23985,"""RT 246 NS TWIN RIVER RD""",41.893911,-71.446767,2394651,15:53:00,15:53:00,2,0,73,http://www.ripta.com/73,Weekday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2394651,15:56:00,15:56:00,3,0,73,http://www.ripta.com/73,Weekday
23640,"""RT 246 FS TWIN RIVER CASINO",,41.887547,2394651,15:57:00,15:57:00,4,0,73,http://www.ripta.com/73,Weekday
23290,"""RT 246 FS KENDALL""",41.884601,-71.439123,2394651,15:58:00,15:58:00,5,0,73,http://www.ripta.com/73,Weekday
22960,"""RT 246 FS WOODWARD""",41.878403,-71.435553,2394651,15:59:00,15:59:00,6,0,73,http://www.ripta.com/73,Weekday
22510,"""CHARLES NS MINER""",41.875292,-71.433942,2394651,15:59:00,15:59:00,7,0,73,http://www.ripta.com/73,Weekday
22210,"""CHARLES OPP BORAH""",41.872255,-71.429205,2394651,16:00:00,16:00:00,8,0,73,http://www.ripta.com/73,Weekday
22090,"""CHARLES OPP GILLEN""",41.871354,-71.42756,2394651,16:00:00,16:00:00,9,0,73,http://www.ripta.com/73,Weekday
21960,"""CHARLES AT 1090 CHARLES""",41.869493,-71.425691,2394651,16:01:00,16:01:00,10,0,73,http://www.ripta.com/73,Weekday
21735,"""MINERAL SPRING OPP CLEVELAND""",41.868593,-71.424397,2394651,16:01:00,16:01:00,11,0,73,http://www.ripta.com/73,Weekday
21840,"""MINERAL SPRING NS DORA""",41.86969,-71.420053,2394651,16:02:00,16:02:00,12,0,73,http://www.ripta.com/73,Weekday
21900,"""MINERAL SPRING FS POWER""",41.870386,-71.417104,2394651,16:03:00,16:03:00,13,0,73,http://www.ripta.com/73,Weekday
22080,"""MINERAL SPRING NS SMITHFIELD""",41.871113,-71.414095,2394651,16:04:00,16:04:00,14,0,73,http://www.ripta.com/73,Weekday
22135,"""MINERAL SPRING NS FAIRLAWN""",41.871987,-71.410519,2394651,16:04:00,16:04:00,15,0,73,http://www.ripta.com/73,Weekday
22285,"""MINERAL SPRING AT 560 MINERAL SPRING""",41.872948,-71.407017,2394651,16:05:00,16:05:00,16,0,73,http://www.ripta.com/73,Weekday
22345,"""MINERAL SPRING at 400 MINERAL SPRING""",41.873768,-71.40214,2394651,16:06:00,16:06:00,17,0,73,http://www.ripta.com/73,Weekday
22405,"""MINERAL SPRING OPP HICKS""",41.874123,-71.3999,2394651,16:07:00,16:07:00,18,0,73,http://www.ripta.com/73,Weekday
56075,"""MINERAL SPRING NS SLATER""",41.874626,-71.396942,2394651,16:08:00,16:08:00,19,0,73,http://www.ripta.com/73,Weekday
22480,"""MINERAL SPRING FS BAGLEY""",41.874762,-71.396122,2394651,16:08:00,16:08:00,20,0,73,http://www.ripta.com/73,Weekday
22540,"""MINERAL SPRING NS MAIN""",41.875442,-71.39196,2394651,16:10:00,16:10:00,21,0,73,http://www.ripta.com/73,Weekday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2394651,16:13:00,16:13:00,22,0,73,http://www.ripta.com/73,Weekday
24155,"""CCRI (LINCOLN CAMPUS)""",41.899562,-71.453397,2394652,16:51:00,16:51:00,1,0,73,http://www.ripta.com/73,Weekday
23985,"""RT 246 NS TWIN RIVER RD""",41.893911,-71.446767,2394652,16:53:00,16:53:00,2,0,73,http://www.ripta.com/73,Weekday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2394652,16:56:00,16:56:00,3,0,73,http://www.ripta.com/73,Weekday
23640,"""RT 246 FS TWIN RIVER CASINO",,41.887547,2394652,16:57:00,16:57:00,4,0,73,http://www.ripta.com/73,Weekday
23290,"""RT 246 FS KENDALL""",41.884601,-71.439123,2394652,16:58:00,16:58:00,5,0,73,http://www.ripta.com/73,Weekday
22960,"""RT 246 FS WOODWARD""",41.878403,-71.435553,2394652,16:59:00,16:59:00,6,0,73,http://www.ripta.com/73,Weekday
22510,"""CHARLES NS MINER""",41.875292,-71.433942,2394652,16:59:00,16:59:00,7,0,73,http://www.ripta.com/73,Weekday
22210,"""CHARLES OPP BORAH""",41.872255,-71.429205,2394652,17:00:00,17:00:00,8,0,73,http://www.ripta.com/73,Weekday
22090,"""CHARLES OPP GILLEN""",41.871354,-71.42756,2394652,17:00:00,17:00:00,9,0,73,http://www.ripta.com/73,Weekday
21960,"""CHARLES AT 1090 CHARLES""",41.869493,-71.425691,2394652,17:01:00,17:01:00,10,0,73,http://www.ripta.com/73,Weekday
21735,"""MINERAL SPRING OPP CLEVELAND""",41.868593,-71.424397,2394652,17:01:00,17:01:00,11,0,73,http://www.ripta.com/73,Weekday
21840,"""MINERAL SPRING NS DORA""",41.86969,-71.420053,2394652,17:02:00,17:02:00,12,0,73,http://www.ripta.com/73,Weekday
21900,"""MINERAL SPRING FS POWER""",41.870386,-71.417104,2394652,17:03:00,17:03:00,13,0,73,http://www.ripta.com/73,Weekday
22080,"""MINERAL SPRING NS SMITHFIELD""",41.871113,-71.414095,2394652,17:04:00,17:04:00,14,0,73,http://www.ripta.com/73,Weekday
22135,"""MINERAL SPRING NS FAIRLAWN""",41.871987,-71.410519,2394652,17:04:00,17:04:00,15,0,73,http://www.ripta.com/73,Weekday
22285,"""MINERAL SPRING AT 560 MINERAL SPRING""",41.872948,-71.407017,2394652,17:05:00,17:05:00,16,0,73,http://www.ripta.com/73,Weekday
22345,"""MINERAL SPRING at 400 MINERAL SPRING""",41.873768,-71.40214,2394652,17:06:00,17:06:00,17,0,73,http://www.ripta.com/73,Weekday
22405,"""MINERAL SPRING OPP HICKS""",41.874123,-71.3999,2394652,17:07:00,17:07:00,18,0,73,http://www.ripta.com/73,Weekday
56075,"""MINERAL SPRING NS SLATER""",41.874626,-71.396942,2394652,17:08:00,17:08:00,19,0,73,http://www.ripta.com/73,Weekday
22480,"""MINERAL SPRING FS BAGLEY""",41.874762,-71.396122,2394652,17:08:00,17:08:00,20,0,73,http://www.ripta.com/73,Weekday
22540,"""MINERAL SPRING NS MAIN""",41.875442,-71.39196,2394652,17:10:00,17:10:00,21,0,73,http://www.ripta.com/73,Weekday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2394652,17:13:00,17:13:00,22,0,73,http://www.ripta.com/73,Weekday
24155,"""CCRI (LINCOLN CAMPUS)""",41.899562,-71.453397,2394653,17:53:00,17:53:00,1,0,73,http://www.ripta.com/73,Weekday
23985,"""RT 246 NS TWIN RIVER RD""",41.893911,-71.446767,2394653,17:55:00,17:55:00,2,0,73,http://www.ripta.com/73,Weekday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2394653,17:58:00,17:58:00,3,0,73,http://www.ripta.com/73,Weekday
23640,"""RT 246 FS TWIN RIVER CASINO",,41.887547,2394653,17:59:00,17:59:00,4,0,73,http://www.ripta.com/73,Weekday
23290,"""RT 246 FS KENDALL""",41.884601,-71.439123,2394653,18:00:00,18:00:00,5,0,73,http://www.ripta.com/73,Weekday
22960,"""RT 246 FS WOODWARD""",41.878403,-71.435553,2394653,18:01:00,18:01:00,6,0,73,http://www.ripta.com/73,Weekday
22510,"""CHARLES NS MINER""",41.875292,-71.433942,2394653,18:01:00,18:01:00,7,0,73,http://www.ripta.com/73,Weekday
22210,"""CHARLES OPP BORAH""",41.872255,-71.429205,2394653,18:02:00,18:02:00,8,0,73,http://www.ripta.com/73,Weekday
22090,"""CHARLES OPP GILLEN""",41.871354,-71.42756,2394653,18:02:00,18:02:00,9,0,73,http://www.ripta.com/73,Weekday
21960,"""CHARLES AT 1090 CHARLES""",41.869493,-71.425691,2394653,18:03:00,18:03:00,10,0,73,http://www.ripta.com/73,Weekday
21735,"""MINERAL SPRING OPP CLEVELAND""",41.868593,-71.424397,2394653,18:03:00,18:03:00,11,0,73,http://www.ripta.com/73,Weekday
21840,"""MINERAL SPRING NS DORA""",41.86969,-71.420053,2394653,18:04:00,18:04:00,12,0,73,http://www.ripta.com/73,Weekday
21900,"""MINERAL SPRING FS POWER""",41.870386,-71.417104,2394653,18:04:00,18:04:00,13,0,73,http://www.ripta.com/73,Weekday
22080,"""MINERAL SPRING NS SMITHFIELD""",41.871113,-71.414095,2394653,18:05:00,18:05:00,14,0,73,http://www.ripta.com/73,Weekday
22135,"""MINERAL SPRING NS FAIRLAWN""",41.871987,-71.410519,2394653,18:06:00,18:06:00,15,0,73,http://www.ripta.com/73,Weekday
22285,"""MINERAL SPRING AT 560 MINERAL SPRING""",41.872948,-71.407017,2394653,18:07:00,18:07:00,16,0,73,http://www.ripta.com/73,Weekday
22345,"""MINERAL SPRING at 400 MINERAL SPRING""",41.873768,-71.40214,2394653,18:08:00,18:08:00,17,0,73,http://www.ripta.com/73,Weekday
22405,"""MINERAL SPRING OPP HICKS""",41.874123,-71.3999,2394653,18:08:00,18:08:00,18,0,73,http://www.ripta.com/73,Weekday
56075,"""MINERAL SPRING NS SLATER""",41.874626,-71.396942,2394653,18:09:00,18:09:00,19,0,73,http://www.ripta.com/73,Weekday
22480,"""MINERAL SPRING FS BAGLEY""",41.874762,-71.396122,2394653,18:09:00,18:09:00,20,0,73,http://www.ripta.com/73,Weekday
22540,"""MINERAL SPRING NS MAIN""",41.875442,-71.39196,2394653,18:10:00,18:10:00,21,0,73,http://www.ripta.com/73,Weekday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2394653,18:13:00,18:13:00,22,0,73,http://www.ripta.com/73,Weekday
24155,"""CCRI (LINCOLN CAMPUS)""",41.899562,-71.453397,2394654,18:53:00,18:53:00,1,0,73,http://www.ripta.com/73,Weekday
23985,"""RT 246 NS TWIN RIVER RD""",41.893911,-71.446767,2394654,18:55:00,18:55:00,2,0,73,http://www.ripta.com/73,Weekday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2394654,18:58:00,18:58:00,3,0,73,http://www.ripta.com/73,Weekday
23640,"""RT 246 FS TWIN RIVER CASINO",,41.887547,2394654,18:59:00,18:59:00,4,0,73,http://www.ripta.com/73,Weekday
23290,"""RT 246 FS KENDALL""",41.884601,-71.439123,2394654,19:00:00,19:00:00,5,0,73,http://www.ripta.com/73,Weekday
22960,"""RT 246 FS WOODWARD""",41.878403,-71.435553,2394654,19:01:00,19:01:00,6,0,73,http://www.ripta.com/73,Weekday
22510,"""CHARLES NS MINER""",41.875292,-71.433942,2394654,19:01:00,19:01:00,7,0,73,http://www.ripta.com/73,Weekday
22210,"""CHARLES OPP BORAH""",41.872255,-71.429205,2394654,19:02:00,19:02:00,8,0,73,http://www.ripta.com/73,Weekday
22090,"""CHARLES OPP GILLEN""",41.871354,-71.42756,2394654,19:02:00,19:02:00,9,0,73,http://www.ripta.com/73,Weekday
21960,"""CHARLES AT 1090 CHARLES""",41.869493,-71.425691,2394654,19:03:00,19:03:00,10,0,73,http://www.ripta.com/73,Weekday
21735,"""MINERAL SPRING OPP CLEVELAND""",41.868593,-71.424397,2394654,19:03:00,19:03:00,11,0,73,http://www.ripta.com/73,Weekday
21840,"""MINERAL SPRING NS DORA""",41.86969,-71.420053,2394654,19:04:00,19:04:00,12,0,73,http://www.ripta.com/73,Weekday
21900,"""MINERAL SPRING FS POWER""",41.870386,-71.417104,2394654,19:04:00,19:04:00,13,0,73,http://www.ripta.com/73,Weekday
22080,"""MINERAL SPRING NS SMITHFIELD""",41.871113,-71.414095,2394654,19:05:00,19:05:00,14,0,73,http://www.ripta.com/73,Weekday
22135,"""MINERAL SPRING NS FAIRLAWN""",41.871987,-71.410519,2394654,19:06:00,19:06:00,15,0,73,http://www.ripta.com/73,Weekday
22285,"""MINERAL SPRING AT 560 MINERAL SPRING""",41.872948,-71.407017,2394654,19:07:00,19:07:00,16,0,73,http://www.ripta.com/73,Weekday
22345,"""MINERAL SPRING at 400 MINERAL SPRING""",41.873768,-71.40214,2394654,19:08:00,19:08:00,17,0,73,http://www.ripta.com/73,Weekday
22405,"""MINERAL SPRING OPP HICKS""",41.874123,-71.3999,2394654,19:08:00,19:08:00,18,0,73,http://www.ripta.com/73,Weekday
56075,"""MINERAL SPRING NS SLATER""",41.874626,-71.396942,2394654,19:09:00,19:09:00,19,0,73,http://www.ripta.com/73,Weekday
22480,"""MINERAL SPRING FS BAGLEY""",41.874762,-71.396122,2394654,19:09:00,19:09:00,20,0,73,http://www.ripta.com/73,Weekday
22540,"""MINERAL SPRING NS MAIN""",41.875442,-71.39196,2394654,19:10:00,19:10:00,21,0,73,http://www.ripta.com/73,Weekday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2394654,19:13:00,19:13:00,22,0,73,http://www.ripta.com/73,Weekday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2394655,07:15:00,07:15:00,1,1,73,http://www.ripta.com/73,Weekday
23150,"""EXCHANGE NS HIGH""",41.879979,-71.383717,2394655,07:17:00,07:17:00,2,1,73,http://www.ripta.com/73,Weekday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2394655,07:17:00,07:17:00,3,1,73,http://www.ripta.com/73,Weekday
22955,"""DEXTER NS BAYLEY""",41.878393,-71.387495,2394655,07:18:00,07:18:00,4,1,73,http://www.ripta.com/73,Weekday
22720,"""MAIN FS COMMERCE""",41.876842,-71.388464,2394655,07:19:00,07:19:00,5,1,73,http://www.ripta.com/73,Weekday
22545,"""MINERAL SPRING FS MAIN""",41.875571,-71.391695,2394655,07:21:00,07:21:00,6,1,73,http://www.ripta.com/73,Weekday
22475,"""MINERAL SPRING NS FRANKLIN""",41.874846,-71.396269,2394655,07:22:00,07:22:00,7,1,73,http://www.ripta.com/73,Weekday
22425,"""MINERAL SPRING AT SAMUEL SLATER SCHOOL""",41.874233,-71.400294,2394655,07:23:00,07:23:00,8,1,73,http://www.ripta.com/73,Weekday
22380,"""MINERAL SPRING FS HOPE""",41.873876,-71.402044,2394655,07:23:00,07:23:00,9,1,73,http://www.ripta.com/73,Weekday
22280,"""MINERAL SPRING OPP 545 MINERAL SPRING""",41.873001,-71.407059,2394655,07:24:00,07:24:00,10,1,73,http://www.ripta.com/73,Weekday
22205,"""MINERAL SPRING FS FAIRLAWN""",41.872075,-71.410744,2394655,07:25:00,07:25:00,11,1,73,http://www.ripta.com/73,Weekday
56070,"""MINERAL SPRING FS SMITHFIELD""",41.871169,-71.414163,2394655,07:26:00,07:26:00,12,1,73,http://www.ripta.com/73,Weekday
22075,"""MINERAL SPRING FS OVERLAND""",41.870785,-71.415943,2394655,07:26:00,07:26:00,13,1,73,http://www.ripta.com/73,Weekday
59895,"""MINERAL SPRING FS POWER""",41.87019,-71.418404,2394655,07:27:00,07:27:00,14,1,73,http://www.ripta.com/73,Weekday
21855,"""MINERAL SPRING FS DORMAN""",41.869755,-71.420146,2394655,07:27:00,07:27:00,15,1,73,http://www.ripta.com/73,Weekday
21810,"""MINERAL SPRING FS CAMPBELL""",41.869348,-71.42195,2394655,07:28:00,07:28:00,16,1,73,http://www.ripta.com/73,Weekday
21780,"""MINERAL SPRING FS CLEVELAND""",41.868856,-71.424064,2394655,07:28:00,07:28:00,17,1,73,http://www.ripta.com/73,Weekday
21985,"""CHARLES NS FRANKLIN""",41.87053,-71.426353,2394655,07:28:00,07:28:00,18,1,73,http://www.ripta.com/73,Weekday
22115,"""CHARLES NS GILLEN""",41.871445,-71.427501,2394655,07:29:00,07:29:00,19,1,73,http://www.ripta.com/73,Weekday
22215,"""CHARLES NS BORAH""",41.87231,-71.429157,2394655,07:29:00,07:29:00,20,1,73,http://www.ripta.com/73,Weekday
22495,"""CHARLES OPP MINER""",41.875303,-71.433898,2394655,07:30:00,07:30:00,21,1,73,http://www.ripta.com/73,Weekday
22930,"""RT 246 OPP WOODWARD""",41.878537,-71.435484,2394655,07:30:00,07:30:00,22,1,73,http://www.ripta.com/73,Weekday
23280,"""RT 246 FS COBBLE HILL RD""",41.884246,-71.438806,2394655,07:31:00,07:31:00,23,1,73,http://www.ripta.com/73,Weekday
23995,"""RT 246 NS 1575 OLD LOUISQUISSET (state police)""",41.887861,-71.440832,2394655,07:32:00,07:32:00,24,1,73,http://www.ripta.com/73,Weekday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2394655,07:33:00,07:33:00,25,1,73,http://www.ripta.com/73,Weekday
59880,"""RT 246 FS TWIN RIVER RD""",41.893973,-71.446662,2394655,07:36:00,07:36:00,26,1,73,http://www.ripta.com/73,Weekday
24090,"""RT 246 OPP CHASE""",41.896497,-71.449495,2394655,07:37:00,07:37:00,27,1,73,http://www.ripta.com/73,Weekday
24180,"""RT 246 FS ANNE""",41.899194,-71.450685,2394655,07:37:00,07:37:00,28,1,73,http://www.ripta.com/73,Weekday
24155,"""CCRI (LINCOLN CAMPUS)""",41.899562,-71.453397,2394655,07:38:00,07:38:00,29,1,73,http://www.ripta.com/73,Weekday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2394656,08:15:00,08:15:00,1,1,73,http://www.ripta.com/73,Weekday
23150,"""EXCHANGE NS HIGH""",41.879979,-71.383717,2394656,08:17:00,08:17:00,2,1,73,http://www.ripta.com/73,Weekday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2394656,08:17:00,08:17:00,3,1,73,http://www.ripta.com/73,Weekday
22955,"""DEXTER NS BAYLEY""",41.878393,-71.387495,2394656,08:18:00,08:18:00,4,1,73,http://www.ripta.com/73,Weekday
22720,"""MAIN FS COMMERCE""",41.876842,-71.388464,2394656,08:19:00,08:19:00,5,1,73,http://www.ripta.com/73,Weekday
22545,"""MINERAL SPRING FS MAIN""",41.875571,-71.391695,2394656,08:21:00,08:21:00,6,1,73,http://www.ripta.com/73,Weekday
22475,"""MINERAL SPRING NS FRANKLIN""",41.874846,-71.396269,2394656,08:22:00,08:22:00,7,1,73,http://www.ripta.com/73,Weekday
22425,"""MINERAL SPRING AT SAMUEL SLATER SCHOOL""",41.874233,-71.400294,2394656,08:23:00,08:23:00,8,1,73,http://www.ripta.com/73,Weekday
22380,"""MINERAL SPRING FS HOPE""",41.873876,-71.402044,2394656,08:23:00,08:23:00,9,1,73,http://www.ripta.com/73,Weekday
22280,"""MINERAL SPRING OPP 545 MINERAL SPRING""",41.873001,-71.407059,2394656,08:24:00,08:24:00,10,1,73,http://www.ripta.com/73,Weekday
22205,"""MINERAL SPRING FS FAIRLAWN""",41.872075,-71.410744,2394656,08:25:00,08:25:00,11,1,73,http://www.ripta.com/73,Weekday
56070,"""MINERAL SPRING FS SMITHFIELD""",41.871169,-71.414163,2394656,08:26:00,08:26:00,12,1,73,http://www.ripta.com/73,Weekday
22075,"""MINERAL SPRING FS OVERLAND""",41.870785,-71.415943,2394656,08:26:00,08:26:00,13,1,73,http://www.ripta.com/73,Weekday
59895,"""MINERAL SPRING FS POWER""",41.87019,-71.418404,2394656,08:27:00,08:27:00,14,1,73,http://www.ripta.com/73,Weekday
21855,"""MINERAL SPRING FS DORMAN""",41.869755,-71.420146,2394656,08:27:00,08:27:00,15,1,73,http://www.ripta.com/73,Weekday
21810,"""MINERAL SPRING FS CAMPBELL""",41.869348,-71.42195,2394656,08:28:00,08:28:00,16,1,73,http://www.ripta.com/73,Weekday
21780,"""MINERAL SPRING FS CLEVELAND""",41.868856,-71.424064,2394656,08:28:00,08:28:00,17,1,73,http://www.ripta.com/73,Weekday
21985,"""CHARLES NS FRANKLIN""",41.87053,-71.426353,2394656,08:28:00,08:28:00,18,1,73,http://www.ripta.com/73,Weekday
22115,"""CHARLES NS GILLEN""",41.871445,-71.427501,2394656,08:29:00,08:29:00,19,1,73,http://www.ripta.com/73,Weekday
22215,"""CHARLES NS BORAH""",41.87231,-71.429157,2394656,08:29:00,08:29:00,20,1,73,http://www.ripta.com/73,Weekday
22495,"""CHARLES OPP MINER""",41.875303,-71.433898,2394656,08:30:00,08:30:00,21,1,73,http://www.ripta.com/73,Weekday
22930,"""RT 246 OPP WOODWARD""",41.878537,-71.435484,2394656,08:30:00,08:30:00,22,1,73,http://www.ripta.com/73,Weekday
23280,"""RT 246 FS COBBLE HILL RD""",41.884246,-71.438806,2394656,08:31:00,08:31:00,23,1,73,http://www.ripta.com/73,Weekday
23995,"""RT 246 NS 1575 OLD LOUISQUISSET (state police)""",41.887861,-71.440832,2394656,08:32:00,08:32:00,24,1,73,http://www.ripta.com/73,Weekday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2394656,08:33:00,08:33:00,25,1,73,http://www.ripta.com/73,Weekday
59880,"""RT 246 FS TWIN RIVER RD""",41.893973,-71.446662,2394656,08:36:00,08:36:00,26,1,73,http://www.ripta.com/73,Weekday
24090,"""RT 246 OPP CHASE""",41.896497,-71.449495,2394656,08:37:00,08:37:00,27,1,73,http://www.ripta.com/73,Weekday
24180,"""RT 246 FS ANNE""",41.899194,-71.450685,2394656,08:37:00,08:37:00,28,1,73,http://www.ripta.com/73,Weekday
24155,"""CCRI (LINCOLN CAMPUS)""",41.899562,-71.453397,2394656,08:38:00,08:38:00,29,1,73,http://www.ripta.com/73,Weekday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2394657,09:15:00,09:15:00,1,1,73,http://www.ripta.com/73,Weekday
23150,"""EXCHANGE NS HIGH""",41.879979,-71.383717,2394657,09:17:00,09:17:00,2,1,73,http://www.ripta.com/73,Weekday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2394657,09:17:00,09:17:00,3,1,73,http://www.ripta.com/73,Weekday
22955,"""DEXTER NS BAYLEY""",41.878393,-71.387495,2394657,09:18:00,09:18:00,4,1,73,http://www.ripta.com/73,Weekday
22720,"""MAIN FS COMMERCE""",41.876842,-71.388464,2394657,09:19:00,09:19:00,5,1,73,http://www.ripta.com/73,Weekday
22545,"""MINERAL SPRING FS MAIN""",41.875571,-71.391695,2394657,09:21:00,09:21:00,6,1,73,http://www.ripta.com/73,Weekday
22475,"""MINERAL SPRING NS FRANKLIN""",41.874846,-71.396269,2394657,09:22:00,09:22:00,7,1,73,http://www.ripta.com/73,Weekday
22425,"""MINERAL SPRING AT SAMUEL SLATER SCHOOL""",41.874233,-71.400294,2394657,09:23:00,09:23:00,8,1,73,http://www.ripta.com/73,Weekday
22380,"""MINERAL SPRING FS HOPE""",41.873876,-71.402044,2394657,09:23:00,09:23:00,9,1,73,http://www.ripta.com/73,Weekday
22280,"""MINERAL SPRING OPP 545 MINERAL SPRING""",41.873001,-71.407059,2394657,09:24:00,09:24:00,10,1,73,http://www.ripta.com/73,Weekday
22205,"""MINERAL SPRING FS FAIRLAWN""",41.872075,-71.410744,2394657,09:25:00,09:25:00,11,1,73,http://www.ripta.com/73,Weekday
56070,"""MINERAL SPRING FS SMITHFIELD""",41.871169,-71.414163,2394657,09:26:00,09:26:00,12,1,73,http://www.ripta.com/73,Weekday
22075,"""MINERAL SPRING FS OVERLAND""",41.870785,-71.415943,2394657,09:26:00,09:26:00,13,1,73,http://www.ripta.com/73,Weekday
59895,"""MINERAL SPRING FS POWER""",41.87019,-71.418404,2394657,09:27:00,09:27:00,14,1,73,http://www.ripta.com/73,Weekday
21855,"""MINERAL SPRING FS DORMAN""",41.869755,-71.420146,2394657,09:27:00,09:27:00,15,1,73,http://www.ripta.com/73,Weekday
21810,"""MINERAL SPRING FS CAMPBELL""",41.869348,-71.42195,2394657,09:28:00,09:28:00,16,1,73,http://www.ripta.com/73,Weekday
21780,"""MINERAL SPRING FS CLEVELAND""",41.868856,-71.424064,2394657,09:28:00,09:28:00,17,1,73,http://www.ripta.com/73,Weekday
21985,"""CHARLES NS FRANKLIN""",41.87053,-71.426353,2394657,09:28:00,09:28:00,18,1,73,http://www.ripta.com/73,Weekday
22115,"""CHARLES NS GILLEN""",41.871445,-71.427501,2394657,09:29:00,09:29:00,19,1,73,http://www.ripta.com/73,Weekday
22215,"""CHARLES NS BORAH""",41.87231,-71.429157,2394657,09:29:00,09:29:00,20,1,73,http://www.ripta.com/73,Weekday
22495,"""CHARLES OPP MINER""",41.875303,-71.433898,2394657,09:30:00,09:30:00,21,1,73,http://www.ripta.com/73,Weekday
22930,"""RT 246 OPP WOODWARD""",41.878537,-71.435484,2394657,09:30:00,09:30:00,22,1,73,http://www.ripta.com/73,Weekday
23280,"""RT 246 FS COBBLE HILL RD""",41.884246,-71.438806,2394657,09:31:00,09:31:00,23,1,73,http://www.ripta.com/73,Weekday
23995,"""RT 246 NS 1575 OLD LOUISQUISSET (state police)""",41.887861,-71.440832,2394657,09:32:00,09:32:00,24,1,73,http://www.ripta.com/73,Weekday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2394657,09:33:00,09:33:00,25,1,73,http://www.ripta.com/73,Weekday
59880,"""RT 246 FS TWIN RIVER RD""",41.893973,-71.446662,2394657,09:36:00,09:36:00,26,1,73,http://www.ripta.com/73,Weekday
24090,"""RT 246 OPP CHASE""",41.896497,-71.449495,2394657,09:37:00,09:37:00,27,1,73,http://www.ripta.com/73,Weekday
24180,"""RT 246 FS ANNE""",41.899194,-71.450685,2394657,09:37:00,09:37:00,28,1,73,http://www.ripta.com/73,Weekday
24155,"""CCRI (LINCOLN CAMPUS)""",41.899562,-71.453397,2394657,09:38:00,09:38:00,29,1,73,http://www.ripta.com/73,Weekday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2394658,10:15:00,10:15:00,1,1,73,http://www.ripta.com/73,Weekday
23150,"""EXCHANGE NS HIGH""",41.879979,-71.383717,2394658,10:17:00,10:17:00,2,1,73,http://www.ripta.com/73,Weekday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2394658,10:17:00,10:17:00,3,1,73,http://www.ripta.com/73,Weekday
22955,"""DEXTER NS BAYLEY""",41.878393,-71.387495,2394658,10:18:00,10:18:00,4,1,73,http://www.ripta.com/73,Weekday
22720,"""MAIN FS COMMERCE""",41.876842,-71.388464,2394658,10:19:00,10:19:00,5,1,73,http://www.ripta.com/73,Weekday
