stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
24205,"""BROAD OPP CURRIER PLAYLOT""",41.90106,-71.390954,2356100,08:42:00,08:42:00,24,0,71,http://www.ripta.com/71,Saturday
24220,"""BROAD NS CHAPEL""",41.902407,-71.391447,2356100,08:43:00,08:43:00,25,0,71,http://www.ripta.com/71,Saturday
24290,"""BROAD OPP 232 BROAD""",41.904349,-71.392141,2356100,08:43:00,08:43:00,26,0,71,http://www.ripta.com/71,Saturday
24385,"""BROAD NS CHURCH""",41.90694,-71.39307,2356100,08:44:00,08:44:00,27,0,71,http://www.ripta.com/71,Saturday
24435,"""BROAD NS LAFAYETTE""",41.90834,-71.393731,2356100,08:44:00,08:44:00,28,0,71,http://www.ripta.com/71,Saturday
24480,"""BROAD NS DEXTER""",41.911788,-71.395834,2356100,08:45:00,08:45:00,29,0,71,http://www.ripta.com/71,Saturday
24520,"""BROAD FS CUMBERLAND""",41.914092,-71.398204,2356100,08:46:00,08:46:00,30,0,71,http://www.ripta.com/71,Saturday
24540,"""ANN & HOPE WAY FS MAIN""",41.91362,-71.399755,2356100,08:47:00,08:47:00,31,0,71,http://www.ripta.com/71,Saturday
55295,"""ANN & HOPE WAY NS MENDON""",41.912542,-71.402047,2356100,08:47:00,08:47:00,32,0,71,http://www.ripta.com/71,Saturday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2356100,08:48:00,08:48:00,33,0,71,http://www.ripta.com/71,Saturday
24496,"""STOP&SHOP (MENDON ROAD - CUMBERLAND)""",41.913653,-71.405715,2356100,08:49:00,08:49:00,34,0,71,http://www.ripta.com/71,Saturday
72310,"""COLLYER AT JOB LOT""",41.857002,-71.40232,2356101,09:00:00,09:00:00,1,0,71,http://www.ripta.com/71,Saturday
20785,"""PAWTUCKET FS PIDGE""",41.858436,-71.398398,2356101,09:03:00,09:03:00,2,0,71,http://www.ripta.com/71,Saturday
21110,"""PAWTUCKET NS DARTMOUTH""",41.861257,-71.395842,2356101,09:06:00,09:06:00,3,0,71,http://www.ripta.com/71,Saturday
21305,"""PAWTUCKET NS WALTHAM""",41.863153,-71.39414,2356101,09:06:00,09:06:00,4,0,71,http://www.ripta.com/71,Saturday
21395,"""PAWTUCKET NS SAYLES""",41.864747,-71.392707,2356101,09:07:00,09:07:00,5,0,71,http://www.ripta.com/71,Saturday
21545,"""PAWTUCKET FS DUNNELL""",41.866,-71.391551,2356101,09:07:00,09:07:00,6,0,71,http://www.ripta.com/71,Saturday
21635,"""PAWTUCKET NS WALDO""",41.867401,-71.390231,2356101,09:08:00,09:08:00,7,0,71,http://www.ripta.com/71,Saturday
21850,"""PAWTUCKET NS RANDALL""",41.869321,-71.388527,2356101,09:08:00,09:08:00,8,0,71,http://www.ripta.com/71,Saturday
21945,"""GEORGE OPP DELANY""",41.871099,-71.387646,2356101,09:09:00,09:09:00,9,0,71,http://www.ripta.com/71,Saturday
22200,"""GEORGE FS CEDAR""",41.874083,-71.38732,2356101,09:10:00,09:10:00,10,0,71,http://www.ripta.com/71,Saturday
22535,"""GEORGE NS EAST AVE EXT.""",41.875143,-71.386907,2356101,09:11:00,09:11:00,11,0,71,http://www.ripta.com/71,Saturday
22745,"""EAST AVE EXT NS MAIN""",41.876682,-71.384578,2356101,09:12:00,09:12:00,12,0,71,http://www.ripta.com/71,Saturday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2356101,09:13:00,09:13:00,13,0,71,http://www.ripta.com/71,Saturday
23150,"""EXCHANGE NS HIGH""",41.879979,-71.383717,2356101,09:14:00,09:14:00,14,0,71,http://www.ripta.com/71,Saturday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2356101,09:15:00,09:15:00,15,0,71,http://www.ripta.com/71,Saturday
23030,"""BROAD FS EXCHANGE""",41.880101,-71.386345,2356101,09:15:00,09:15:00,16,0,71,http://www.ripta.com/71,Saturday
23270,"""BROAD FS BARTON""",41.882687,-71.386555,2356101,09:16:00,09:16:00,17,0,71,http://www.ripta.com/71,Saturday
23375,"""BROAD NS JENKS""",41.884483,-71.386823,2356101,09:17:00,09:17:00,18,0,71,http://www.ripta.com/71,Saturday
23530,"""BROAD NS PACIFIC""",41.886579,-71.387056,2356101,09:17:00,09:17:00,19,0,71,http://www.ripta.com/71,Saturday
23625,"""BROAD FS SACRED HEART""",41.888514,-71.387199,2356101,09:18:00,09:18:00,20,0,71,http://www.ripta.com/71,Saturday
23865,"""BROAD AT 995 BROAD""",41.893566,-71.387737,2356101,09:20:00,09:20:00,21,0,71,http://www.ripta.com/71,Saturday
24075,"""BROAD NS HUNT""",41.896559,-71.388278,2356101,09:21:00,09:21:00,22,0,71,http://www.ripta.com/71,Saturday
24120,"""BROAD FS HIGH""",41.898552,-71.389125,2356101,09:22:00,09:22:00,23,0,71,http://www.ripta.com/71,Saturday
24205,"""BROAD OPP CURRIER PLAYLOT""",41.90106,-71.390954,2356101,09:22:00,09:22:00,24,0,71,http://www.ripta.com/71,Saturday
24220,"""BROAD NS CHAPEL""",41.902407,-71.391447,2356101,09:23:00,09:23:00,25,0,71,http://www.ripta.com/71,Saturday
24290,"""BROAD OPP 232 BROAD""",41.904349,-71.392141,2356101,09:23:00,09:23:00,26,0,71,http://www.ripta.com/71,Saturday
24385,"""BROAD NS CHURCH""",41.90694,-71.39307,2356101,09:24:00,09:24:00,27,0,71,http://www.ripta.com/71,Saturday
24435,"""BROAD NS LAFAYETTE""",41.90834,-71.393731,2356101,09:24:00,09:24:00,28,0,71,http://www.ripta.com/71,Saturday
24480,"""BROAD NS DEXTER""",41.911788,-71.395834,2356101,09:25:00,09:25:00,29,0,71,http://www.ripta.com/71,Saturday
24520,"""BROAD FS CUMBERLAND""",41.914092,-71.398204,2356101,09:26:00,09:26:00,30,0,71,http://www.ripta.com/71,Saturday
24540,"""ANN & HOPE WAY FS MAIN""",41.91362,-71.399755,2356101,09:27:00,09:27:00,31,0,71,http://www.ripta.com/71,Saturday
55295,"""ANN & HOPE WAY NS MENDON""",41.912542,-71.402047,2356101,09:27:00,09:27:00,32,0,71,http://www.ripta.com/71,Saturday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2356101,09:28:00,09:28:00,33,0,71,http://www.ripta.com/71,Saturday
24496,"""STOP&SHOP (MENDON ROAD - CUMBERLAND)""",41.913653,-71.405715,2356101,09:29:00,09:29:00,34,0,71,http://www.ripta.com/71,Saturday
72310,"""COLLYER AT JOB LOT""",41.857002,-71.40232,2356102,09:40:00,09:40:00,1,0,71,http://www.ripta.com/71,Saturday
20785,"""PAWTUCKET FS PIDGE""",41.858436,-71.398398,2356102,09:43:00,09:43:00,2,0,71,http://www.ripta.com/71,Saturday
21110,"""PAWTUCKET NS DARTMOUTH""",41.861257,-71.395842,2356102,09:46:00,09:46:00,3,0,71,http://www.ripta.com/71,Saturday
21305,"""PAWTUCKET NS WALTHAM""",41.863153,-71.39414,2356102,09:46:00,09:46:00,4,0,71,http://www.ripta.com/71,Saturday
21395,"""PAWTUCKET NS SAYLES""",41.864747,-71.392707,2356102,09:47:00,09:47:00,5,0,71,http://www.ripta.com/71,Saturday
21545,"""PAWTUCKET FS DUNNELL""",41.866,-71.391551,2356102,09:47:00,09:47:00,6,0,71,http://www.ripta.com/71,Saturday
21635,"""PAWTUCKET NS WALDO""",41.867401,-71.390231,2356102,09:48:00,09:48:00,7,0,71,http://www.ripta.com/71,Saturday
21850,"""PAWTUCKET NS RANDALL""",41.869321,-71.388527,2356102,09:48:00,09:48:00,8,0,71,http://www.ripta.com/71,Saturday
21945,"""GEORGE OPP DELANY""",41.871099,-71.387646,2356102,09:49:00,09:49:00,9,0,71,http://www.ripta.com/71,Saturday
22200,"""GEORGE FS CEDAR""",41.874083,-71.38732,2356102,09:50:00,09:50:00,10,0,71,http://www.ripta.com/71,Saturday
22535,"""GEORGE NS EAST AVE EXT.""",41.875143,-71.386907,2356102,09:51:00,09:51:00,11,0,71,http://www.ripta.com/71,Saturday
22745,"""EAST AVE EXT NS MAIN""",41.876682,-71.384578,2356102,09:52:00,09:52:00,12,0,71,http://www.ripta.com/71,Saturday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2356102,09:53:00,09:53:00,13,0,71,http://www.ripta.com/71,Saturday
23150,"""EXCHANGE NS HIGH""",41.879979,-71.383717,2356102,09:54:00,09:54:00,14,0,71,http://www.ripta.com/71,Saturday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2356102,09:55:00,09:55:00,15,0,71,http://www.ripta.com/71,Saturday
23030,"""BROAD FS EXCHANGE""",41.880101,-71.386345,2356102,09:55:00,09:55:00,16,0,71,http://www.ripta.com/71,Saturday
23270,"""BROAD FS BARTON""",41.882687,-71.386555,2356102,09:56:00,09:56:00,17,0,71,http://www.ripta.com/71,Saturday
23375,"""BROAD NS JENKS""",41.884483,-71.386823,2356102,09:57:00,09:57:00,18,0,71,http://www.ripta.com/71,Saturday
23530,"""BROAD NS PACIFIC""",41.886579,-71.387056,2356102,09:57:00,09:57:00,19,0,71,http://www.ripta.com/71,Saturday
23625,"""BROAD FS SACRED HEART""",41.888514,-71.387199,2356102,09:58:00,09:58:00,20,0,71,http://www.ripta.com/71,Saturday
23865,"""BROAD AT 995 BROAD""",41.893566,-71.387737,2356102,10:00:00,10:00:00,21,0,71,http://www.ripta.com/71,Saturday
24075,"""BROAD NS HUNT""",41.896559,-71.388278,2356102,10:01:00,10:01:00,22,0,71,http://www.ripta.com/71,Saturday
24120,"""BROAD FS HIGH""",41.898552,-71.389125,2356102,10:02:00,10:02:00,23,0,71,http://www.ripta.com/71,Saturday
24205,"""BROAD OPP CURRIER PLAYLOT""",41.90106,-71.390954,2356102,10:02:00,10:02:00,24,0,71,http://www.ripta.com/71,Saturday
24220,"""BROAD NS CHAPEL""",41.902407,-71.391447,2356102,10:03:00,10:03:00,25,0,71,http://www.ripta.com/71,Saturday
24290,"""BROAD OPP 232 BROAD""",41.904349,-71.392141,2356102,10:03:00,10:03:00,26,0,71,http://www.ripta.com/71,Saturday
24385,"""BROAD NS CHURCH""",41.90694,-71.39307,2356102,10:04:00,10:04:00,27,0,71,http://www.ripta.com/71,Saturday
24435,"""BROAD NS LAFAYETTE""",41.90834,-71.393731,2356102,10:04:00,10:04:00,28,0,71,http://www.ripta.com/71,Saturday
24480,"""BROAD NS DEXTER""",41.911788,-71.395834,2356102,10:05:00,10:05:00,29,0,71,http://www.ripta.com/71,Saturday
24520,"""BROAD FS CUMBERLAND""",41.914092,-71.398204,2356102,10:06:00,10:06:00,30,0,71,http://www.ripta.com/71,Saturday
24540,"""ANN & HOPE WAY FS MAIN""",41.91362,-71.399755,2356102,10:07:00,10:07:00,31,0,71,http://www.ripta.com/71,Saturday
55295,"""ANN & HOPE WAY NS MENDON""",41.912542,-71.402047,2356102,10:07:00,10:07:00,32,0,71,http://www.ripta.com/71,Saturday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2356102,10:08:00,10:08:00,33,0,71,http://www.ripta.com/71,Saturday
24496,"""STOP&SHOP (MENDON ROAD - CUMBERLAND)""",41.913653,-71.405715,2356102,10:09:00,10:09:00,34,0,71,http://www.ripta.com/71,Saturday
72310,"""COLLYER AT JOB LOT""",41.857002,-71.40232,2356103,10:20:00,10:20:00,1,0,71,http://www.ripta.com/71,Saturday
20785,"""PAWTUCKET FS PIDGE""",41.858436,-71.398398,2356103,10:23:00,10:23:00,2,0,71,http://www.ripta.com/71,Saturday
21110,"""PAWTUCKET NS DARTMOUTH""",41.861257,-71.395842,2356103,10:26:00,10:26:00,3,0,71,http://www.ripta.com/71,Saturday
21305,"""PAWTUCKET NS WALTHAM""",41.863153,-71.39414,2356103,10:26:00,10:26:00,4,0,71,http://www.ripta.com/71,Saturday
21395,"""PAWTUCKET NS SAYLES""",41.864747,-71.392707,2356103,10:27:00,10:27:00,5,0,71,http://www.ripta.com/71,Saturday
21545,"""PAWTUCKET FS DUNNELL""",41.866,-71.391551,2356103,10:27:00,10:27:00,6,0,71,http://www.ripta.com/71,Saturday
21635,"""PAWTUCKET NS WALDO""",41.867401,-71.390231,2356103,10:28:00,10:28:00,7,0,71,http://www.ripta.com/71,Saturday
21850,"""PAWTUCKET NS RANDALL""",41.869321,-71.388527,2356103,10:28:00,10:28:00,8,0,71,http://www.ripta.com/71,Saturday
21945,"""GEORGE OPP DELANY""",41.871099,-71.387646,2356103,10:29:00,10:29:00,9,0,71,http://www.ripta.com/71,Saturday
22200,"""GEORGE FS CEDAR""",41.874083,-71.38732,2356103,10:30:00,10:30:00,10,0,71,http://www.ripta.com/71,Saturday
22535,"""GEORGE NS EAST AVE EXT.""",41.875143,-71.386907,2356103,10:31:00,10:31:00,11,0,71,http://www.ripta.com/71,Saturday
22745,"""EAST AVE EXT NS MAIN""",41.876682,-71.384578,2356103,10:32:00,10:32:00,12,0,71,http://www.ripta.com/71,Saturday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2356103,10:33:00,10:33:00,13,0,71,http://www.ripta.com/71,Saturday
23150,"""EXCHANGE NS HIGH""",41.879979,-71.383717,2356103,10:34:00,10:34:00,14,0,71,http://www.ripta.com/71,Saturday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2356103,10:35:00,10:35:00,15,0,71,http://www.ripta.com/71,Saturday
23030,"""BROAD FS EXCHANGE""",41.880101,-71.386345,2356103,10:35:00,10:35:00,16,0,71,http://www.ripta.com/71,Saturday
23270,"""BROAD FS BARTON""",41.882687,-71.386555,2356103,10:36:00,10:36:00,17,0,71,http://www.ripta.com/71,Saturday
23375,"""BROAD NS JENKS""",41.884483,-71.386823,2356103,10:37:00,10:37:00,18,0,71,http://www.ripta.com/71,Saturday
23530,"""BROAD NS PACIFIC""",41.886579,-71.387056,2356103,10:37:00,10:37:00,19,0,71,http://www.ripta.com/71,Saturday
23625,"""BROAD FS SACRED HEART""",41.888514,-71.387199,2356103,10:38:00,10:38:00,20,0,71,http://www.ripta.com/71,Saturday
23865,"""BROAD AT 995 BROAD""",41.893566,-71.387737,2356103,10:40:00,10:40:00,21,0,71,http://www.ripta.com/71,Saturday
24075,"""BROAD NS HUNT""",41.896559,-71.388278,2356103,10:41:00,10:41:00,22,0,71,http://www.ripta.com/71,Saturday
24120,"""BROAD FS HIGH""",41.898552,-71.389125,2356103,10:42:00,10:42:00,23,0,71,http://www.ripta.com/71,Saturday
24205,"""BROAD OPP CURRIER PLAYLOT""",41.90106,-71.390954,2356103,10:42:00,10:42:00,24,0,71,http://www.ripta.com/71,Saturday
24220,"""BROAD NS CHAPEL""",41.902407,-71.391447,2356103,10:43:00,10:43:00,25,0,71,http://www.ripta.com/71,Saturday
24290,"""BROAD OPP 232 BROAD""",41.904349,-71.392141,2356103,10:43:00,10:43:00,26,0,71,http://www.ripta.com/71,Saturday
24385,"""BROAD NS CHURCH""",41.90694,-71.39307,2356103,10:44:00,10:44:00,27,0,71,http://www.ripta.com/71,Saturday
24435,"""BROAD NS LAFAYETTE""",41.90834,-71.393731,2356103,10:44:00,10:44:00,28,0,71,http://www.ripta.com/71,Saturday
24480,"""BROAD NS DEXTER""",41.911788,-71.395834,2356103,10:45:00,10:45:00,29,0,71,http://www.ripta.com/71,Saturday
24520,"""BROAD FS CUMBERLAND""",41.914092,-71.398204,2356103,10:46:00,10:46:00,30,0,71,http://www.ripta.com/71,Saturday
24540,"""ANN & HOPE WAY FS MAIN""",41.91362,-71.399755,2356103,10:47:00,10:47:00,31,0,71,http://www.ripta.com/71,Saturday
55295,"""ANN & HOPE WAY NS MENDON""",41.912542,-71.402047,2356103,10:47:00,10:47:00,32,0,71,http://www.ripta.com/71,Saturday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2356103,10:48:00,10:48:00,33,0,71,http://www.ripta.com/71,Saturday
24496,"""STOP&SHOP (MENDON ROAD - CUMBERLAND)""",41.913653,-71.405715,2356103,10:49:00,10:49:00,34,0,71,http://www.ripta.com/71,Saturday
72310,"""COLLYER AT JOB LOT""",41.857002,-71.40232,2356104,11:00:00,11:00:00,1,0,71,http://www.ripta.com/71,Saturday
20785,"""PAWTUCKET FS PIDGE""",41.858436,-71.398398,2356104,11:03:00,11:03:00,2,0,71,http://www.ripta.com/71,Saturday
21110,"""PAWTUCKET NS DARTMOUTH""",41.861257,-71.395842,2356104,11:06:00,11:06:00,3,0,71,http://www.ripta.com/71,Saturday
21305,"""PAWTUCKET NS WALTHAM""",41.863153,-71.39414,2356104,11:06:00,11:06:00,4,0,71,http://www.ripta.com/71,Saturday
21395,"""PAWTUCKET NS SAYLES""",41.864747,-71.392707,2356104,11:07:00,11:07:00,5,0,71,http://www.ripta.com/71,Saturday
21545,"""PAWTUCKET FS DUNNELL""",41.866,-71.391551,2356104,11:07:00,11:07:00,6,0,71,http://www.ripta.com/71,Saturday
21635,"""PAWTUCKET NS WALDO""",41.867401,-71.390231,2356104,11:08:00,11:08:00,7,0,71,http://www.ripta.com/71,Saturday
21850,"""PAWTUCKET NS RANDALL""",41.869321,-71.388527,2356104,11:08:00,11:08:00,8,0,71,http://www.ripta.com/71,Saturday
21945,"""GEORGE OPP DELANY""",41.871099,-71.387646,2356104,11:09:00,11:09:00,9,0,71,http://www.ripta.com/71,Saturday
22200,"""GEORGE FS CEDAR""",41.874083,-71.38732,2356104,11:10:00,11:10:00,10,0,71,http://www.ripta.com/71,Saturday
22535,"""GEORGE NS EAST AVE EXT.""",41.875143,-71.386907,2356104,11:11:00,11:11:00,11,0,71,http://www.ripta.com/71,Saturday
22745,"""EAST AVE EXT NS MAIN""",41.876682,-71.384578,2356104,11:12:00,11:12:00,12,0,71,http://www.ripta.com/71,Saturday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2356104,11:13:00,11:13:00,13,0,71,http://www.ripta.com/71,Saturday
23150,"""EXCHANGE NS HIGH""",41.879979,-71.383717,2356104,11:14:00,11:14:00,14,0,71,http://www.ripta.com/71,Saturday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2356104,11:15:00,11:15:00,15,0,71,http://www.ripta.com/71,Saturday
23030,"""BROAD FS EXCHANGE""",41.880101,-71.386345,2356104,11:15:00,11:15:00,16,0,71,http://www.ripta.com/71,Saturday
23270,"""BROAD FS BARTON""",41.882687,-71.386555,2356104,11:16:00,11:16:00,17,0,71,http://www.ripta.com/71,Saturday
23375,"""BROAD NS JENKS""",41.884483,-71.386823,2356104,11:17:00,11:17:00,18,0,71,http://www.ripta.com/71,Saturday
23530,"""BROAD NS PACIFIC""",41.886579,-71.387056,2356104,11:17:00,11:17:00,19,0,71,http://www.ripta.com/71,Saturday
23625,"""BROAD FS SACRED HEART""",41.888514,-71.387199,2356104,11:18:00,11:18:00,20,0,71,http://www.ripta.com/71,Saturday
23865,"""BROAD AT 995 BROAD""",41.893566,-71.387737,2356104,11:20:00,11:20:00,21,0,71,http://www.ripta.com/71,Saturday
24075,"""BROAD NS HUNT""",41.896559,-71.388278,2356104,11:21:00,11:21:00,22,0,71,http://www.ripta.com/71,Saturday
24120,"""BROAD FS HIGH""",41.898552,-71.389125,2356104,11:22:00,11:22:00,23,0,71,http://www.ripta.com/71,Saturday
24205,"""BROAD OPP CURRIER PLAYLOT""",41.90106,-71.390954,2356104,11:22:00,11:22:00,24,0,71,http://www.ripta.com/71,Saturday
24220,"""BROAD NS CHAPEL""",41.902407,-71.391447,2356104,11:23:00,11:23:00,25,0,71,http://www.ripta.com/71,Saturday
24290,"""BROAD OPP 232 BROAD""",41.904349,-71.392141,2356104,11:23:00,11:23:00,26,0,71,http://www.ripta.com/71,Saturday
24385,"""BROAD NS CHURCH""",41.90694,-71.39307,2356104,11:24:00,11:24:00,27,0,71,http://www.ripta.com/71,Saturday
24435,"""BROAD NS LAFAYETTE""",41.90834,-71.393731,2356104,11:24:00,11:24:00,28,0,71,http://www.ripta.com/71,Saturday
24480,"""BROAD NS DEXTER""",41.911788,-71.395834,2356104,11:25:00,11:25:00,29,0,71,http://www.ripta.com/71,Saturday
24520,"""BROAD FS CUMBERLAND""",41.914092,-71.398204,2356104,11:26:00,11:26:00,30,0,71,http://www.ripta.com/71,Saturday
24540,"""ANN & HOPE WAY FS MAIN""",41.91362,-71.399755,2356104,11:27:00,11:27:00,31,0,71,http://www.ripta.com/71,Saturday
55295,"""ANN & HOPE WAY NS MENDON""",41.912542,-71.402047,2356104,11:27:00,11:27:00,32,0,71,http://www.ripta.com/71,Saturday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2356104,11:28:00,11:28:00,33,0,71,http://www.ripta.com/71,Saturday
24496,"""STOP&SHOP (MENDON ROAD - CUMBERLAND)""",41.913653,-71.405715,2356104,11:29:00,11:29:00,34,0,71,http://www.ripta.com/71,Saturday
72310,"""COLLYER AT JOB LOT""",41.857002,-71.40232,2356105,11:40:00,11:40:00,1,0,71,http://www.ripta.com/71,Saturday
20785,"""PAWTUCKET FS PIDGE""",41.858436,-71.398398,2356105,11:43:00,11:43:00,2,0,71,http://www.ripta.com/71,Saturday
21110,"""PAWTUCKET NS DARTMOUTH""",41.861257,-71.395842,2356105,11:46:00,11:46:00,3,0,71,http://www.ripta.com/71,Saturday
21305,"""PAWTUCKET NS WALTHAM""",41.863153,-71.39414,2356105,11:46:00,11:46:00,4,0,71,http://www.ripta.com/71,Saturday
21395,"""PAWTUCKET NS SAYLES""",41.864747,-71.392707,2356105,11:47:00,11:47:00,5,0,71,http://www.ripta.com/71,Saturday
21545,"""PAWTUCKET FS DUNNELL""",41.866,-71.391551,2356105,11:47:00,11:47:00,6,0,71,http://www.ripta.com/71,Saturday
21635,"""PAWTUCKET NS WALDO""",41.867401,-71.390231,2356105,11:48:00,11:48:00,7,0,71,http://www.ripta.com/71,Saturday
21850,"""PAWTUCKET NS RANDALL""",41.869321,-71.388527,2356105,11:48:00,11:48:00,8,0,71,http://www.ripta.com/71,Saturday
21945,"""GEORGE OPP DELANY""",41.871099,-71.387646,2356105,11:49:00,11:49:00,9,0,71,http://www.ripta.com/71,Saturday
22200,"""GEORGE FS CEDAR""",41.874083,-71.38732,2356105,11:50:00,11:50:00,10,0,71,http://www.ripta.com/71,Saturday
22535,"""GEORGE NS EAST AVE EXT.""",41.875143,-71.386907,2356105,11:51:00,11:51:00,11,0,71,http://www.ripta.com/71,Saturday
22745,"""EAST AVE EXT NS MAIN""",41.876682,-71.384578,2356105,11:52:00,11:52:00,12,0,71,http://www.ripta.com/71,Saturday
59060,"""PAWTUCKET TRANSIT CTR (SLATER MILL SIDE)""",41.877144,-71.383354,2356105,11:53:00,11:53:00,13,0,71,http://www.ripta.com/71,Saturday
23150,"""EXCHANGE NS HIGH""",41.879979,-71.383717,2356105,11:54:00,11:54:00,14,0,71,http://www.ripta.com/71,Saturday
23130,"""EXCHANGE NS MONTGOMERY""",41.879959,-71.384874,2356105,11:55:00,11:55:00,15,0,71,http://www.ripta.com/71,Saturday
23030,"""BROAD FS EXCHANGE""",41.880101,-71.386345,2356105,11:55:00,11:55:00,16,0,71,http://www.ripta.com/71,Saturday
23270,"""BROAD FS BARTON""",41.882687,-71.386555,2356105,11:56:00,11:56:00,17,0,71,http://www.ripta.com/71,Saturday
23375,"""BROAD NS JENKS""",41.884483,-71.386823,2356105,11:57:00,11:57:00,18,0,71,http://www.ripta.com/71,Saturday
23530,"""BROAD NS PACIFIC""",41.886579,-71.387056,2356105,11:57:00,11:57:00,19,0,71,http://www.ripta.com/71,Saturday
23625,"""BROAD FS SACRED HEART""",41.888514,-71.387199,2356105,11:58:00,11:58:00,20,0,71,http://www.ripta.com/71,Saturday
23865,"""BROAD AT 995 BROAD""",41.893566,-71.387737,2356105,12:00:00,12:00:00,21,0,71,http://www.ripta.com/71,Saturday
24075,"""BROAD NS HUNT""",41.896559,-71.388278,2356105,12:01:00,12:01:00,22,0,71,http://www.ripta.com/71,Saturday
24120,"""BROAD FS HIGH""",41.898552,-71.389125,2356105,12:02:00,12:02:00,23,0,71,http://www.ripta.com/71,Saturday
24205,"""BROAD OPP CURRIER PLAYLOT""",41.90106,-71.390954,2356105,12:02:00,12:02:00,24,0,71,http://www.ripta.com/71,Saturday
24220,"""BROAD NS CHAPEL""",41.902407,-71.391447,2356105,12:03:00,12:03:00,25,0,71,http://www.ripta.com/71,Saturday
24290,"""BROAD OPP 232 BROAD""",41.904349,-71.392141,2356105,12:03:00,12:03:00,26,0,71,http://www.ripta.com/71,Saturday
24385,"""BROAD NS CHURCH""",41.90694,-71.39307,2356105,12:04:00,12:04:00,27,0,71,http://www.ripta.com/71,Saturday
24435,"""BROAD NS LAFAYETTE""",41.90834,-71.393731,2356105,12:04:00,12:04:00,28,0,71,http://www.ripta.com/71,Saturday
24480,"""BROAD NS DEXTER""",41.911788,-71.395834,2356105,12:05:00,12:05:00,29,0,71,http://www.ripta.com/71,Saturday
24520,"""BROAD FS CUMBERLAND""",41.914092,-71.398204,2356105,12:06:00,12:06:00,30,0,71,http://www.ripta.com/71,Saturday
24540,"""ANN & HOPE WAY FS MAIN""",41.91362,-71.399755,2356105,12:07:00,12:07:00,31,0,71,http://www.ripta.com/71,Saturday
55295,"""ANN & HOPE WAY NS MENDON""",41.912542,-71.402047,2356105,12:07:00,12:07:00,32,0,71,http://www.ripta.com/71,Saturday
24500,"""MENDON FS ANN & HOPE WAY""",41.912798,-71.403343,2356105,12:08:00,12:08:00,33,0,71,http://www.ripta.com/71,Saturday
24496,"""STOP&SHOP (MENDON ROAD - CUMBERLAND)""",41.913653,-71.405715,2356105,12:09:00,12:09:00,34,0,71,http://www.ripta.com/71,Saturday
72310,"""COLLYER AT JOB LOT""",41.857002,-71.40232,2356106,12:20:00,12:20:00,1,0,71,http://www.ripta.com/71,Saturday
20785,"""PAWTUCKET FS PIDGE""",41.858436,-71.398398,2356106,12:23:00,12:23:00,2,0,71,http://www.ripta.com/71,Saturday
21110,"""PAWTUCKET NS DARTMOUTH""",41.861257,-71.395842,2356106,12:26:00,12:26:00,3,0,71,http://www.ripta.com/71,Saturday
21305,"""PAWTUCKET NS WALTHAM""",41.863153,-71.39414,2356106,12:26:00,12:26:00,4,0,71,http://www.ripta.com/71,Saturday
21395,"""PAWTUCKET NS SAYLES""",41.864747,-71.392707,2356106,12:27:00,12:27:00,5,0,71,http://www.ripta.com/71,Saturday
21545,"""PAWTUCKET FS DUNNELL""",41.866,-71.391551,2356106,12:27:00,12:27:00,6,0,71,http://www.ripta.com/71,Saturday
21635,"""PAWTUCKET NS WALDO""",41.867401,-71.390231,2356106,12:28:00,12:28:00,7,0,71,http://www.ripta.com/71,Saturday
21850,"""PAWTUCKET NS RANDALL""",41.869321,-71.388527,2356106,12:28:00,12:28:00,8,0,71,http://www.ripta.com/71,Saturday
21945,"""GEORGE OPP DELANY""",41.871099,-71.387646,2356106,12:29:00,12:29:00,9,0,71,http://www.ripta.com/71,Saturday
22200,"""GEORGE FS CEDAR""",41.874083,-71.38732,2356106,12:30:00,12:30:00,10,0,71,http://www.ripta.com/71,Saturday
22535,"""GEORGE NS EAST AVE EXT.""",41.875143,-71.386907,2356106,12:31:00,12:31:00,11,0,71,http://www.ripta.com/71,Saturday
22745,"""EAST AVE EXT NS MAIN""",41.876682,-71.384578,2356106,12:32:00,12:32:00,12,0,71,http://www.ripta.com/71,Saturday
