stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2354906,10:25:00,10:25:00,1,1,18,http://www.ripta.com/18,Saturday
16000,"""WASHINGTON NS MATHEWSON""",41.823118,-71.414706,2354906,10:27:00,10:27:00,2,1,18,http://www.ripta.com/18,Saturday
15615,"""WASHINGTON NS GREENE""",41.821392,-71.417161,2354906,10:28:00,10:28:00,3,1,18,http://www.ripta.com/18,Saturday
15360,"""WASHINGTON OPP JACKSON WALKWAY""",41.820902,-71.417817,2354906,10:28:00,10:28:00,4,1,18,http://www.ripta.com/18,Saturday
50490,"""W FRANKLIN NS WESTMINSTER""",41.819197,-71.419447,2354906,10:29:00,10:29:00,5,1,18,http://www.ripta.com/18,Saturday
14925,"""WESTMINSTER AT PROVIDENCE SCHOOL DEPT""",41.81782,-71.421282,2354906,10:30:00,10:30:00,6,1,18,http://www.ripta.com/18,Saturday
14775,"""CRANSTON FS WESTMINSTER""",41.817062,-71.422604,2354906,10:31:00,10:31:00,7,1,18,http://www.ripta.com/18,Saturday
14450,"""CRANSTON OPP DODGE""",41.814661,-71.42589,2354906,10:32:00,10:32:00,8,1,18,http://www.ripta.com/18,Saturday
14385,"""CRANSTON FS BRIDGHAM""",41.813761,-71.427515,2354906,10:33:00,10:33:00,9,1,18,http://www.ripta.com/18,Saturday
14255,"""CRANSTON OPP HARRISON""",41.813018,-71.428887,2354906,10:33:00,10:33:00,10,1,18,http://www.ripta.com/18,Saturday
14105,"""CRANSTON NS PARADE""",41.812058,-71.430928,2354906,10:34:00,10:34:00,11,1,18,http://www.ripta.com/18,Saturday
14030,"""CHAPIN FS PARADE""",41.81196,-71.431544,2354906,10:34:00,10:34:00,12,1,18,http://www.ripta.com/18,Saturday
14055,"""CHAPIN FS SYCAMORE""",41.811925,-71.434478,2354906,10:35:00,10:35:00,13,1,18,http://www.ripta.com/18,Saturday
14000,"""CHAPIN NS ELLERY""",41.811966,-71.438074,2354906,10:36:00,10:36:00,14,1,18,http://www.ripta.com/18,Saturday
13805,"""ELLERY NS WAVERLY""",41.809927,-71.438424,2354906,10:36:00,10:36:00,15,1,18,http://www.ripta.com/18,Saturday
13700,"""UNION OPP LINWOOD""",41.809027,-71.439533,2354906,10:37:00,10:37:00,16,1,18,http://www.ripta.com/18,Saturday
13610,"""UNION NS ATWOOD""",41.808316,-71.442276,2354906,10:38:00,10:38:00,17,1,18,http://www.ripta.com/18,Saturday
13505,"""UNION NS PRISCILLA""",41.807379,-71.445713,2354906,10:39:00,10:39:00,18,1,18,http://www.ripta.com/18,Saturday
13425,"""UNION NS WEBSTER""",41.806914,-71.447386,2354906,10:39:00,10:39:00,19,1,18,http://www.ripta.com/18,Saturday
13355,"""UNION NS TERRACE""",41.806285,-71.450046,2354906,10:40:00,10:40:00,20,1,18,http://www.ripta.com/18,Saturday
13345,"""UNION AT 429 UNION""",41.806311,-71.451876,2354906,10:40:00,10:40:00,21,1,18,http://www.ripta.com/18,Saturday
13175,"""LAUREL HILL NS FARMINGTON""",41.805059,-71.452037,2354906,10:40:00,10:40:00,22,1,18,http://www.ripta.com/18,Saturday
12950,"""LAUREL HILL FS MAPLEWOOD""",41.803201,-71.452027,2354906,10:41:00,10:41:00,23,1,18,http://www.ripta.com/18,Saturday
12805,"""LAUREL HILL FS BRACKEN""",41.801522,-71.452132,2354906,10:41:00,10:41:00,24,1,18,http://www.ripta.com/18,Saturday
12685,"""LAUREL HILL FS GLADSTONE""",41.799644,-71.452296,2354906,10:42:00,10:42:00,25,1,18,http://www.ripta.com/18,Saturday
12165,"""LAUREL HILL NS LOOKOUT""",41.796106,-71.45254,2354906,10:43:00,10:43:00,26,1,18,http://www.ripta.com/18,Saturday
12095,"""CHESTNUT HILL FS LAUREL HILL""",41.795443,-71.452884,2354906,10:43:00,10:43:00,27,1,18,http://www.ripta.com/18,Saturday
12180,"""CHESTNUT HILL AT 122 CHESTNUT HILL""",41.796028,-71.455352,2354906,10:44:00,10:44:00,28,1,18,http://www.ripta.com/18,Saturday
12125,"""DYER OPP CHESTNUT HILL""",41.795912,-71.457567,2354906,10:44:00,10:44:00,29,1,18,http://www.ripta.com/18,Saturday
12125,"""DYER OPP CHESTNUT HILL""",41.795912,-71.457567,2354907,10:02:00,10:02:00,1,0,18,http://www.ripta.com/18,Saturday
12120,"""DYER NS CHESTNUT HILL""",41.795706,-71.457319,2354907,10:03:00,10:03:00,2,0,18,http://www.ripta.com/18,Saturday
29215,"""CHESTNUT HILL AT 116 CHESTNUT HILL""",41.795858,-71.455072,2354907,10:03:00,10:03:00,3,0,18,http://www.ripta.com/18,Saturday
29220,"""LAUREL HILL FS CHESTNUT HILL""",41.795549,-71.45248,2354907,10:03:00,10:03:00,4,0,18,http://www.ripta.com/18,Saturday
59825,"""LAUREL HILL OPP CLIFF""",41.797181,-71.452351,2354907,10:04:00,10:04:00,5,0,18,http://www.ripta.com/18,Saturday
12560,"""LAUREL HILL FS ELWYN""",41.798532,-71.452277,2354907,10:04:00,10:04:00,6,0,18,http://www.ripta.com/18,Saturday
12735,"""LAUREL HILL NS ARGYLE""",41.800281,-71.452139,2354907,10:04:00,10:04:00,7,0,18,http://www.ripta.com/18,Saturday
12795,"""LAUREL HILL FS WALES""",41.801306,-71.452015,2354907,10:05:00,10:05:00,8,0,18,http://www.ripta.com/18,Saturday
12965,"""LAUREL HILL FS HEATHER""",41.80302,-71.451955,2354907,10:05:00,10:05:00,9,0,18,http://www.ripta.com/18,Saturday
13120,"""LAUREL HILL NS WAKEFIELD""",41.804054,-71.451888,2354907,10:05:00,10:05:00,10,0,18,http://www.ripta.com/18,Saturday
13360,"""LAUREL HILL NS UNION""",41.805877,-71.452174,2354907,10:06:00,10:06:00,11,0,18,http://www.ripta.com/18,Saturday
13365,"""UNION NS TERRACE""",41.806182,-71.450167,2354907,10:06:00,10:06:00,12,0,18,http://www.ripta.com/18,Saturday
13415,"""UNION NS WEBSTER""",41.806766,-71.447699,2354907,10:07:00,10:07:00,13,0,18,http://www.ripta.com/18,Saturday
13480,"""UNION OPP PRISCILLA""",41.807256,-71.445845,2354907,10:07:00,10:07:00,14,0,18,http://www.ripta.com/18,Saturday
13585,"""UNION OPP CUMERFORD""",41.808006,-71.442975,2354907,10:08:00,10:08:00,15,0,18,http://www.ripta.com/18,Saturday
13695,"""UNION FS LINWOOD""",41.808999,-71.439278,2354907,10:09:00,10:09:00,16,0,18,http://www.ripta.com/18,Saturday
13870,"""ELLERY NS ROSEDALE""",41.810338,-71.43821,2354907,10:10:00,10:10:00,17,0,18,http://www.ripta.com/18,Saturday
14025,"""CHAPIN NS MESSER""",41.811765,-71.435778,2354907,10:11:00,10:11:00,18,0,18,http://www.ripta.com/18,Saturday
14040,"""CHAPIN OPP SYCAMORE""",41.811829,-71.43448,2354907,10:11:00,10:11:00,19,0,18,http://www.ripta.com/18,Saturday
14060,"""CHAPIN NS PARADE""",41.811885,-71.431541,2354907,10:12:00,10:12:00,20,0,18,http://www.ripta.com/18,Saturday
14230,"""CRANSTON NS HARRISON""",41.812981,-71.428786,2354907,10:13:00,10:13:00,21,0,18,http://www.ripta.com/18,Saturday
14435,"""CRANSTON NS DODGE""",41.814466,-71.425921,2354907,10:14:00,10:14:00,22,0,18,http://www.ripta.com/18,Saturday
14475,"""CRANSTON NS WESTMINSTER""",41.817075,-71.422399,2354907,10:16:00,10:16:00,23,0,18,http://www.ripta.com/18,Saturday
14815,"""WESTMINSTER FS WINTER""",41.817334,-71.422182,2354907,10:16:00,10:16:00,24,0,18,http://www.ripta.com/18,Saturday
14950,"""WESTMINSTER OPP PROV SCHOOL DEPT""",41.817797,-71.421032,2354907,10:17:00,10:17:00,25,0,18,http://www.ripta.com/18,Saturday
15000,"""WESTMINSTER NS SVC RD 7""",41.818588,-71.419261,2354907,10:17:00,10:17:00,26,0,18,http://www.ripta.com/18,Saturday
59105,"""WESTMINSTER NS FRANKLIN""",41.819155,-71.417933,2354907,10:18:00,10:18:00,27,0,18,http://www.ripta.com/18,Saturday
15285,"""E FRANKLIN NS WASHINGTON""",41.819906,-71.418431,2354907,10:18:00,10:18:00,28,0,18,http://www.ripta.com/18,Saturday
15610,"""WASHINGTON NS GREENE""",41.821125,-71.417253,2354907,10:19:00,10:19:00,29,0,18,http://www.ripta.com/18,Saturday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2354907,10:23:00,10:23:00,30,0,18,http://www.ripta.com/18,Saturday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2354908,09:25:00,09:25:00,1,1,18,http://www.ripta.com/18,Saturday
16000,"""WASHINGTON NS MATHEWSON""",41.823118,-71.414706,2354908,09:27:00,09:27:00,2,1,18,http://www.ripta.com/18,Saturday
15615,"""WASHINGTON NS GREENE""",41.821392,-71.417161,2354908,09:28:00,09:28:00,3,1,18,http://www.ripta.com/18,Saturday
15360,"""WASHINGTON OPP JACKSON WALKWAY""",41.820902,-71.417817,2354908,09:28:00,09:28:00,4,1,18,http://www.ripta.com/18,Saturday
50490,"""W FRANKLIN NS WESTMINSTER""",41.819197,-71.419447,2354908,09:29:00,09:29:00,5,1,18,http://www.ripta.com/18,Saturday
14925,"""WESTMINSTER AT PROVIDENCE SCHOOL DEPT""",41.81782,-71.421282,2354908,09:30:00,09:30:00,6,1,18,http://www.ripta.com/18,Saturday
14775,"""CRANSTON FS WESTMINSTER""",41.817062,-71.422604,2354908,09:31:00,09:31:00,7,1,18,http://www.ripta.com/18,Saturday
14450,"""CRANSTON OPP DODGE""",41.814661,-71.42589,2354908,09:32:00,09:32:00,8,1,18,http://www.ripta.com/18,Saturday
14385,"""CRANSTON FS BRIDGHAM""",41.813761,-71.427515,2354908,09:33:00,09:33:00,9,1,18,http://www.ripta.com/18,Saturday
14255,"""CRANSTON OPP HARRISON""",41.813018,-71.428887,2354908,09:33:00,09:33:00,10,1,18,http://www.ripta.com/18,Saturday
14105,"""CRANSTON NS PARADE""",41.812058,-71.430928,2354908,09:34:00,09:34:00,11,1,18,http://www.ripta.com/18,Saturday
14030,"""CHAPIN FS PARADE""",41.81196,-71.431544,2354908,09:34:00,09:34:00,12,1,18,http://www.ripta.com/18,Saturday
14055,"""CHAPIN FS SYCAMORE""",41.811925,-71.434478,2354908,09:35:00,09:35:00,13,1,18,http://www.ripta.com/18,Saturday
14000,"""CHAPIN NS ELLERY""",41.811966,-71.438074,2354908,09:36:00,09:36:00,14,1,18,http://www.ripta.com/18,Saturday
13805,"""ELLERY NS WAVERLY""",41.809927,-71.438424,2354908,09:36:00,09:36:00,15,1,18,http://www.ripta.com/18,Saturday
13700,"""UNION OPP LINWOOD""",41.809027,-71.439533,2354908,09:37:00,09:37:00,16,1,18,http://www.ripta.com/18,Saturday
13610,"""UNION NS ATWOOD""",41.808316,-71.442276,2354908,09:38:00,09:38:00,17,1,18,http://www.ripta.com/18,Saturday
13505,"""UNION NS PRISCILLA""",41.807379,-71.445713,2354908,09:39:00,09:39:00,18,1,18,http://www.ripta.com/18,Saturday
13425,"""UNION NS WEBSTER""",41.806914,-71.447386,2354908,09:39:00,09:39:00,19,1,18,http://www.ripta.com/18,Saturday
13355,"""UNION NS TERRACE""",41.806285,-71.450046,2354908,09:40:00,09:40:00,20,1,18,http://www.ripta.com/18,Saturday
13345,"""UNION AT 429 UNION""",41.806311,-71.451876,2354908,09:40:00,09:40:00,21,1,18,http://www.ripta.com/18,Saturday
13175,"""LAUREL HILL NS FARMINGTON""",41.805059,-71.452037,2354908,09:40:00,09:40:00,22,1,18,http://www.ripta.com/18,Saturday
12950,"""LAUREL HILL FS MAPLEWOOD""",41.803201,-71.452027,2354908,09:41:00,09:41:00,23,1,18,http://www.ripta.com/18,Saturday
12805,"""LAUREL HILL FS BRACKEN""",41.801522,-71.452132,2354908,09:41:00,09:41:00,24,1,18,http://www.ripta.com/18,Saturday
12685,"""LAUREL HILL FS GLADSTONE""",41.799644,-71.452296,2354908,09:42:00,09:42:00,25,1,18,http://www.ripta.com/18,Saturday
12165,"""LAUREL HILL NS LOOKOUT""",41.796106,-71.45254,2354908,09:43:00,09:43:00,26,1,18,http://www.ripta.com/18,Saturday
12095,"""CHESTNUT HILL FS LAUREL HILL""",41.795443,-71.452884,2354908,09:43:00,09:43:00,27,1,18,http://www.ripta.com/18,Saturday
12180,"""CHESTNUT HILL AT 122 CHESTNUT HILL""",41.796028,-71.455352,2354908,09:44:00,09:44:00,28,1,18,http://www.ripta.com/18,Saturday
12125,"""DYER OPP CHESTNUT HILL""",41.795912,-71.457567,2354908,09:44:00,09:44:00,29,1,18,http://www.ripta.com/18,Saturday
12125,"""DYER OPP CHESTNUT HILL""",41.795912,-71.457567,2354909,09:02:00,09:02:00,1,0,18,http://www.ripta.com/18,Saturday
12120,"""DYER NS CHESTNUT HILL""",41.795706,-71.457319,2354909,09:03:00,09:03:00,2,0,18,http://www.ripta.com/18,Saturday
29215,"""CHESTNUT HILL AT 116 CHESTNUT HILL""",41.795858,-71.455072,2354909,09:03:00,09:03:00,3,0,18,http://www.ripta.com/18,Saturday
29220,"""LAUREL HILL FS CHESTNUT HILL""",41.795549,-71.45248,2354909,09:03:00,09:03:00,4,0,18,http://www.ripta.com/18,Saturday
59825,"""LAUREL HILL OPP CLIFF""",41.797181,-71.452351,2354909,09:04:00,09:04:00,5,0,18,http://www.ripta.com/18,Saturday
12560,"""LAUREL HILL FS ELWYN""",41.798532,-71.452277,2354909,09:04:00,09:04:00,6,0,18,http://www.ripta.com/18,Saturday
12735,"""LAUREL HILL NS ARGYLE""",41.800281,-71.452139,2354909,09:04:00,09:04:00,7,0,18,http://www.ripta.com/18,Saturday
12795,"""LAUREL HILL FS WALES""",41.801306,-71.452015,2354909,09:05:00,09:05:00,8,0,18,http://www.ripta.com/18,Saturday
12965,"""LAUREL HILL FS HEATHER""",41.80302,-71.451955,2354909,09:05:00,09:05:00,9,0,18,http://www.ripta.com/18,Saturday
13120,"""LAUREL HILL NS WAKEFIELD""",41.804054,-71.451888,2354909,09:05:00,09:05:00,10,0,18,http://www.ripta.com/18,Saturday
13360,"""LAUREL HILL NS UNION""",41.805877,-71.452174,2354909,09:06:00,09:06:00,11,0,18,http://www.ripta.com/18,Saturday
13365,"""UNION NS TERRACE""",41.806182,-71.450167,2354909,09:06:00,09:06:00,12,0,18,http://www.ripta.com/18,Saturday
13415,"""UNION NS WEBSTER""",41.806766,-71.447699,2354909,09:07:00,09:07:00,13,0,18,http://www.ripta.com/18,Saturday
13480,"""UNION OPP PRISCILLA""",41.807256,-71.445845,2354909,09:07:00,09:07:00,14,0,18,http://www.ripta.com/18,Saturday
13585,"""UNION OPP CUMERFORD""",41.808006,-71.442975,2354909,09:08:00,09:08:00,15,0,18,http://www.ripta.com/18,Saturday
13695,"""UNION FS LINWOOD""",41.808999,-71.439278,2354909,09:09:00,09:09:00,16,0,18,http://www.ripta.com/18,Saturday
13870,"""ELLERY NS ROSEDALE""",41.810338,-71.43821,2354909,09:10:00,09:10:00,17,0,18,http://www.ripta.com/18,Saturday
14025,"""CHAPIN NS MESSER""",41.811765,-71.435778,2354909,09:11:00,09:11:00,18,0,18,http://www.ripta.com/18,Saturday
14040,"""CHAPIN OPP SYCAMORE""",41.811829,-71.43448,2354909,09:11:00,09:11:00,19,0,18,http://www.ripta.com/18,Saturday
14060,"""CHAPIN NS PARADE""",41.811885,-71.431541,2354909,09:12:00,09:12:00,20,0,18,http://www.ripta.com/18,Saturday
14230,"""CRANSTON NS HARRISON""",41.812981,-71.428786,2354909,09:13:00,09:13:00,21,0,18,http://www.ripta.com/18,Saturday
14435,"""CRANSTON NS DODGE""",41.814466,-71.425921,2354909,09:14:00,09:14:00,22,0,18,http://www.ripta.com/18,Saturday
14475,"""CRANSTON NS WESTMINSTER""",41.817075,-71.422399,2354909,09:16:00,09:16:00,23,0,18,http://www.ripta.com/18,Saturday
14815,"""WESTMINSTER FS WINTER""",41.817334,-71.422182,2354909,09:16:00,09:16:00,24,0,18,http://www.ripta.com/18,Saturday
14950,"""WESTMINSTER OPP PROV SCHOOL DEPT""",41.817797,-71.421032,2354909,09:17:00,09:17:00,25,0,18,http://www.ripta.com/18,Saturday
15000,"""WESTMINSTER NS SVC RD 7""",41.818588,-71.419261,2354909,09:17:00,09:17:00,26,0,18,http://www.ripta.com/18,Saturday
59105,"""WESTMINSTER NS FRANKLIN""",41.819155,-71.417933,2354909,09:18:00,09:18:00,27,0,18,http://www.ripta.com/18,Saturday
15285,"""E FRANKLIN NS WASHINGTON""",41.819906,-71.418431,2354909,09:18:00,09:18:00,28,0,18,http://www.ripta.com/18,Saturday
15610,"""WASHINGTON NS GREENE""",41.821125,-71.417253,2354909,09:19:00,09:19:00,29,0,18,http://www.ripta.com/18,Saturday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2354909,09:23:00,09:23:00,30,0,18,http://www.ripta.com/18,Saturday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2354910,08:25:00,08:25:00,1,1,18,http://www.ripta.com/18,Saturday
16000,"""WASHINGTON NS MATHEWSON""",41.823118,-71.414706,2354910,08:27:00,08:27:00,2,1,18,http://www.ripta.com/18,Saturday
15615,"""WASHINGTON NS GREENE""",41.821392,-71.417161,2354910,08:28:00,08:28:00,3,1,18,http://www.ripta.com/18,Saturday
15360,"""WASHINGTON OPP JACKSON WALKWAY""",41.820902,-71.417817,2354910,08:28:00,08:28:00,4,1,18,http://www.ripta.com/18,Saturday
50490,"""W FRANKLIN NS WESTMINSTER""",41.819197,-71.419447,2354910,08:29:00,08:29:00,5,1,18,http://www.ripta.com/18,Saturday
14925,"""WESTMINSTER AT PROVIDENCE SCHOOL DEPT""",41.81782,-71.421282,2354910,08:30:00,08:30:00,6,1,18,http://www.ripta.com/18,Saturday
14775,"""CRANSTON FS WESTMINSTER""",41.817062,-71.422604,2354910,08:31:00,08:31:00,7,1,18,http://www.ripta.com/18,Saturday
14450,"""CRANSTON OPP DODGE""",41.814661,-71.42589,2354910,08:32:00,08:32:00,8,1,18,http://www.ripta.com/18,Saturday
14385,"""CRANSTON FS BRIDGHAM""",41.813761,-71.427515,2354910,08:33:00,08:33:00,9,1,18,http://www.ripta.com/18,Saturday
14255,"""CRANSTON OPP HARRISON""",41.813018,-71.428887,2354910,08:33:00,08:33:00,10,1,18,http://www.ripta.com/18,Saturday
14105,"""CRANSTON NS PARADE""",41.812058,-71.430928,2354910,08:34:00,08:34:00,11,1,18,http://www.ripta.com/18,Saturday
14030,"""CHAPIN FS PARADE""",41.81196,-71.431544,2354910,08:34:00,08:34:00,12,1,18,http://www.ripta.com/18,Saturday
14055,"""CHAPIN FS SYCAMORE""",41.811925,-71.434478,2354910,08:35:00,08:35:00,13,1,18,http://www.ripta.com/18,Saturday
14000,"""CHAPIN NS ELLERY""",41.811966,-71.438074,2354910,08:36:00,08:36:00,14,1,18,http://www.ripta.com/18,Saturday
13805,"""ELLERY NS WAVERLY""",41.809927,-71.438424,2354910,08:36:00,08:36:00,15,1,18,http://www.ripta.com/18,Saturday
13700,"""UNION OPP LINWOOD""",41.809027,-71.439533,2354910,08:37:00,08:37:00,16,1,18,http://www.ripta.com/18,Saturday
13610,"""UNION NS ATWOOD""",41.808316,-71.442276,2354910,08:38:00,08:38:00,17,1,18,http://www.ripta.com/18,Saturday
13505,"""UNION NS PRISCILLA""",41.807379,-71.445713,2354910,08:39:00,08:39:00,18,1,18,http://www.ripta.com/18,Saturday
13425,"""UNION NS WEBSTER""",41.806914,-71.447386,2354910,08:39:00,08:39:00,19,1,18,http://www.ripta.com/18,Saturday
13355,"""UNION NS TERRACE""",41.806285,-71.450046,2354910,08:40:00,08:40:00,20,1,18,http://www.ripta.com/18,Saturday
13345,"""UNION AT 429 UNION""",41.806311,-71.451876,2354910,08:40:00,08:40:00,21,1,18,http://www.ripta.com/18,Saturday
13175,"""LAUREL HILL NS FARMINGTON""",41.805059,-71.452037,2354910,08:40:00,08:40:00,22,1,18,http://www.ripta.com/18,Saturday
12950,"""LAUREL HILL FS MAPLEWOOD""",41.803201,-71.452027,2354910,08:41:00,08:41:00,23,1,18,http://www.ripta.com/18,Saturday
12805,"""LAUREL HILL FS BRACKEN""",41.801522,-71.452132,2354910,08:41:00,08:41:00,24,1,18,http://www.ripta.com/18,Saturday
12685,"""LAUREL HILL FS GLADSTONE""",41.799644,-71.452296,2354910,08:42:00,08:42:00,25,1,18,http://www.ripta.com/18,Saturday
12165,"""LAUREL HILL NS LOOKOUT""",41.796106,-71.45254,2354910,08:43:00,08:43:00,26,1,18,http://www.ripta.com/18,Saturday
12095,"""CHESTNUT HILL FS LAUREL HILL""",41.795443,-71.452884,2354910,08:43:00,08:43:00,27,1,18,http://www.ripta.com/18,Saturday
12180,"""CHESTNUT HILL AT 122 CHESTNUT HILL""",41.796028,-71.455352,2354910,08:44:00,08:44:00,28,1,18,http://www.ripta.com/18,Saturday
12125,"""DYER OPP CHESTNUT HILL""",41.795912,-71.457567,2354910,08:44:00,08:44:00,29,1,18,http://www.ripta.com/18,Saturday
12125,"""DYER OPP CHESTNUT HILL""",41.795912,-71.457567,2354911,08:02:00,08:02:00,1,0,18,http://www.ripta.com/18,Saturday
12120,"""DYER NS CHESTNUT HILL""",41.795706,-71.457319,2354911,08:03:00,08:03:00,2,0,18,http://www.ripta.com/18,Saturday
29215,"""CHESTNUT HILL AT 116 CHESTNUT HILL""",41.795858,-71.455072,2354911,08:03:00,08:03:00,3,0,18,http://www.ripta.com/18,Saturday
29220,"""LAUREL HILL FS CHESTNUT HILL""",41.795549,-71.45248,2354911,08:03:00,08:03:00,4,0,18,http://www.ripta.com/18,Saturday
59825,"""LAUREL HILL OPP CLIFF""",41.797181,-71.452351,2354911,08:04:00,08:04:00,5,0,18,http://www.ripta.com/18,Saturday
12560,"""LAUREL HILL FS ELWYN""",41.798532,-71.452277,2354911,08:04:00,08:04:00,6,0,18,http://www.ripta.com/18,Saturday
12735,"""LAUREL HILL NS ARGYLE""",41.800281,-71.452139,2354911,08:04:00,08:04:00,7,0,18,http://www.ripta.com/18,Saturday
12795,"""LAUREL HILL FS WALES""",41.801306,-71.452015,2354911,08:05:00,08:05:00,8,0,18,http://www.ripta.com/18,Saturday
12965,"""LAUREL HILL FS HEATHER""",41.80302,-71.451955,2354911,08:05:00,08:05:00,9,0,18,http://www.ripta.com/18,Saturday
13120,"""LAUREL HILL NS WAKEFIELD""",41.804054,-71.451888,2354911,08:05:00,08:05:00,10,0,18,http://www.ripta.com/18,Saturday
13360,"""LAUREL HILL NS UNION""",41.805877,-71.452174,2354911,08:06:00,08:06:00,11,0,18,http://www.ripta.com/18,Saturday
13365,"""UNION NS TERRACE""",41.806182,-71.450167,2354911,08:06:00,08:06:00,12,0,18,http://www.ripta.com/18,Saturday
13415,"""UNION NS WEBSTER""",41.806766,-71.447699,2354911,08:07:00,08:07:00,13,0,18,http://www.ripta.com/18,Saturday
13480,"""UNION OPP PRISCILLA""",41.807256,-71.445845,2354911,08:07:00,08:07:00,14,0,18,http://www.ripta.com/18,Saturday
13585,"""UNION OPP CUMERFORD""",41.808006,-71.442975,2354911,08:08:00,08:08:00,15,0,18,http://www.ripta.com/18,Saturday
13695,"""UNION FS LINWOOD""",41.808999,-71.439278,2354911,08:09:00,08:09:00,16,0,18,http://www.ripta.com/18,Saturday
13870,"""ELLERY NS ROSEDALE""",41.810338,-71.43821,2354911,08:10:00,08:10:00,17,0,18,http://www.ripta.com/18,Saturday
14025,"""CHAPIN NS MESSER""",41.811765,-71.435778,2354911,08:11:00,08:11:00,18,0,18,http://www.ripta.com/18,Saturday
14040,"""CHAPIN OPP SYCAMORE""",41.811829,-71.43448,2354911,08:11:00,08:11:00,19,0,18,http://www.ripta.com/18,Saturday
14060,"""CHAPIN NS PARADE""",41.811885,-71.431541,2354911,08:12:00,08:12:00,20,0,18,http://www.ripta.com/18,Saturday
14230,"""CRANSTON NS HARRISON""",41.812981,-71.428786,2354911,08:13:00,08:13:00,21,0,18,http://www.ripta.com/18,Saturday
14435,"""CRANSTON NS DODGE""",41.814466,-71.425921,2354911,08:14:00,08:14:00,22,0,18,http://www.ripta.com/18,Saturday
14475,"""CRANSTON NS WESTMINSTER""",41.817075,-71.422399,2354911,08:16:00,08:16:00,23,0,18,http://www.ripta.com/18,Saturday
14815,"""WESTMINSTER FS WINTER""",41.817334,-71.422182,2354911,08:16:00,08:16:00,24,0,18,http://www.ripta.com/18,Saturday
14950,"""WESTMINSTER OPP PROV SCHOOL DEPT""",41.817797,-71.421032,2354911,08:17:00,08:17:00,25,0,18,http://www.ripta.com/18,Saturday
15000,"""WESTMINSTER NS SVC RD 7""",41.818588,-71.419261,2354911,08:17:00,08:17:00,26,0,18,http://www.ripta.com/18,Saturday
59105,"""WESTMINSTER NS FRANKLIN""",41.819155,-71.417933,2354911,08:18:00,08:18:00,27,0,18,http://www.ripta.com/18,Saturday
15285,"""E FRANKLIN NS WASHINGTON""",41.819906,-71.418431,2354911,08:18:00,08:18:00,28,0,18,http://www.ripta.com/18,Saturday
15610,"""WASHINGTON NS GREENE""",41.821125,-71.417253,2354911,08:19:00,08:19:00,29,0,18,http://www.ripta.com/18,Saturday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2354911,08:23:00,08:23:00,30,0,18,http://www.ripta.com/18,Saturday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2354912,07:25:00,07:25:00,1,1,18,http://www.ripta.com/18,Saturday
16000,"""WASHINGTON NS MATHEWSON""",41.823118,-71.414706,2354912,07:27:00,07:27:00,2,1,18,http://www.ripta.com/18,Saturday
15615,"""WASHINGTON NS GREENE""",41.821392,-71.417161,2354912,07:28:00,07:28:00,3,1,18,http://www.ripta.com/18,Saturday
15360,"""WASHINGTON OPP JACKSON WALKWAY""",41.820902,-71.417817,2354912,07:28:00,07:28:00,4,1,18,http://www.ripta.com/18,Saturday
50490,"""W FRANKLIN NS WESTMINSTER""",41.819197,-71.419447,2354912,07:29:00,07:29:00,5,1,18,http://www.ripta.com/18,Saturday
14925,"""WESTMINSTER AT PROVIDENCE SCHOOL DEPT""",41.81782,-71.421282,2354912,07:30:00,07:30:00,6,1,18,http://www.ripta.com/18,Saturday
14775,"""CRANSTON FS WESTMINSTER""",41.817062,-71.422604,2354912,07:31:00,07:31:00,7,1,18,http://www.ripta.com/18,Saturday
14450,"""CRANSTON OPP DODGE""",41.814661,-71.42589,2354912,07:32:00,07:32:00,8,1,18,http://www.ripta.com/18,Saturday
14385,"""CRANSTON FS BRIDGHAM""",41.813761,-71.427515,2354912,07:33:00,07:33:00,9,1,18,http://www.ripta.com/18,Saturday
14255,"""CRANSTON OPP HARRISON""",41.813018,-71.428887,2354912,07:33:00,07:33:00,10,1,18,http://www.ripta.com/18,Saturday
14105,"""CRANSTON NS PARADE""",41.812058,-71.430928,2354912,07:34:00,07:34:00,11,1,18,http://www.ripta.com/18,Saturday
14030,"""CHAPIN FS PARADE""",41.81196,-71.431544,2354912,07:34:00,07:34:00,12,1,18,http://www.ripta.com/18,Saturday
14055,"""CHAPIN FS SYCAMORE""",41.811925,-71.434478,2354912,07:35:00,07:35:00,13,1,18,http://www.ripta.com/18,Saturday
14000,"""CHAPIN NS ELLERY""",41.811966,-71.438074,2354912,07:36:00,07:36:00,14,1,18,http://www.ripta.com/18,Saturday
13805,"""ELLERY NS WAVERLY""",41.809927,-71.438424,2354912,07:36:00,07:36:00,15,1,18,http://www.ripta.com/18,Saturday
