stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
24155,"""CCRI (LINCOLN CAMPUS)""",41.899562,-71.453397,2356333,12:36:00,12:36:00,32,1,51,http://www.ripta.com/51,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2356336,12:40:00,12:40:00,1,1,51,http://www.ripta.com/51,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2356336,12:42:00,12:42:00,2,1,51,http://www.ripta.com/51,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2356336,12:43:00,12:43:00,3,1,51,http://www.ripta.com/51,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2356336,12:44:00,12:44:00,4,1,51,http://www.ripta.com/51,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2356336,12:45:00,12:45:00,5,1,51,http://www.ripta.com/51,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2356336,12:46:00,12:46:00,6,1,51,http://www.ripta.com/51,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356336,12:47:00,12:47:00,7,1,51,http://www.ripta.com/51,Saturday
18795,"""CHARLES OPP ADMIRAL""",41.841156,-71.417458,2356336,12:48:00,12:48:00,8,1,51,http://www.ripta.com/51,Saturday
55385,"""CHARLES OPP 400 CHARLES""",41.843714,-71.418304,2356336,12:49:00,12:49:00,9,1,51,http://www.ripta.com/51,Saturday
19365,"""CHARLES FS SILVER SPRING""",41.84566,-71.418898,2356336,12:50:00,12:50:00,10,1,51,http://www.ripta.com/51,Saturday
19585,"""CHARLES OPP 469 CHARLES""",41.847072,-71.419364,2356336,12:50:00,12:50:00,11,1,51,http://www.ripta.com/51,Saturday
19925,"""CHARLES NS BRANCH""",41.849999,-71.419874,2356336,12:51:00,12:51:00,12,1,51,http://www.ripta.com/51,Saturday
20275,"""CHARLES FS LEDGE""",41.853219,-71.420345,2356336,12:52:00,12:52:00,13,1,51,http://www.ripta.com/51,Saturday
20575,"""CHARLES NS AMBOY""",41.855286,-71.42066,2356336,12:52:00,12:52:00,14,1,51,http://www.ripta.com/51,Saturday
20685,"""CHARLES OPP HOGAN""",41.857093,-71.421048,2356336,12:53:00,12:53:00,15,1,51,http://www.ripta.com/51,Saturday
20870,"""CHARLES FS RAPHAEL""",41.859401,-71.421744,2356336,12:54:00,12:54:00,16,1,51,http://www.ripta.com/51,Saturday
21200,"""CHARLES NS BROWN""",41.86192,-71.422653,2356336,12:54:00,12:54:00,17,1,51,http://www.ripta.com/51,Saturday
21355,"""CHARLES NS MACARI""",41.863427,-71.423222,2356336,12:55:00,12:55:00,18,1,51,http://www.ripta.com/51,Saturday
21570,"""CHARLES NS OBED""",41.866506,-71.424347,2356336,12:56:00,12:56:00,19,1,51,http://www.ripta.com/51,Saturday
21720,"""CHARLES NS MINERAL SPRING""",41.868187,-71.424994,2356336,12:56:00,12:56:00,20,1,51,http://www.ripta.com/51,Saturday
21985,"""CHARLES NS FRANKLIN""",41.87053,-71.426353,2356336,12:56:00,12:56:00,21,1,51,http://www.ripta.com/51,Saturday
22115,"""CHARLES NS GILLEN""",41.871445,-71.427501,2356336,12:57:00,12:57:00,22,1,51,http://www.ripta.com/51,Saturday
22215,"""CHARLES NS BORAH""",41.87231,-71.429157,2356336,12:57:00,12:57:00,23,1,51,http://www.ripta.com/51,Saturday
22495,"""CHARLES OPP MINER""",41.875303,-71.433898,2356336,12:58:00,12:58:00,24,1,51,http://www.ripta.com/51,Saturday
22930,"""RT 246 OPP WOODWARD""",41.878537,-71.435484,2356336,12:58:00,12:58:00,25,1,51,http://www.ripta.com/51,Saturday
23280,"""RT 246 FS COBBLE HILL RD""",41.884246,-71.438806,2356336,12:59:00,12:59:00,26,1,51,http://www.ripta.com/51,Saturday
23995,"""RT 246 NS 1575 OLD LOUISQUISSET (state police)""",41.887861,-71.440832,2356336,13:00:00,13:00:00,27,1,51,http://www.ripta.com/51,Saturday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2356336,13:01:00,13:01:00,28,1,51,http://www.ripta.com/51,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2356340,13:10:00,13:10:00,1,1,51,http://www.ripta.com/51,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2356340,13:12:00,13:12:00,2,1,51,http://www.ripta.com/51,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2356340,13:13:00,13:13:00,3,1,51,http://www.ripta.com/51,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2356340,13:14:00,13:14:00,4,1,51,http://www.ripta.com/51,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2356340,13:15:00,13:15:00,5,1,51,http://www.ripta.com/51,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2356340,13:16:00,13:16:00,6,1,51,http://www.ripta.com/51,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356340,13:17:00,13:17:00,7,1,51,http://www.ripta.com/51,Saturday
18795,"""CHARLES OPP ADMIRAL""",41.841156,-71.417458,2356340,13:18:00,13:18:00,8,1,51,http://www.ripta.com/51,Saturday
55385,"""CHARLES OPP 400 CHARLES""",41.843714,-71.418304,2356340,13:19:00,13:19:00,9,1,51,http://www.ripta.com/51,Saturday
19365,"""CHARLES FS SILVER SPRING""",41.84566,-71.418898,2356340,13:20:00,13:20:00,10,1,51,http://www.ripta.com/51,Saturday
19585,"""CHARLES OPP 469 CHARLES""",41.847072,-71.419364,2356340,13:20:00,13:20:00,11,1,51,http://www.ripta.com/51,Saturday
19925,"""CHARLES NS BRANCH""",41.849999,-71.419874,2356340,13:21:00,13:21:00,12,1,51,http://www.ripta.com/51,Saturday
20275,"""CHARLES FS LEDGE""",41.853219,-71.420345,2356340,13:22:00,13:22:00,13,1,51,http://www.ripta.com/51,Saturday
20575,"""CHARLES NS AMBOY""",41.855286,-71.42066,2356340,13:22:00,13:22:00,14,1,51,http://www.ripta.com/51,Saturday
20685,"""CHARLES OPP HOGAN""",41.857093,-71.421048,2356340,13:23:00,13:23:00,15,1,51,http://www.ripta.com/51,Saturday
20870,"""CHARLES FS RAPHAEL""",41.859401,-71.421744,2356340,13:24:00,13:24:00,16,1,51,http://www.ripta.com/51,Saturday
21200,"""CHARLES NS BROWN""",41.86192,-71.422653,2356340,13:24:00,13:24:00,17,1,51,http://www.ripta.com/51,Saturday
21355,"""CHARLES NS MACARI""",41.863427,-71.423222,2356340,13:25:00,13:25:00,18,1,51,http://www.ripta.com/51,Saturday
21570,"""CHARLES NS OBED""",41.866506,-71.424347,2356340,13:26:00,13:26:00,19,1,51,http://www.ripta.com/51,Saturday
21720,"""CHARLES NS MINERAL SPRING""",41.868187,-71.424994,2356340,13:26:00,13:26:00,20,1,51,http://www.ripta.com/51,Saturday
21985,"""CHARLES NS FRANKLIN""",41.87053,-71.426353,2356340,13:26:00,13:26:00,21,1,51,http://www.ripta.com/51,Saturday
22115,"""CHARLES NS GILLEN""",41.871445,-71.427501,2356340,13:27:00,13:27:00,22,1,51,http://www.ripta.com/51,Saturday
22215,"""CHARLES NS BORAH""",41.87231,-71.429157,2356340,13:27:00,13:27:00,23,1,51,http://www.ripta.com/51,Saturday
22495,"""CHARLES OPP MINER""",41.875303,-71.433898,2356340,13:28:00,13:28:00,24,1,51,http://www.ripta.com/51,Saturday
22930,"""RT 246 OPP WOODWARD""",41.878537,-71.435484,2356340,13:28:00,13:28:00,25,1,51,http://www.ripta.com/51,Saturday
23280,"""RT 246 FS COBBLE HILL RD""",41.884246,-71.438806,2356340,13:29:00,13:29:00,26,1,51,http://www.ripta.com/51,Saturday
23995,"""RT 246 NS 1575 OLD LOUISQUISSET (state police)""",41.887861,-71.440832,2356340,13:30:00,13:30:00,27,1,51,http://www.ripta.com/51,Saturday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2356340,13:31:00,13:31:00,28,1,51,http://www.ripta.com/51,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2356344,13:40:00,13:40:00,1,1,51,http://www.ripta.com/51,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2356344,13:42:00,13:42:00,2,1,51,http://www.ripta.com/51,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2356344,13:43:00,13:43:00,3,1,51,http://www.ripta.com/51,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2356344,13:44:00,13:44:00,4,1,51,http://www.ripta.com/51,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2356344,13:45:00,13:45:00,5,1,51,http://www.ripta.com/51,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2356344,13:46:00,13:46:00,6,1,51,http://www.ripta.com/51,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356344,13:47:00,13:47:00,7,1,51,http://www.ripta.com/51,Saturday
18795,"""CHARLES OPP ADMIRAL""",41.841156,-71.417458,2356344,13:48:00,13:48:00,8,1,51,http://www.ripta.com/51,Saturday
55385,"""CHARLES OPP 400 CHARLES""",41.843714,-71.418304,2356344,13:49:00,13:49:00,9,1,51,http://www.ripta.com/51,Saturday
19365,"""CHARLES FS SILVER SPRING""",41.84566,-71.418898,2356344,13:50:00,13:50:00,10,1,51,http://www.ripta.com/51,Saturday
19585,"""CHARLES OPP 469 CHARLES""",41.847072,-71.419364,2356344,13:50:00,13:50:00,11,1,51,http://www.ripta.com/51,Saturday
19925,"""CHARLES NS BRANCH""",41.849999,-71.419874,2356344,13:51:00,13:51:00,12,1,51,http://www.ripta.com/51,Saturday
20275,"""CHARLES FS LEDGE""",41.853219,-71.420345,2356344,13:52:00,13:52:00,13,1,51,http://www.ripta.com/51,Saturday
20575,"""CHARLES NS AMBOY""",41.855286,-71.42066,2356344,13:52:00,13:52:00,14,1,51,http://www.ripta.com/51,Saturday
20685,"""CHARLES OPP HOGAN""",41.857093,-71.421048,2356344,13:53:00,13:53:00,15,1,51,http://www.ripta.com/51,Saturday
20870,"""CHARLES FS RAPHAEL""",41.859401,-71.421744,2356344,13:54:00,13:54:00,16,1,51,http://www.ripta.com/51,Saturday
21200,"""CHARLES NS BROWN""",41.86192,-71.422653,2356344,13:54:00,13:54:00,17,1,51,http://www.ripta.com/51,Saturday
21355,"""CHARLES NS MACARI""",41.863427,-71.423222,2356344,13:55:00,13:55:00,18,1,51,http://www.ripta.com/51,Saturday
21570,"""CHARLES NS OBED""",41.866506,-71.424347,2356344,13:56:00,13:56:00,19,1,51,http://www.ripta.com/51,Saturday
21720,"""CHARLES NS MINERAL SPRING""",41.868187,-71.424994,2356344,13:56:00,13:56:00,20,1,51,http://www.ripta.com/51,Saturday
21985,"""CHARLES NS FRANKLIN""",41.87053,-71.426353,2356344,13:56:00,13:56:00,21,1,51,http://www.ripta.com/51,Saturday
22115,"""CHARLES NS GILLEN""",41.871445,-71.427501,2356344,13:57:00,13:57:00,22,1,51,http://www.ripta.com/51,Saturday
22215,"""CHARLES NS BORAH""",41.87231,-71.429157,2356344,13:57:00,13:57:00,23,1,51,http://www.ripta.com/51,Saturday
22495,"""CHARLES OPP MINER""",41.875303,-71.433898,2356344,13:58:00,13:58:00,24,1,51,http://www.ripta.com/51,Saturday
22930,"""RT 246 OPP WOODWARD""",41.878537,-71.435484,2356344,13:58:00,13:58:00,25,1,51,http://www.ripta.com/51,Saturday
23280,"""RT 246 FS COBBLE HILL RD""",41.884246,-71.438806,2356344,13:59:00,13:59:00,26,1,51,http://www.ripta.com/51,Saturday
23995,"""RT 246 NS 1575 OLD LOUISQUISSET (state police)""",41.887861,-71.440832,2356344,14:00:00,14:00:00,27,1,51,http://www.ripta.com/51,Saturday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2356344,14:01:00,14:01:00,28,1,51,http://www.ripta.com/51,Saturday
59880,"""RT 246 FS TWIN RIVER RD""",41.893973,-71.446662,2356344,14:04:00,14:04:00,29,1,51,http://www.ripta.com/51,Saturday
24090,"""RT 246 OPP CHASE""",41.896497,-71.449495,2356344,14:05:00,14:05:00,30,1,51,http://www.ripta.com/51,Saturday
24180,"""RT 246 FS ANNE""",41.899194,-71.450685,2356344,14:05:00,14:05:00,31,1,51,http://www.ripta.com/51,Saturday
24155,"""CCRI (LINCOLN CAMPUS)""",41.899562,-71.453397,2356344,14:06:00,14:06:00,32,1,51,http://www.ripta.com/51,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2356347,14:10:00,14:10:00,1,1,51,http://www.ripta.com/51,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2356347,14:12:00,14:12:00,2,1,51,http://www.ripta.com/51,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2356347,14:13:00,14:13:00,3,1,51,http://www.ripta.com/51,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2356347,14:14:00,14:14:00,4,1,51,http://www.ripta.com/51,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2356347,14:15:00,14:15:00,5,1,51,http://www.ripta.com/51,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2356347,14:16:00,14:16:00,6,1,51,http://www.ripta.com/51,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356347,14:17:00,14:17:00,7,1,51,http://www.ripta.com/51,Saturday
18795,"""CHARLES OPP ADMIRAL""",41.841156,-71.417458,2356347,14:18:00,14:18:00,8,1,51,http://www.ripta.com/51,Saturday
55385,"""CHARLES OPP 400 CHARLES""",41.843714,-71.418304,2356347,14:19:00,14:19:00,9,1,51,http://www.ripta.com/51,Saturday
19365,"""CHARLES FS SILVER SPRING""",41.84566,-71.418898,2356347,14:20:00,14:20:00,10,1,51,http://www.ripta.com/51,Saturday
19585,"""CHARLES OPP 469 CHARLES""",41.847072,-71.419364,2356347,14:20:00,14:20:00,11,1,51,http://www.ripta.com/51,Saturday
19925,"""CHARLES NS BRANCH""",41.849999,-71.419874,2356347,14:21:00,14:21:00,12,1,51,http://www.ripta.com/51,Saturday
20275,"""CHARLES FS LEDGE""",41.853219,-71.420345,2356347,14:22:00,14:22:00,13,1,51,http://www.ripta.com/51,Saturday
20575,"""CHARLES NS AMBOY""",41.855286,-71.42066,2356347,14:22:00,14:22:00,14,1,51,http://www.ripta.com/51,Saturday
20685,"""CHARLES OPP HOGAN""",41.857093,-71.421048,2356347,14:23:00,14:23:00,15,1,51,http://www.ripta.com/51,Saturday
20870,"""CHARLES FS RAPHAEL""",41.859401,-71.421744,2356347,14:24:00,14:24:00,16,1,51,http://www.ripta.com/51,Saturday
21200,"""CHARLES NS BROWN""",41.86192,-71.422653,2356347,14:24:00,14:24:00,17,1,51,http://www.ripta.com/51,Saturday
21355,"""CHARLES NS MACARI""",41.863427,-71.423222,2356347,14:25:00,14:25:00,18,1,51,http://www.ripta.com/51,Saturday
21570,"""CHARLES NS OBED""",41.866506,-71.424347,2356347,14:26:00,14:26:00,19,1,51,http://www.ripta.com/51,Saturday
21720,"""CHARLES NS MINERAL SPRING""",41.868187,-71.424994,2356347,14:26:00,14:26:00,20,1,51,http://www.ripta.com/51,Saturday
21985,"""CHARLES NS FRANKLIN""",41.87053,-71.426353,2356347,14:26:00,14:26:00,21,1,51,http://www.ripta.com/51,Saturday
22115,"""CHARLES NS GILLEN""",41.871445,-71.427501,2356347,14:27:00,14:27:00,22,1,51,http://www.ripta.com/51,Saturday
22215,"""CHARLES NS BORAH""",41.87231,-71.429157,2356347,14:27:00,14:27:00,23,1,51,http://www.ripta.com/51,Saturday
22495,"""CHARLES OPP MINER""",41.875303,-71.433898,2356347,14:28:00,14:28:00,24,1,51,http://www.ripta.com/51,Saturday
22930,"""RT 246 OPP WOODWARD""",41.878537,-71.435484,2356347,14:28:00,14:28:00,25,1,51,http://www.ripta.com/51,Saturday
23280,"""RT 246 FS COBBLE HILL RD""",41.884246,-71.438806,2356347,14:29:00,14:29:00,26,1,51,http://www.ripta.com/51,Saturday
23995,"""RT 246 NS 1575 OLD LOUISQUISSET (state police)""",41.887861,-71.440832,2356347,14:30:00,14:30:00,27,1,51,http://www.ripta.com/51,Saturday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2356347,14:31:00,14:31:00,28,1,51,http://www.ripta.com/51,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2356351,14:40:00,14:40:00,1,1,51,http://www.ripta.com/51,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2356351,14:42:00,14:42:00,2,1,51,http://www.ripta.com/51,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2356351,14:43:00,14:43:00,3,1,51,http://www.ripta.com/51,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2356351,14:44:00,14:44:00,4,1,51,http://www.ripta.com/51,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2356351,14:45:00,14:45:00,5,1,51,http://www.ripta.com/51,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2356351,14:46:00,14:46:00,6,1,51,http://www.ripta.com/51,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356351,14:47:00,14:47:00,7,1,51,http://www.ripta.com/51,Saturday
18795,"""CHARLES OPP ADMIRAL""",41.841156,-71.417458,2356351,14:48:00,14:48:00,8,1,51,http://www.ripta.com/51,Saturday
55385,"""CHARLES OPP 400 CHARLES""",41.843714,-71.418304,2356351,14:49:00,14:49:00,9,1,51,http://www.ripta.com/51,Saturday
19365,"""CHARLES FS SILVER SPRING""",41.84566,-71.418898,2356351,14:50:00,14:50:00,10,1,51,http://www.ripta.com/51,Saturday
19585,"""CHARLES OPP 469 CHARLES""",41.847072,-71.419364,2356351,14:50:00,14:50:00,11,1,51,http://www.ripta.com/51,Saturday
19925,"""CHARLES NS BRANCH""",41.849999,-71.419874,2356351,14:51:00,14:51:00,12,1,51,http://www.ripta.com/51,Saturday
20275,"""CHARLES FS LEDGE""",41.853219,-71.420345,2356351,14:52:00,14:52:00,13,1,51,http://www.ripta.com/51,Saturday
20575,"""CHARLES NS AMBOY""",41.855286,-71.42066,2356351,14:52:00,14:52:00,14,1,51,http://www.ripta.com/51,Saturday
20685,"""CHARLES OPP HOGAN""",41.857093,-71.421048,2356351,14:53:00,14:53:00,15,1,51,http://www.ripta.com/51,Saturday
20870,"""CHARLES FS RAPHAEL""",41.859401,-71.421744,2356351,14:54:00,14:54:00,16,1,51,http://www.ripta.com/51,Saturday
21200,"""CHARLES NS BROWN""",41.86192,-71.422653,2356351,14:54:00,14:54:00,17,1,51,http://www.ripta.com/51,Saturday
21355,"""CHARLES NS MACARI""",41.863427,-71.423222,2356351,14:55:00,14:55:00,18,1,51,http://www.ripta.com/51,Saturday
21570,"""CHARLES NS OBED""",41.866506,-71.424347,2356351,14:56:00,14:56:00,19,1,51,http://www.ripta.com/51,Saturday
21720,"""CHARLES NS MINERAL SPRING""",41.868187,-71.424994,2356351,14:56:00,14:56:00,20,1,51,http://www.ripta.com/51,Saturday
21985,"""CHARLES NS FRANKLIN""",41.87053,-71.426353,2356351,14:56:00,14:56:00,21,1,51,http://www.ripta.com/51,Saturday
22115,"""CHARLES NS GILLEN""",41.871445,-71.427501,2356351,14:57:00,14:57:00,22,1,51,http://www.ripta.com/51,Saturday
22215,"""CHARLES NS BORAH""",41.87231,-71.429157,2356351,14:57:00,14:57:00,23,1,51,http://www.ripta.com/51,Saturday
22495,"""CHARLES OPP MINER""",41.875303,-71.433898,2356351,14:58:00,14:58:00,24,1,51,http://www.ripta.com/51,Saturday
22930,"""RT 246 OPP WOODWARD""",41.878537,-71.435484,2356351,14:58:00,14:58:00,25,1,51,http://www.ripta.com/51,Saturday
23280,"""RT 246 FS COBBLE HILL RD""",41.884246,-71.438806,2356351,14:59:00,14:59:00,26,1,51,http://www.ripta.com/51,Saturday
23995,"""RT 246 NS 1575 OLD LOUISQUISSET (state police)""",41.887861,-71.440832,2356351,15:00:00,15:00:00,27,1,51,http://www.ripta.com/51,Saturday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2356351,15:01:00,15:01:00,28,1,51,http://www.ripta.com/51,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2356356,15:10:00,15:10:00,1,1,51,http://www.ripta.com/51,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2356356,15:12:00,15:12:00,2,1,51,http://www.ripta.com/51,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2356356,15:13:00,15:13:00,3,1,51,http://www.ripta.com/51,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2356356,15:14:00,15:14:00,4,1,51,http://www.ripta.com/51,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2356356,15:15:00,15:15:00,5,1,51,http://www.ripta.com/51,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2356356,15:16:00,15:16:00,6,1,51,http://www.ripta.com/51,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356356,15:17:00,15:17:00,7,1,51,http://www.ripta.com/51,Saturday
18795,"""CHARLES OPP ADMIRAL""",41.841156,-71.417458,2356356,15:18:00,15:18:00,8,1,51,http://www.ripta.com/51,Saturday
55385,"""CHARLES OPP 400 CHARLES""",41.843714,-71.418304,2356356,15:19:00,15:19:00,9,1,51,http://www.ripta.com/51,Saturday
19365,"""CHARLES FS SILVER SPRING""",41.84566,-71.418898,2356356,15:20:00,15:20:00,10,1,51,http://www.ripta.com/51,Saturday
19585,"""CHARLES OPP 469 CHARLES""",41.847072,-71.419364,2356356,15:20:00,15:20:00,11,1,51,http://www.ripta.com/51,Saturday
19925,"""CHARLES NS BRANCH""",41.849999,-71.419874,2356356,15:21:00,15:21:00,12,1,51,http://www.ripta.com/51,Saturday
20275,"""CHARLES FS LEDGE""",41.853219,-71.420345,2356356,15:22:00,15:22:00,13,1,51,http://www.ripta.com/51,Saturday
20575,"""CHARLES NS AMBOY""",41.855286,-71.42066,2356356,15:22:00,15:22:00,14,1,51,http://www.ripta.com/51,Saturday
20685,"""CHARLES OPP HOGAN""",41.857093,-71.421048,2356356,15:23:00,15:23:00,15,1,51,http://www.ripta.com/51,Saturday
20870,"""CHARLES FS RAPHAEL""",41.859401,-71.421744,2356356,15:24:00,15:24:00,16,1,51,http://www.ripta.com/51,Saturday
21200,"""CHARLES NS BROWN""",41.86192,-71.422653,2356356,15:24:00,15:24:00,17,1,51,http://www.ripta.com/51,Saturday
21355,"""CHARLES NS MACARI""",41.863427,-71.423222,2356356,15:25:00,15:25:00,18,1,51,http://www.ripta.com/51,Saturday
21570,"""CHARLES NS OBED""",41.866506,-71.424347,2356356,15:26:00,15:26:00,19,1,51,http://www.ripta.com/51,Saturday
21720,"""CHARLES NS MINERAL SPRING""",41.868187,-71.424994,2356356,15:26:00,15:26:00,20,1,51,http://www.ripta.com/51,Saturday
21985,"""CHARLES NS FRANKLIN""",41.87053,-71.426353,2356356,15:26:00,15:26:00,21,1,51,http://www.ripta.com/51,Saturday
22115,"""CHARLES NS GILLEN""",41.871445,-71.427501,2356356,15:27:00,15:27:00,22,1,51,http://www.ripta.com/51,Saturday
22215,"""CHARLES NS BORAH""",41.87231,-71.429157,2356356,15:27:00,15:27:00,23,1,51,http://www.ripta.com/51,Saturday
22495,"""CHARLES OPP MINER""",41.875303,-71.433898,2356356,15:28:00,15:28:00,24,1,51,http://www.ripta.com/51,Saturday
22930,"""RT 246 OPP WOODWARD""",41.878537,-71.435484,2356356,15:28:00,15:28:00,25,1,51,http://www.ripta.com/51,Saturday
23280,"""RT 246 FS COBBLE HILL RD""",41.884246,-71.438806,2356356,15:29:00,15:29:00,26,1,51,http://www.ripta.com/51,Saturday
23995,"""RT 246 NS 1575 OLD LOUISQUISSET (state police)""",41.887861,-71.440832,2356356,15:30:00,15:30:00,27,1,51,http://www.ripta.com/51,Saturday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2356356,15:31:00,15:31:00,28,1,51,http://www.ripta.com/51,Saturday
59880,"""RT 246 FS TWIN RIVER RD""",41.893973,-71.446662,2356356,15:34:00,15:34:00,29,1,51,http://www.ripta.com/51,Saturday
24090,"""RT 246 OPP CHASE""",41.896497,-71.449495,2356356,15:35:00,15:35:00,30,1,51,http://www.ripta.com/51,Saturday
24180,"""RT 246 FS ANNE""",41.899194,-71.450685,2356356,15:35:00,15:35:00,31,1,51,http://www.ripta.com/51,Saturday
24155,"""CCRI (LINCOLN CAMPUS)""",41.899562,-71.453397,2356356,15:36:00,15:36:00,32,1,51,http://www.ripta.com/51,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2356359,15:40:00,15:40:00,1,1,51,http://www.ripta.com/51,Saturday
72010,"""PROVIDENCE STATION""",41.828283,-71.413073,2356359,15:42:00,15:42:00,2,1,51,http://www.ripta.com/51,Saturday
16900,"""N MAIN NS N COURT""",41.828988,-71.40971,2356359,15:43:00,15:43:00,3,1,51,http://www.ripta.com/51,Saturday
17280,"""N MAIN NS CHURCH""",41.830783,-71.410301,2356359,15:44:00,15:44:00,4,1,51,http://www.ripta.com/51,Saturday
18125,"""CHARLES NS ORMS""",41.83445,-71.411274,2356359,15:45:00,15:45:00,5,1,51,http://www.ripta.com/51,Saturday
18390,"""CHARLES 201 CHARLES MATHEMATICAL SOCIETY""",41.836689,-71.412642,2356359,15:46:00,15:46:00,6,1,51,http://www.ripta.com/51,Saturday
18760,"""CHARLES NS W RIVER""",41.839416,-71.416041,2356359,15:47:00,15:47:00,7,1,51,http://www.ripta.com/51,Saturday
18795,"""CHARLES OPP ADMIRAL""",41.841156,-71.417458,2356359,15:48:00,15:48:00,8,1,51,http://www.ripta.com/51,Saturday
55385,"""CHARLES OPP 400 CHARLES""",41.843714,-71.418304,2356359,15:49:00,15:49:00,9,1,51,http://www.ripta.com/51,Saturday
19365,"""CHARLES FS SILVER SPRING""",41.84566,-71.418898,2356359,15:50:00,15:50:00,10,1,51,http://www.ripta.com/51,Saturday
19585,"""CHARLES OPP 469 CHARLES""",41.847072,-71.419364,2356359,15:50:00,15:50:00,11,1,51,http://www.ripta.com/51,Saturday
19925,"""CHARLES NS BRANCH""",41.849999,-71.419874,2356359,15:51:00,15:51:00,12,1,51,http://www.ripta.com/51,Saturday
20275,"""CHARLES FS LEDGE""",41.853219,-71.420345,2356359,15:52:00,15:52:00,13,1,51,http://www.ripta.com/51,Saturday
20575,"""CHARLES NS AMBOY""",41.855286,-71.42066,2356359,15:52:00,15:52:00,14,1,51,http://www.ripta.com/51,Saturday
20685,"""CHARLES OPP HOGAN""",41.857093,-71.421048,2356359,15:53:00,15:53:00,15,1,51,http://www.ripta.com/51,Saturday
20870,"""CHARLES FS RAPHAEL""",41.859401,-71.421744,2356359,15:54:00,15:54:00,16,1,51,http://www.ripta.com/51,Saturday
21200,"""CHARLES NS BROWN""",41.86192,-71.422653,2356359,15:54:00,15:54:00,17,1,51,http://www.ripta.com/51,Saturday
21355,"""CHARLES NS MACARI""",41.863427,-71.423222,2356359,15:55:00,15:55:00,18,1,51,http://www.ripta.com/51,Saturday
21570,"""CHARLES NS OBED""",41.866506,-71.424347,2356359,15:56:00,15:56:00,19,1,51,http://www.ripta.com/51,Saturday
