stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2359840,12:47:00,12:47:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2359840,12:48:00,12:48:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2359841,12:51:00,12:51:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2359841,12:53:00,12:53:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2359841,12:54:00,12:54:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2359841,12:54:00,12:54:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2359841,12:55:00,12:55:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2359841,12:56:00,12:56:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2359841,12:56:00,12:56:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2359841,12:57:00,12:57:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2359841,12:58:00,12:58:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2359841,12:59:00,12:59:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2359841,13:00:00,13:00:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2359844,13:27:00,13:27:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2359844,13:29:00,13:29:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2359844,13:30:00,13:30:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2359844,13:30:00,13:30:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2359844,13:31:00,13:31:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2359844,13:32:00,13:32:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2359844,13:32:00,13:32:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2359844,13:33:00,13:33:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2359844,13:34:00,13:34:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2359844,13:35:00,13:35:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2359844,13:36:00,13:36:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2359846,13:39:00,13:39:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2359846,13:41:00,13:41:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2359846,13:42:00,13:42:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2359846,13:42:00,13:42:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2359846,13:43:00,13:43:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2359846,13:44:00,13:44:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2359846,13:44:00,13:44:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2359846,13:45:00,13:45:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2359846,13:46:00,13:46:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2359846,13:47:00,13:47:00,10,0,69,,Weekday
1205,"""KINGSTOWN NS WAITES CORNER""",41.482979,-71.551555,2359846,13:52:00,13:52:00,11,0,69,,Weekday
59750,"""KINGSTOWN AT MOBIL GAS STATION""",41.483402,-71.553139,2359846,13:53:00,13:53:00,12,0,69,,Weekday
50725,"""KINGSTOWN OPP WATSON""",41.483848,-71.555632,2359846,13:53:00,13:53:00,13,0,69,,Weekday
1230,"""KINGSTON RAILROAD STATION""",41.484102,-71.560243,2359846,13:55:00,13:55:00,14,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391125,07:21:00,07:21:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391125,07:23:00,07:23:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391125,07:24:00,07:24:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391125,07:24:00,07:24:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391125,07:25:00,07:25:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391125,07:26:00,07:26:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391125,07:26:00,07:26:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391125,07:27:00,07:27:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391125,07:28:00,07:28:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391125,07:29:00,07:29:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391125,07:30:00,07:30:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391126,07:33:00,07:33:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391126,07:35:00,07:35:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391126,07:36:00,07:36:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391126,07:36:00,07:36:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391126,07:37:00,07:37:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391126,07:38:00,07:38:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391126,07:38:00,07:38:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391126,07:39:00,07:39:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391126,07:40:00,07:40:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391126,07:41:00,07:41:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391126,07:42:00,07:42:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391127,07:45:00,07:45:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391127,07:47:00,07:47:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391127,07:48:00,07:48:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391127,07:48:00,07:48:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391127,07:49:00,07:49:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391127,07:50:00,07:50:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391127,07:50:00,07:50:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391127,07:51:00,07:51:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391127,07:52:00,07:52:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391127,07:53:00,07:53:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391127,07:54:00,07:54:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391128,07:57:00,07:57:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391128,07:59:00,07:59:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391128,08:00:00,08:00:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391128,08:00:00,08:00:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391128,08:01:00,08:01:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391128,08:02:00,08:02:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391128,08:02:00,08:02:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391128,08:03:00,08:03:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391128,08:04:00,08:04:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391128,08:05:00,08:05:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391128,08:06:00,08:06:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391129,08:09:00,08:09:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391129,08:11:00,08:11:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391129,08:12:00,08:12:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391129,08:12:00,08:12:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391129,08:13:00,08:13:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391129,08:14:00,08:14:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391129,08:14:00,08:14:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391129,08:15:00,08:15:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391129,08:16:00,08:16:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391129,08:17:00,08:17:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391129,08:18:00,08:18:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391130,08:21:00,08:21:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391130,08:23:00,08:23:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391130,08:24:00,08:24:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391130,08:24:00,08:24:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391130,08:25:00,08:25:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391130,08:26:00,08:26:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391130,08:26:00,08:26:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391130,08:27:00,08:27:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391130,08:28:00,08:28:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391130,08:29:00,08:29:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391130,08:30:00,08:30:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391131,08:57:00,08:57:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391131,08:59:00,08:59:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391131,09:00:00,09:00:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391131,09:00:00,09:00:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391131,09:01:00,09:01:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391131,09:02:00,09:02:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391131,09:02:00,09:02:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391131,09:03:00,09:03:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391131,09:04:00,09:04:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391131,09:05:00,09:05:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391131,09:06:00,09:06:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391132,09:09:00,09:09:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391132,09:11:00,09:11:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391132,09:12:00,09:12:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391132,09:12:00,09:12:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391132,09:13:00,09:13:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391132,09:14:00,09:14:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391132,09:14:00,09:14:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391132,09:15:00,09:15:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391132,09:16:00,09:16:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391132,09:17:00,09:17:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391132,09:18:00,09:18:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391133,09:21:00,09:21:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391133,09:23:00,09:23:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391133,09:24:00,09:24:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391133,09:24:00,09:24:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391133,09:25:00,09:25:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391133,09:26:00,09:26:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391133,09:26:00,09:26:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391133,09:27:00,09:27:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391133,09:28:00,09:28:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391133,09:29:00,09:29:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391133,09:30:00,09:30:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391134,09:33:00,09:33:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391134,09:35:00,09:35:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391134,09:36:00,09:36:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391134,09:36:00,09:36:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391134,09:37:00,09:37:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391134,09:38:00,09:38:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391134,09:38:00,09:38:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391134,09:39:00,09:39:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391134,09:40:00,09:40:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391134,09:41:00,09:41:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391134,09:42:00,09:42:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391135,09:45:00,09:45:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391135,09:47:00,09:47:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391135,09:48:00,09:48:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391135,09:48:00,09:48:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391135,09:49:00,09:49:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391135,09:50:00,09:50:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391135,09:50:00,09:50:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391135,09:51:00,09:51:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391135,09:52:00,09:52:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391135,09:53:00,09:53:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391135,09:54:00,09:54:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391136,09:57:00,09:57:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391136,09:59:00,09:59:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391136,10:00:00,10:00:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391136,10:00:00,10:00:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391136,10:01:00,10:01:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391136,10:02:00,10:02:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391136,10:02:00,10:02:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391136,10:03:00,10:03:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391136,10:04:00,10:04:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391136,10:05:00,10:05:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391136,10:06:00,10:06:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391137,10:45:00,10:45:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391137,10:47:00,10:47:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391137,10:48:00,10:48:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391137,10:48:00,10:48:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391137,10:49:00,10:49:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391137,10:50:00,10:50:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391137,10:50:00,10:50:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391137,10:51:00,10:51:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391137,10:52:00,10:52:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391137,10:53:00,10:53:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391137,10:54:00,10:54:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391138,10:33:00,10:33:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391138,10:35:00,10:35:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391138,10:36:00,10:36:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391138,10:36:00,10:36:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391138,10:37:00,10:37:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391138,10:38:00,10:38:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391138,10:38:00,10:38:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391138,10:39:00,10:39:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391138,10:40:00,10:40:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391138,10:41:00,10:41:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391138,10:42:00,10:42:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391139,10:21:00,10:21:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391139,10:23:00,10:23:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391139,10:24:00,10:24:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391139,10:24:00,10:24:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391139,10:25:00,10:25:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391139,10:26:00,10:26:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391139,10:26:00,10:26:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391139,10:27:00,10:27:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391139,10:28:00,10:28:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391139,10:29:00,10:29:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391139,10:30:00,10:30:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391140,10:09:00,10:09:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391140,10:11:00,10:11:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391140,10:12:00,10:12:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391140,10:12:00,10:12:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391140,10:13:00,10:13:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391140,10:14:00,10:14:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391140,10:14:00,10:14:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391140,10:15:00,10:15:00,8,0,69,,Weekday
59545,"""WEST ALUMNI NS HEATHMAN""",41.488525,-71.531555,2391140,10:16:00,10:16:00,9,0,69,,Weekday
59401,"""WEST ALUMNI FS PLAINS RD""",41.489133,-71.537089,2391140,10:17:00,10:17:00,10,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391140,10:18:00,10:18:00,11,0,69,,Weekday
59400,"""PLAINS ROAD LOT""",41.490876,-71.539261,2391141,10:57:00,10:57:00,1,0,69,,Weekday
59405,"""FLAGG AT 210 FLAGG""",41.491384,-71.534422,2391141,10:59:00,10:59:00,2,0,69,,Weekday
59410,"""FLAGG AT GARRAHY HALL""",41.490837,-71.530479,2391141,11:00:00,11:00:00,3,0,69,,Weekday
59415,"""FLAGG AT 120 FLAGG""",41.490615,-71.528192,2391141,11:00:00,11:00:00,4,0,69,,Weekday
59420,"""FLAGG AT COASTAL INSTITUTE""",41.490434,-71.526244,2391141,11:01:00,11:01:00,5,0,69,,Weekday
59530,"""EAST ALUMNI FS UPPER COLLEGE""",41.488481,-71.52513,2391141,11:02:00,11:02:00,6,0,69,,Weekday
59535,"""EAST ALUMNI NS GREENHOUSE""",41.488527,-71.526591,2391141,11:02:00,11:02:00,7,0,69,,Weekday
59540,"""WEST ALUMNI AT RODMAN HALL""",41.488241,-71.529297,2391141,11:03:00,11:03:00,8,0,69,,Weekday
