stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
24645,"""BRYANT UNIVERSITY""",41.921526,-71.539059,2390142,16:05:00,16:05:00,45,1,50,http://www.ripta.com/50,Saturday
16585,"""KENNEDY PLAZA (STOP V)""",41.825123,-71.412413,2390146,16:00:00,16:00:00,1,1,50,http://www.ripta.com/50,Saturday
16940,"""FRANCIS FS FINANCE WAY""",41.827694,-71.415248,2390146,16:04:00,16:04:00,2,1,50,http://www.ripta.com/50,Saturday
17265,"""GASPEE ST AT TRAIN STATION""",41.829338,-71.41384,2390146,16:06:00,16:06:00,3,1,50,http://www.ripta.com/50,Saturday
17535,"""SMITH FS GASPEE""",41.831788,-71.414078,2390146,16:07:00,16:07:00,4,1,50,http://www.ripta.com/50,Saturday
17560,"""SMITH NS PARK""",41.831882,-71.41562,2390146,16:07:00,16:07:00,5,1,50,http://www.ripta.com/50,Saturday
18235,"""DOUGLAS OPP GODDARD""",41.835152,-71.417229,2390146,16:09:00,16:09:00,6,1,50,http://www.ripta.com/50,Saturday
18380,"""DOUGLAS NS CHALKSTONE""",41.835966,-71.419255,2390146,16:09:00,16:09:00,7,1,50,http://www.ripta.com/50,Saturday
18475,"""DOUGLAS OPP CRIMEA""",41.837097,-71.421833,2390146,16:10:00,16:10:00,8,1,50,http://www.ripta.com/50,Saturday
72505,"""DOUGLAS FS MANSFIELD""",41.837661,-71.423284,2390146,16:10:00,16:10:00,9,1,50,http://www.ripta.com/50,Saturday
18715,"""DOUGLAS FS CHAD BROWN""",41.839523,-71.426036,2390146,16:11:00,16:11:00,10,1,50,http://www.ripta.com/50,Saturday
18895,"""DOUGLAS NS EATON""",41.840884,-71.427199,2390146,16:11:00,16:11:00,11,1,50,http://www.ripta.com/50,Saturday
19105,"""DOUGLAS AT 434 DOUGLAS""",41.84217,-71.427539,2390146,16:11:00,16:11:00,12,1,50,http://www.ripta.com/50,Saturday
19210,"""DOUGLAS NS MOWRY""",41.843526,-71.427754,2390146,16:12:00,16:12:00,13,1,50,http://www.ripta.com/50,Saturday
19455,"""DOUGLAS NS ADMIRAL""",41.845668,-71.428758,2390146,16:12:00,16:12:00,14,1,50,http://www.ripta.com/50,Saturday
19635,"""DOUGLAS FS CORINA""",41.846827,-71.429811,2390146,16:13:00,16:13:00,15,1,50,http://www.ripta.com/50,Saturday
19760,"""DOUGLAS FS MESSINA""",41.848785,-71.432029,2390146,16:13:00,16:13:00,16,1,50,http://www.ripta.com/50,Saturday
19880,"""DOUGLAS FS SHERWOOD""",41.849658,-71.433109,2390146,16:14:00,16:14:00,17,1,50,http://www.ripta.com/50,Saturday
19975,"""DOUGLAS OPP VEAZIE""",41.850532,-71.434127,2390146,16:14:00,16:14:00,18,1,50,http://www.ripta.com/50,Saturday
20115,"""DOUGLAS AT 860 DOUGLAS""",41.851827,-71.435683,2390146,16:15:00,16:15:00,19,1,50,http://www.ripta.com/50,Saturday
20180,"""DOUGLAS NS RIVER""",41.852565,-71.436778,2390146,16:15:00,16:15:00,20,1,50,http://www.ripta.com/50,Saturday
20255,"""DOUGLAS AT 933 DOUGLAS""",41.853277,-71.437849,2390146,16:15:00,16:15:00,21,1,50,http://www.ripta.com/50,Saturday
20300,"""DOUGLAS NS SEAMANS""",41.853902,-71.438825,2390146,16:16:00,16:16:00,22,1,50,http://www.ripta.com/50,Saturday
20540,"""DOUGLAS OPP LUBEC""",41.855742,-71.441595,2390146,16:16:00,16:16:00,23,1,50,http://www.ripta.com/50,Saturday
20625,"""DOUGLAS AT 1115 DOUGLAS""",41.856398,-71.442671,2390146,16:17:00,16:17:00,24,1,50,http://www.ripta.com/50,Saturday
20750,"""DOUGLAS AT 1159 DOUGLAS""",41.857353,-71.444125,2390146,16:17:00,16:17:00,25,1,50,http://www.ripta.com/50,Saturday
20850,"""DOUGLAS OPP SHAW'S ENTRANCE""",41.858762,-71.446224,2390146,16:18:00,16:18:00,26,1,50,http://www.ripta.com/50,Saturday
21130,"""DOUGLAS AT 1307 DOUGLAS""",41.860992,-71.449599,2390146,16:20:00,16:20:00,27,1,50,http://www.ripta.com/50,Saturday
21360,"""DOUGLAS NS MINERAL SPRING""",41.862981,-71.452419,2390146,16:21:00,16:21:00,28,1,50,http://www.ripta.com/50,Saturday
21435,"""DOUGLAS AT 1445 DOUGLAS""",41.864542,-71.45484,2390146,16:21:00,16:21:00,29,1,50,http://www.ripta.com/50,Saturday
21585,"""DOUGLAS OPP FITZHUGH""",41.866769,-71.45827,2390146,16:22:00,16:22:00,30,1,50,http://www.ripta.com/50,Saturday
21865,"""DOUGLAS OPP TANGLEWOOD""",41.868965,-71.46133,2390146,16:23:00,16:23:00,31,1,50,http://www.ripta.com/50,Saturday
22060,"""DOUGLAS OPP WENSCOTT""",41.870681,-71.463736,2390146,16:23:00,16:23:00,32,1,50,http://www.ripta.com/50,Saturday
23225,"""DOUGLAS PIKE OPP 80 DOUGLAS PIKE""",41.878174,-71.472373,2390146,16:25:00,16:25:00,33,1,50,http://www.ripta.com/50,Saturday
55530,"""DOUGLAS PIKE AT 151 DOUGLAS PIKE""",41.880355,-71.475602,2390146,16:25:00,16:25:00,34,1,50,http://www.ripta.com/50,Saturday
55535,"""DOUGLAS PIKE OPP RAY""",41.883826,-71.480733,2390146,16:26:00,16:26:00,35,1,50,http://www.ripta.com/50,Saturday
55540,"""DOUGLAS PIKE AT 373 DOUGLAS PIKE""",41.889398,-71.489098,2390146,16:27:00,16:27:00,36,1,50,http://www.ripta.com/50,Saturday
55545,"""DOUGLAS PIKE NS MAUREEN""",41.894534,-71.495878,2390146,16:28:00,16:28:00,37,1,50,http://www.ripta.com/50,Saturday
55550,"""DOUGLAS PIKE FS LIMEROCK""",41.902175,-71.504516,2390146,16:29:00,16:29:00,38,1,50,http://www.ripta.com/50,Saturday
58780,"""DOUGLAS PIKE NS HARRIS""",41.90353,-71.506158,2390146,16:29:00,16:29:00,39,1,50,http://www.ripta.com/50,Saturday
55555,"""DOUGLAS PIKE NS THURBER""",41.912553,-71.51594,2390146,16:30:00,16:30:00,40,1,50,http://www.ripta.com/50,Saturday
60170,"""DOUGLAS PIKE AT HAMPTON INN""",41.914343,-71.517687,2390146,16:30:00,16:30:00,41,1,50,http://www.ripta.com/50,Saturday
55560,"""DOUGLAS PIKE NS WASHINGTON HWY""",41.916099,-71.519133,2390146,16:31:00,16:31:00,42,1,50,http://www.ripta.com/50,Saturday
58785,"""DOUGLAS PIKE FS WASHINGTON HWY""",41.918251,-71.521002,2390146,16:31:00,16:31:00,43,1,50,http://www.ripta.com/50,Saturday
40010,"""DOUGLAS PIKE NS DECOTIS FARM""",41.919062,-71.522196,2390146,16:32:00,16:32:00,44,1,50,http://www.ripta.com/50,Saturday
24645,"""BRYANT UNIVERSITY""",41.921526,-71.539059,2390146,16:35:00,16:35:00,45,1,50,http://www.ripta.com/50,Saturday
16585,"""KENNEDY PLAZA (STOP V)""",41.825123,-71.412413,2390149,16:30:00,16:30:00,1,1,50,http://www.ripta.com/50,Saturday
16940,"""FRANCIS FS FINANCE WAY""",41.827694,-71.415248,2390149,16:34:00,16:34:00,2,1,50,http://www.ripta.com/50,Saturday
17265,"""GASPEE ST AT TRAIN STATION""",41.829338,-71.41384,2390149,16:36:00,16:36:00,3,1,50,http://www.ripta.com/50,Saturday
17535,"""SMITH FS GASPEE""",41.831788,-71.414078,2390149,16:37:00,16:37:00,4,1,50,http://www.ripta.com/50,Saturday
17560,"""SMITH NS PARK""",41.831882,-71.41562,2390149,16:37:00,16:37:00,5,1,50,http://www.ripta.com/50,Saturday
18235,"""DOUGLAS OPP GODDARD""",41.835152,-71.417229,2390149,16:39:00,16:39:00,6,1,50,http://www.ripta.com/50,Saturday
18380,"""DOUGLAS NS CHALKSTONE""",41.835966,-71.419255,2390149,16:39:00,16:39:00,7,1,50,http://www.ripta.com/50,Saturday
18475,"""DOUGLAS OPP CRIMEA""",41.837097,-71.421833,2390149,16:40:00,16:40:00,8,1,50,http://www.ripta.com/50,Saturday
72505,"""DOUGLAS FS MANSFIELD""",41.837661,-71.423284,2390149,16:40:00,16:40:00,9,1,50,http://www.ripta.com/50,Saturday
18715,"""DOUGLAS FS CHAD BROWN""",41.839523,-71.426036,2390149,16:41:00,16:41:00,10,1,50,http://www.ripta.com/50,Saturday
18895,"""DOUGLAS NS EATON""",41.840884,-71.427199,2390149,16:41:00,16:41:00,11,1,50,http://www.ripta.com/50,Saturday
19105,"""DOUGLAS AT 434 DOUGLAS""",41.84217,-71.427539,2390149,16:41:00,16:41:00,12,1,50,http://www.ripta.com/50,Saturday
19210,"""DOUGLAS NS MOWRY""",41.843526,-71.427754,2390149,16:42:00,16:42:00,13,1,50,http://www.ripta.com/50,Saturday
19455,"""DOUGLAS NS ADMIRAL""",41.845668,-71.428758,2390149,16:42:00,16:42:00,14,1,50,http://www.ripta.com/50,Saturday
19635,"""DOUGLAS FS CORINA""",41.846827,-71.429811,2390149,16:43:00,16:43:00,15,1,50,http://www.ripta.com/50,Saturday
19760,"""DOUGLAS FS MESSINA""",41.848785,-71.432029,2390149,16:43:00,16:43:00,16,1,50,http://www.ripta.com/50,Saturday
19880,"""DOUGLAS FS SHERWOOD""",41.849658,-71.433109,2390149,16:44:00,16:44:00,17,1,50,http://www.ripta.com/50,Saturday
19975,"""DOUGLAS OPP VEAZIE""",41.850532,-71.434127,2390149,16:44:00,16:44:00,18,1,50,http://www.ripta.com/50,Saturday
20115,"""DOUGLAS AT 860 DOUGLAS""",41.851827,-71.435683,2390149,16:45:00,16:45:00,19,1,50,http://www.ripta.com/50,Saturday
20180,"""DOUGLAS NS RIVER""",41.852565,-71.436778,2390149,16:45:00,16:45:00,20,1,50,http://www.ripta.com/50,Saturday
20255,"""DOUGLAS AT 933 DOUGLAS""",41.853277,-71.437849,2390149,16:45:00,16:45:00,21,1,50,http://www.ripta.com/50,Saturday
20300,"""DOUGLAS NS SEAMANS""",41.853902,-71.438825,2390149,16:46:00,16:46:00,22,1,50,http://www.ripta.com/50,Saturday
20540,"""DOUGLAS OPP LUBEC""",41.855742,-71.441595,2390149,16:46:00,16:46:00,23,1,50,http://www.ripta.com/50,Saturday
20625,"""DOUGLAS AT 1115 DOUGLAS""",41.856398,-71.442671,2390149,16:47:00,16:47:00,24,1,50,http://www.ripta.com/50,Saturday
20750,"""DOUGLAS AT 1159 DOUGLAS""",41.857353,-71.444125,2390149,16:47:00,16:47:00,25,1,50,http://www.ripta.com/50,Saturday
20850,"""DOUGLAS OPP SHAW'S ENTRANCE""",41.858762,-71.446224,2390149,16:48:00,16:48:00,26,1,50,http://www.ripta.com/50,Saturday
21130,"""DOUGLAS AT 1307 DOUGLAS""",41.860992,-71.449599,2390149,16:50:00,16:50:00,27,1,50,http://www.ripta.com/50,Saturday
21360,"""DOUGLAS NS MINERAL SPRING""",41.862981,-71.452419,2390149,16:51:00,16:51:00,28,1,50,http://www.ripta.com/50,Saturday
21435,"""DOUGLAS AT 1445 DOUGLAS""",41.864542,-71.45484,2390149,16:51:00,16:51:00,29,1,50,http://www.ripta.com/50,Saturday
21585,"""DOUGLAS OPP FITZHUGH""",41.866769,-71.45827,2390149,16:52:00,16:52:00,30,1,50,http://www.ripta.com/50,Saturday
21865,"""DOUGLAS OPP TANGLEWOOD""",41.868965,-71.46133,2390149,16:53:00,16:53:00,31,1,50,http://www.ripta.com/50,Saturday
22060,"""DOUGLAS OPP WENSCOTT""",41.870681,-71.463736,2390149,16:53:00,16:53:00,32,1,50,http://www.ripta.com/50,Saturday
23225,"""DOUGLAS PIKE OPP 80 DOUGLAS PIKE""",41.878174,-71.472373,2390149,16:55:00,16:55:00,33,1,50,http://www.ripta.com/50,Saturday
55530,"""DOUGLAS PIKE AT 151 DOUGLAS PIKE""",41.880355,-71.475602,2390149,16:55:00,16:55:00,34,1,50,http://www.ripta.com/50,Saturday
55535,"""DOUGLAS PIKE OPP RAY""",41.883826,-71.480733,2390149,16:56:00,16:56:00,35,1,50,http://www.ripta.com/50,Saturday
55540,"""DOUGLAS PIKE AT 373 DOUGLAS PIKE""",41.889398,-71.489098,2390149,16:57:00,16:57:00,36,1,50,http://www.ripta.com/50,Saturday
55545,"""DOUGLAS PIKE NS MAUREEN""",41.894534,-71.495878,2390149,16:58:00,16:58:00,37,1,50,http://www.ripta.com/50,Saturday
55550,"""DOUGLAS PIKE FS LIMEROCK""",41.902175,-71.504516,2390149,16:59:00,16:59:00,38,1,50,http://www.ripta.com/50,Saturday
58780,"""DOUGLAS PIKE NS HARRIS""",41.90353,-71.506158,2390149,16:59:00,16:59:00,39,1,50,http://www.ripta.com/50,Saturday
55555,"""DOUGLAS PIKE NS THURBER""",41.912553,-71.51594,2390149,17:00:00,17:00:00,40,1,50,http://www.ripta.com/50,Saturday
60170,"""DOUGLAS PIKE AT HAMPTON INN""",41.914343,-71.517687,2390149,17:00:00,17:00:00,41,1,50,http://www.ripta.com/50,Saturday
55560,"""DOUGLAS PIKE NS WASHINGTON HWY""",41.916099,-71.519133,2390149,17:01:00,17:01:00,42,1,50,http://www.ripta.com/50,Saturday
58785,"""DOUGLAS PIKE FS WASHINGTON HWY""",41.918251,-71.521002,2390149,17:01:00,17:01:00,43,1,50,http://www.ripta.com/50,Saturday
40010,"""DOUGLAS PIKE NS DECOTIS FARM""",41.919062,-71.522196,2390149,17:02:00,17:02:00,44,1,50,http://www.ripta.com/50,Saturday
24645,"""BRYANT UNIVERSITY""",41.921526,-71.539059,2390149,17:05:00,17:05:00,45,1,50,http://www.ripta.com/50,Saturday
16585,"""KENNEDY PLAZA (STOP V)""",41.825123,-71.412413,2390152,17:00:00,17:00:00,1,1,50,http://www.ripta.com/50,Saturday
16940,"""FRANCIS FS FINANCE WAY""",41.827694,-71.415248,2390152,17:04:00,17:04:00,2,1,50,http://www.ripta.com/50,Saturday
17265,"""GASPEE ST AT TRAIN STATION""",41.829338,-71.41384,2390152,17:06:00,17:06:00,3,1,50,http://www.ripta.com/50,Saturday
17535,"""SMITH FS GASPEE""",41.831788,-71.414078,2390152,17:07:00,17:07:00,4,1,50,http://www.ripta.com/50,Saturday
17560,"""SMITH NS PARK""",41.831882,-71.41562,2390152,17:07:00,17:07:00,5,1,50,http://www.ripta.com/50,Saturday
18235,"""DOUGLAS OPP GODDARD""",41.835152,-71.417229,2390152,17:09:00,17:09:00,6,1,50,http://www.ripta.com/50,Saturday
18380,"""DOUGLAS NS CHALKSTONE""",41.835966,-71.419255,2390152,17:09:00,17:09:00,7,1,50,http://www.ripta.com/50,Saturday
18475,"""DOUGLAS OPP CRIMEA""",41.837097,-71.421833,2390152,17:10:00,17:10:00,8,1,50,http://www.ripta.com/50,Saturday
72505,"""DOUGLAS FS MANSFIELD""",41.837661,-71.423284,2390152,17:10:00,17:10:00,9,1,50,http://www.ripta.com/50,Saturday
18715,"""DOUGLAS FS CHAD BROWN""",41.839523,-71.426036,2390152,17:11:00,17:11:00,10,1,50,http://www.ripta.com/50,Saturday
18895,"""DOUGLAS NS EATON""",41.840884,-71.427199,2390152,17:11:00,17:11:00,11,1,50,http://www.ripta.com/50,Saturday
19105,"""DOUGLAS AT 434 DOUGLAS""",41.84217,-71.427539,2390152,17:11:00,17:11:00,12,1,50,http://www.ripta.com/50,Saturday
19210,"""DOUGLAS NS MOWRY""",41.843526,-71.427754,2390152,17:12:00,17:12:00,13,1,50,http://www.ripta.com/50,Saturday
19455,"""DOUGLAS NS ADMIRAL""",41.845668,-71.428758,2390152,17:12:00,17:12:00,14,1,50,http://www.ripta.com/50,Saturday
19635,"""DOUGLAS FS CORINA""",41.846827,-71.429811,2390152,17:13:00,17:13:00,15,1,50,http://www.ripta.com/50,Saturday
19760,"""DOUGLAS FS MESSINA""",41.848785,-71.432029,2390152,17:13:00,17:13:00,16,1,50,http://www.ripta.com/50,Saturday
19880,"""DOUGLAS FS SHERWOOD""",41.849658,-71.433109,2390152,17:14:00,17:14:00,17,1,50,http://www.ripta.com/50,Saturday
19975,"""DOUGLAS OPP VEAZIE""",41.850532,-71.434127,2390152,17:14:00,17:14:00,18,1,50,http://www.ripta.com/50,Saturday
20115,"""DOUGLAS AT 860 DOUGLAS""",41.851827,-71.435683,2390152,17:15:00,17:15:00,19,1,50,http://www.ripta.com/50,Saturday
20180,"""DOUGLAS NS RIVER""",41.852565,-71.436778,2390152,17:15:00,17:15:00,20,1,50,http://www.ripta.com/50,Saturday
20255,"""DOUGLAS AT 933 DOUGLAS""",41.853277,-71.437849,2390152,17:15:00,17:15:00,21,1,50,http://www.ripta.com/50,Saturday
20300,"""DOUGLAS NS SEAMANS""",41.853902,-71.438825,2390152,17:16:00,17:16:00,22,1,50,http://www.ripta.com/50,Saturday
20540,"""DOUGLAS OPP LUBEC""",41.855742,-71.441595,2390152,17:16:00,17:16:00,23,1,50,http://www.ripta.com/50,Saturday
20625,"""DOUGLAS AT 1115 DOUGLAS""",41.856398,-71.442671,2390152,17:17:00,17:17:00,24,1,50,http://www.ripta.com/50,Saturday
20750,"""DOUGLAS AT 1159 DOUGLAS""",41.857353,-71.444125,2390152,17:17:00,17:17:00,25,1,50,http://www.ripta.com/50,Saturday
20850,"""DOUGLAS OPP SHAW'S ENTRANCE""",41.858762,-71.446224,2390152,17:18:00,17:18:00,26,1,50,http://www.ripta.com/50,Saturday
21130,"""DOUGLAS AT 1307 DOUGLAS""",41.860992,-71.449599,2390152,17:20:00,17:20:00,27,1,50,http://www.ripta.com/50,Saturday
21360,"""DOUGLAS NS MINERAL SPRING""",41.862981,-71.452419,2390152,17:21:00,17:21:00,28,1,50,http://www.ripta.com/50,Saturday
21435,"""DOUGLAS AT 1445 DOUGLAS""",41.864542,-71.45484,2390152,17:21:00,17:21:00,29,1,50,http://www.ripta.com/50,Saturday
21585,"""DOUGLAS OPP FITZHUGH""",41.866769,-71.45827,2390152,17:22:00,17:22:00,30,1,50,http://www.ripta.com/50,Saturday
21865,"""DOUGLAS OPP TANGLEWOOD""",41.868965,-71.46133,2390152,17:23:00,17:23:00,31,1,50,http://www.ripta.com/50,Saturday
22060,"""DOUGLAS OPP WENSCOTT""",41.870681,-71.463736,2390152,17:23:00,17:23:00,32,1,50,http://www.ripta.com/50,Saturday
23225,"""DOUGLAS PIKE OPP 80 DOUGLAS PIKE""",41.878174,-71.472373,2390152,17:25:00,17:25:00,33,1,50,http://www.ripta.com/50,Saturday
55530,"""DOUGLAS PIKE AT 151 DOUGLAS PIKE""",41.880355,-71.475602,2390152,17:25:00,17:25:00,34,1,50,http://www.ripta.com/50,Saturday
55535,"""DOUGLAS PIKE OPP RAY""",41.883826,-71.480733,2390152,17:26:00,17:26:00,35,1,50,http://www.ripta.com/50,Saturday
55540,"""DOUGLAS PIKE AT 373 DOUGLAS PIKE""",41.889398,-71.489098,2390152,17:27:00,17:27:00,36,1,50,http://www.ripta.com/50,Saturday
55545,"""DOUGLAS PIKE NS MAUREEN""",41.894534,-71.495878,2390152,17:28:00,17:28:00,37,1,50,http://www.ripta.com/50,Saturday
55550,"""DOUGLAS PIKE FS LIMEROCK""",41.902175,-71.504516,2390152,17:29:00,17:29:00,38,1,50,http://www.ripta.com/50,Saturday
58780,"""DOUGLAS PIKE NS HARRIS""",41.90353,-71.506158,2390152,17:29:00,17:29:00,39,1,50,http://www.ripta.com/50,Saturday
55555,"""DOUGLAS PIKE NS THURBER""",41.912553,-71.51594,2390152,17:30:00,17:30:00,40,1,50,http://www.ripta.com/50,Saturday
60170,"""DOUGLAS PIKE AT HAMPTON INN""",41.914343,-71.517687,2390152,17:30:00,17:30:00,41,1,50,http://www.ripta.com/50,Saturday
55560,"""DOUGLAS PIKE NS WASHINGTON HWY""",41.916099,-71.519133,2390152,17:31:00,17:31:00,42,1,50,http://www.ripta.com/50,Saturday
58785,"""DOUGLAS PIKE FS WASHINGTON HWY""",41.918251,-71.521002,2390152,17:31:00,17:31:00,43,1,50,http://www.ripta.com/50,Saturday
40010,"""DOUGLAS PIKE NS DECOTIS FARM""",41.919062,-71.522196,2390152,17:32:00,17:32:00,44,1,50,http://www.ripta.com/50,Saturday
24645,"""BRYANT UNIVERSITY""",41.921526,-71.539059,2390152,17:35:00,17:35:00,45,1,50,http://www.ripta.com/50,Saturday
16585,"""KENNEDY PLAZA (STOP V)""",41.825123,-71.412413,2390156,17:30:00,17:30:00,1,1,50,http://www.ripta.com/50,Saturday
16940,"""FRANCIS FS FINANCE WAY""",41.827694,-71.415248,2390156,17:34:00,17:34:00,2,1,50,http://www.ripta.com/50,Saturday
17265,"""GASPEE ST AT TRAIN STATION""",41.829338,-71.41384,2390156,17:36:00,17:36:00,3,1,50,http://www.ripta.com/50,Saturday
17535,"""SMITH FS GASPEE""",41.831788,-71.414078,2390156,17:37:00,17:37:00,4,1,50,http://www.ripta.com/50,Saturday
17560,"""SMITH NS PARK""",41.831882,-71.41562,2390156,17:37:00,17:37:00,5,1,50,http://www.ripta.com/50,Saturday
18235,"""DOUGLAS OPP GODDARD""",41.835152,-71.417229,2390156,17:39:00,17:39:00,6,1,50,http://www.ripta.com/50,Saturday
18380,"""DOUGLAS NS CHALKSTONE""",41.835966,-71.419255,2390156,17:39:00,17:39:00,7,1,50,http://www.ripta.com/50,Saturday
18475,"""DOUGLAS OPP CRIMEA""",41.837097,-71.421833,2390156,17:40:00,17:40:00,8,1,50,http://www.ripta.com/50,Saturday
72505,"""DOUGLAS FS MANSFIELD""",41.837661,-71.423284,2390156,17:40:00,17:40:00,9,1,50,http://www.ripta.com/50,Saturday
18715,"""DOUGLAS FS CHAD BROWN""",41.839523,-71.426036,2390156,17:41:00,17:41:00,10,1,50,http://www.ripta.com/50,Saturday
18895,"""DOUGLAS NS EATON""",41.840884,-71.427199,2390156,17:41:00,17:41:00,11,1,50,http://www.ripta.com/50,Saturday
19105,"""DOUGLAS AT 434 DOUGLAS""",41.84217,-71.427539,2390156,17:41:00,17:41:00,12,1,50,http://www.ripta.com/50,Saturday
19210,"""DOUGLAS NS MOWRY""",41.843526,-71.427754,2390156,17:42:00,17:42:00,13,1,50,http://www.ripta.com/50,Saturday
19455,"""DOUGLAS NS ADMIRAL""",41.845668,-71.428758,2390156,17:42:00,17:42:00,14,1,50,http://www.ripta.com/50,Saturday
19635,"""DOUGLAS FS CORINA""",41.846827,-71.429811,2390156,17:43:00,17:43:00,15,1,50,http://www.ripta.com/50,Saturday
19760,"""DOUGLAS FS MESSINA""",41.848785,-71.432029,2390156,17:43:00,17:43:00,16,1,50,http://www.ripta.com/50,Saturday
19880,"""DOUGLAS FS SHERWOOD""",41.849658,-71.433109,2390156,17:44:00,17:44:00,17,1,50,http://www.ripta.com/50,Saturday
19975,"""DOUGLAS OPP VEAZIE""",41.850532,-71.434127,2390156,17:44:00,17:44:00,18,1,50,http://www.ripta.com/50,Saturday
20115,"""DOUGLAS AT 860 DOUGLAS""",41.851827,-71.435683,2390156,17:45:00,17:45:00,19,1,50,http://www.ripta.com/50,Saturday
20180,"""DOUGLAS NS RIVER""",41.852565,-71.436778,2390156,17:45:00,17:45:00,20,1,50,http://www.ripta.com/50,Saturday
20255,"""DOUGLAS AT 933 DOUGLAS""",41.853277,-71.437849,2390156,17:45:00,17:45:00,21,1,50,http://www.ripta.com/50,Saturday
20300,"""DOUGLAS NS SEAMANS""",41.853902,-71.438825,2390156,17:46:00,17:46:00,22,1,50,http://www.ripta.com/50,Saturday
20540,"""DOUGLAS OPP LUBEC""",41.855742,-71.441595,2390156,17:46:00,17:46:00,23,1,50,http://www.ripta.com/50,Saturday
20625,"""DOUGLAS AT 1115 DOUGLAS""",41.856398,-71.442671,2390156,17:47:00,17:47:00,24,1,50,http://www.ripta.com/50,Saturday
20750,"""DOUGLAS AT 1159 DOUGLAS""",41.857353,-71.444125,2390156,17:47:00,17:47:00,25,1,50,http://www.ripta.com/50,Saturday
20850,"""DOUGLAS OPP SHAW'S ENTRANCE""",41.858762,-71.446224,2390156,17:48:00,17:48:00,26,1,50,http://www.ripta.com/50,Saturday
21130,"""DOUGLAS AT 1307 DOUGLAS""",41.860992,-71.449599,2390156,17:50:00,17:50:00,27,1,50,http://www.ripta.com/50,Saturday
21360,"""DOUGLAS NS MINERAL SPRING""",41.862981,-71.452419,2390156,17:51:00,17:51:00,28,1,50,http://www.ripta.com/50,Saturday
21435,"""DOUGLAS AT 1445 DOUGLAS""",41.864542,-71.45484,2390156,17:51:00,17:51:00,29,1,50,http://www.ripta.com/50,Saturday
21585,"""DOUGLAS OPP FITZHUGH""",41.866769,-71.45827,2390156,17:52:00,17:52:00,30,1,50,http://www.ripta.com/50,Saturday
21865,"""DOUGLAS OPP TANGLEWOOD""",41.868965,-71.46133,2390156,17:53:00,17:53:00,31,1,50,http://www.ripta.com/50,Saturday
22060,"""DOUGLAS OPP WENSCOTT""",41.870681,-71.463736,2390156,17:53:00,17:53:00,32,1,50,http://www.ripta.com/50,Saturday
23225,"""DOUGLAS PIKE OPP 80 DOUGLAS PIKE""",41.878174,-71.472373,2390156,17:55:00,17:55:00,33,1,50,http://www.ripta.com/50,Saturday
55530,"""DOUGLAS PIKE AT 151 DOUGLAS PIKE""",41.880355,-71.475602,2390156,17:55:00,17:55:00,34,1,50,http://www.ripta.com/50,Saturday
55535,"""DOUGLAS PIKE OPP RAY""",41.883826,-71.480733,2390156,17:56:00,17:56:00,35,1,50,http://www.ripta.com/50,Saturday
55540,"""DOUGLAS PIKE AT 373 DOUGLAS PIKE""",41.889398,-71.489098,2390156,17:57:00,17:57:00,36,1,50,http://www.ripta.com/50,Saturday
55545,"""DOUGLAS PIKE NS MAUREEN""",41.894534,-71.495878,2390156,17:58:00,17:58:00,37,1,50,http://www.ripta.com/50,Saturday
55550,"""DOUGLAS PIKE FS LIMEROCK""",41.902175,-71.504516,2390156,17:59:00,17:59:00,38,1,50,http://www.ripta.com/50,Saturday
58780,"""DOUGLAS PIKE NS HARRIS""",41.90353,-71.506158,2390156,17:59:00,17:59:00,39,1,50,http://www.ripta.com/50,Saturday
55555,"""DOUGLAS PIKE NS THURBER""",41.912553,-71.51594,2390156,18:00:00,18:00:00,40,1,50,http://www.ripta.com/50,Saturday
60170,"""DOUGLAS PIKE AT HAMPTON INN""",41.914343,-71.517687,2390156,18:00:00,18:00:00,41,1,50,http://www.ripta.com/50,Saturday
55560,"""DOUGLAS PIKE NS WASHINGTON HWY""",41.916099,-71.519133,2390156,18:01:00,18:01:00,42,1,50,http://www.ripta.com/50,Saturday
58785,"""DOUGLAS PIKE FS WASHINGTON HWY""",41.918251,-71.521002,2390156,18:01:00,18:01:00,43,1,50,http://www.ripta.com/50,Saturday
40010,"""DOUGLAS PIKE NS DECOTIS FARM""",41.919062,-71.522196,2390156,18:02:00,18:02:00,44,1,50,http://www.ripta.com/50,Saturday
24645,"""BRYANT UNIVERSITY""",41.921526,-71.539059,2390156,18:05:00,18:05:00,45,1,50,http://www.ripta.com/50,Saturday
16585,"""KENNEDY PLAZA (STOP V)""",41.825123,-71.412413,2390159,18:00:00,18:00:00,1,1,50,http://www.ripta.com/50,Saturday
16940,"""FRANCIS FS FINANCE WAY""",41.827694,-71.415248,2390159,18:04:00,18:04:00,2,1,50,http://www.ripta.com/50,Saturday
17265,"""GASPEE ST AT TRAIN STATION""",41.829338,-71.41384,2390159,18:06:00,18:06:00,3,1,50,http://www.ripta.com/50,Saturday
17535,"""SMITH FS GASPEE""",41.831788,-71.414078,2390159,18:07:00,18:07:00,4,1,50,http://www.ripta.com/50,Saturday
17560,"""SMITH NS PARK""",41.831882,-71.41562,2390159,18:07:00,18:07:00,5,1,50,http://www.ripta.com/50,Saturday
