stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
22725,"""WALCOTT FS GROVE""",41.87705,-71.37719,2356038,18:04:00,18:04:00,23,0,76,http://www.ripta.com/76,Saturday
56560,"""WALCOTT NS UNDERWOOD""",41.876971,-71.377645,2356038,18:05:00,18:05:00,24,0,76,http://www.ripta.com/76,Saturday
58040,"""UNDERWOOD FS WALCOTT""",41.877392,-71.378397,2356038,18:05:00,18:05:00,25,0,76,http://www.ripta.com/76,Saturday
58045,"""UNDERWOOD NS GROVE""",41.878526,-71.378151,2356038,18:05:00,18:05:00,26,0,76,http://www.ripta.com/76,Saturday
60080,"""EXCHANGE AT TOLMAN HIGH SCHOOL""",41.87982,-71.380381,2356038,18:06:00,18:06:00,27,0,76,http://www.ripta.com/76,Saturday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2356038,18:08:00,18:08:00,28,0,76,http://www.ripta.com/76,Saturday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2356039,08:20:00,08:20:00,1,1,76,http://www.ripta.com/76,Saturday
56275,"""MAIN NS WALCOTT""",41.875954,-71.380754,2356039,08:21:00,08:21:00,2,1,76,http://www.ripta.com/76,Saturday
22645,"""WALCOTT FS SUMMIT""",41.87663,-71.37902,2356039,08:22:00,08:22:00,3,1,76,http://www.ripta.com/76,Saturday
22670,"""WALCOTT NS ARLINGTON""",41.876934,-71.377349,2356039,08:22:00,08:22:00,4,1,76,http://www.ripta.com/76,Saturday
56495,"""WALCOTT NS MAYNARD""",41.877129,-71.37625,2356039,08:23:00,08:23:00,5,1,76,http://www.ripta.com/76,Saturday
56500,"""WALCOTT FS FRENCH""",41.877299,-71.375125,2356039,08:23:00,08:23:00,6,1,76,http://www.ripta.com/76,Saturday
56505,"""WALCOTT NS DENVER""",41.87749,-71.37428,2356039,08:23:00,08:23:00,7,1,76,http://www.ripta.com/76,Saturday
57670,"""WALCOTT NS NORTH BEND""",41.87767,-71.372897,2356039,08:24:00,08:24:00,8,1,76,http://www.ripta.com/76,Saturday
57675,"""NORTH BEND FS WALCOTT""",41.878109,-71.372851,2356039,08:24:00,08:24:00,9,1,76,http://www.ripta.com/76,Saturday
22981,"""ARMISTICE FS WALCOTT""",41.879033,-71.372465,2356039,08:24:00,08:24:00,10,1,76,http://www.ripta.com/76,Saturday
22995,"""ARMISTICE NS ASHTON""",41.879326,-71.371181,2356039,08:24:00,08:24:00,11,1,76,http://www.ripta.com/76,Saturday
23035,"""ARMISTICE FS SCHOEFIELD""",41.879768,-71.369401,2356039,08:25:00,08:25:00,12,1,76,http://www.ripta.com/76,Saturday
23090,"""ARMISTICE AT 209 ARMISTICE""",41.88002,-71.368329,2356039,08:25:00,08:25:00,13,1,76,http://www.ripta.com/76,Saturday
23165,"""ARMISTICE OPP 270 ARMISTICE""",41.880592,-71.365972,2356039,08:26:00,08:26:00,14,1,76,http://www.ripta.com/76,Saturday
57185,"""G BENNET NS CENTRAL""",41.885084,-71.366903,2356039,08:28:00,08:28:00,15,1,76,http://www.ripta.com/76,Saturday
30175,"""STOP&SHOP (COTTAGE STREET - PAWTUCKET)""",41.888327,-71.367365,2356039,08:29:00,08:29:00,16,1,76,http://www.ripta.com/76,Saturday
56311,"""CENTRAL FS FREEMAN""",41.885281,-71.366046,2356039,08:31:00,08:31:00,17,1,76,http://www.ripta.com/76,Saturday
56310,"""CENTRAL FS MENDON""",41.885529,-71.364033,2356039,08:31:00,08:31:00,18,1,76,http://www.ripta.com/76,Saturday
23470,"""CENTRAL NS YORK""",41.886124,-71.36156,2356039,08:31:00,08:31:00,19,1,76,http://www.ripta.com/76,Saturday
23460,"""CENTRAL FS TWEED""",41.887311,-71.356538,2356039,08:32:00,08:32:00,20,1,76,http://www.ripta.com/76,Saturday
23610,"""CENTRAL NS NEWPORT""",41.887832,-71.354455,2356039,08:33:00,08:33:00,21,1,76,http://www.ripta.com/76,Saturday
57660,"""CENTRAL FS NEWPORT""",41.888024,-71.353617,2356039,08:33:00,08:33:00,22,1,76,http://www.ripta.com/76,Saturday
23600,"""CENTRAL FS GRAND""",41.888413,-71.352052,2356039,08:34:00,08:34:00,23,1,76,http://www.ripta.com/76,Saturday
23655,"""CENTRAL NS LIVERPOOL""",41.888965,-71.349708,2356039,08:34:00,08:34:00,24,1,76,http://www.ripta.com/76,Saturday
23690,"""CENTRAL NS DAGGETT""",41.889467,-71.347534,2356039,08:35:00,08:35:00,25,1,76,http://www.ripta.com/76,Saturday
23715,"""CENTRAL OPP FARNUM""",41.890122,-71.344859,2356039,08:36:00,08:36:00,26,1,76,http://www.ripta.com/76,Saturday
57665,"""BRADLEY NS BENEFIT""",41.891425,-71.344334,2356039,08:36:00,08:36:00,27,1,76,http://www.ripta.com/76,Saturday
60235,"""BENEFIT AT THURBER""",41.891577,-71.345995,2356039,08:37:00,08:37:00,28,1,76,http://www.ripta.com/76,Saturday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2356040,11:20:00,11:20:00,1,1,76,http://www.ripta.com/76,Saturday
56275,"""MAIN NS WALCOTT""",41.875954,-71.380754,2356040,11:21:00,11:21:00,2,1,76,http://www.ripta.com/76,Saturday
22645,"""WALCOTT FS SUMMIT""",41.87663,-71.37902,2356040,11:22:00,11:22:00,3,1,76,http://www.ripta.com/76,Saturday
22670,"""WALCOTT NS ARLINGTON""",41.876934,-71.377349,2356040,11:22:00,11:22:00,4,1,76,http://www.ripta.com/76,Saturday
56495,"""WALCOTT NS MAYNARD""",41.877129,-71.37625,2356040,11:23:00,11:23:00,5,1,76,http://www.ripta.com/76,Saturday
56500,"""WALCOTT FS FRENCH""",41.877299,-71.375125,2356040,11:23:00,11:23:00,6,1,76,http://www.ripta.com/76,Saturday
56505,"""WALCOTT NS DENVER""",41.87749,-71.37428,2356040,11:23:00,11:23:00,7,1,76,http://www.ripta.com/76,Saturday
57670,"""WALCOTT NS NORTH BEND""",41.87767,-71.372897,2356040,11:24:00,11:24:00,8,1,76,http://www.ripta.com/76,Saturday
57675,"""NORTH BEND FS WALCOTT""",41.878109,-71.372851,2356040,11:24:00,11:24:00,9,1,76,http://www.ripta.com/76,Saturday
22981,"""ARMISTICE FS WALCOTT""",41.879033,-71.372465,2356040,11:24:00,11:24:00,10,1,76,http://www.ripta.com/76,Saturday
22995,"""ARMISTICE NS ASHTON""",41.879326,-71.371181,2356040,11:24:00,11:24:00,11,1,76,http://www.ripta.com/76,Saturday
23035,"""ARMISTICE FS SCHOEFIELD""",41.879768,-71.369401,2356040,11:25:00,11:25:00,12,1,76,http://www.ripta.com/76,Saturday
23090,"""ARMISTICE AT 209 ARMISTICE""",41.88002,-71.368329,2356040,11:25:00,11:25:00,13,1,76,http://www.ripta.com/76,Saturday
23165,"""ARMISTICE OPP 270 ARMISTICE""",41.880592,-71.365972,2356040,11:26:00,11:26:00,14,1,76,http://www.ripta.com/76,Saturday
57185,"""G BENNET NS CENTRAL""",41.885084,-71.366903,2356040,11:28:00,11:28:00,15,1,76,http://www.ripta.com/76,Saturday
30175,"""STOP&SHOP (COTTAGE STREET - PAWTUCKET)""",41.888327,-71.367365,2356040,11:29:00,11:29:00,16,1,76,http://www.ripta.com/76,Saturday
56311,"""CENTRAL FS FREEMAN""",41.885281,-71.366046,2356040,11:31:00,11:31:00,17,1,76,http://www.ripta.com/76,Saturday
56310,"""CENTRAL FS MENDON""",41.885529,-71.364033,2356040,11:31:00,11:31:00,18,1,76,http://www.ripta.com/76,Saturday
23470,"""CENTRAL NS YORK""",41.886124,-71.36156,2356040,11:31:00,11:31:00,19,1,76,http://www.ripta.com/76,Saturday
23460,"""CENTRAL FS TWEED""",41.887311,-71.356538,2356040,11:32:00,11:32:00,20,1,76,http://www.ripta.com/76,Saturday
23610,"""CENTRAL NS NEWPORT""",41.887832,-71.354455,2356040,11:33:00,11:33:00,21,1,76,http://www.ripta.com/76,Saturday
57660,"""CENTRAL FS NEWPORT""",41.888024,-71.353617,2356040,11:33:00,11:33:00,22,1,76,http://www.ripta.com/76,Saturday
23600,"""CENTRAL FS GRAND""",41.888413,-71.352052,2356040,11:34:00,11:34:00,23,1,76,http://www.ripta.com/76,Saturday
23655,"""CENTRAL NS LIVERPOOL""",41.888965,-71.349708,2356040,11:34:00,11:34:00,24,1,76,http://www.ripta.com/76,Saturday
23690,"""CENTRAL NS DAGGETT""",41.889467,-71.347534,2356040,11:35:00,11:35:00,25,1,76,http://www.ripta.com/76,Saturday
23715,"""CENTRAL OPP FARNUM""",41.890122,-71.344859,2356040,11:36:00,11:36:00,26,1,76,http://www.ripta.com/76,Saturday
57665,"""BRADLEY NS BENEFIT""",41.891425,-71.344334,2356040,11:36:00,11:36:00,27,1,76,http://www.ripta.com/76,Saturday
60235,"""BENEFIT AT THURBER""",41.891577,-71.345995,2356040,11:37:00,11:37:00,28,1,76,http://www.ripta.com/76,Saturday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2356041,13:20:00,13:20:00,1,1,76,http://www.ripta.com/76,Saturday
56275,"""MAIN NS WALCOTT""",41.875954,-71.380754,2356041,13:21:00,13:21:00,2,1,76,http://www.ripta.com/76,Saturday
22645,"""WALCOTT FS SUMMIT""",41.87663,-71.37902,2356041,13:22:00,13:22:00,3,1,76,http://www.ripta.com/76,Saturday
22670,"""WALCOTT NS ARLINGTON""",41.876934,-71.377349,2356041,13:22:00,13:22:00,4,1,76,http://www.ripta.com/76,Saturday
56495,"""WALCOTT NS MAYNARD""",41.877129,-71.37625,2356041,13:23:00,13:23:00,5,1,76,http://www.ripta.com/76,Saturday
56500,"""WALCOTT FS FRENCH""",41.877299,-71.375125,2356041,13:23:00,13:23:00,6,1,76,http://www.ripta.com/76,Saturday
56505,"""WALCOTT NS DENVER""",41.87749,-71.37428,2356041,13:23:00,13:23:00,7,1,76,http://www.ripta.com/76,Saturday
57670,"""WALCOTT NS NORTH BEND""",41.87767,-71.372897,2356041,13:24:00,13:24:00,8,1,76,http://www.ripta.com/76,Saturday
57675,"""NORTH BEND FS WALCOTT""",41.878109,-71.372851,2356041,13:24:00,13:24:00,9,1,76,http://www.ripta.com/76,Saturday
22981,"""ARMISTICE FS WALCOTT""",41.879033,-71.372465,2356041,13:24:00,13:24:00,10,1,76,http://www.ripta.com/76,Saturday
22995,"""ARMISTICE NS ASHTON""",41.879326,-71.371181,2356041,13:24:00,13:24:00,11,1,76,http://www.ripta.com/76,Saturday
23035,"""ARMISTICE FS SCHOEFIELD""",41.879768,-71.369401,2356041,13:25:00,13:25:00,12,1,76,http://www.ripta.com/76,Saturday
23090,"""ARMISTICE AT 209 ARMISTICE""",41.88002,-71.368329,2356041,13:25:00,13:25:00,13,1,76,http://www.ripta.com/76,Saturday
23165,"""ARMISTICE OPP 270 ARMISTICE""",41.880592,-71.365972,2356041,13:26:00,13:26:00,14,1,76,http://www.ripta.com/76,Saturday
57185,"""G BENNET NS CENTRAL""",41.885084,-71.366903,2356041,13:28:00,13:28:00,15,1,76,http://www.ripta.com/76,Saturday
30175,"""STOP&SHOP (COTTAGE STREET - PAWTUCKET)""",41.888327,-71.367365,2356041,13:29:00,13:29:00,16,1,76,http://www.ripta.com/76,Saturday
56311,"""CENTRAL FS FREEMAN""",41.885281,-71.366046,2356041,13:31:00,13:31:00,17,1,76,http://www.ripta.com/76,Saturday
56310,"""CENTRAL FS MENDON""",41.885529,-71.364033,2356041,13:31:00,13:31:00,18,1,76,http://www.ripta.com/76,Saturday
23470,"""CENTRAL NS YORK""",41.886124,-71.36156,2356041,13:31:00,13:31:00,19,1,76,http://www.ripta.com/76,Saturday
23460,"""CENTRAL FS TWEED""",41.887311,-71.356538,2356041,13:32:00,13:32:00,20,1,76,http://www.ripta.com/76,Saturday
23610,"""CENTRAL NS NEWPORT""",41.887832,-71.354455,2356041,13:33:00,13:33:00,21,1,76,http://www.ripta.com/76,Saturday
57660,"""CENTRAL FS NEWPORT""",41.888024,-71.353617,2356041,13:33:00,13:33:00,22,1,76,http://www.ripta.com/76,Saturday
23600,"""CENTRAL FS GRAND""",41.888413,-71.352052,2356041,13:34:00,13:34:00,23,1,76,http://www.ripta.com/76,Saturday
23655,"""CENTRAL NS LIVERPOOL""",41.888965,-71.349708,2356041,13:34:00,13:34:00,24,1,76,http://www.ripta.com/76,Saturday
23690,"""CENTRAL NS DAGGETT""",41.889467,-71.347534,2356041,13:35:00,13:35:00,25,1,76,http://www.ripta.com/76,Saturday
23715,"""CENTRAL OPP FARNUM""",41.890122,-71.344859,2356041,13:36:00,13:36:00,26,1,76,http://www.ripta.com/76,Saturday
57665,"""BRADLEY NS BENEFIT""",41.891425,-71.344334,2356041,13:36:00,13:36:00,27,1,76,http://www.ripta.com/76,Saturday
60235,"""BENEFIT AT THURBER""",41.891577,-71.345995,2356041,13:37:00,13:37:00,28,1,76,http://www.ripta.com/76,Saturday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2356042,15:20:00,15:20:00,1,1,76,http://www.ripta.com/76,Saturday
56275,"""MAIN NS WALCOTT""",41.875954,-71.380754,2356042,15:21:00,15:21:00,2,1,76,http://www.ripta.com/76,Saturday
22645,"""WALCOTT FS SUMMIT""",41.87663,-71.37902,2356042,15:22:00,15:22:00,3,1,76,http://www.ripta.com/76,Saturday
22670,"""WALCOTT NS ARLINGTON""",41.876934,-71.377349,2356042,15:22:00,15:22:00,4,1,76,http://www.ripta.com/76,Saturday
56495,"""WALCOTT NS MAYNARD""",41.877129,-71.37625,2356042,15:23:00,15:23:00,5,1,76,http://www.ripta.com/76,Saturday
56500,"""WALCOTT FS FRENCH""",41.877299,-71.375125,2356042,15:23:00,15:23:00,6,1,76,http://www.ripta.com/76,Saturday
56505,"""WALCOTT NS DENVER""",41.87749,-71.37428,2356042,15:23:00,15:23:00,7,1,76,http://www.ripta.com/76,Saturday
57670,"""WALCOTT NS NORTH BEND""",41.87767,-71.372897,2356042,15:24:00,15:24:00,8,1,76,http://www.ripta.com/76,Saturday
57675,"""NORTH BEND FS WALCOTT""",41.878109,-71.372851,2356042,15:24:00,15:24:00,9,1,76,http://www.ripta.com/76,Saturday
22981,"""ARMISTICE FS WALCOTT""",41.879033,-71.372465,2356042,15:24:00,15:24:00,10,1,76,http://www.ripta.com/76,Saturday
22995,"""ARMISTICE NS ASHTON""",41.879326,-71.371181,2356042,15:24:00,15:24:00,11,1,76,http://www.ripta.com/76,Saturday
23035,"""ARMISTICE FS SCHOEFIELD""",41.879768,-71.369401,2356042,15:25:00,15:25:00,12,1,76,http://www.ripta.com/76,Saturday
23090,"""ARMISTICE AT 209 ARMISTICE""",41.88002,-71.368329,2356042,15:25:00,15:25:00,13,1,76,http://www.ripta.com/76,Saturday
23165,"""ARMISTICE OPP 270 ARMISTICE""",41.880592,-71.365972,2356042,15:26:00,15:26:00,14,1,76,http://www.ripta.com/76,Saturday
57185,"""G BENNET NS CENTRAL""",41.885084,-71.366903,2356042,15:28:00,15:28:00,15,1,76,http://www.ripta.com/76,Saturday
30175,"""STOP&SHOP (COTTAGE STREET - PAWTUCKET)""",41.888327,-71.367365,2356042,15:29:00,15:29:00,16,1,76,http://www.ripta.com/76,Saturday
56311,"""CENTRAL FS FREEMAN""",41.885281,-71.366046,2356042,15:31:00,15:31:00,17,1,76,http://www.ripta.com/76,Saturday
56310,"""CENTRAL FS MENDON""",41.885529,-71.364033,2356042,15:31:00,15:31:00,18,1,76,http://www.ripta.com/76,Saturday
23470,"""CENTRAL NS YORK""",41.886124,-71.36156,2356042,15:31:00,15:31:00,19,1,76,http://www.ripta.com/76,Saturday
23460,"""CENTRAL FS TWEED""",41.887311,-71.356538,2356042,15:32:00,15:32:00,20,1,76,http://www.ripta.com/76,Saturday
23610,"""CENTRAL NS NEWPORT""",41.887832,-71.354455,2356042,15:33:00,15:33:00,21,1,76,http://www.ripta.com/76,Saturday
57660,"""CENTRAL FS NEWPORT""",41.888024,-71.353617,2356042,15:33:00,15:33:00,22,1,76,http://www.ripta.com/76,Saturday
23600,"""CENTRAL FS GRAND""",41.888413,-71.352052,2356042,15:34:00,15:34:00,23,1,76,http://www.ripta.com/76,Saturday
23655,"""CENTRAL NS LIVERPOOL""",41.888965,-71.349708,2356042,15:34:00,15:34:00,24,1,76,http://www.ripta.com/76,Saturday
23690,"""CENTRAL NS DAGGETT""",41.889467,-71.347534,2356042,15:35:00,15:35:00,25,1,76,http://www.ripta.com/76,Saturday
23715,"""CENTRAL OPP FARNUM""",41.890122,-71.344859,2356042,15:36:00,15:36:00,26,1,76,http://www.ripta.com/76,Saturday
57665,"""BRADLEY NS BENEFIT""",41.891425,-71.344334,2356042,15:36:00,15:36:00,27,1,76,http://www.ripta.com/76,Saturday
60235,"""BENEFIT AT THURBER""",41.891577,-71.345995,2356042,15:37:00,15:37:00,28,1,76,http://www.ripta.com/76,Saturday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2356043,09:20:00,09:20:00,1,1,76,http://www.ripta.com/76,Saturday
56275,"""MAIN NS WALCOTT""",41.875954,-71.380754,2356043,09:21:00,09:21:00,2,1,76,http://www.ripta.com/76,Saturday
22645,"""WALCOTT FS SUMMIT""",41.87663,-71.37902,2356043,09:22:00,09:22:00,3,1,76,http://www.ripta.com/76,Saturday
22670,"""WALCOTT NS ARLINGTON""",41.876934,-71.377349,2356043,09:22:00,09:22:00,4,1,76,http://www.ripta.com/76,Saturday
56495,"""WALCOTT NS MAYNARD""",41.877129,-71.37625,2356043,09:23:00,09:23:00,5,1,76,http://www.ripta.com/76,Saturday
56500,"""WALCOTT FS FRENCH""",41.877299,-71.375125,2356043,09:23:00,09:23:00,6,1,76,http://www.ripta.com/76,Saturday
56505,"""WALCOTT NS DENVER""",41.87749,-71.37428,2356043,09:23:00,09:23:00,7,1,76,http://www.ripta.com/76,Saturday
57670,"""WALCOTT NS NORTH BEND""",41.87767,-71.372897,2356043,09:24:00,09:24:00,8,1,76,http://www.ripta.com/76,Saturday
57675,"""NORTH BEND FS WALCOTT""",41.878109,-71.372851,2356043,09:24:00,09:24:00,9,1,76,http://www.ripta.com/76,Saturday
22981,"""ARMISTICE FS WALCOTT""",41.879033,-71.372465,2356043,09:24:00,09:24:00,10,1,76,http://www.ripta.com/76,Saturday
22995,"""ARMISTICE NS ASHTON""",41.879326,-71.371181,2356043,09:24:00,09:24:00,11,1,76,http://www.ripta.com/76,Saturday
23035,"""ARMISTICE FS SCHOEFIELD""",41.879768,-71.369401,2356043,09:25:00,09:25:00,12,1,76,http://www.ripta.com/76,Saturday
23090,"""ARMISTICE AT 209 ARMISTICE""",41.88002,-71.368329,2356043,09:25:00,09:25:00,13,1,76,http://www.ripta.com/76,Saturday
23165,"""ARMISTICE OPP 270 ARMISTICE""",41.880592,-71.365972,2356043,09:26:00,09:26:00,14,1,76,http://www.ripta.com/76,Saturday
57185,"""G BENNET NS CENTRAL""",41.885084,-71.366903,2356043,09:28:00,09:28:00,15,1,76,http://www.ripta.com/76,Saturday
30175,"""STOP&SHOP (COTTAGE STREET - PAWTUCKET)""",41.888327,-71.367365,2356043,09:29:00,09:29:00,16,1,76,http://www.ripta.com/76,Saturday
56311,"""CENTRAL FS FREEMAN""",41.885281,-71.366046,2356043,09:31:00,09:31:00,17,1,76,http://www.ripta.com/76,Saturday
56310,"""CENTRAL FS MENDON""",41.885529,-71.364033,2356043,09:31:00,09:31:00,18,1,76,http://www.ripta.com/76,Saturday
23470,"""CENTRAL NS YORK""",41.886124,-71.36156,2356043,09:31:00,09:31:00,19,1,76,http://www.ripta.com/76,Saturday
23460,"""CENTRAL FS TWEED""",41.887311,-71.356538,2356043,09:32:00,09:32:00,20,1,76,http://www.ripta.com/76,Saturday
23610,"""CENTRAL NS NEWPORT""",41.887832,-71.354455,2356043,09:33:00,09:33:00,21,1,76,http://www.ripta.com/76,Saturday
57660,"""CENTRAL FS NEWPORT""",41.888024,-71.353617,2356043,09:33:00,09:33:00,22,1,76,http://www.ripta.com/76,Saturday
23600,"""CENTRAL FS GRAND""",41.888413,-71.352052,2356043,09:34:00,09:34:00,23,1,76,http://www.ripta.com/76,Saturday
23655,"""CENTRAL NS LIVERPOOL""",41.888965,-71.349708,2356043,09:34:00,09:34:00,24,1,76,http://www.ripta.com/76,Saturday
23690,"""CENTRAL NS DAGGETT""",41.889467,-71.347534,2356043,09:35:00,09:35:00,25,1,76,http://www.ripta.com/76,Saturday
23715,"""CENTRAL OPP FARNUM""",41.890122,-71.344859,2356043,09:36:00,09:36:00,26,1,76,http://www.ripta.com/76,Saturday
57665,"""BRADLEY NS BENEFIT""",41.891425,-71.344334,2356043,09:36:00,09:36:00,27,1,76,http://www.ripta.com/76,Saturday
60235,"""BENEFIT AT THURBER""",41.891577,-71.345995,2356043,09:37:00,09:37:00,28,1,76,http://www.ripta.com/76,Saturday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2356044,18:10:00,18:10:00,1,1,76,http://www.ripta.com/76,Saturday
56275,"""MAIN NS WALCOTT""",41.875954,-71.380754,2356044,18:11:00,18:11:00,2,1,76,http://www.ripta.com/76,Saturday
22645,"""WALCOTT FS SUMMIT""",41.87663,-71.37902,2356044,18:12:00,18:12:00,3,1,76,http://www.ripta.com/76,Saturday
22670,"""WALCOTT NS ARLINGTON""",41.876934,-71.377349,2356044,18:12:00,18:12:00,4,1,76,http://www.ripta.com/76,Saturday
56495,"""WALCOTT NS MAYNARD""",41.877129,-71.37625,2356044,18:13:00,18:13:00,5,1,76,http://www.ripta.com/76,Saturday
56500,"""WALCOTT FS FRENCH""",41.877299,-71.375125,2356044,18:13:00,18:13:00,6,1,76,http://www.ripta.com/76,Saturday
56505,"""WALCOTT NS DENVER""",41.87749,-71.37428,2356044,18:13:00,18:13:00,7,1,76,http://www.ripta.com/76,Saturday
57670,"""WALCOTT NS NORTH BEND""",41.87767,-71.372897,2356044,18:14:00,18:14:00,8,1,76,http://www.ripta.com/76,Saturday
57675,"""NORTH BEND FS WALCOTT""",41.878109,-71.372851,2356044,18:14:00,18:14:00,9,1,76,http://www.ripta.com/76,Saturday
22981,"""ARMISTICE FS WALCOTT""",41.879033,-71.372465,2356044,18:14:00,18:14:00,10,1,76,http://www.ripta.com/76,Saturday
22995,"""ARMISTICE NS ASHTON""",41.879326,-71.371181,2356044,18:14:00,18:14:00,11,1,76,http://www.ripta.com/76,Saturday
23035,"""ARMISTICE FS SCHOEFIELD""",41.879768,-71.369401,2356044,18:15:00,18:15:00,12,1,76,http://www.ripta.com/76,Saturday
23090,"""ARMISTICE AT 209 ARMISTICE""",41.88002,-71.368329,2356044,18:15:00,18:15:00,13,1,76,http://www.ripta.com/76,Saturday
23165,"""ARMISTICE OPP 270 ARMISTICE""",41.880592,-71.365972,2356044,18:16:00,18:16:00,14,1,76,http://www.ripta.com/76,Saturday
57185,"""G BENNET NS CENTRAL""",41.885084,-71.366903,2356044,18:18:00,18:18:00,15,1,76,http://www.ripta.com/76,Saturday
30175,"""STOP&SHOP (COTTAGE STREET - PAWTUCKET)""",41.888327,-71.367365,2356044,18:19:00,18:19:00,16,1,76,http://www.ripta.com/76,Saturday
56311,"""CENTRAL FS FREEMAN""",41.885281,-71.366046,2356044,18:21:00,18:21:00,17,1,76,http://www.ripta.com/76,Saturday
56310,"""CENTRAL FS MENDON""",41.885529,-71.364033,2356044,18:21:00,18:21:00,18,1,76,http://www.ripta.com/76,Saturday
23470,"""CENTRAL NS YORK""",41.886124,-71.36156,2356044,18:21:00,18:21:00,19,1,76,http://www.ripta.com/76,Saturday
23460,"""CENTRAL FS TWEED""",41.887311,-71.356538,2356044,18:22:00,18:22:00,20,1,76,http://www.ripta.com/76,Saturday
23610,"""CENTRAL NS NEWPORT""",41.887832,-71.354455,2356044,18:23:00,18:23:00,21,1,76,http://www.ripta.com/76,Saturday
57660,"""CENTRAL FS NEWPORT""",41.888024,-71.353617,2356044,18:23:00,18:23:00,22,1,76,http://www.ripta.com/76,Saturday
23600,"""CENTRAL FS GRAND""",41.888413,-71.352052,2356044,18:24:00,18:24:00,23,1,76,http://www.ripta.com/76,Saturday
23655,"""CENTRAL NS LIVERPOOL""",41.888965,-71.349708,2356044,18:24:00,18:24:00,24,1,76,http://www.ripta.com/76,Saturday
23690,"""CENTRAL NS DAGGETT""",41.889467,-71.347534,2356044,18:25:00,18:25:00,25,1,76,http://www.ripta.com/76,Saturday
23715,"""CENTRAL OPP FARNUM""",41.890122,-71.344859,2356044,18:26:00,18:26:00,26,1,76,http://www.ripta.com/76,Saturday
57665,"""BRADLEY NS BENEFIT""",41.891425,-71.344334,2356044,18:26:00,18:26:00,27,1,76,http://www.ripta.com/76,Saturday
60235,"""BENEFIT AT THURBER""",41.891577,-71.345995,2356044,18:27:00,18:27:00,28,1,76,http://www.ripta.com/76,Saturday
22765,"""PAWTUCKET TRANSIT CTR (TRANSIT CTR SIDE)""",41.877298,-71.383417,2356045,17:20:00,17:20:00,1,1,76,http://www.ripta.com/76,Saturday
56275,"""MAIN NS WALCOTT""",41.875954,-71.380754,2356045,17:21:00,17:21:00,2,1,76,http://www.ripta.com/76,Saturday
22645,"""WALCOTT FS SUMMIT""",41.87663,-71.37902,2356045,17:22:00,17:22:00,3,1,76,http://www.ripta.com/76,Saturday
22670,"""WALCOTT NS ARLINGTON""",41.876934,-71.377349,2356045,17:22:00,17:22:00,4,1,76,http://www.ripta.com/76,Saturday
56495,"""WALCOTT NS MAYNARD""",41.877129,-71.37625,2356045,17:23:00,17:23:00,5,1,76,http://www.ripta.com/76,Saturday
56500,"""WALCOTT FS FRENCH""",41.877299,-71.375125,2356045,17:23:00,17:23:00,6,1,76,http://www.ripta.com/76,Saturday
56505,"""WALCOTT NS DENVER""",41.87749,-71.37428,2356045,17:23:00,17:23:00,7,1,76,http://www.ripta.com/76,Saturday
57670,"""WALCOTT NS NORTH BEND""",41.87767,-71.372897,2356045,17:24:00,17:24:00,8,1,76,http://www.ripta.com/76,Saturday
57675,"""NORTH BEND FS WALCOTT""",41.878109,-71.372851,2356045,17:24:00,17:24:00,9,1,76,http://www.ripta.com/76,Saturday
22981,"""ARMISTICE FS WALCOTT""",41.879033,-71.372465,2356045,17:24:00,17:24:00,10,1,76,http://www.ripta.com/76,Saturday
22995,"""ARMISTICE NS ASHTON""",41.879326,-71.371181,2356045,17:24:00,17:24:00,11,1,76,http://www.ripta.com/76,Saturday
23035,"""ARMISTICE FS SCHOEFIELD""",41.879768,-71.369401,2356045,17:25:00,17:25:00,12,1,76,http://www.ripta.com/76,Saturday
23090,"""ARMISTICE AT 209 ARMISTICE""",41.88002,-71.368329,2356045,17:25:00,17:25:00,13,1,76,http://www.ripta.com/76,Saturday
23165,"""ARMISTICE OPP 270 ARMISTICE""",41.880592,-71.365972,2356045,17:26:00,17:26:00,14,1,76,http://www.ripta.com/76,Saturday
57185,"""G BENNET NS CENTRAL""",41.885084,-71.366903,2356045,17:28:00,17:28:00,15,1,76,http://www.ripta.com/76,Saturday
30175,"""STOP&SHOP (COTTAGE STREET - PAWTUCKET)""",41.888327,-71.367365,2356045,17:29:00,17:29:00,16,1,76,http://www.ripta.com/76,Saturday
56311,"""CENTRAL FS FREEMAN""",41.885281,-71.366046,2356045,17:31:00,17:31:00,17,1,76,http://www.ripta.com/76,Saturday
56310,"""CENTRAL FS MENDON""",41.885529,-71.364033,2356045,17:31:00,17:31:00,18,1,76,http://www.ripta.com/76,Saturday
