stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
735,"""RUGGLES OPP 204 RUGGLES""",41.468284,-71.304332,2372674,14:25:00,14:25:00,7,0,67,http://www.ripta.com/67,Weekday
745,"""RUGGLES AT WETMORE""",41.468379,-71.302933,2372674,14:26:00,14:26:00,8,0,67,http://www.ripta.com/67,Weekday
760,"""RUGGLES NS OCHRE POINT""",41.468628,-71.299664,2372674,14:27:00,14:27:00,9,0,67,http://www.ripta.com/67,Weekday
820,"""OCHRE POINT NS OHARE CENTER""",41.470592,-71.29975,2372674,14:28:00,14:28:00,10,0,67,http://www.ripta.com/67,Weekday
850,"""OCHRE PONT AT MCAULEY HALL""",41.472223,-71.300024,2372674,14:29:00,14:29:00,11,0,67,http://www.ripta.com/67,Weekday
875,"""OCHRE POINT AT LEROY""",41.473046,-71.300161,2372674,14:29:00,14:29:00,12,0,67,http://www.ripta.com/67,Weekday
910,"""OCHRE POINT NS WEBSTER""",41.474144,-71.300124,2372674,14:29:00,14:29:00,13,0,67,http://www.ripta.com/67,Weekday
955,"""OCHRE POINT NS NARRAGANSETT""",41.475545,-71.300055,2372674,14:30:00,14:30:00,14,0,67,http://www.ripta.com/67,Weekday
985,"""NARRAGANSETT AT NARRAGANSETT HALL""",41.475598,-71.302763,2372674,14:30:00,14:30:00,15,0,67,http://www.ripta.com/67,Weekday
970,"""NARRAGANSETT AT CHEPSTOW HOUSE""",41.475495,-71.304955,2372674,14:31:00,14:31:00,16,0,67,http://www.ripta.com/67,Weekday
950,"""NARRAGANSETT NS BELLEVUE""",41.475348,-71.307231,2372674,14:31:00,14:31:00,17,0,67,http://www.ripta.com/67,Weekday
1100,"""BELLEVUE FS E BOWERY""",41.481051,-71.308429,2372674,14:33:00,14:33:00,18,0,67,http://www.ripta.com/67,Weekday
1150,"""BELLEVUE AT TENNIS HALL OF FAME""",41.48295,-71.308448,2372674,14:34:00,14:34:00,19,0,67,http://www.ripta.com/67,Weekday
1210,"""BELLEVUE FS DOWNING""",41.485734,-71.308748,2372674,14:35:00,14:35:00,20,0,67,http://www.ripta.com/67,Weekday
1305,"""BELLEVUE NS ZION""",41.487638,-71.309422,2372674,14:36:00,14:36:00,21,0,67,http://www.ripta.com/67,Weekday
57905,"""TOURO OPP DIVISION""",41.489445,-71.312216,2372674,14:37:00,14:37:00,22,0,67,http://www.ripta.com/67,Weekday
57915,"""THAMES FS WASHINGTON SQ""",41.489473,-71.315268,2372674,14:38:00,14:38:00,23,0,67,http://www.ripta.com/67,Weekday
57920,"""THAMES OPP MARY""",41.48838,-71.315153,2372674,14:38:00,14:38:00,24,0,67,http://www.ripta.com/67,Weekday
1381,"""GATEWAY CENTER AT TROLLEY STOP""",41.491752,-71.317621,2372674,14:41:00,14:41:00,25,0,67,http://www.ripta.com/67,Weekday
29070,"""BELLEVUE FS LEDGE""",41.45567,-71.308268,2372675,14:50:00,14:50:00,1,0,67,http://www.ripta.com/67,Weekday
56750,"""BELLEVUE FS ROUGH POINT""",41.456229,-71.306319,2372675,14:51:00,14:51:00,2,0,67,http://www.ripta.com/67,Weekday
29075,"""BELLEVUE NS LAKEVIEW""",41.457595,-71.30616,2372675,14:51:00,14:51:00,3,0,67,http://www.ripta.com/67,Weekday
58135,"""BELLEVUE AT MARBLE HOUSE""",41.462432,-71.306561,2372675,14:53:00,14:53:00,4,0,67,http://www.ripta.com/67,Weekday
650,"""BELLEVUE OPP 541 BELLEVUE""",41.465772,-71.306883,2372675,14:54:00,14:54:00,5,0,67,http://www.ripta.com/67,Weekday
730,"""RUGGLES OPP STONEACRE""",41.468123,-71.305747,2372675,14:55:00,14:55:00,6,0,67,http://www.ripta.com/67,Weekday
735,"""RUGGLES OPP 204 RUGGLES""",41.468284,-71.304332,2372675,14:55:00,14:55:00,7,0,67,http://www.ripta.com/67,Weekday
745,"""RUGGLES AT WETMORE""",41.468379,-71.302933,2372675,14:56:00,14:56:00,8,0,67,http://www.ripta.com/67,Weekday
760,"""RUGGLES NS OCHRE POINT""",41.468628,-71.299664,2372675,14:57:00,14:57:00,9,0,67,http://www.ripta.com/67,Weekday
820,"""OCHRE POINT NS OHARE CENTER""",41.470592,-71.29975,2372675,14:58:00,14:58:00,10,0,67,http://www.ripta.com/67,Weekday
850,"""OCHRE PONT AT MCAULEY HALL""",41.472223,-71.300024,2372675,14:59:00,14:59:00,11,0,67,http://www.ripta.com/67,Weekday
875,"""OCHRE POINT AT LEROY""",41.473046,-71.300161,2372675,14:59:00,14:59:00,12,0,67,http://www.ripta.com/67,Weekday
910,"""OCHRE POINT NS WEBSTER""",41.474144,-71.300124,2372675,14:59:00,14:59:00,13,0,67,http://www.ripta.com/67,Weekday
955,"""OCHRE POINT NS NARRAGANSETT""",41.475545,-71.300055,2372675,15:00:00,15:00:00,14,0,67,http://www.ripta.com/67,Weekday
985,"""NARRAGANSETT AT NARRAGANSETT HALL""",41.475598,-71.302763,2372675,15:00:00,15:00:00,15,0,67,http://www.ripta.com/67,Weekday
970,"""NARRAGANSETT AT CHEPSTOW HOUSE""",41.475495,-71.304955,2372675,15:01:00,15:01:00,16,0,67,http://www.ripta.com/67,Weekday
950,"""NARRAGANSETT NS BELLEVUE""",41.475348,-71.307231,2372675,15:01:00,15:01:00,17,0,67,http://www.ripta.com/67,Weekday
1100,"""BELLEVUE FS E BOWERY""",41.481051,-71.308429,2372675,15:03:00,15:03:00,18,0,67,http://www.ripta.com/67,Weekday
1150,"""BELLEVUE AT TENNIS HALL OF FAME""",41.48295,-71.308448,2372675,15:04:00,15:04:00,19,0,67,http://www.ripta.com/67,Weekday
1210,"""BELLEVUE FS DOWNING""",41.485734,-71.308748,2372675,15:05:00,15:05:00,20,0,67,http://www.ripta.com/67,Weekday
1305,"""BELLEVUE NS ZION""",41.487638,-71.309422,2372675,15:06:00,15:06:00,21,0,67,http://www.ripta.com/67,Weekday
57905,"""TOURO OPP DIVISION""",41.489445,-71.312216,2372675,15:07:00,15:07:00,22,0,67,http://www.ripta.com/67,Weekday
57915,"""THAMES FS WASHINGTON SQ""",41.489473,-71.315268,2372675,15:08:00,15:08:00,23,0,67,http://www.ripta.com/67,Weekday
57920,"""THAMES OPP MARY""",41.48838,-71.315153,2372675,15:08:00,15:08:00,24,0,67,http://www.ripta.com/67,Weekday
1381,"""GATEWAY CENTER AT TROLLEY STOP""",41.491752,-71.317621,2372675,15:11:00,15:11:00,25,0,67,http://www.ripta.com/67,Weekday
29070,"""BELLEVUE FS LEDGE""",41.45567,-71.308268,2372676,15:20:00,15:20:00,1,0,67,http://www.ripta.com/67,Weekday
56750,"""BELLEVUE FS ROUGH POINT""",41.456229,-71.306319,2372676,15:21:00,15:21:00,2,0,67,http://www.ripta.com/67,Weekday
29075,"""BELLEVUE NS LAKEVIEW""",41.457595,-71.30616,2372676,15:21:00,15:21:00,3,0,67,http://www.ripta.com/67,Weekday
58135,"""BELLEVUE AT MARBLE HOUSE""",41.462432,-71.306561,2372676,15:23:00,15:23:00,4,0,67,http://www.ripta.com/67,Weekday
650,"""BELLEVUE OPP 541 BELLEVUE""",41.465772,-71.306883,2372676,15:24:00,15:24:00,5,0,67,http://www.ripta.com/67,Weekday
730,"""RUGGLES OPP STONEACRE""",41.468123,-71.305747,2372676,15:25:00,15:25:00,6,0,67,http://www.ripta.com/67,Weekday
735,"""RUGGLES OPP 204 RUGGLES""",41.468284,-71.304332,2372676,15:25:00,15:25:00,7,0,67,http://www.ripta.com/67,Weekday
745,"""RUGGLES AT WETMORE""",41.468379,-71.302933,2372676,15:26:00,15:26:00,8,0,67,http://www.ripta.com/67,Weekday
760,"""RUGGLES NS OCHRE POINT""",41.468628,-71.299664,2372676,15:27:00,15:27:00,9,0,67,http://www.ripta.com/67,Weekday
820,"""OCHRE POINT NS OHARE CENTER""",41.470592,-71.29975,2372676,15:28:00,15:28:00,10,0,67,http://www.ripta.com/67,Weekday
850,"""OCHRE PONT AT MCAULEY HALL""",41.472223,-71.300024,2372676,15:29:00,15:29:00,11,0,67,http://www.ripta.com/67,Weekday
875,"""OCHRE POINT AT LEROY""",41.473046,-71.300161,2372676,15:29:00,15:29:00,12,0,67,http://www.ripta.com/67,Weekday
910,"""OCHRE POINT NS WEBSTER""",41.474144,-71.300124,2372676,15:29:00,15:29:00,13,0,67,http://www.ripta.com/67,Weekday
955,"""OCHRE POINT NS NARRAGANSETT""",41.475545,-71.300055,2372676,15:30:00,15:30:00,14,0,67,http://www.ripta.com/67,Weekday
985,"""NARRAGANSETT AT NARRAGANSETT HALL""",41.475598,-71.302763,2372676,15:30:00,15:30:00,15,0,67,http://www.ripta.com/67,Weekday
970,"""NARRAGANSETT AT CHEPSTOW HOUSE""",41.475495,-71.304955,2372676,15:31:00,15:31:00,16,0,67,http://www.ripta.com/67,Weekday
950,"""NARRAGANSETT NS BELLEVUE""",41.475348,-71.307231,2372676,15:31:00,15:31:00,17,0,67,http://www.ripta.com/67,Weekday
1100,"""BELLEVUE FS E BOWERY""",41.481051,-71.308429,2372676,15:33:00,15:33:00,18,0,67,http://www.ripta.com/67,Weekday
1150,"""BELLEVUE AT TENNIS HALL OF FAME""",41.48295,-71.308448,2372676,15:34:00,15:34:00,19,0,67,http://www.ripta.com/67,Weekday
1210,"""BELLEVUE FS DOWNING""",41.485734,-71.308748,2372676,15:35:00,15:35:00,20,0,67,http://www.ripta.com/67,Weekday
1305,"""BELLEVUE NS ZION""",41.487638,-71.309422,2372676,15:36:00,15:36:00,21,0,67,http://www.ripta.com/67,Weekday
57905,"""TOURO OPP DIVISION""",41.489445,-71.312216,2372676,15:37:00,15:37:00,22,0,67,http://www.ripta.com/67,Weekday
57915,"""THAMES FS WASHINGTON SQ""",41.489473,-71.315268,2372676,15:38:00,15:38:00,23,0,67,http://www.ripta.com/67,Weekday
57920,"""THAMES OPP MARY""",41.48838,-71.315153,2372676,15:38:00,15:38:00,24,0,67,http://www.ripta.com/67,Weekday
1381,"""GATEWAY CENTER AT TROLLEY STOP""",41.491752,-71.317621,2372676,15:41:00,15:41:00,25,0,67,http://www.ripta.com/67,Weekday
29070,"""BELLEVUE FS LEDGE""",41.45567,-71.308268,2372677,15:50:00,15:50:00,1,0,67,http://www.ripta.com/67,Weekday
56750,"""BELLEVUE FS ROUGH POINT""",41.456229,-71.306319,2372677,15:51:00,15:51:00,2,0,67,http://www.ripta.com/67,Weekday
29075,"""BELLEVUE NS LAKEVIEW""",41.457595,-71.30616,2372677,15:51:00,15:51:00,3,0,67,http://www.ripta.com/67,Weekday
58135,"""BELLEVUE AT MARBLE HOUSE""",41.462432,-71.306561,2372677,15:53:00,15:53:00,4,0,67,http://www.ripta.com/67,Weekday
650,"""BELLEVUE OPP 541 BELLEVUE""",41.465772,-71.306883,2372677,15:54:00,15:54:00,5,0,67,http://www.ripta.com/67,Weekday
730,"""RUGGLES OPP STONEACRE""",41.468123,-71.305747,2372677,15:55:00,15:55:00,6,0,67,http://www.ripta.com/67,Weekday
735,"""RUGGLES OPP 204 RUGGLES""",41.468284,-71.304332,2372677,15:55:00,15:55:00,7,0,67,http://www.ripta.com/67,Weekday
745,"""RUGGLES AT WETMORE""",41.468379,-71.302933,2372677,15:56:00,15:56:00,8,0,67,http://www.ripta.com/67,Weekday
760,"""RUGGLES NS OCHRE POINT""",41.468628,-71.299664,2372677,15:57:00,15:57:00,9,0,67,http://www.ripta.com/67,Weekday
820,"""OCHRE POINT NS OHARE CENTER""",41.470592,-71.29975,2372677,15:58:00,15:58:00,10,0,67,http://www.ripta.com/67,Weekday
850,"""OCHRE PONT AT MCAULEY HALL""",41.472223,-71.300024,2372677,15:59:00,15:59:00,11,0,67,http://www.ripta.com/67,Weekday
875,"""OCHRE POINT AT LEROY""",41.473046,-71.300161,2372677,15:59:00,15:59:00,12,0,67,http://www.ripta.com/67,Weekday
910,"""OCHRE POINT NS WEBSTER""",41.474144,-71.300124,2372677,15:59:00,15:59:00,13,0,67,http://www.ripta.com/67,Weekday
955,"""OCHRE POINT NS NARRAGANSETT""",41.475545,-71.300055,2372677,16:00:00,16:00:00,14,0,67,http://www.ripta.com/67,Weekday
985,"""NARRAGANSETT AT NARRAGANSETT HALL""",41.475598,-71.302763,2372677,16:00:00,16:00:00,15,0,67,http://www.ripta.com/67,Weekday
970,"""NARRAGANSETT AT CHEPSTOW HOUSE""",41.475495,-71.304955,2372677,16:01:00,16:01:00,16,0,67,http://www.ripta.com/67,Weekday
950,"""NARRAGANSETT NS BELLEVUE""",41.475348,-71.307231,2372677,16:01:00,16:01:00,17,0,67,http://www.ripta.com/67,Weekday
1100,"""BELLEVUE FS E BOWERY""",41.481051,-71.308429,2372677,16:03:00,16:03:00,18,0,67,http://www.ripta.com/67,Weekday
1150,"""BELLEVUE AT TENNIS HALL OF FAME""",41.48295,-71.308448,2372677,16:04:00,16:04:00,19,0,67,http://www.ripta.com/67,Weekday
1210,"""BELLEVUE FS DOWNING""",41.485734,-71.308748,2372677,16:05:00,16:05:00,20,0,67,http://www.ripta.com/67,Weekday
1305,"""BELLEVUE NS ZION""",41.487638,-71.309422,2372677,16:06:00,16:06:00,21,0,67,http://www.ripta.com/67,Weekday
57905,"""TOURO OPP DIVISION""",41.489445,-71.312216,2372677,16:07:00,16:07:00,22,0,67,http://www.ripta.com/67,Weekday
57915,"""THAMES FS WASHINGTON SQ""",41.489473,-71.315268,2372677,16:08:00,16:08:00,23,0,67,http://www.ripta.com/67,Weekday
57920,"""THAMES OPP MARY""",41.48838,-71.315153,2372677,16:08:00,16:08:00,24,0,67,http://www.ripta.com/67,Weekday
1381,"""GATEWAY CENTER AT TROLLEY STOP""",41.491752,-71.317621,2372677,16:11:00,16:11:00,25,0,67,http://www.ripta.com/67,Weekday
29070,"""BELLEVUE FS LEDGE""",41.45567,-71.308268,2372678,16:20:00,16:20:00,1,0,67,http://www.ripta.com/67,Weekday
56750,"""BELLEVUE FS ROUGH POINT""",41.456229,-71.306319,2372678,16:21:00,16:21:00,2,0,67,http://www.ripta.com/67,Weekday
29075,"""BELLEVUE NS LAKEVIEW""",41.457595,-71.30616,2372678,16:21:00,16:21:00,3,0,67,http://www.ripta.com/67,Weekday
58135,"""BELLEVUE AT MARBLE HOUSE""",41.462432,-71.306561,2372678,16:23:00,16:23:00,4,0,67,http://www.ripta.com/67,Weekday
650,"""BELLEVUE OPP 541 BELLEVUE""",41.465772,-71.306883,2372678,16:24:00,16:24:00,5,0,67,http://www.ripta.com/67,Weekday
730,"""RUGGLES OPP STONEACRE""",41.468123,-71.305747,2372678,16:25:00,16:25:00,6,0,67,http://www.ripta.com/67,Weekday
735,"""RUGGLES OPP 204 RUGGLES""",41.468284,-71.304332,2372678,16:25:00,16:25:00,7,0,67,http://www.ripta.com/67,Weekday
745,"""RUGGLES AT WETMORE""",41.468379,-71.302933,2372678,16:26:00,16:26:00,8,0,67,http://www.ripta.com/67,Weekday
760,"""RUGGLES NS OCHRE POINT""",41.468628,-71.299664,2372678,16:27:00,16:27:00,9,0,67,http://www.ripta.com/67,Weekday
820,"""OCHRE POINT NS OHARE CENTER""",41.470592,-71.29975,2372678,16:28:00,16:28:00,10,0,67,http://www.ripta.com/67,Weekday
850,"""OCHRE PONT AT MCAULEY HALL""",41.472223,-71.300024,2372678,16:29:00,16:29:00,11,0,67,http://www.ripta.com/67,Weekday
875,"""OCHRE POINT AT LEROY""",41.473046,-71.300161,2372678,16:29:00,16:29:00,12,0,67,http://www.ripta.com/67,Weekday
910,"""OCHRE POINT NS WEBSTER""",41.474144,-71.300124,2372678,16:29:00,16:29:00,13,0,67,http://www.ripta.com/67,Weekday
955,"""OCHRE POINT NS NARRAGANSETT""",41.475545,-71.300055,2372678,16:30:00,16:30:00,14,0,67,http://www.ripta.com/67,Weekday
985,"""NARRAGANSETT AT NARRAGANSETT HALL""",41.475598,-71.302763,2372678,16:30:00,16:30:00,15,0,67,http://www.ripta.com/67,Weekday
970,"""NARRAGANSETT AT CHEPSTOW HOUSE""",41.475495,-71.304955,2372678,16:31:00,16:31:00,16,0,67,http://www.ripta.com/67,Weekday
950,"""NARRAGANSETT NS BELLEVUE""",41.475348,-71.307231,2372678,16:31:00,16:31:00,17,0,67,http://www.ripta.com/67,Weekday
1100,"""BELLEVUE FS E BOWERY""",41.481051,-71.308429,2372678,16:33:00,16:33:00,18,0,67,http://www.ripta.com/67,Weekday
1150,"""BELLEVUE AT TENNIS HALL OF FAME""",41.48295,-71.308448,2372678,16:34:00,16:34:00,19,0,67,http://www.ripta.com/67,Weekday
1210,"""BELLEVUE FS DOWNING""",41.485734,-71.308748,2372678,16:35:00,16:35:00,20,0,67,http://www.ripta.com/67,Weekday
1305,"""BELLEVUE NS ZION""",41.487638,-71.309422,2372678,16:36:00,16:36:00,21,0,67,http://www.ripta.com/67,Weekday
57905,"""TOURO OPP DIVISION""",41.489445,-71.312216,2372678,16:37:00,16:37:00,22,0,67,http://www.ripta.com/67,Weekday
57915,"""THAMES FS WASHINGTON SQ""",41.489473,-71.315268,2372678,16:38:00,16:38:00,23,0,67,http://www.ripta.com/67,Weekday
57920,"""THAMES OPP MARY""",41.48838,-71.315153,2372678,16:38:00,16:38:00,24,0,67,http://www.ripta.com/67,Weekday
1381,"""GATEWAY CENTER AT TROLLEY STOP""",41.491752,-71.317621,2372678,16:41:00,16:41:00,25,0,67,http://www.ripta.com/67,Weekday
29070,"""BELLEVUE FS LEDGE""",41.45567,-71.308268,2372679,16:50:00,16:50:00,1,0,67,http://www.ripta.com/67,Weekday
56750,"""BELLEVUE FS ROUGH POINT""",41.456229,-71.306319,2372679,16:51:00,16:51:00,2,0,67,http://www.ripta.com/67,Weekday
29075,"""BELLEVUE NS LAKEVIEW""",41.457595,-71.30616,2372679,16:51:00,16:51:00,3,0,67,http://www.ripta.com/67,Weekday
58135,"""BELLEVUE AT MARBLE HOUSE""",41.462432,-71.306561,2372679,16:53:00,16:53:00,4,0,67,http://www.ripta.com/67,Weekday
650,"""BELLEVUE OPP 541 BELLEVUE""",41.465772,-71.306883,2372679,16:54:00,16:54:00,5,0,67,http://www.ripta.com/67,Weekday
730,"""RUGGLES OPP STONEACRE""",41.468123,-71.305747,2372679,16:55:00,16:55:00,6,0,67,http://www.ripta.com/67,Weekday
735,"""RUGGLES OPP 204 RUGGLES""",41.468284,-71.304332,2372679,16:55:00,16:55:00,7,0,67,http://www.ripta.com/67,Weekday
745,"""RUGGLES AT WETMORE""",41.468379,-71.302933,2372679,16:56:00,16:56:00,8,0,67,http://www.ripta.com/67,Weekday
760,"""RUGGLES NS OCHRE POINT""",41.468628,-71.299664,2372679,16:57:00,16:57:00,9,0,67,http://www.ripta.com/67,Weekday
820,"""OCHRE POINT NS OHARE CENTER""",41.470592,-71.29975,2372679,16:58:00,16:58:00,10,0,67,http://www.ripta.com/67,Weekday
850,"""OCHRE PONT AT MCAULEY HALL""",41.472223,-71.300024,2372679,16:59:00,16:59:00,11,0,67,http://www.ripta.com/67,Weekday
875,"""OCHRE POINT AT LEROY""",41.473046,-71.300161,2372679,16:59:00,16:59:00,12,0,67,http://www.ripta.com/67,Weekday
910,"""OCHRE POINT NS WEBSTER""",41.474144,-71.300124,2372679,16:59:00,16:59:00,13,0,67,http://www.ripta.com/67,Weekday
955,"""OCHRE POINT NS NARRAGANSETT""",41.475545,-71.300055,2372679,17:00:00,17:00:00,14,0,67,http://www.ripta.com/67,Weekday
985,"""NARRAGANSETT AT NARRAGANSETT HALL""",41.475598,-71.302763,2372679,17:00:00,17:00:00,15,0,67,http://www.ripta.com/67,Weekday
970,"""NARRAGANSETT AT CHEPSTOW HOUSE""",41.475495,-71.304955,2372679,17:01:00,17:01:00,16,0,67,http://www.ripta.com/67,Weekday
950,"""NARRAGANSETT NS BELLEVUE""",41.475348,-71.307231,2372679,17:01:00,17:01:00,17,0,67,http://www.ripta.com/67,Weekday
1100,"""BELLEVUE FS E BOWERY""",41.481051,-71.308429,2372679,17:03:00,17:03:00,18,0,67,http://www.ripta.com/67,Weekday
1150,"""BELLEVUE AT TENNIS HALL OF FAME""",41.48295,-71.308448,2372679,17:04:00,17:04:00,19,0,67,http://www.ripta.com/67,Weekday
1210,"""BELLEVUE FS DOWNING""",41.485734,-71.308748,2372679,17:05:00,17:05:00,20,0,67,http://www.ripta.com/67,Weekday
1305,"""BELLEVUE NS ZION""",41.487638,-71.309422,2372679,17:06:00,17:06:00,21,0,67,http://www.ripta.com/67,Weekday
57905,"""TOURO OPP DIVISION""",41.489445,-71.312216,2372679,17:07:00,17:07:00,22,0,67,http://www.ripta.com/67,Weekday
57915,"""THAMES FS WASHINGTON SQ""",41.489473,-71.315268,2372679,17:08:00,17:08:00,23,0,67,http://www.ripta.com/67,Weekday
57920,"""THAMES OPP MARY""",41.48838,-71.315153,2372679,17:08:00,17:08:00,24,0,67,http://www.ripta.com/67,Weekday
1381,"""GATEWAY CENTER AT TROLLEY STOP""",41.491752,-71.317621,2372679,17:11:00,17:11:00,25,0,67,http://www.ripta.com/67,Weekday
29070,"""BELLEVUE FS LEDGE""",41.45567,-71.308268,2372680,17:20:00,17:20:00,1,0,67,http://www.ripta.com/67,Weekday
56750,"""BELLEVUE FS ROUGH POINT""",41.456229,-71.306319,2372680,17:21:00,17:21:00,2,0,67,http://www.ripta.com/67,Weekday
29075,"""BELLEVUE NS LAKEVIEW""",41.457595,-71.30616,2372680,17:21:00,17:21:00,3,0,67,http://www.ripta.com/67,Weekday
58135,"""BELLEVUE AT MARBLE HOUSE""",41.462432,-71.306561,2372680,17:23:00,17:23:00,4,0,67,http://www.ripta.com/67,Weekday
650,"""BELLEVUE OPP 541 BELLEVUE""",41.465772,-71.306883,2372680,17:24:00,17:24:00,5,0,67,http://www.ripta.com/67,Weekday
730,"""RUGGLES OPP STONEACRE""",41.468123,-71.305747,2372680,17:25:00,17:25:00,6,0,67,http://www.ripta.com/67,Weekday
735,"""RUGGLES OPP 204 RUGGLES""",41.468284,-71.304332,2372680,17:25:00,17:25:00,7,0,67,http://www.ripta.com/67,Weekday
745,"""RUGGLES AT WETMORE""",41.468379,-71.302933,2372680,17:26:00,17:26:00,8,0,67,http://www.ripta.com/67,Weekday
760,"""RUGGLES NS OCHRE POINT""",41.468628,-71.299664,2372680,17:27:00,17:27:00,9,0,67,http://www.ripta.com/67,Weekday
820,"""OCHRE POINT NS OHARE CENTER""",41.470592,-71.29975,2372680,17:28:00,17:28:00,10,0,67,http://www.ripta.com/67,Weekday
850,"""OCHRE PONT AT MCAULEY HALL""",41.472223,-71.300024,2372680,17:29:00,17:29:00,11,0,67,http://www.ripta.com/67,Weekday
875,"""OCHRE POINT AT LEROY""",41.473046,-71.300161,2372680,17:29:00,17:29:00,12,0,67,http://www.ripta.com/67,Weekday
910,"""OCHRE POINT NS WEBSTER""",41.474144,-71.300124,2372680,17:29:00,17:29:00,13,0,67,http://www.ripta.com/67,Weekday
955,"""OCHRE POINT NS NARRAGANSETT""",41.475545,-71.300055,2372680,17:30:00,17:30:00,14,0,67,http://www.ripta.com/67,Weekday
985,"""NARRAGANSETT AT NARRAGANSETT HALL""",41.475598,-71.302763,2372680,17:30:00,17:30:00,15,0,67,http://www.ripta.com/67,Weekday
970,"""NARRAGANSETT AT CHEPSTOW HOUSE""",41.475495,-71.304955,2372680,17:31:00,17:31:00,16,0,67,http://www.ripta.com/67,Weekday
950,"""NARRAGANSETT NS BELLEVUE""",41.475348,-71.307231,2372680,17:31:00,17:31:00,17,0,67,http://www.ripta.com/67,Weekday
1100,"""BELLEVUE FS E BOWERY""",41.481051,-71.308429,2372680,17:33:00,17:33:00,18,0,67,http://www.ripta.com/67,Weekday
1150,"""BELLEVUE AT TENNIS HALL OF FAME""",41.48295,-71.308448,2372680,17:34:00,17:34:00,19,0,67,http://www.ripta.com/67,Weekday
1210,"""BELLEVUE FS DOWNING""",41.485734,-71.308748,2372680,17:35:00,17:35:00,20,0,67,http://www.ripta.com/67,Weekday
1305,"""BELLEVUE NS ZION""",41.487638,-71.309422,2372680,17:36:00,17:36:00,21,0,67,http://www.ripta.com/67,Weekday
57905,"""TOURO OPP DIVISION""",41.489445,-71.312216,2372680,17:37:00,17:37:00,22,0,67,http://www.ripta.com/67,Weekday
57915,"""THAMES FS WASHINGTON SQ""",41.489473,-71.315268,2372680,17:38:00,17:38:00,23,0,67,http://www.ripta.com/67,Weekday
57920,"""THAMES OPP MARY""",41.48838,-71.315153,2372680,17:38:00,17:38:00,24,0,67,http://www.ripta.com/67,Weekday
1381,"""GATEWAY CENTER AT TROLLEY STOP""",41.491752,-71.317621,2372680,17:41:00,17:41:00,25,0,67,http://www.ripta.com/67,Weekday
29070,"""BELLEVUE FS LEDGE""",41.45567,-71.308268,2372681,17:50:00,17:50:00,1,0,67,http://www.ripta.com/67,Weekday
56750,"""BELLEVUE FS ROUGH POINT""",41.456229,-71.306319,2372681,17:51:00,17:51:00,2,0,67,http://www.ripta.com/67,Weekday
29075,"""BELLEVUE NS LAKEVIEW""",41.457595,-71.30616,2372681,17:51:00,17:51:00,3,0,67,http://www.ripta.com/67,Weekday
58135,"""BELLEVUE AT MARBLE HOUSE""",41.462432,-71.306561,2372681,17:53:00,17:53:00,4,0,67,http://www.ripta.com/67,Weekday
650,"""BELLEVUE OPP 541 BELLEVUE""",41.465772,-71.306883,2372681,17:54:00,17:54:00,5,0,67,http://www.ripta.com/67,Weekday
730,"""RUGGLES OPP STONEACRE""",41.468123,-71.305747,2372681,17:55:00,17:55:00,6,0,67,http://www.ripta.com/67,Weekday
735,"""RUGGLES OPP 204 RUGGLES""",41.468284,-71.304332,2372681,17:55:00,17:55:00,7,0,67,http://www.ripta.com/67,Weekday
745,"""RUGGLES AT WETMORE""",41.468379,-71.302933,2372681,17:56:00,17:56:00,8,0,67,http://www.ripta.com/67,Weekday
760,"""RUGGLES NS OCHRE POINT""",41.468628,-71.299664,2372681,17:57:00,17:57:00,9,0,67,http://www.ripta.com/67,Weekday
820,"""OCHRE POINT NS OHARE CENTER""",41.470592,-71.29975,2372681,17:58:00,17:58:00,10,0,67,http://www.ripta.com/67,Weekday
850,"""OCHRE PONT AT MCAULEY HALL""",41.472223,-71.300024,2372681,17:59:00,17:59:00,11,0,67,http://www.ripta.com/67,Weekday
875,"""OCHRE POINT AT LEROY""",41.473046,-71.300161,2372681,17:59:00,17:59:00,12,0,67,http://www.ripta.com/67,Weekday
910,"""OCHRE POINT NS WEBSTER""",41.474144,-71.300124,2372681,17:59:00,17:59:00,13,0,67,http://www.ripta.com/67,Weekday
955,"""OCHRE POINT NS NARRAGANSETT""",41.475545,-71.300055,2372681,18:00:00,18:00:00,14,0,67,http://www.ripta.com/67,Weekday
985,"""NARRAGANSETT AT NARRAGANSETT HALL""",41.475598,-71.302763,2372681,18:00:00,18:00:00,15,0,67,http://www.ripta.com/67,Weekday
970,"""NARRAGANSETT AT CHEPSTOW HOUSE""",41.475495,-71.304955,2372681,18:01:00,18:01:00,16,0,67,http://www.ripta.com/67,Weekday
950,"""NARRAGANSETT NS BELLEVUE""",41.475348,-71.307231,2372681,18:01:00,18:01:00,17,0,67,http://www.ripta.com/67,Weekday
1100,"""BELLEVUE FS E BOWERY""",41.481051,-71.308429,2372681,18:03:00,18:03:00,18,0,67,http://www.ripta.com/67,Weekday
1150,"""BELLEVUE AT TENNIS HALL OF FAME""",41.48295,-71.308448,2372681,18:04:00,18:04:00,19,0,67,http://www.ripta.com/67,Weekday
1210,"""BELLEVUE FS DOWNING""",41.485734,-71.308748,2372681,18:05:00,18:05:00,20,0,67,http://www.ripta.com/67,Weekday
