stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
58105,"""ELMGROVE OPP 341 ELMGROVE""",41.840439,-71.392572,2396921,12:31:00,12:31:00,13,0,40,http://www.ripta.com/40,Weekday
58110,"""ELMGROVE AT POLE 58""",41.837813,-71.392045,2396921,12:31:00,12:31:00,14,0,40,http://www.ripta.com/40,Weekday
58120,"""ELMGROVE AT 152 ELMGROVE""",41.834888,-71.391099,2396921,12:33:00,12:33:00,15,0,40,http://www.ripta.com/40,Weekday
60030,"""ELMGROVE NS ADELPHI""",41.830869,-71.389706,2396921,12:34:00,12:34:00,16,0,40,http://www.ripta.com/40,Weekday
17290,"""ANGELL FS ELMGROVE""",41.829826,-71.389833,2396921,12:35:00,12:35:00,17,0,40,http://www.ripta.com/40,Weekday
17170,"""ANGELL OPP IVES""",41.829218,-71.393025,2396921,12:35:00,12:35:00,18,0,40,http://www.ripta.com/40,Weekday
17100,"""ANGELL NS HOPE""",41.828462,-71.397302,2396921,12:37:00,12:37:00,19,0,40,http://www.ripta.com/40,Weekday
17085,"""ANGELL AT PRESCOTT LIBRARY""",41.828357,-71.398382,2396921,12:37:00,12:37:00,20,0,40,http://www.ripta.com/40,Weekday
17045,"""TUNNEL FS THAYER""",41.827682,-71.400886,2396921,12:38:00,12:38:00,21,0,40,http://www.ripta.com/40,Weekday
16890,"""TUNNEL NS S MAIN""",41.826842,-71.408585,2396921,12:40:00,12:40:00,22,0,40,http://www.ripta.com/40,Weekday
16590,"""KENNEDY PLAZA (STOP I)""",41.825407,-71.411262,2396921,12:43:00,12:43:00,23,0,40,http://www.ripta.com/40,Weekday
16590,"""KENNEDY PLAZA (STOP I)""",41.825407,-71.411262,2396932,11:45:00,11:45:00,1,1,40,http://www.ripta.com/40,Weekday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2396932,11:47:00,11:47:00,2,1,40,http://www.ripta.com/40,Weekday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2396932,11:50:00,11:50:00,3,1,40,http://www.ripta.com/40,Weekday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2396932,11:51:00,11:51:00,4,1,40,http://www.ripta.com/40,Weekday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2396932,11:52:00,11:52:00,5,1,40,http://www.ripta.com/40,Weekday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2396932,11:53:00,11:53:00,6,1,40,http://www.ripta.com/40,Weekday
17135,"""WAYLAND FS WATERMAN""",41.828921,-71.388232,2396932,11:54:00,11:54:00,7,1,40,http://www.ripta.com/40,Weekday
17255,"""WAYLAND NS S ANGELL""",41.829991,-71.387948,2396932,11:54:00,11:54:00,8,1,40,http://www.ripta.com/40,Weekday
17285,"""ANGELL FS WAYLAND""",41.830134,-71.388391,2396932,11:55:00,11:55:00,9,1,40,http://www.ripta.com/40,Weekday
17985,"""ELMGROVE NS UNIVERSITY""",41.833322,-71.390444,2396932,11:56:00,11:56:00,10,1,40,http://www.ripta.com/40,Weekday
18255,"""ELMGROVE NS PRESIDENT""",41.835144,-71.391098,2396932,11:57:00,11:57:00,11,1,40,http://www.ripta.com/40,Weekday
18530,"""ELMGROVE NS FREEMAN PKWAY""",41.837719,-71.391875,2396932,11:57:00,11:57:00,12,1,40,http://www.ripta.com/40,Weekday
59265,"""ELMGROVE NS SESSIONS""",41.841097,-71.392475,2396932,11:59:00,11:59:00,13,1,40,http://www.ripta.com/40,Weekday
18935,"""ELMGROVE FS SESSIONS""",41.84225,-71.392595,2396932,11:59:00,11:59:00,14,1,40,http://www.ripta.com/40,Weekday
55895,"""ELMGROVE NS WOODBURY""",41.845001,-71.391836,2396932,12:00:00,12:00:00,15,1,40,http://www.ripta.com/40,Weekday
19425,"""ELMGROVE NS ROCHAMBEAU""",41.846153,-71.391385,2396932,12:00:00,12:00:00,16,1,40,http://www.ripta.com/40,Weekday
19520,"""ROCHAMBEAU NS COLE""",41.845872,-71.389364,2396932,12:01:00,12:01:00,17,1,40,http://www.ripta.com/40,Weekday
19460,"""ROCHAMBEAU NS BLACKSTONE""",41.845541,-71.387306,2396932,12:01:00,12:01:00,18,1,40,http://www.ripta.com/40,Weekday
19530,"""BLACKSTONE FS ROCHAMBEAU""",41.846121,-71.386708,2396932,12:02:00,12:02:00,19,1,40,http://www.ripta.com/40,Weekday
19550,"""BUTLER HOSPITAL ACCESS RD FS BLACKSTONE""",41.845879,-71.383373,2396932,12:03:00,12:03:00,20,1,40,http://www.ripta.com/40,Weekday
19245,"""BUTLER HOSPITAL""",41.843352,-71.381404,2396932,12:04:00,12:04:00,21,1,40,http://www.ripta.com/40,Weekday
19245,"""BUTLER HOSPITAL""",41.843352,-71.381404,2396943,11:25:00,11:25:00,1,0,40,http://www.ripta.com/40,Weekday
19605,"""BUTLER HOSPITAL ACCESS RD NS BLACKSTONE""",41.845932,-71.383297,2396943,11:26:00,11:26:00,2,0,40,http://www.ripta.com/40,Weekday
19725,"""BLACKSTONE AT SWAN PT CEMETARY""",41.847884,-71.386777,2396943,11:27:00,11:27:00,3,0,40,http://www.ripta.com/40,Weekday
19815,"""BLACKSTONE AT POLE 105""",41.850485,-71.386864,2396943,11:27:00,11:27:00,4,0,40,http://www.ripta.com/40,Weekday
19930,"""BLACKSTONE AT POLE 107""",41.85142,-71.387072,2396943,11:27:00,11:27:00,5,0,40,http://www.ripta.com/40,Weekday
19905,"""BLACKSTONE FS HARWICH""",41.85,-71.387436,2396943,11:28:00,11:28:00,6,0,40,http://www.ripta.com/40,Weekday
19810,"""BLACKSTONE FS HARTFORD""",41.848629,-71.387392,2396943,11:28:00,11:28:00,7,0,40,http://www.ripta.com/40,Weekday
19735,"""BLACKSTONE AT 420 BLACKSTONE""",41.847545,-71.387336,2396943,11:28:00,11:28:00,8,0,40,http://www.ripta.com/40,Weekday
60025,"""BLACKSTONE NS ROCHAMBEAU""",41.845893,-71.387265,2396943,11:29:00,11:29:00,9,0,40,http://www.ripta.com/40,Weekday
58050,"""ROCHAMBEAU OPP 405 ROCHAMBEAU""",41.84606,-71.389531,2396943,11:29:00,11:29:00,10,0,40,http://www.ripta.com/40,Weekday
58060,"""ELMGROVE OPP 311 ELMGROVE""",41.845182,-71.391926,2396943,11:29:00,11:29:00,11,0,40,http://www.ripta.com/40,Weekday
58070,"""ELMGROVE OPP JEWISH CENTET""",41.842002,-71.392696,2396943,11:30:00,11:30:00,12,0,40,http://www.ripta.com/40,Weekday
58105,"""ELMGROVE OPP 341 ELMGROVE""",41.840439,-71.392572,2396943,11:31:00,11:31:00,13,0,40,http://www.ripta.com/40,Weekday
58110,"""ELMGROVE AT POLE 58""",41.837813,-71.392045,2396943,11:31:00,11:31:00,14,0,40,http://www.ripta.com/40,Weekday
58120,"""ELMGROVE AT 152 ELMGROVE""",41.834888,-71.391099,2396943,11:33:00,11:33:00,15,0,40,http://www.ripta.com/40,Weekday
60030,"""ELMGROVE NS ADELPHI""",41.830869,-71.389706,2396943,11:34:00,11:34:00,16,0,40,http://www.ripta.com/40,Weekday
17290,"""ANGELL FS ELMGROVE""",41.829826,-71.389833,2396943,11:35:00,11:35:00,17,0,40,http://www.ripta.com/40,Weekday
17170,"""ANGELL OPP IVES""",41.829218,-71.393025,2396943,11:35:00,11:35:00,18,0,40,http://www.ripta.com/40,Weekday
17100,"""ANGELL NS HOPE""",41.828462,-71.397302,2396943,11:37:00,11:37:00,19,0,40,http://www.ripta.com/40,Weekday
17085,"""ANGELL AT PRESCOTT LIBRARY""",41.828357,-71.398382,2396943,11:37:00,11:37:00,20,0,40,http://www.ripta.com/40,Weekday
17045,"""TUNNEL FS THAYER""",41.827682,-71.400886,2396943,11:38:00,11:38:00,21,0,40,http://www.ripta.com/40,Weekday
16890,"""TUNNEL NS S MAIN""",41.826842,-71.408585,2396943,11:40:00,11:40:00,22,0,40,http://www.ripta.com/40,Weekday
16590,"""KENNEDY PLAZA (STOP I)""",41.825407,-71.411262,2396943,11:43:00,11:43:00,23,0,40,http://www.ripta.com/40,Weekday
16590,"""KENNEDY PLAZA (STOP I)""",41.825407,-71.411262,2396950,10:45:00,10:45:00,1,1,40,http://www.ripta.com/40,Weekday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2396950,10:47:00,10:47:00,2,1,40,http://www.ripta.com/40,Weekday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2396950,10:50:00,10:50:00,3,1,40,http://www.ripta.com/40,Weekday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2396950,10:51:00,10:51:00,4,1,40,http://www.ripta.com/40,Weekday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2396950,10:52:00,10:52:00,5,1,40,http://www.ripta.com/40,Weekday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2396950,10:53:00,10:53:00,6,1,40,http://www.ripta.com/40,Weekday
17135,"""WAYLAND FS WATERMAN""",41.828921,-71.388232,2396950,10:54:00,10:54:00,7,1,40,http://www.ripta.com/40,Weekday
17255,"""WAYLAND NS S ANGELL""",41.829991,-71.387948,2396950,10:54:00,10:54:00,8,1,40,http://www.ripta.com/40,Weekday
17285,"""ANGELL FS WAYLAND""",41.830134,-71.388391,2396950,10:55:00,10:55:00,9,1,40,http://www.ripta.com/40,Weekday
17985,"""ELMGROVE NS UNIVERSITY""",41.833322,-71.390444,2396950,10:56:00,10:56:00,10,1,40,http://www.ripta.com/40,Weekday
18255,"""ELMGROVE NS PRESIDENT""",41.835144,-71.391098,2396950,10:57:00,10:57:00,11,1,40,http://www.ripta.com/40,Weekday
18530,"""ELMGROVE NS FREEMAN PKWAY""",41.837719,-71.391875,2396950,10:57:00,10:57:00,12,1,40,http://www.ripta.com/40,Weekday
59265,"""ELMGROVE NS SESSIONS""",41.841097,-71.392475,2396950,10:59:00,10:59:00,13,1,40,http://www.ripta.com/40,Weekday
18935,"""ELMGROVE FS SESSIONS""",41.84225,-71.392595,2396950,10:59:00,10:59:00,14,1,40,http://www.ripta.com/40,Weekday
55895,"""ELMGROVE NS WOODBURY""",41.845001,-71.391836,2396950,11:00:00,11:00:00,15,1,40,http://www.ripta.com/40,Weekday
19425,"""ELMGROVE NS ROCHAMBEAU""",41.846153,-71.391385,2396950,11:00:00,11:00:00,16,1,40,http://www.ripta.com/40,Weekday
19520,"""ROCHAMBEAU NS COLE""",41.845872,-71.389364,2396950,11:01:00,11:01:00,17,1,40,http://www.ripta.com/40,Weekday
19460,"""ROCHAMBEAU NS BLACKSTONE""",41.845541,-71.387306,2396950,11:01:00,11:01:00,18,1,40,http://www.ripta.com/40,Weekday
19530,"""BLACKSTONE FS ROCHAMBEAU""",41.846121,-71.386708,2396950,11:02:00,11:02:00,19,1,40,http://www.ripta.com/40,Weekday
19550,"""BUTLER HOSPITAL ACCESS RD FS BLACKSTONE""",41.845879,-71.383373,2396950,11:03:00,11:03:00,20,1,40,http://www.ripta.com/40,Weekday
19245,"""BUTLER HOSPITAL""",41.843352,-71.381404,2396950,11:04:00,11:04:00,21,1,40,http://www.ripta.com/40,Weekday
19245,"""BUTLER HOSPITAL""",41.843352,-71.381404,2396959,10:25:00,10:25:00,1,0,40,http://www.ripta.com/40,Weekday
19605,"""BUTLER HOSPITAL ACCESS RD NS BLACKSTONE""",41.845932,-71.383297,2396959,10:26:00,10:26:00,2,0,40,http://www.ripta.com/40,Weekday
19725,"""BLACKSTONE AT SWAN PT CEMETARY""",41.847884,-71.386777,2396959,10:27:00,10:27:00,3,0,40,http://www.ripta.com/40,Weekday
19815,"""BLACKSTONE AT POLE 105""",41.850485,-71.386864,2396959,10:27:00,10:27:00,4,0,40,http://www.ripta.com/40,Weekday
19930,"""BLACKSTONE AT POLE 107""",41.85142,-71.387072,2396959,10:27:00,10:27:00,5,0,40,http://www.ripta.com/40,Weekday
19905,"""BLACKSTONE FS HARWICH""",41.85,-71.387436,2396959,10:28:00,10:28:00,6,0,40,http://www.ripta.com/40,Weekday
19810,"""BLACKSTONE FS HARTFORD""",41.848629,-71.387392,2396959,10:28:00,10:28:00,7,0,40,http://www.ripta.com/40,Weekday
19735,"""BLACKSTONE AT 420 BLACKSTONE""",41.847545,-71.387336,2396959,10:28:00,10:28:00,8,0,40,http://www.ripta.com/40,Weekday
60025,"""BLACKSTONE NS ROCHAMBEAU""",41.845893,-71.387265,2396959,10:29:00,10:29:00,9,0,40,http://www.ripta.com/40,Weekday
58050,"""ROCHAMBEAU OPP 405 ROCHAMBEAU""",41.84606,-71.389531,2396959,10:29:00,10:29:00,10,0,40,http://www.ripta.com/40,Weekday
58060,"""ELMGROVE OPP 311 ELMGROVE""",41.845182,-71.391926,2396959,10:29:00,10:29:00,11,0,40,http://www.ripta.com/40,Weekday
58070,"""ELMGROVE OPP JEWISH CENTET""",41.842002,-71.392696,2396959,10:30:00,10:30:00,12,0,40,http://www.ripta.com/40,Weekday
58105,"""ELMGROVE OPP 341 ELMGROVE""",41.840439,-71.392572,2396959,10:31:00,10:31:00,13,0,40,http://www.ripta.com/40,Weekday
58110,"""ELMGROVE AT POLE 58""",41.837813,-71.392045,2396959,10:31:00,10:31:00,14,0,40,http://www.ripta.com/40,Weekday
58120,"""ELMGROVE AT 152 ELMGROVE""",41.834888,-71.391099,2396959,10:33:00,10:33:00,15,0,40,http://www.ripta.com/40,Weekday
60030,"""ELMGROVE NS ADELPHI""",41.830869,-71.389706,2396959,10:34:00,10:34:00,16,0,40,http://www.ripta.com/40,Weekday
17290,"""ANGELL FS ELMGROVE""",41.829826,-71.389833,2396959,10:35:00,10:35:00,17,0,40,http://www.ripta.com/40,Weekday
17170,"""ANGELL OPP IVES""",41.829218,-71.393025,2396959,10:35:00,10:35:00,18,0,40,http://www.ripta.com/40,Weekday
17100,"""ANGELL NS HOPE""",41.828462,-71.397302,2396959,10:37:00,10:37:00,19,0,40,http://www.ripta.com/40,Weekday
17085,"""ANGELL AT PRESCOTT LIBRARY""",41.828357,-71.398382,2396959,10:37:00,10:37:00,20,0,40,http://www.ripta.com/40,Weekday
17045,"""TUNNEL FS THAYER""",41.827682,-71.400886,2396959,10:38:00,10:38:00,21,0,40,http://www.ripta.com/40,Weekday
16890,"""TUNNEL NS S MAIN""",41.826842,-71.408585,2396959,10:40:00,10:40:00,22,0,40,http://www.ripta.com/40,Weekday
16590,"""KENNEDY PLAZA (STOP I)""",41.825407,-71.411262,2396959,10:43:00,10:43:00,23,0,40,http://www.ripta.com/40,Weekday
16590,"""KENNEDY PLAZA (STOP I)""",41.825407,-71.411262,2396968,09:45:00,09:45:00,1,1,40,http://www.ripta.com/40,Weekday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2396968,09:47:00,09:47:00,2,1,40,http://www.ripta.com/40,Weekday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2396968,09:50:00,09:50:00,3,1,40,http://www.ripta.com/40,Weekday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2396968,09:51:00,09:51:00,4,1,40,http://www.ripta.com/40,Weekday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2396968,09:52:00,09:52:00,5,1,40,http://www.ripta.com/40,Weekday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2396968,09:53:00,09:53:00,6,1,40,http://www.ripta.com/40,Weekday
17135,"""WAYLAND FS WATERMAN""",41.828921,-71.388232,2396968,09:54:00,09:54:00,7,1,40,http://www.ripta.com/40,Weekday
17255,"""WAYLAND NS S ANGELL""",41.829991,-71.387948,2396968,09:54:00,09:54:00,8,1,40,http://www.ripta.com/40,Weekday
17285,"""ANGELL FS WAYLAND""",41.830134,-71.388391,2396968,09:55:00,09:55:00,9,1,40,http://www.ripta.com/40,Weekday
17985,"""ELMGROVE NS UNIVERSITY""",41.833322,-71.390444,2396968,09:56:00,09:56:00,10,1,40,http://www.ripta.com/40,Weekday
18255,"""ELMGROVE NS PRESIDENT""",41.835144,-71.391098,2396968,09:57:00,09:57:00,11,1,40,http://www.ripta.com/40,Weekday
18530,"""ELMGROVE NS FREEMAN PKWAY""",41.837719,-71.391875,2396968,09:57:00,09:57:00,12,1,40,http://www.ripta.com/40,Weekday
59265,"""ELMGROVE NS SESSIONS""",41.841097,-71.392475,2396968,09:59:00,09:59:00,13,1,40,http://www.ripta.com/40,Weekday
18935,"""ELMGROVE FS SESSIONS""",41.84225,-71.392595,2396968,09:59:00,09:59:00,14,1,40,http://www.ripta.com/40,Weekday
55895,"""ELMGROVE NS WOODBURY""",41.845001,-71.391836,2396968,10:00:00,10:00:00,15,1,40,http://www.ripta.com/40,Weekday
19425,"""ELMGROVE NS ROCHAMBEAU""",41.846153,-71.391385,2396968,10:00:00,10:00:00,16,1,40,http://www.ripta.com/40,Weekday
19520,"""ROCHAMBEAU NS COLE""",41.845872,-71.389364,2396968,10:01:00,10:01:00,17,1,40,http://www.ripta.com/40,Weekday
19460,"""ROCHAMBEAU NS BLACKSTONE""",41.845541,-71.387306,2396968,10:01:00,10:01:00,18,1,40,http://www.ripta.com/40,Weekday
19530,"""BLACKSTONE FS ROCHAMBEAU""",41.846121,-71.386708,2396968,10:02:00,10:02:00,19,1,40,http://www.ripta.com/40,Weekday
19550,"""BUTLER HOSPITAL ACCESS RD FS BLACKSTONE""",41.845879,-71.383373,2396968,10:03:00,10:03:00,20,1,40,http://www.ripta.com/40,Weekday
19245,"""BUTLER HOSPITAL""",41.843352,-71.381404,2396968,10:04:00,10:04:00,21,1,40,http://www.ripta.com/40,Weekday
19245,"""BUTLER HOSPITAL""",41.843352,-71.381404,2396994,09:25:00,09:25:00,1,0,40,http://www.ripta.com/40,Weekday
19605,"""BUTLER HOSPITAL ACCESS RD NS BLACKSTONE""",41.845932,-71.383297,2396994,09:26:00,09:26:00,2,0,40,http://www.ripta.com/40,Weekday
19725,"""BLACKSTONE AT SWAN PT CEMETARY""",41.847884,-71.386777,2396994,09:27:00,09:27:00,3,0,40,http://www.ripta.com/40,Weekday
19815,"""BLACKSTONE AT POLE 105""",41.850485,-71.386864,2396994,09:27:00,09:27:00,4,0,40,http://www.ripta.com/40,Weekday
19930,"""BLACKSTONE AT POLE 107""",41.85142,-71.387072,2396994,09:27:00,09:27:00,5,0,40,http://www.ripta.com/40,Weekday
19905,"""BLACKSTONE FS HARWICH""",41.85,-71.387436,2396994,09:28:00,09:28:00,6,0,40,http://www.ripta.com/40,Weekday
19810,"""BLACKSTONE FS HARTFORD""",41.848629,-71.387392,2396994,09:28:00,09:28:00,7,0,40,http://www.ripta.com/40,Weekday
19735,"""BLACKSTONE AT 420 BLACKSTONE""",41.847545,-71.387336,2396994,09:28:00,09:28:00,8,0,40,http://www.ripta.com/40,Weekday
60025,"""BLACKSTONE NS ROCHAMBEAU""",41.845893,-71.387265,2396994,09:29:00,09:29:00,9,0,40,http://www.ripta.com/40,Weekday
58050,"""ROCHAMBEAU OPP 405 ROCHAMBEAU""",41.84606,-71.389531,2396994,09:29:00,09:29:00,10,0,40,http://www.ripta.com/40,Weekday
58060,"""ELMGROVE OPP 311 ELMGROVE""",41.845182,-71.391926,2396994,09:29:00,09:29:00,11,0,40,http://www.ripta.com/40,Weekday
58070,"""ELMGROVE OPP JEWISH CENTET""",41.842002,-71.392696,2396994,09:30:00,09:30:00,12,0,40,http://www.ripta.com/40,Weekday
58105,"""ELMGROVE OPP 341 ELMGROVE""",41.840439,-71.392572,2396994,09:31:00,09:31:00,13,0,40,http://www.ripta.com/40,Weekday
58110,"""ELMGROVE AT POLE 58""",41.837813,-71.392045,2396994,09:31:00,09:31:00,14,0,40,http://www.ripta.com/40,Weekday
58120,"""ELMGROVE AT 152 ELMGROVE""",41.834888,-71.391099,2396994,09:33:00,09:33:00,15,0,40,http://www.ripta.com/40,Weekday
60030,"""ELMGROVE NS ADELPHI""",41.830869,-71.389706,2396994,09:34:00,09:34:00,16,0,40,http://www.ripta.com/40,Weekday
17290,"""ANGELL FS ELMGROVE""",41.829826,-71.389833,2396994,09:35:00,09:35:00,17,0,40,http://www.ripta.com/40,Weekday
17170,"""ANGELL OPP IVES""",41.829218,-71.393025,2396994,09:35:00,09:35:00,18,0,40,http://www.ripta.com/40,Weekday
17100,"""ANGELL NS HOPE""",41.828462,-71.397302,2396994,09:37:00,09:37:00,19,0,40,http://www.ripta.com/40,Weekday
17085,"""ANGELL AT PRESCOTT LIBRARY""",41.828357,-71.398382,2396994,09:37:00,09:37:00,20,0,40,http://www.ripta.com/40,Weekday
17045,"""TUNNEL FS THAYER""",41.827682,-71.400886,2396994,09:38:00,09:38:00,21,0,40,http://www.ripta.com/40,Weekday
16890,"""TUNNEL NS S MAIN""",41.826842,-71.408585,2396994,09:40:00,09:40:00,22,0,40,http://www.ripta.com/40,Weekday
16590,"""KENNEDY PLAZA (STOP I)""",41.825407,-71.411262,2396994,09:43:00,09:43:00,23,0,40,http://www.ripta.com/40,Weekday
16590,"""KENNEDY PLAZA (STOP I)""",41.825407,-71.411262,2397003,08:45:00,08:45:00,1,1,40,http://www.ripta.com/40,Weekday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2397003,08:47:00,08:47:00,2,1,40,http://www.ripta.com/40,Weekday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2397003,08:50:00,08:50:00,3,1,40,http://www.ripta.com/40,Weekday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2397003,08:51:00,08:51:00,4,1,40,http://www.ripta.com/40,Weekday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2397003,08:52:00,08:52:00,5,1,40,http://www.ripta.com/40,Weekday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2397003,08:53:00,08:53:00,6,1,40,http://www.ripta.com/40,Weekday
17135,"""WAYLAND FS WATERMAN""",41.828921,-71.388232,2397003,08:54:00,08:54:00,7,1,40,http://www.ripta.com/40,Weekday
17255,"""WAYLAND NS S ANGELL""",41.829991,-71.387948,2397003,08:54:00,08:54:00,8,1,40,http://www.ripta.com/40,Weekday
17285,"""ANGELL FS WAYLAND""",41.830134,-71.388391,2397003,08:55:00,08:55:00,9,1,40,http://www.ripta.com/40,Weekday
17985,"""ELMGROVE NS UNIVERSITY""",41.833322,-71.390444,2397003,08:56:00,08:56:00,10,1,40,http://www.ripta.com/40,Weekday
18255,"""ELMGROVE NS PRESIDENT""",41.835144,-71.391098,2397003,08:57:00,08:57:00,11,1,40,http://www.ripta.com/40,Weekday
18530,"""ELMGROVE NS FREEMAN PKWAY""",41.837719,-71.391875,2397003,08:57:00,08:57:00,12,1,40,http://www.ripta.com/40,Weekday
59265,"""ELMGROVE NS SESSIONS""",41.841097,-71.392475,2397003,08:59:00,08:59:00,13,1,40,http://www.ripta.com/40,Weekday
18935,"""ELMGROVE FS SESSIONS""",41.84225,-71.392595,2397003,08:59:00,08:59:00,14,1,40,http://www.ripta.com/40,Weekday
55895,"""ELMGROVE NS WOODBURY""",41.845001,-71.391836,2397003,09:00:00,09:00:00,15,1,40,http://www.ripta.com/40,Weekday
19425,"""ELMGROVE NS ROCHAMBEAU""",41.846153,-71.391385,2397003,09:00:00,09:00:00,16,1,40,http://www.ripta.com/40,Weekday
19520,"""ROCHAMBEAU NS COLE""",41.845872,-71.389364,2397003,09:01:00,09:01:00,17,1,40,http://www.ripta.com/40,Weekday
19460,"""ROCHAMBEAU NS BLACKSTONE""",41.845541,-71.387306,2397003,09:01:00,09:01:00,18,1,40,http://www.ripta.com/40,Weekday
19530,"""BLACKSTONE FS ROCHAMBEAU""",41.846121,-71.386708,2397003,09:02:00,09:02:00,19,1,40,http://www.ripta.com/40,Weekday
19550,"""BUTLER HOSPITAL ACCESS RD FS BLACKSTONE""",41.845879,-71.383373,2397003,09:03:00,09:03:00,20,1,40,http://www.ripta.com/40,Weekday
19245,"""BUTLER HOSPITAL""",41.843352,-71.381404,2397003,09:04:00,09:04:00,21,1,40,http://www.ripta.com/40,Weekday
19245,"""BUTLER HOSPITAL""",41.843352,-71.381404,2397014,08:25:00,08:25:00,1,0,40,http://www.ripta.com/40,Weekday
19605,"""BUTLER HOSPITAL ACCESS RD NS BLACKSTONE""",41.845932,-71.383297,2397014,08:26:00,08:26:00,2,0,40,http://www.ripta.com/40,Weekday
19725,"""BLACKSTONE AT SWAN PT CEMETARY""",41.847884,-71.386777,2397014,08:27:00,08:27:00,3,0,40,http://www.ripta.com/40,Weekday
19815,"""BLACKSTONE AT POLE 105""",41.850485,-71.386864,2397014,08:27:00,08:27:00,4,0,40,http://www.ripta.com/40,Weekday
19930,"""BLACKSTONE AT POLE 107""",41.85142,-71.387072,2397014,08:27:00,08:27:00,5,0,40,http://www.ripta.com/40,Weekday
19905,"""BLACKSTONE FS HARWICH""",41.85,-71.387436,2397014,08:28:00,08:28:00,6,0,40,http://www.ripta.com/40,Weekday
19810,"""BLACKSTONE FS HARTFORD""",41.848629,-71.387392,2397014,08:28:00,08:28:00,7,0,40,http://www.ripta.com/40,Weekday
19735,"""BLACKSTONE AT 420 BLACKSTONE""",41.847545,-71.387336,2397014,08:28:00,08:28:00,8,0,40,http://www.ripta.com/40,Weekday
60025,"""BLACKSTONE NS ROCHAMBEAU""",41.845893,-71.387265,2397014,08:29:00,08:29:00,9,0,40,http://www.ripta.com/40,Weekday
58050,"""ROCHAMBEAU OPP 405 ROCHAMBEAU""",41.84606,-71.389531,2397014,08:29:00,08:29:00,10,0,40,http://www.ripta.com/40,Weekday
58060,"""ELMGROVE OPP 311 ELMGROVE""",41.845182,-71.391926,2397014,08:29:00,08:29:00,11,0,40,http://www.ripta.com/40,Weekday
58070,"""ELMGROVE OPP JEWISH CENTET""",41.842002,-71.392696,2397014,08:30:00,08:30:00,12,0,40,http://www.ripta.com/40,Weekday
58105,"""ELMGROVE OPP 341 ELMGROVE""",41.840439,-71.392572,2397014,08:31:00,08:31:00,13,0,40,http://www.ripta.com/40,Weekday
58110,"""ELMGROVE AT POLE 58""",41.837813,-71.392045,2397014,08:31:00,08:31:00,14,0,40,http://www.ripta.com/40,Weekday
58120,"""ELMGROVE AT 152 ELMGROVE""",41.834888,-71.391099,2397014,08:33:00,08:33:00,15,0,40,http://www.ripta.com/40,Weekday
60030,"""ELMGROVE NS ADELPHI""",41.830869,-71.389706,2397014,08:34:00,08:34:00,16,0,40,http://www.ripta.com/40,Weekday
17290,"""ANGELL FS ELMGROVE""",41.829826,-71.389833,2397014,08:35:00,08:35:00,17,0,40,http://www.ripta.com/40,Weekday
17170,"""ANGELL OPP IVES""",41.829218,-71.393025,2397014,08:35:00,08:35:00,18,0,40,http://www.ripta.com/40,Weekday
17100,"""ANGELL NS HOPE""",41.828462,-71.397302,2397014,08:37:00,08:37:00,19,0,40,http://www.ripta.com/40,Weekday
17085,"""ANGELL AT PRESCOTT LIBRARY""",41.828357,-71.398382,2397014,08:37:00,08:37:00,20,0,40,http://www.ripta.com/40,Weekday
17045,"""TUNNEL FS THAYER""",41.827682,-71.400886,2397014,08:38:00,08:38:00,21,0,40,http://www.ripta.com/40,Weekday
16890,"""TUNNEL NS S MAIN""",41.826842,-71.408585,2397014,08:40:00,08:40:00,22,0,40,http://www.ripta.com/40,Weekday
16590,"""KENNEDY PLAZA (STOP I)""",41.825407,-71.411262,2397014,08:43:00,08:43:00,23,0,40,http://www.ripta.com/40,Weekday
16590,"""KENNEDY PLAZA (STOP I)""",41.825407,-71.411262,2397023,07:45:00,07:45:00,1,1,40,http://www.ripta.com/40,Weekday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2397023,07:47:00,07:47:00,2,1,40,http://www.ripta.com/40,Weekday
