stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
25705,"""S MAIN OPP 307 S MAIN""",41.996936,-71.521445,2355489,19:40:00,19:40:00,19,1,54,http://www.ripta.com/54,Saturday
25735,"""S MAIN OPP SOUTH""",41.997802,-71.51987,2355489,19:40:00,19:40:00,20,1,54,http://www.ripta.com/54,Saturday
56695,"""MAIN OPP 32 MAIN""",42.000982,-71.515791,2355489,19:41:00,19:41:00,21,1,54,http://www.ripta.com/54,Saturday
26155,"""CLINTON AT 113 CLINTON""",42.003986,-71.511595,2355489,19:42:00,19:42:00,22,1,54,http://www.ripta.com/54,Saturday
50090,"""CLINTON FS VETS PKWAY""",42.005575,-71.509648,2355489,19:43:00,19:43:00,23,1,54,http://www.ripta.com/54,Saturday
50095,"""CLINTON AT STRIPMALL""",42.006388,-71.507343,2355489,19:43:00,19:43:00,24,1,54,http://www.ripta.com/54,Saturday
72410,"""JOHN CUMMINGS NS SOCIAL""",42.007887,-71.505392,2355489,19:44:00,19:44:00,25,1,54,http://www.ripta.com/54,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2355490,19:55:00,19:55:00,1,1,54,http://www.ripta.com/54,Saturday
51165,"""MEMORIAL FS EXCHANGE ST""",41.826819,-71.412824,2355490,19:55:00,19:55:00,2,1,54,http://www.ripta.com/54,Saturday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2355490,20:08:00,20:08:00,3,1,54,http://www.ripta.com/54,Saturday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2355490,20:19:00,20:19:00,4,1,54,http://www.ripta.com/54,Saturday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2355490,20:20:00,20:20:00,5,1,54,http://www.ripta.com/54,Saturday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2355490,20:20:00,20:20:00,6,1,54,http://www.ripta.com/54,Saturday
24745,"""RT 116 FS WAKE ROBIN""",41.934961,-71.473838,2355490,20:21:00,20:21:00,7,1,54,http://www.ripta.com/54,Saturday
30315,"""RT 146 AT 1148 EDDIE DOWLING HWAY""",41.959758,-71.493176,2355490,20:27:00,20:27:00,8,1,54,http://www.ripta.com/54,Saturday
60200,"""WALMART NORTH SMITHFIELD""",41.976634,-71.506905,2355490,20:31:00,20:31:00,9,1,54,http://www.ripta.com/54,Saturday
72380,"""DOWLING VILLAGE BLVD AT SLEEPY'S""",41.979707,-71.508929,2355490,20:32:00,20:32:00,10,1,54,http://www.ripta.com/54,Saturday
72385,"""DOWLING VILLAGE BLVD @ LANDMARK MED""",41.980639,-71.512433,2355490,20:34:00,20:34:00,11,1,54,http://www.ripta.com/54,Saturday
25335,"""RT 146A NS PARK""",41.98277,-71.51482,2355490,20:35:00,20:35:00,12,1,54,http://www.ripta.com/54,Saturday
30460,"""RT 146A FS PARK AVE""",41.983509,-71.516838,2355490,20:35:00,20:35:00,13,1,54,http://www.ripta.com/54,Saturday
30465,"""RT 146A OPP WHITE PARKWAY""",41.984681,-71.519521,2355490,20:36:00,20:36:00,14,1,54,http://www.ripta.com/54,Saturday
30470,"""PROVIDENCE FS FABIEN""",41.986757,-71.52209,2355490,20:37:00,20:37:00,15,1,54,http://www.ripta.com/54,Saturday
30475,"""PROVIDENCE NS PIEDMONT""",41.988884,-71.521727,2355490,20:37:00,20:37:00,16,1,54,http://www.ripta.com/54,Saturday
30485,"""PROVIDENCE NS BALLOU""",41.991221,-71.521278,2355490,20:38:00,20:38:00,17,1,54,http://www.ripta.com/54,Saturday
25605,"""PROVIDENCE NS COLLINS""",41.993788,-71.5212,2355490,20:39:00,20:39:00,18,1,54,http://www.ripta.com/54,Saturday
25705,"""S MAIN OPP 307 S MAIN""",41.996936,-71.521445,2355490,20:40:00,20:40:00,19,1,54,http://www.ripta.com/54,Saturday
25735,"""S MAIN OPP SOUTH""",41.997802,-71.51987,2355490,20:40:00,20:40:00,20,1,54,http://www.ripta.com/54,Saturday
56695,"""MAIN OPP 32 MAIN""",42.000982,-71.515791,2355490,20:41:00,20:41:00,21,1,54,http://www.ripta.com/54,Saturday
26155,"""CLINTON AT 113 CLINTON""",42.003986,-71.511595,2355490,20:42:00,20:42:00,22,1,54,http://www.ripta.com/54,Saturday
50090,"""CLINTON FS VETS PKWAY""",42.005575,-71.509648,2355490,20:43:00,20:43:00,23,1,54,http://www.ripta.com/54,Saturday
50095,"""CLINTON AT STRIPMALL""",42.006388,-71.507343,2355490,20:43:00,20:43:00,24,1,54,http://www.ripta.com/54,Saturday
72410,"""JOHN CUMMINGS NS SOCIAL""",42.007887,-71.505392,2355490,20:44:00,20:44:00,25,1,54,http://www.ripta.com/54,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2355491,20:55:00,20:55:00,1,1,54,http://www.ripta.com/54,Saturday
51165,"""MEMORIAL FS EXCHANGE ST""",41.826819,-71.412824,2355491,20:55:00,20:55:00,2,1,54,http://www.ripta.com/54,Saturday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2355491,21:08:00,21:08:00,3,1,54,http://www.ripta.com/54,Saturday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2355491,21:19:00,21:19:00,4,1,54,http://www.ripta.com/54,Saturday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2355491,21:20:00,21:20:00,5,1,54,http://www.ripta.com/54,Saturday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2355491,21:20:00,21:20:00,6,1,54,http://www.ripta.com/54,Saturday
24745,"""RT 116 FS WAKE ROBIN""",41.934961,-71.473838,2355491,21:21:00,21:21:00,7,1,54,http://www.ripta.com/54,Saturday
30315,"""RT 146 AT 1148 EDDIE DOWLING HWAY""",41.959758,-71.493176,2355491,21:27:00,21:27:00,8,1,54,http://www.ripta.com/54,Saturday
60200,"""WALMART NORTH SMITHFIELD""",41.976634,-71.506905,2355491,21:31:00,21:31:00,9,1,54,http://www.ripta.com/54,Saturday
72380,"""DOWLING VILLAGE BLVD AT SLEEPY'S""",41.979707,-71.508929,2355491,21:32:00,21:32:00,10,1,54,http://www.ripta.com/54,Saturday
72385,"""DOWLING VILLAGE BLVD @ LANDMARK MED""",41.980639,-71.512433,2355491,21:34:00,21:34:00,11,1,54,http://www.ripta.com/54,Saturday
25335,"""RT 146A NS PARK""",41.98277,-71.51482,2355491,21:35:00,21:35:00,12,1,54,http://www.ripta.com/54,Saturday
30460,"""RT 146A FS PARK AVE""",41.983509,-71.516838,2355491,21:35:00,21:35:00,13,1,54,http://www.ripta.com/54,Saturday
30465,"""RT 146A OPP WHITE PARKWAY""",41.984681,-71.519521,2355491,21:36:00,21:36:00,14,1,54,http://www.ripta.com/54,Saturday
30470,"""PROVIDENCE FS FABIEN""",41.986757,-71.52209,2355491,21:37:00,21:37:00,15,1,54,http://www.ripta.com/54,Saturday
30475,"""PROVIDENCE NS PIEDMONT""",41.988884,-71.521727,2355491,21:37:00,21:37:00,16,1,54,http://www.ripta.com/54,Saturday
30485,"""PROVIDENCE NS BALLOU""",41.991221,-71.521278,2355491,21:38:00,21:38:00,17,1,54,http://www.ripta.com/54,Saturday
25605,"""PROVIDENCE NS COLLINS""",41.993788,-71.5212,2355491,21:39:00,21:39:00,18,1,54,http://www.ripta.com/54,Saturday
25705,"""S MAIN OPP 307 S MAIN""",41.996936,-71.521445,2355491,21:40:00,21:40:00,19,1,54,http://www.ripta.com/54,Saturday
25735,"""S MAIN OPP SOUTH""",41.997802,-71.51987,2355491,21:40:00,21:40:00,20,1,54,http://www.ripta.com/54,Saturday
56695,"""MAIN OPP 32 MAIN""",42.000982,-71.515791,2355491,21:41:00,21:41:00,21,1,54,http://www.ripta.com/54,Saturday
26155,"""CLINTON AT 113 CLINTON""",42.003986,-71.511595,2355491,21:42:00,21:42:00,22,1,54,http://www.ripta.com/54,Saturday
50090,"""CLINTON FS VETS PKWAY""",42.005575,-71.509648,2355491,21:43:00,21:43:00,23,1,54,http://www.ripta.com/54,Saturday
50095,"""CLINTON AT STRIPMALL""",42.006388,-71.507343,2355491,21:43:00,21:43:00,24,1,54,http://www.ripta.com/54,Saturday
72410,"""JOHN CUMMINGS NS SOCIAL""",42.007887,-71.505392,2355491,21:44:00,21:44:00,25,1,54,http://www.ripta.com/54,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2355492,21:55:00,21:55:00,1,1,54,http://www.ripta.com/54,Saturday
51165,"""MEMORIAL FS EXCHANGE ST""",41.826819,-71.412824,2355492,21:55:00,21:55:00,2,1,54,http://www.ripta.com/54,Saturday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2355492,22:08:00,22:08:00,3,1,54,http://www.ripta.com/54,Saturday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2355492,22:19:00,22:19:00,4,1,54,http://www.ripta.com/54,Saturday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2355492,22:20:00,22:20:00,5,1,54,http://www.ripta.com/54,Saturday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2355492,22:20:00,22:20:00,6,1,54,http://www.ripta.com/54,Saturday
24745,"""RT 116 FS WAKE ROBIN""",41.934961,-71.473838,2355492,22:21:00,22:21:00,7,1,54,http://www.ripta.com/54,Saturday
30315,"""RT 146 AT 1148 EDDIE DOWLING HWAY""",41.959758,-71.493176,2355492,22:27:00,22:27:00,8,1,54,http://www.ripta.com/54,Saturday
60200,"""WALMART NORTH SMITHFIELD""",41.976634,-71.506905,2355492,22:31:00,22:31:00,9,1,54,http://www.ripta.com/54,Saturday
72380,"""DOWLING VILLAGE BLVD AT SLEEPY'S""",41.979707,-71.508929,2355492,22:32:00,22:32:00,10,1,54,http://www.ripta.com/54,Saturday
72385,"""DOWLING VILLAGE BLVD @ LANDMARK MED""",41.980639,-71.512433,2355492,22:34:00,22:34:00,11,1,54,http://www.ripta.com/54,Saturday
25335,"""RT 146A NS PARK""",41.98277,-71.51482,2355492,22:35:00,22:35:00,12,1,54,http://www.ripta.com/54,Saturday
30460,"""RT 146A FS PARK AVE""",41.983509,-71.516838,2355492,22:35:00,22:35:00,13,1,54,http://www.ripta.com/54,Saturday
30465,"""RT 146A OPP WHITE PARKWAY""",41.984681,-71.519521,2355492,22:36:00,22:36:00,14,1,54,http://www.ripta.com/54,Saturday
30470,"""PROVIDENCE FS FABIEN""",41.986757,-71.52209,2355492,22:37:00,22:37:00,15,1,54,http://www.ripta.com/54,Saturday
30475,"""PROVIDENCE NS PIEDMONT""",41.988884,-71.521727,2355492,22:37:00,22:37:00,16,1,54,http://www.ripta.com/54,Saturday
30485,"""PROVIDENCE NS BALLOU""",41.991221,-71.521278,2355492,22:38:00,22:38:00,17,1,54,http://www.ripta.com/54,Saturday
25605,"""PROVIDENCE NS COLLINS""",41.993788,-71.5212,2355492,22:39:00,22:39:00,18,1,54,http://www.ripta.com/54,Saturday
25705,"""S MAIN OPP 307 S MAIN""",41.996936,-71.521445,2355492,22:40:00,22:40:00,19,1,54,http://www.ripta.com/54,Saturday
25735,"""S MAIN OPP SOUTH""",41.997802,-71.51987,2355492,22:40:00,22:40:00,20,1,54,http://www.ripta.com/54,Saturday
56695,"""MAIN OPP 32 MAIN""",42.000982,-71.515791,2355492,22:41:00,22:41:00,21,1,54,http://www.ripta.com/54,Saturday
26155,"""CLINTON AT 113 CLINTON""",42.003986,-71.511595,2355492,22:42:00,22:42:00,22,1,54,http://www.ripta.com/54,Saturday
50090,"""CLINTON FS VETS PKWAY""",42.005575,-71.509648,2355492,22:43:00,22:43:00,23,1,54,http://www.ripta.com/54,Saturday
50095,"""CLINTON AT STRIPMALL""",42.006388,-71.507343,2355492,22:43:00,22:43:00,24,1,54,http://www.ripta.com/54,Saturday
72410,"""JOHN CUMMINGS NS SOCIAL""",42.007887,-71.505392,2355492,22:44:00,22:44:00,25,1,54,http://www.ripta.com/54,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2355493,22:55:00,22:55:00,1,1,54,http://www.ripta.com/54,Saturday
51165,"""MEMORIAL FS EXCHANGE ST""",41.826819,-71.412824,2355493,22:55:00,22:55:00,2,1,54,http://www.ripta.com/54,Saturday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2355493,23:08:00,23:08:00,3,1,54,http://www.ripta.com/54,Saturday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2355493,23:19:00,23:19:00,4,1,54,http://www.ripta.com/54,Saturday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2355493,23:20:00,23:20:00,5,1,54,http://www.ripta.com/54,Saturday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2355493,23:20:00,23:20:00,6,1,54,http://www.ripta.com/54,Saturday
24745,"""RT 116 FS WAKE ROBIN""",41.934961,-71.473838,2355493,23:21:00,23:21:00,7,1,54,http://www.ripta.com/54,Saturday
30315,"""RT 146 AT 1148 EDDIE DOWLING HWAY""",41.959758,-71.493176,2355493,23:27:00,23:27:00,8,1,54,http://www.ripta.com/54,Saturday
60200,"""WALMART NORTH SMITHFIELD""",41.976634,-71.506905,2355493,23:31:00,23:31:00,9,1,54,http://www.ripta.com/54,Saturday
72380,"""DOWLING VILLAGE BLVD AT SLEEPY'S""",41.979707,-71.508929,2355493,23:32:00,23:32:00,10,1,54,http://www.ripta.com/54,Saturday
72385,"""DOWLING VILLAGE BLVD @ LANDMARK MED""",41.980639,-71.512433,2355493,23:34:00,23:34:00,11,1,54,http://www.ripta.com/54,Saturday
25335,"""RT 146A NS PARK""",41.98277,-71.51482,2355493,23:35:00,23:35:00,12,1,54,http://www.ripta.com/54,Saturday
30460,"""RT 146A FS PARK AVE""",41.983509,-71.516838,2355493,23:35:00,23:35:00,13,1,54,http://www.ripta.com/54,Saturday
30465,"""RT 146A OPP WHITE PARKWAY""",41.984681,-71.519521,2355493,23:36:00,23:36:00,14,1,54,http://www.ripta.com/54,Saturday
30470,"""PROVIDENCE FS FABIEN""",41.986757,-71.52209,2355493,23:37:00,23:37:00,15,1,54,http://www.ripta.com/54,Saturday
30475,"""PROVIDENCE NS PIEDMONT""",41.988884,-71.521727,2355493,23:37:00,23:37:00,16,1,54,http://www.ripta.com/54,Saturday
30485,"""PROVIDENCE NS BALLOU""",41.991221,-71.521278,2355493,23:38:00,23:38:00,17,1,54,http://www.ripta.com/54,Saturday
25605,"""PROVIDENCE NS COLLINS""",41.993788,-71.5212,2355493,23:39:00,23:39:00,18,1,54,http://www.ripta.com/54,Saturday
25705,"""S MAIN OPP 307 S MAIN""",41.996936,-71.521445,2355493,23:40:00,23:40:00,19,1,54,http://www.ripta.com/54,Saturday
25735,"""S MAIN OPP SOUTH""",41.997802,-71.51987,2355493,23:40:00,23:40:00,20,1,54,http://www.ripta.com/54,Saturday
56695,"""MAIN OPP 32 MAIN""",42.000982,-71.515791,2355493,23:41:00,23:41:00,21,1,54,http://www.ripta.com/54,Saturday
26155,"""CLINTON AT 113 CLINTON""",42.003986,-71.511595,2355493,23:42:00,23:42:00,22,1,54,http://www.ripta.com/54,Saturday
50090,"""CLINTON FS VETS PKWAY""",42.005575,-71.509648,2355493,23:43:00,23:43:00,23,1,54,http://www.ripta.com/54,Saturday
50095,"""CLINTON AT STRIPMALL""",42.006388,-71.507343,2355493,23:43:00,23:43:00,24,1,54,http://www.ripta.com/54,Saturday
72410,"""JOHN CUMMINGS NS SOCIAL""",42.007887,-71.505392,2355493,23:44:00,23:44:00,25,1,54,http://www.ripta.com/54,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2355494,23:55:00,23:55:00,1,1,54,http://www.ripta.com/54,Saturday
51165,"""MEMORIAL FS EXCHANGE ST""",41.826819,-71.412824,2355494,23:55:00,23:55:00,2,1,54,http://www.ripta.com/54,Saturday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2355494,24:08:00,24:08:00,3,1,54,http://www.ripta.com/54,Saturday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2355494,24:19:00,24:19:00,4,1,54,http://www.ripta.com/54,Saturday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2355494,24:20:00,24:20:00,5,1,54,http://www.ripta.com/54,Saturday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2355494,24:20:00,24:20:00,6,1,54,http://www.ripta.com/54,Saturday
24745,"""RT 116 FS WAKE ROBIN""",41.934961,-71.473838,2355494,24:21:00,24:21:00,7,1,54,http://www.ripta.com/54,Saturday
30315,"""RT 146 AT 1148 EDDIE DOWLING HWAY""",41.959758,-71.493176,2355494,24:27:00,24:27:00,8,1,54,http://www.ripta.com/54,Saturday
60200,"""WALMART NORTH SMITHFIELD""",41.976634,-71.506905,2355494,24:31:00,24:31:00,9,1,54,http://www.ripta.com/54,Saturday
72380,"""DOWLING VILLAGE BLVD AT SLEEPY'S""",41.979707,-71.508929,2355494,24:32:00,24:32:00,10,1,54,http://www.ripta.com/54,Saturday
72385,"""DOWLING VILLAGE BLVD @ LANDMARK MED""",41.980639,-71.512433,2355494,24:34:00,24:34:00,11,1,54,http://www.ripta.com/54,Saturday
25335,"""RT 146A NS PARK""",41.98277,-71.51482,2355494,24:35:00,24:35:00,12,1,54,http://www.ripta.com/54,Saturday
30460,"""RT 146A FS PARK AVE""",41.983509,-71.516838,2355494,24:35:00,24:35:00,13,1,54,http://www.ripta.com/54,Saturday
30465,"""RT 146A OPP WHITE PARKWAY""",41.984681,-71.519521,2355494,24:36:00,24:36:00,14,1,54,http://www.ripta.com/54,Saturday
30470,"""PROVIDENCE FS FABIEN""",41.986757,-71.52209,2355494,24:37:00,24:37:00,15,1,54,http://www.ripta.com/54,Saturday
30475,"""PROVIDENCE NS PIEDMONT""",41.988884,-71.521727,2355494,24:37:00,24:37:00,16,1,54,http://www.ripta.com/54,Saturday
30485,"""PROVIDENCE NS BALLOU""",41.991221,-71.521278,2355494,24:38:00,24:38:00,17,1,54,http://www.ripta.com/54,Saturday
25605,"""PROVIDENCE NS COLLINS""",41.993788,-71.5212,2355494,24:39:00,24:39:00,18,1,54,http://www.ripta.com/54,Saturday
25705,"""S MAIN OPP 307 S MAIN""",41.996936,-71.521445,2355494,24:40:00,24:40:00,19,1,54,http://www.ripta.com/54,Saturday
25735,"""S MAIN OPP SOUTH""",41.997802,-71.51987,2355494,24:40:00,24:40:00,20,1,54,http://www.ripta.com/54,Saturday
56695,"""MAIN OPP 32 MAIN""",42.000982,-71.515791,2355494,24:41:00,24:41:00,21,1,54,http://www.ripta.com/54,Saturday
26155,"""CLINTON AT 113 CLINTON""",42.003986,-71.511595,2355494,24:42:00,24:42:00,22,1,54,http://www.ripta.com/54,Saturday
50090,"""CLINTON FS VETS PKWAY""",42.005575,-71.509648,2355494,24:43:00,24:43:00,23,1,54,http://www.ripta.com/54,Saturday
50095,"""CLINTON AT STRIPMALL""",42.006388,-71.507343,2355494,24:43:00,24:43:00,24,1,54,http://www.ripta.com/54,Saturday
72410,"""JOHN CUMMINGS NS SOCIAL""",42.007887,-71.505392,2355494,24:44:00,24:44:00,25,1,54,http://www.ripta.com/54,Saturday
72410,"""JOHN CUMMINGS NS SOCIAL""",42.007887,-71.505392,2355495,06:29:00,06:29:00,1,0,54,http://www.ripta.com/54,Saturday
50380,"""SOCIAL AT BEAUCHEMIM LUMBER""",42.008158,-71.507615,2355495,06:29:00,06:29:00,2,0,54,http://www.ripta.com/54,Saturday
50385,"""SOCIAL NS POND""",42.007467,-71.509765,2355495,06:30:00,06:30:00,3,0,54,http://www.ripta.com/54,Saturday
50390,"""SOCIAL OPP POST OFFICE""",42.006559,-71.511309,2355495,06:30:00,06:30:00,4,0,54,http://www.ripta.com/54,Saturday
55930,"""MAIN BETWEEN ASCENSION & ARNOLD""",42.001143,-71.515817,2355495,06:32:00,06:32:00,5,0,54,http://www.ripta.com/54,Saturday
25750,"""S MAIN FS EAST""",41.998143,-71.5194,2355495,06:33:00,06:33:00,6,0,54,http://www.ripta.com/54,Saturday
25695,"""S MAIN opp BUXTON""",41.996581,-71.522405,2355495,06:33:00,06:33:00,7,0,54,http://www.ripta.com/54,Saturday
28605,"""PROVIDENCE NS COE""",41.995453,-71.522165,2355495,06:34:00,06:34:00,8,0,54,http://www.ripta.com/54,Saturday
25600,"""PROVIDENCE NS VOSE""",41.993655,-71.521259,2355495,06:34:00,06:34:00,9,0,54,http://www.ripta.com/54,Saturday
25540,"""PROVIDENCE FS BALLOU""",41.991273,-71.521376,2355495,06:35:00,06:35:00,10,0,54,http://www.ripta.com/54,Saturday
56700,"""PROVIDENCE BETWEEN AVENUE B & PIEDMONT""",41.988948,-71.52181,2355495,06:35:00,06:35:00,11,0,54,http://www.ripta.com/54,Saturday
25405,"""PROVIDENCE NS RT 146A""",41.98602,-71.522391,2355495,06:36:00,06:36:00,12,0,54,http://www.ripta.com/54,Saturday
28610,"""RT 146A NS WHITE PKWAY""",41.984544,-71.519611,2355495,06:36:00,06:36:00,13,0,54,http://www.ripta.com/54,Saturday
25350,"""RT 146A NS PARK""",41.983247,-71.516304,2355495,06:37:00,06:37:00,14,0,54,http://www.ripta.com/54,Saturday
25340,"""RT 146A AT 63 EDDY DOWLING HWAY""",41.980802,-71.513978,2355495,06:38:00,06:38:00,15,0,54,http://www.ripta.com/54,Saturday
72390,"""DOWLING VILLAGE @ CVS""",41.980413,-71.512371,2355495,06:39:00,06:39:00,16,0,54,http://www.ripta.com/54,Saturday
72395,"""DOWLING VILLAGE & EDDIE DOWLING""",41.979554,-71.509141,2355495,06:40:00,06:40:00,17,0,54,http://www.ripta.com/54,Saturday
72400,"""DOWLING VILLAGE OPP WALMART""",41.97645,-71.507058,2355495,06:42:00,06:42:00,18,0,54,http://www.ripta.com/54,Saturday
25320,"""RT 146A AT 435 146A""",41.972282,-71.509449,2355495,06:43:00,06:43:00,19,0,54,http://www.ripta.com/54,Saturday
25275,"""RT 146 FS SAYLES HILL""",41.960172,-71.49383,2355495,06:46:00,06:46:00,20,0,54,http://www.ripta.com/54,Saturday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2355495,06:51:00,06:51:00,21,0,54,http://www.ripta.com/54,Saturday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2355495,06:52:00,06:52:00,22,0,54,http://www.ripta.com/54,Saturday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2355495,06:52:00,06:52:00,23,0,54,http://www.ripta.com/54,Saturday
24745,"""RT 116 FS WAKE ROBIN""",41.934961,-71.473838,2355495,06:53:00,06:53:00,24,0,54,http://www.ripta.com/54,Saturday
23665,"""TWIN RIVER CASINO""",41.887,-71.447213,2355495,07:05:00,07:05:00,25,0,54,http://www.ripta.com/54,Saturday
16775,"""MEMORIAL NS EXCHANGE ST""",41.826555,-71.41272,2355495,07:22:00,07:22:00,26,0,54,http://www.ripta.com/54,Saturday
16720,"""KENNEDY PLAZA (STOP X)""",41.825999,-71.412244,2355495,07:22:00,07:22:00,27,0,54,http://www.ripta.com/54,Saturday
16475,"""KENNEDY PLAZA (STOP G)""",41.825012,-71.411823,2355495,07:23:00,07:23:00,28,0,54,http://www.ripta.com/54,Saturday
72410,"""JOHN CUMMINGS NS SOCIAL""",42.007887,-71.505392,2355496,07:12:00,07:12:00,1,0,54,http://www.ripta.com/54,Saturday
50380,"""SOCIAL AT BEAUCHEMIM LUMBER""",42.008158,-71.507615,2355496,07:12:00,07:12:00,2,0,54,http://www.ripta.com/54,Saturday
50385,"""SOCIAL NS POND""",42.007467,-71.509765,2355496,07:13:00,07:13:00,3,0,54,http://www.ripta.com/54,Saturday
50390,"""SOCIAL OPP POST OFFICE""",42.006559,-71.511309,2355496,07:13:00,07:13:00,4,0,54,http://www.ripta.com/54,Saturday
26015,"""MAIN FS HIGH""",42.00309,-71.513395,2355496,07:14:00,07:14:00,5,0,54,http://www.ripta.com/54,Saturday
55930,"""MAIN BETWEEN ASCENSION & ARNOLD""",42.001143,-71.515817,2355496,07:15:00,07:15:00,6,0,54,http://www.ripta.com/54,Saturday
25750,"""S MAIN FS EAST""",41.998143,-71.5194,2355496,07:16:00,07:16:00,7,0,54,http://www.ripta.com/54,Saturday
25695,"""S MAIN opp BUXTON""",41.996581,-71.522405,2355496,07:16:00,07:16:00,8,0,54,http://www.ripta.com/54,Saturday
28605,"""PROVIDENCE NS COE""",41.995453,-71.522165,2355496,07:17:00,07:17:00,9,0,54,http://www.ripta.com/54,Saturday
25600,"""PROVIDENCE NS VOSE""",41.993655,-71.521259,2355496,07:17:00,07:17:00,10,0,54,http://www.ripta.com/54,Saturday
25540,"""PROVIDENCE FS BALLOU""",41.991273,-71.521376,2355496,07:18:00,07:18:00,11,0,54,http://www.ripta.com/54,Saturday
56700,"""PROVIDENCE BETWEEN AVENUE B & PIEDMONT""",41.988948,-71.52181,2355496,07:18:00,07:18:00,12,0,54,http://www.ripta.com/54,Saturday
25405,"""PROVIDENCE NS RT 146A""",41.98602,-71.522391,2355496,07:19:00,07:19:00,13,0,54,http://www.ripta.com/54,Saturday
28610,"""RT 146A NS WHITE PKWAY""",41.984544,-71.519611,2355496,07:19:00,07:19:00,14,0,54,http://www.ripta.com/54,Saturday
25350,"""RT 146A NS PARK""",41.983247,-71.516304,2355496,07:20:00,07:20:00,15,0,54,http://www.ripta.com/54,Saturday
25340,"""RT 146A AT 63 EDDY DOWLING HWAY""",41.980802,-71.513978,2355496,07:21:00,07:21:00,16,0,54,http://www.ripta.com/54,Saturday
72390,"""DOWLING VILLAGE @ CVS""",41.980413,-71.512371,2355496,07:22:00,07:22:00,17,0,54,http://www.ripta.com/54,Saturday
72395,"""DOWLING VILLAGE & EDDIE DOWLING""",41.979554,-71.509141,2355496,07:23:00,07:23:00,18,0,54,http://www.ripta.com/54,Saturday
72400,"""DOWLING VILLAGE OPP WALMART""",41.97645,-71.507058,2355496,07:25:00,07:25:00,19,0,54,http://www.ripta.com/54,Saturday
25320,"""RT 146A AT 435 146A""",41.972282,-71.509449,2355496,07:26:00,07:26:00,20,0,54,http://www.ripta.com/54,Saturday
25275,"""RT 146 FS SAYLES HILL""",41.960172,-71.49383,2355496,07:29:00,07:29:00,21,0,54,http://www.ripta.com/54,Saturday
56176,"""RT 116 NS WAKE ROBIN""",41.935131,-71.473729,2355496,07:34:00,07:34:00,22,0,54,http://www.ripta.com/54,Saturday
24810,"""LINCOLN MALL BETWEEN MARSHALLS & 5 BELOW""",41.937541,-71.476323,2355496,07:35:00,07:35:00,23,0,54,http://www.ripta.com/54,Saturday
58945,"""LINCOLN MALL AT TARGET""",41.937684,-71.47835,2355496,07:35:00,07:35:00,24,0,54,http://www.ripta.com/54,Saturday
24745,"""RT 116 FS WAKE ROBIN""",41.934961,-71.473838,2355496,07:36:00,07:36:00,25,0,54,http://www.ripta.com/54,Saturday
24225,"""RT 246 FS JENCKES HILL""",41.90146,-71.451108,2355496,07:44:00,07:44:00,26,0,54,http://www.ripta.com/54,Saturday
24155,"""CCRI (LINCOLN CAMPUS)""",41.899562,-71.453397,2355496,07:45:00,07:45:00,27,0,54,http://www.ripta.com/54,Saturday
23985,"""RT 246 NS TWIN RIVER RD""",41.893911,-71.446767,2355496,07:47:00,07:47:00,28,0,54,http://www.ripta.com/54,Saturday
