stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
14690,"""WESTMINSTER OPP HARRISON""",41.816785,-71.430215,2355287,21:38:00,21:38:00,9,1,19,http://www.ripta.com/19,Saturday
14645,"""WESTMINSTER FS ALMY""",41.816517,-71.432617,2355287,21:39:00,21:39:00,10,1,19,http://www.ripta.com/19,Saturday
14590,"""WESTMINSTER NS BAINBRIDGE""",41.816186,-71.435295,2355287,21:40:00,21:40:00,11,1,19,http://www.ripta.com/19,Saturday
14540,"""WESTMINSTER MIDBLOCK RT 10""",41.815878,-71.437951,2355287,21:40:00,21:40:00,12,1,19,http://www.ripta.com/19,Saturday
14580,"""WESTMINSTER NS SVC RD 3""",41.816214,-71.440086,2355287,21:41:00,21:41:00,13,1,19,http://www.ripta.com/19,Saturday
14670,"""WESTMINSTER NS MANTON""",41.816805,-71.4428,2355287,21:42:00,21:42:00,14,1,19,http://www.ripta.com/19,Saturday
14610,"""PLAINFIELD OPP DIKE""",41.816474,-71.44433,2355287,21:43:00,21:43:00,15,1,19,http://www.ripta.com/19,Saturday
55235,"""PLAINFIELD FS SVC RD 1""",41.8159,-71.445306,2355287,21:43:00,21:43:00,16,1,19,http://www.ripta.com/19,Saturday
14360,"""PLAINFIELD NS POCASSET""",41.814089,-71.447588,2355287,21:45:00,21:45:00,17,1,19,http://www.ripta.com/19,Saturday
14355,"""PLAINFIELD NS WEBSTER""",41.813759,-71.450636,2355287,21:46:00,21:46:00,18,1,19,http://www.ripta.com/19,Saturday
14305,"""PLAINFIELD AT 445 PLAINFIELD""",41.813579,-71.453266,2355287,21:46:00,21:46:00,19,1,19,http://www.ripta.com/19,Saturday
14235,"""PLAINFIELD AT 549 PLAINFIELD""",41.813097,-71.456955,2355287,21:47:00,21:47:00,20,1,19,http://www.ripta.com/19,Saturday
14120,"""PLAINFIELD OPP SANFORD""",41.812396,-71.460957,2355287,21:48:00,21:48:00,21,1,19,http://www.ripta.com/19,Saturday
13945,"""PLAINFIELD OPP 752 PLAINFIELD""",41.810247,-71.462464,2355287,21:49:00,21:49:00,22,1,19,http://www.ripta.com/19,Saturday
13825,"""PLAINFIELD AT 825 PLAINFIELD""",41.808629,-71.463352,2355287,21:49:00,21:49:00,23,1,19,http://www.ripta.com/19,Saturday
13295,"""PLAINFIELD OPP 928 PLAINFIELD""",41.805528,-71.465501,2355287,21:50:00,21:50:00,24,1,19,http://www.ripta.com/19,Saturday
13105,"""PLAINFIELD OPP 983 PLAINFIELD""",41.804632,-71.466949,2355287,21:50:00,21:50:00,25,1,19,http://www.ripta.com/19,Saturday
12895,"""PLAINFIELD FS MORGAN""",41.80206,-71.469323,2355287,21:51:00,21:51:00,26,1,19,http://www.ripta.com/19,Saturday
12660,"""PLAINFIELD FS STIMPSON""",41.799552,-71.472077,2355287,21:51:00,21:51:00,27,1,19,http://www.ripta.com/19,Saturday
12475,"""PLAINFIELD NS POCASSET""",41.798144,-71.47596,2355287,21:52:00,21:52:00,28,1,19,http://www.ripta.com/19,Saturday
12320,"""PLAINFIELD OPP FLETCHER""",41.796928,-71.479772,2355287,21:53:00,21:53:00,29,1,19,http://www.ripta.com/19,Saturday
55240,"""PLAINFIELD OPP CLEMENCE""",41.796294,-71.482183,2355287,21:53:00,21:53:00,30,1,19,http://www.ripta.com/19,Saturday
12185,"""PLAINFIELD FS ATWOOD""",41.795865,-71.483153,2355287,21:53:00,21:53:00,31,1,19,http://www.ripta.com/19,Saturday
11910,"""PLAINFIELD AT 1469 PLAINFIELD""",41.793702,-71.486798,2355287,21:54:00,21:54:00,32,1,19,http://www.ripta.com/19,Saturday
11865,"""PLAINFIELD FS PEZZULO""",41.792526,-71.488421,2355287,21:54:00,21:54:00,33,1,19,http://www.ripta.com/19,Saturday
11775,"""PLAINFIELD FS BLUE JAY WAY""",41.791554,-71.49178,2355287,21:55:00,21:55:00,34,1,19,http://www.ripta.com/19,Saturday
11750,"""PLAINFIELD FS CLAIBORNE PELL MANOR""",41.791482,-71.494008,2355287,21:55:00,21:55:00,35,1,19,http://www.ripta.com/19,Saturday
11730,"""PLAINFIELD FS NARDOLILLO""",41.791098,-71.496822,2355287,21:56:00,21:56:00,36,1,19,http://www.ripta.com/19,Saturday
59920,"""WALMART SVC RD FS CITIZENS BANK""",41.789003,-71.500793,2355287,21:57:00,21:57:00,37,1,19,http://www.ripta.com/19,Saturday
59915,"""WALMART CRANSTON""",41.787535,-71.499027,2355287,21:58:00,21:58:00,38,1,19,http://www.ripta.com/19,Saturday
59915,"""WALMART CRANSTON""",41.787535,-71.499027,2355291,20:34:00,20:34:00,1,0,19,http://www.ripta.com/19,Saturday
59830,"""WALMART SVC RD OPP CITIZENS BANK""",41.789297,-71.500456,2355291,20:35:00,20:35:00,2,0,19,http://www.ripta.com/19,Saturday
11735,"""PLAINFIELD OPP NARDOLILLO""",41.79101,-71.496814,2355291,20:35:00,20:35:00,3,0,19,http://www.ripta.com/19,Saturday
11760,"""PLAINFIELD FS PLAINFIELD CIR""",41.791451,-71.489921,2355291,20:36:00,20:36:00,4,0,19,http://www.ripta.com/19,Saturday
11950,"""PLAINFIELD AT YEOMAN""",41.793604,-71.486724,2355291,20:37:00,20:37:00,5,0,19,http://www.ripta.com/19,Saturday
12075,"""PLAINFIELD OPP MILL""",41.795452,-71.483732,2355291,20:38:00,20:38:00,6,0,19,http://www.ripta.com/19,Saturday
12210,"""PLAINFIELD NS CLEMENCE""",41.796183,-71.482101,2355291,20:38:00,20:38:00,7,0,19,http://www.ripta.com/19,Saturday
12275,"""PLAINFIELD AT 1350 PLAINFIELD""",41.796639,-71.480483,2355291,20:38:00,20:38:00,8,0,19,http://www.ripta.com/19,Saturday
12355,"""PLAINFIELD OPP SCHOOL""",41.79729,-71.478887,2355291,20:39:00,20:39:00,9,0,19,http://www.ripta.com/19,Saturday
12450,"""PLAINFIELD AT 1244 PLAINFIELD""",41.798046,-71.475836,2355291,20:39:00,20:39:00,10,0,19,http://www.ripta.com/19,Saturday
12575,"""PLAINFIELD AT 1192 PLAINFIELD""",41.798657,-71.473367,2355291,20:40:00,20:40:00,11,0,19,http://www.ripta.com/19,Saturday
12775,"""PLAINFIELD AT EVANS""",41.800672,-71.470076,2355291,20:40:00,20:40:00,12,0,19,http://www.ripta.com/19,Saturday
12915,"""PLAINFIELD OPP MORGAN""",41.802245,-71.46898,2355291,20:41:00,20:41:00,13,0,19,http://www.ripta.com/19,Saturday
13165,"""PLAINFIELD NS COOLIDGE""",41.804646,-71.466664,2355291,20:41:00,20:41:00,14,0,19,http://www.ripta.com/19,Saturday
13450,"""PLAINFIELD NS FARMINGTON""",41.80694,-71.46413,2355291,20:42:00,20:42:00,15,0,19,http://www.ripta.com/19,Saturday
13575,"""PLAINFIELD OPP 861 PLAINFIELD""",41.808222,-71.463385,2355291,20:42:00,20:42:00,16,0,19,http://www.ripta.com/19,Saturday
55285,"""PLAINFIELD OPP NEUTACONKANUT REC CTR""",41.810902,-71.461998,2355291,20:43:00,20:43:00,17,0,19,http://www.ripta.com/19,Saturday
14130,"""PLAINFIELD NS DANIEL""",41.812355,-71.460281,2355291,20:44:00,20:44:00,18,0,19,http://www.ripta.com/19,Saturday
14205,"""PLAINFIELD OPP MERINO""",41.812829,-71.457673,2355291,20:44:00,20:44:00,19,0,19,http://www.ripta.com/19,Saturday
14300,"""PLAINFIELD FS RYE""",41.813287,-71.454278,2355291,20:45:00,20:45:00,20,0,19,http://www.ripta.com/19,Saturday
14310,"""PLAINFIELD OPP DEWEY""",41.813531,-71.452358,2355291,20:46:00,20:46:00,21,0,19,http://www.ripta.com/19,Saturday
14345,"""PLAINFIELD NS WEBSTER""",41.81361,-71.450968,2355291,20:46:00,20:46:00,22,0,19,http://www.ripta.com/19,Saturday
14350,"""POCASSET FS POCASSET""",41.813941,-71.447647,2355291,20:47:00,20:47:00,23,0,19,http://www.ripta.com/19,Saturday
14470,"""PLAINFIELD NS PILSUDSKI""",41.814851,-71.446447,2355291,20:48:00,20:48:00,24,0,19,http://www.ripta.com/19,Saturday
71000,"""PLAINFIELD FS ATWOOD ST""",41.816184,-71.444622,2355291,20:49:00,20:49:00,25,0,19,http://www.ripta.com/19,Saturday
14655,"""WESTMINSTER FS MANTON""",41.816644,-71.442574,2355291,20:50:00,20:50:00,26,0,19,http://www.ripta.com/19,Saturday
72330,"""WESTMINSTER AT 1834 WESTMINSTER ST""",41.816212,-71.440336,2355291,20:51:00,20:51:00,27,0,19,http://www.ripta.com/19,Saturday
14535,"""WESTMINSTER MIDBLOCK RT 10""",41.815766,-71.437746,2355291,20:52:00,20:52:00,28,0,19,http://www.ripta.com/19,Saturday
14615,"""WESTMINSTER FS PARADE""",41.816356,-71.433215,2355291,20:53:00,20:53:00,29,0,19,http://www.ripta.com/19,Saturday
14650,"""WESTMINSTER NS DEXTER""",41.816516,-71.431786,2355291,20:53:00,20:53:00,30,0,19,http://www.ripta.com/19,Saturday
14685,"""WESTMINSTER NS HAMMOND""",41.816749,-71.429657,2355291,20:54:00,20:54:00,31,0,19,http://www.ripta.com/19,Saturday
14800,"""WESTMINSTER OPP KNIGHT""",41.817116,-71.425997,2355291,20:55:00,20:55:00,32,0,19,http://www.ripta.com/19,Saturday
14835,"""WESTMINSTER NS CRANSTON ST""",41.817288,-71.422866,2355291,20:56:00,20:56:00,33,0,19,http://www.ripta.com/19,Saturday
14815,"""WESTMINSTER FS WINTER""",41.817334,-71.422182,2355291,20:56:00,20:56:00,34,0,19,http://www.ripta.com/19,Saturday
14950,"""WESTMINSTER OPP PROV SCHOOL DEPT""",41.817797,-71.421032,2355291,20:57:00,20:57:00,35,0,19,http://www.ripta.com/19,Saturday
15000,"""WESTMINSTER NS SVC RD 7""",41.818588,-71.419261,2355291,20:57:00,20:57:00,36,0,19,http://www.ripta.com/19,Saturday
59105,"""WESTMINSTER NS FRANKLIN""",41.819155,-71.417933,2355291,20:58:00,20:58:00,37,0,19,http://www.ripta.com/19,Saturday
15285,"""E FRANKLIN NS WASHINGTON""",41.819906,-71.418431,2355291,20:58:00,20:58:00,38,0,19,http://www.ripta.com/19,Saturday
15610,"""WASHINGTON NS GREENE""",41.821125,-71.417253,2355291,20:59:00,20:59:00,39,0,19,http://www.ripta.com/19,Saturday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2355291,21:03:00,21:03:00,40,0,19,http://www.ripta.com/19,Saturday
16400,"""KENNEDY PLAZA (STOP B)""",41.824733,-71.411583,2355293,19:50:00,19:50:00,1,1,19,http://www.ripta.com/19,Saturday
16000,"""WASHINGTON NS MATHEWSON""",41.823118,-71.414706,2355293,19:51:00,19:51:00,2,1,19,http://www.ripta.com/19,Saturday
15615,"""WASHINGTON NS GREENE""",41.821392,-71.417161,2355293,19:53:00,19:53:00,3,1,19,http://www.ripta.com/19,Saturday
15360,"""WASHINGTON OPP JACKSON WALKWAY""",41.820902,-71.417817,2355293,19:53:00,19:53:00,4,1,19,http://www.ripta.com/19,Saturday
50490,"""W FRANKLIN NS WESTMINSTER""",41.819197,-71.419447,2355293,19:54:00,19:54:00,5,1,19,http://www.ripta.com/19,Saturday
14845,"""WESTMINSTER AT CITIZENS BANK""",41.817399,-71.423302,2355293,19:56:00,19:56:00,6,1,19,http://www.ripta.com/19,Saturday
14780,"""WESTMINSTER NS KNIGHT""",41.81721,-71.42618,2355293,19:57:00,19:57:00,7,1,19,http://www.ripta.com/19,Saturday
14725,"""WESTMINSTER NS BRIDGHAM""",41.817044,-71.42779,2355293,19:57:00,19:57:00,8,1,19,http://www.ripta.com/19,Saturday
14690,"""WESTMINSTER OPP HARRISON""",41.816785,-71.430215,2355293,19:58:00,19:58:00,9,1,19,http://www.ripta.com/19,Saturday
14645,"""WESTMINSTER FS ALMY""",41.816517,-71.432617,2355293,19:59:00,19:59:00,10,1,19,http://www.ripta.com/19,Saturday
14590,"""WESTMINSTER NS BAINBRIDGE""",41.816186,-71.435295,2355293,20:00:00,20:00:00,11,1,19,http://www.ripta.com/19,Saturday
14540,"""WESTMINSTER MIDBLOCK RT 10""",41.815878,-71.437951,2355293,20:00:00,20:00:00,12,1,19,http://www.ripta.com/19,Saturday
14580,"""WESTMINSTER NS SVC RD 3""",41.816214,-71.440086,2355293,20:01:00,20:01:00,13,1,19,http://www.ripta.com/19,Saturday
14670,"""WESTMINSTER NS MANTON""",41.816805,-71.4428,2355293,20:02:00,20:02:00,14,1,19,http://www.ripta.com/19,Saturday
14610,"""PLAINFIELD OPP DIKE""",41.816474,-71.44433,2355293,20:03:00,20:03:00,15,1,19,http://www.ripta.com/19,Saturday
55235,"""PLAINFIELD FS SVC RD 1""",41.8159,-71.445306,2355293,20:03:00,20:03:00,16,1,19,http://www.ripta.com/19,Saturday
14360,"""PLAINFIELD NS POCASSET""",41.814089,-71.447588,2355293,20:05:00,20:05:00,17,1,19,http://www.ripta.com/19,Saturday
14355,"""PLAINFIELD NS WEBSTER""",41.813759,-71.450636,2355293,20:06:00,20:06:00,18,1,19,http://www.ripta.com/19,Saturday
14305,"""PLAINFIELD AT 445 PLAINFIELD""",41.813579,-71.453266,2355293,20:06:00,20:06:00,19,1,19,http://www.ripta.com/19,Saturday
14235,"""PLAINFIELD AT 549 PLAINFIELD""",41.813097,-71.456955,2355293,20:07:00,20:07:00,20,1,19,http://www.ripta.com/19,Saturday
14120,"""PLAINFIELD OPP SANFORD""",41.812396,-71.460957,2355293,20:08:00,20:08:00,21,1,19,http://www.ripta.com/19,Saturday
13945,"""PLAINFIELD OPP 752 PLAINFIELD""",41.810247,-71.462464,2355293,20:09:00,20:09:00,22,1,19,http://www.ripta.com/19,Saturday
13825,"""PLAINFIELD AT 825 PLAINFIELD""",41.808629,-71.463352,2355293,20:09:00,20:09:00,23,1,19,http://www.ripta.com/19,Saturday
13295,"""PLAINFIELD OPP 928 PLAINFIELD""",41.805528,-71.465501,2355293,20:10:00,20:10:00,24,1,19,http://www.ripta.com/19,Saturday
13105,"""PLAINFIELD OPP 983 PLAINFIELD""",41.804632,-71.466949,2355293,20:10:00,20:10:00,25,1,19,http://www.ripta.com/19,Saturday
12895,"""PLAINFIELD FS MORGAN""",41.80206,-71.469323,2355293,20:11:00,20:11:00,26,1,19,http://www.ripta.com/19,Saturday
12660,"""PLAINFIELD FS STIMPSON""",41.799552,-71.472077,2355293,20:11:00,20:11:00,27,1,19,http://www.ripta.com/19,Saturday
12475,"""PLAINFIELD NS POCASSET""",41.798144,-71.47596,2355293,20:12:00,20:12:00,28,1,19,http://www.ripta.com/19,Saturday
12320,"""PLAINFIELD OPP FLETCHER""",41.796928,-71.479772,2355293,20:13:00,20:13:00,29,1,19,http://www.ripta.com/19,Saturday
55240,"""PLAINFIELD OPP CLEMENCE""",41.796294,-71.482183,2355293,20:13:00,20:13:00,30,1,19,http://www.ripta.com/19,Saturday
12185,"""PLAINFIELD FS ATWOOD""",41.795865,-71.483153,2355293,20:13:00,20:13:00,31,1,19,http://www.ripta.com/19,Saturday
11910,"""PLAINFIELD AT 1469 PLAINFIELD""",41.793702,-71.486798,2355293,20:14:00,20:14:00,32,1,19,http://www.ripta.com/19,Saturday
11865,"""PLAINFIELD FS PEZZULO""",41.792526,-71.488421,2355293,20:14:00,20:14:00,33,1,19,http://www.ripta.com/19,Saturday
11775,"""PLAINFIELD FS BLUE JAY WAY""",41.791554,-71.49178,2355293,20:15:00,20:15:00,34,1,19,http://www.ripta.com/19,Saturday
11750,"""PLAINFIELD FS CLAIBORNE PELL MANOR""",41.791482,-71.494008,2355293,20:15:00,20:15:00,35,1,19,http://www.ripta.com/19,Saturday
11730,"""PLAINFIELD FS NARDOLILLO""",41.791098,-71.496822,2355293,20:16:00,20:16:00,36,1,19,http://www.ripta.com/19,Saturday
59920,"""WALMART SVC RD FS CITIZENS BANK""",41.789003,-71.500793,2355293,20:17:00,20:17:00,37,1,19,http://www.ripta.com/19,Saturday
59915,"""WALMART CRANSTON""",41.787535,-71.499027,2355293,20:18:00,20:18:00,38,1,19,http://www.ripta.com/19,Saturday
59915,"""WALMART CRANSTON""",41.787535,-71.499027,2355294,21:24:00,21:24:00,1,0,19,http://www.ripta.com/19,Saturday
59830,"""WALMART SVC RD OPP CITIZENS BANK""",41.789297,-71.500456,2355294,21:25:00,21:25:00,2,0,19,http://www.ripta.com/19,Saturday
11735,"""PLAINFIELD OPP NARDOLILLO""",41.79101,-71.496814,2355294,21:25:00,21:25:00,3,0,19,http://www.ripta.com/19,Saturday
11760,"""PLAINFIELD FS PLAINFIELD CIR""",41.791451,-71.489921,2355294,21:26:00,21:26:00,4,0,19,http://www.ripta.com/19,Saturday
11950,"""PLAINFIELD AT YEOMAN""",41.793604,-71.486724,2355294,21:27:00,21:27:00,5,0,19,http://www.ripta.com/19,Saturday
12075,"""PLAINFIELD OPP MILL""",41.795452,-71.483732,2355294,21:28:00,21:28:00,6,0,19,http://www.ripta.com/19,Saturday
12210,"""PLAINFIELD NS CLEMENCE""",41.796183,-71.482101,2355294,21:28:00,21:28:00,7,0,19,http://www.ripta.com/19,Saturday
12275,"""PLAINFIELD AT 1350 PLAINFIELD""",41.796639,-71.480483,2355294,21:28:00,21:28:00,8,0,19,http://www.ripta.com/19,Saturday
12355,"""PLAINFIELD OPP SCHOOL""",41.79729,-71.478887,2355294,21:29:00,21:29:00,9,0,19,http://www.ripta.com/19,Saturday
12450,"""PLAINFIELD AT 1244 PLAINFIELD""",41.798046,-71.475836,2355294,21:29:00,21:29:00,10,0,19,http://www.ripta.com/19,Saturday
12575,"""PLAINFIELD AT 1192 PLAINFIELD""",41.798657,-71.473367,2355294,21:30:00,21:30:00,11,0,19,http://www.ripta.com/19,Saturday
12775,"""PLAINFIELD AT EVANS""",41.800672,-71.470076,2355294,21:30:00,21:30:00,12,0,19,http://www.ripta.com/19,Saturday
12915,"""PLAINFIELD OPP MORGAN""",41.802245,-71.46898,2355294,21:31:00,21:31:00,13,0,19,http://www.ripta.com/19,Saturday
13165,"""PLAINFIELD NS COOLIDGE""",41.804646,-71.466664,2355294,21:31:00,21:31:00,14,0,19,http://www.ripta.com/19,Saturday
13450,"""PLAINFIELD NS FARMINGTON""",41.80694,-71.46413,2355294,21:32:00,21:32:00,15,0,19,http://www.ripta.com/19,Saturday
13575,"""PLAINFIELD OPP 861 PLAINFIELD""",41.808222,-71.463385,2355294,21:32:00,21:32:00,16,0,19,http://www.ripta.com/19,Saturday
55285,"""PLAINFIELD OPP NEUTACONKANUT REC CTR""",41.810902,-71.461998,2355294,21:33:00,21:33:00,17,0,19,http://www.ripta.com/19,Saturday
14130,"""PLAINFIELD NS DANIEL""",41.812355,-71.460281,2355294,21:34:00,21:34:00,18,0,19,http://www.ripta.com/19,Saturday
14205,"""PLAINFIELD OPP MERINO""",41.812829,-71.457673,2355294,21:34:00,21:34:00,19,0,19,http://www.ripta.com/19,Saturday
14300,"""PLAINFIELD FS RYE""",41.813287,-71.454278,2355294,21:35:00,21:35:00,20,0,19,http://www.ripta.com/19,Saturday
14310,"""PLAINFIELD OPP DEWEY""",41.813531,-71.452358,2355294,21:36:00,21:36:00,21,0,19,http://www.ripta.com/19,Saturday
14345,"""PLAINFIELD NS WEBSTER""",41.81361,-71.450968,2355294,21:36:00,21:36:00,22,0,19,http://www.ripta.com/19,Saturday
14350,"""POCASSET FS POCASSET""",41.813941,-71.447647,2355294,21:37:00,21:37:00,23,0,19,http://www.ripta.com/19,Saturday
14470,"""PLAINFIELD NS PILSUDSKI""",41.814851,-71.446447,2355294,21:38:00,21:38:00,24,0,19,http://www.ripta.com/19,Saturday
71000,"""PLAINFIELD FS ATWOOD ST""",41.816184,-71.444622,2355294,21:39:00,21:39:00,25,0,19,http://www.ripta.com/19,Saturday
14655,"""WESTMINSTER FS MANTON""",41.816644,-71.442574,2355294,21:40:00,21:40:00,26,0,19,http://www.ripta.com/19,Saturday
72330,"""WESTMINSTER AT 1834 WESTMINSTER ST""",41.816212,-71.440336,2355294,21:41:00,21:41:00,27,0,19,http://www.ripta.com/19,Saturday
14535,"""WESTMINSTER MIDBLOCK RT 10""",41.815766,-71.437746,2355294,21:42:00,21:42:00,28,0,19,http://www.ripta.com/19,Saturday
14615,"""WESTMINSTER FS PARADE""",41.816356,-71.433215,2355294,21:43:00,21:43:00,29,0,19,http://www.ripta.com/19,Saturday
14650,"""WESTMINSTER NS DEXTER""",41.816516,-71.431786,2355294,21:43:00,21:43:00,30,0,19,http://www.ripta.com/19,Saturday
