stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
1850,"""GIRARD NS ADM KALBFUS""",41.508148,-71.311638,2351331,17:33:00,17:33:00,19,1,63,http://www.ripta.com/63,Weekday
1830,"""ADM KALBFUS OPP NEWPORT GRAND""",41.507898,-71.312605,2351331,17:34:00,17:34:00,20,1,63,http://www.ripta.com/63,Weekday
59270,"""ADM KALBFUS OPP HALSEY (WASTE MANAGEMENT)""",41.507589,-71.314548,2351331,17:34:00,17:34:00,21,1,63,http://www.ripta.com/63,Weekday
1835,"""CONNELL HWAY OPP NISSAN VOLVO""",41.508102,-71.317583,2351331,17:35:00,17:35:00,22,1,63,http://www.ripta.com/63,Weekday
1895,"""NEWPORT TOWNE CENTER (STOP&SHOP)""",41.508474,-71.31643,2351331,17:36:00,17:36:00,23,1,63,http://www.ripta.com/63,Weekday
1890,"""NEWPORT TOWNE CENTER (WALMART)""",41.510625,-71.316887,2351331,17:37:00,17:37:00,24,1,63,http://www.ripta.com/63,Weekday
1870,"""NEWPORT TOWNE CENTER (LAUNDROMAT)""",41.511926,-71.317415,2351331,17:37:00,17:37:00,25,1,63,http://www.ripta.com/63,Weekday
2020,"""CONNELL HWAY NS MAPLE""",41.515053,-71.316041,2351331,17:38:00,17:38:00,26,1,63,http://www.ripta.com/63,Weekday
2090,"""CODDINGTON NS JOHN CHAFEE BLVD""",41.518131,-71.313698,2351331,17:39:00,17:39:00,27,1,63,http://www.ripta.com/63,Weekday
2175,"""CODDINGTON AT RIPTA GARAGE""",41.519275,-71.309746,2351331,17:39:00,17:39:00,28,1,63,http://www.ripta.com/63,Weekday
2165,"""CODDINGTON AT BAYVIEW PARK""",41.519018,-71.307398,2351331,17:40:00,17:40:00,29,1,63,http://www.ripta.com/63,Weekday
2155,"""CODDINGTON NS SHERMAN""",41.518855,-71.306072,2351331,17:40:00,17:40:00,30,1,63,http://www.ripta.com/63,Weekday
57840,"""CODDINGTON OPP LANDINGS""",41.518513,-71.30297,2351331,17:41:00,17:41:00,31,1,63,http://www.ripta.com/63,Weekday
2105,"""CODDINGTON NS W MAIN""",41.518233,-71.300648,2351331,17:41:00,17:41:00,32,1,63,http://www.ripta.com/63,Weekday
2080,"""E MAIN OPP NEWPORT MART""",41.517093,-71.299326,2351331,17:42:00,17:42:00,33,1,63,http://www.ripta.com/63,Weekday
2100,"""E MAIN OPP 114 E MAIN""",41.517743,-71.297004,2351331,17:43:00,17:43:00,34,1,63,http://www.ripta.com/63,Weekday
2125,"""E MAIN AT SHELL GAS""",41.518568,-71.294068,2351331,17:44:00,17:44:00,35,1,63,http://www.ripta.com/63,Weekday
2230,"""VALLEY OPP CHESTNUT HILL""",41.520791,-71.294159,2351331,17:45:00,17:45:00,36,1,63,http://www.ripta.com/63,Weekday
2280,"""VALLEY OPP NAPA AUTO""",41.521838,-71.29474,2351331,17:45:00,17:45:00,37,1,63,http://www.ripta.com/63,Weekday
59275,"""VALLEY OPP KNIGHTS OF COLUMBUS""",41.523669,-71.296706,2351331,17:46:00,17:46:00,38,1,63,http://www.ripta.com/63,Weekday
2305,"""VALLEY NS W MAIN""",41.523824,-71.297541,2351331,17:46:00,17:46:00,39,1,63,http://www.ripta.com/63,Weekday
2315,"""W MAIN FS WOOLSEY""",41.524878,-71.29768,2351331,17:46:00,17:46:00,40,1,63,http://www.ripta.com/63,Weekday
2365,"""W MAIN AT ALL SAINTS ACADEMY""",41.527304,-71.296415,2351331,17:47:00,17:47:00,41,1,63,http://www.ripta.com/63,Weekday
2405,"""W MAIN AT 999 W MAIN (PLAZA)""",41.529581,-71.294749,2351331,17:48:00,17:48:00,42,1,63,http://www.ripta.com/63,Weekday
2415,"""W MAIN NS FOREST""",41.530666,-71.293986,2351331,17:48:00,17:48:00,43,1,63,http://www.ripta.com/63,Weekday
2445,"""W MAIN AT CARDI'S FURNITURE""",41.533073,-71.29307,2351331,17:49:00,17:49:00,44,1,63,http://www.ripta.com/63,Weekday
2460,"""W MAIN AT MIDDLETOWN SQUARE PLAZA""",41.534557,-71.292583,2351331,17:49:00,17:49:00,45,1,63,http://www.ripta.com/63,Weekday
59280,"""BROWNS LANE NS BENNYS""",41.537851,-71.29239,2351331,17:50:00,17:50:00,46,1,63,http://www.ripta.com/63,Weekday
2475,"""STOP&SHOP (WEST MAIN ROAD - MIDDLETOWN)""",41.536636,-71.293336,2351331,17:51:00,17:51:00,47,1,63,http://www.ripta.com/63,Weekday
1382,"""GATEWAY CENTER AT 63 BUS BERTH""",41.491053,-71.318003,2351332,17:40:00,17:40:00,1,1,63,http://www.ripta.com/63,Weekday
1340,"""MARLBOROUGH NS THAMES""",41.490822,-71.315476,2351332,17:42:00,17:42:00,2,1,63,http://www.ripta.com/63,Weekday
1375,"""NEWPORT CITY HALL""",41.491852,-71.311566,2351332,17:43:00,17:43:00,3,1,63,http://www.ripta.com/63,Weekday
1435,"""BROADWAY FS AYRAULT""",41.493536,-71.309679,2351332,17:44:00,17:44:00,4,1,63,http://www.ripta.com/63,Weekday
1475,"""BROADWAY NS CRANSTON""",41.49503,-71.308822,2351332,17:45:00,17:45:00,5,1,63,http://www.ripta.com/63,Weekday
1540,"""BROADWAY NS FRIENDSHIP""",41.49799,-71.30734,2351332,17:46:00,17:46:00,6,1,63,http://www.ripta.com/63,Weekday
1595,"""BROADWAY NS GIBBS""",41.499862,-71.306139,2351332,17:47:00,17:47:00,7,1,63,http://www.ripta.com/63,Weekday
1625,"""BROADWAY NS BROOKS""",41.501178,-71.305113,2351332,17:48:00,17:48:00,8,1,63,http://www.ripta.com/63,Weekday
1665,"""BROADWAY NS COUNTY""",41.502906,-71.303693,2351332,17:49:00,17:49:00,9,1,63,http://www.ripta.com/63,Weekday
1705,"""BROADWAY NS VERNON""",41.503961,-71.302835,2351332,17:50:00,17:50:00,10,1,63,http://www.ripta.com/63,Weekday
1720,"""BROADWAY OPP CANONICUS""",41.505017,-71.301968,2351332,17:50:00,17:50:00,11,1,63,http://www.ripta.com/63,Weekday
1770,"""ADM KALBFUS OPP ROWLAND""",41.506187,-71.302274,2351332,17:51:00,17:51:00,12,1,63,http://www.ripta.com/63,Weekday
1905,"""HILLSIDE NS EISENHOWER""",41.509678,-71.307751,2351332,17:53:00,17:53:00,13,1,63,http://www.ripta.com/63,Weekday
1915,"""HILLSIDE NS BEACON""",41.511967,-71.308767,2351332,17:54:00,17:54:00,14,1,63,http://www.ripta.com/63,Weekday
1976,"""HILLSIDE OPP 218 HILLSIDE""",41.514642,-71.309741,2351332,17:55:00,17:55:00,15,1,63,http://www.ripta.com/63,Weekday
2060,"""MAPLE AT HEAD START CENTER""",41.516108,-71.312361,2351332,17:56:00,17:56:00,16,1,63,http://www.ripta.com/63,Weekday
56765,"""GIRARD AT 120 GIRARD""",41.514639,-71.313804,2351332,17:56:00,17:56:00,17,1,63,http://www.ripta.com/63,Weekday
2010,"""GIRARD FS FESTIVAL FIELD APTS""",41.511682,-71.313096,2351332,17:57:00,17:57:00,18,1,63,http://www.ripta.com/63,Weekday
1850,"""GIRARD NS ADM KALBFUS""",41.508148,-71.311638,2351332,17:58:00,17:58:00,19,1,63,http://www.ripta.com/63,Weekday
1830,"""ADM KALBFUS OPP NEWPORT GRAND""",41.507898,-71.312605,2351332,17:59:00,17:59:00,20,1,63,http://www.ripta.com/63,Weekday
59270,"""ADM KALBFUS OPP HALSEY (WASTE MANAGEMENT)""",41.507589,-71.314548,2351332,17:59:00,17:59:00,21,1,63,http://www.ripta.com/63,Weekday
1835,"""CONNELL HWAY OPP NISSAN VOLVO""",41.508102,-71.317583,2351332,18:00:00,18:00:00,22,1,63,http://www.ripta.com/63,Weekday
1895,"""NEWPORT TOWNE CENTER (STOP&SHOP)""",41.508474,-71.31643,2351332,18:01:00,18:01:00,23,1,63,http://www.ripta.com/63,Weekday
1890,"""NEWPORT TOWNE CENTER (WALMART)""",41.510625,-71.316887,2351332,18:02:00,18:02:00,24,1,63,http://www.ripta.com/63,Weekday
1870,"""NEWPORT TOWNE CENTER (LAUNDROMAT)""",41.511926,-71.317415,2351332,18:02:00,18:02:00,25,1,63,http://www.ripta.com/63,Weekday
2020,"""CONNELL HWAY NS MAPLE""",41.515053,-71.316041,2351332,18:03:00,18:03:00,26,1,63,http://www.ripta.com/63,Weekday
2090,"""CODDINGTON NS JOHN CHAFEE BLVD""",41.518131,-71.313698,2351332,18:04:00,18:04:00,27,1,63,http://www.ripta.com/63,Weekday
2175,"""CODDINGTON AT RIPTA GARAGE""",41.519275,-71.309746,2351332,18:04:00,18:04:00,28,1,63,http://www.ripta.com/63,Weekday
2165,"""CODDINGTON AT BAYVIEW PARK""",41.519018,-71.307398,2351332,18:05:00,18:05:00,29,1,63,http://www.ripta.com/63,Weekday
2155,"""CODDINGTON NS SHERMAN""",41.518855,-71.306072,2351332,18:05:00,18:05:00,30,1,63,http://www.ripta.com/63,Weekday
57840,"""CODDINGTON OPP LANDINGS""",41.518513,-71.30297,2351332,18:06:00,18:06:00,31,1,63,http://www.ripta.com/63,Weekday
2105,"""CODDINGTON NS W MAIN""",41.518233,-71.300648,2351332,18:06:00,18:06:00,32,1,63,http://www.ripta.com/63,Weekday
2080,"""E MAIN OPP NEWPORT MART""",41.517093,-71.299326,2351332,18:07:00,18:07:00,33,1,63,http://www.ripta.com/63,Weekday
2100,"""E MAIN OPP 114 E MAIN""",41.517743,-71.297004,2351332,18:08:00,18:08:00,34,1,63,http://www.ripta.com/63,Weekday
2125,"""E MAIN AT SHELL GAS""",41.518568,-71.294068,2351332,18:09:00,18:09:00,35,1,63,http://www.ripta.com/63,Weekday
2230,"""VALLEY OPP CHESTNUT HILL""",41.520791,-71.294159,2351332,18:10:00,18:10:00,36,1,63,http://www.ripta.com/63,Weekday
2280,"""VALLEY OPP NAPA AUTO""",41.521838,-71.29474,2351332,18:10:00,18:10:00,37,1,63,http://www.ripta.com/63,Weekday
59275,"""VALLEY OPP KNIGHTS OF COLUMBUS""",41.523669,-71.296706,2351332,18:11:00,18:11:00,38,1,63,http://www.ripta.com/63,Weekday
2305,"""VALLEY NS W MAIN""",41.523824,-71.297541,2351332,18:11:00,18:11:00,39,1,63,http://www.ripta.com/63,Weekday
2315,"""W MAIN FS WOOLSEY""",41.524878,-71.29768,2351332,18:11:00,18:11:00,40,1,63,http://www.ripta.com/63,Weekday
2365,"""W MAIN AT ALL SAINTS ACADEMY""",41.527304,-71.296415,2351332,18:12:00,18:12:00,41,1,63,http://www.ripta.com/63,Weekday
2405,"""W MAIN AT 999 W MAIN (PLAZA)""",41.529581,-71.294749,2351332,18:13:00,18:13:00,42,1,63,http://www.ripta.com/63,Weekday
2415,"""W MAIN NS FOREST""",41.530666,-71.293986,2351332,18:13:00,18:13:00,43,1,63,http://www.ripta.com/63,Weekday
2445,"""W MAIN AT CARDI'S FURNITURE""",41.533073,-71.29307,2351332,18:14:00,18:14:00,44,1,63,http://www.ripta.com/63,Weekday
2460,"""W MAIN AT MIDDLETOWN SQUARE PLAZA""",41.534557,-71.292583,2351332,18:14:00,18:14:00,45,1,63,http://www.ripta.com/63,Weekday
59280,"""BROWNS LANE NS BENNYS""",41.537851,-71.29239,2351332,18:15:00,18:15:00,46,1,63,http://www.ripta.com/63,Weekday
2475,"""STOP&SHOP (WEST MAIN ROAD - MIDDLETOWN)""",41.536636,-71.293336,2351332,18:16:00,18:16:00,47,1,63,http://www.ripta.com/63,Weekday
1382,"""GATEWAY CENTER AT 63 BUS BERTH""",41.491053,-71.318003,2351333,18:05:00,18:05:00,1,1,63,http://www.ripta.com/63,Weekday
1340,"""MARLBOROUGH NS THAMES""",41.490822,-71.315476,2351333,18:07:00,18:07:00,2,1,63,http://www.ripta.com/63,Weekday
1375,"""NEWPORT CITY HALL""",41.491852,-71.311566,2351333,18:08:00,18:08:00,3,1,63,http://www.ripta.com/63,Weekday
1435,"""BROADWAY FS AYRAULT""",41.493536,-71.309679,2351333,18:09:00,18:09:00,4,1,63,http://www.ripta.com/63,Weekday
1475,"""BROADWAY NS CRANSTON""",41.49503,-71.308822,2351333,18:10:00,18:10:00,5,1,63,http://www.ripta.com/63,Weekday
1540,"""BROADWAY NS FRIENDSHIP""",41.49799,-71.30734,2351333,18:11:00,18:11:00,6,1,63,http://www.ripta.com/63,Weekday
1595,"""BROADWAY NS GIBBS""",41.499862,-71.306139,2351333,18:12:00,18:12:00,7,1,63,http://www.ripta.com/63,Weekday
1625,"""BROADWAY NS BROOKS""",41.501178,-71.305113,2351333,18:13:00,18:13:00,8,1,63,http://www.ripta.com/63,Weekday
1665,"""BROADWAY NS COUNTY""",41.502906,-71.303693,2351333,18:14:00,18:14:00,9,1,63,http://www.ripta.com/63,Weekday
1705,"""BROADWAY NS VERNON""",41.503961,-71.302835,2351333,18:15:00,18:15:00,10,1,63,http://www.ripta.com/63,Weekday
1720,"""BROADWAY OPP CANONICUS""",41.505017,-71.301968,2351333,18:15:00,18:15:00,11,1,63,http://www.ripta.com/63,Weekday
1770,"""ADM KALBFUS OPP ROWLAND""",41.506187,-71.302274,2351333,18:16:00,18:16:00,12,1,63,http://www.ripta.com/63,Weekday
1905,"""HILLSIDE NS EISENHOWER""",41.509678,-71.307751,2351333,18:18:00,18:18:00,13,1,63,http://www.ripta.com/63,Weekday
1915,"""HILLSIDE NS BEACON""",41.511967,-71.308767,2351333,18:18:00,18:18:00,14,1,63,http://www.ripta.com/63,Weekday
1976,"""HILLSIDE OPP 218 HILLSIDE""",41.514642,-71.309741,2351333,18:19:00,18:19:00,15,1,63,http://www.ripta.com/63,Weekday
2060,"""MAPLE AT HEAD START CENTER""",41.516108,-71.312361,2351333,18:20:00,18:20:00,16,1,63,http://www.ripta.com/63,Weekday
56765,"""GIRARD AT 120 GIRARD""",41.514639,-71.313804,2351333,18:21:00,18:21:00,17,1,63,http://www.ripta.com/63,Weekday
2010,"""GIRARD FS FESTIVAL FIELD APTS""",41.511682,-71.313096,2351333,18:21:00,18:21:00,18,1,63,http://www.ripta.com/63,Weekday
1850,"""GIRARD NS ADM KALBFUS""",41.508148,-71.311638,2351333,18:22:00,18:22:00,19,1,63,http://www.ripta.com/63,Weekday
1830,"""ADM KALBFUS OPP NEWPORT GRAND""",41.507898,-71.312605,2351333,18:23:00,18:23:00,20,1,63,http://www.ripta.com/63,Weekday
59270,"""ADM KALBFUS OPP HALSEY (WASTE MANAGEMENT)""",41.507589,-71.314548,2351333,18:23:00,18:23:00,21,1,63,http://www.ripta.com/63,Weekday
1835,"""CONNELL HWAY OPP NISSAN VOLVO""",41.508102,-71.317583,2351333,18:24:00,18:24:00,22,1,63,http://www.ripta.com/63,Weekday
1895,"""NEWPORT TOWNE CENTER (STOP&SHOP)""",41.508474,-71.31643,2351333,18:25:00,18:25:00,23,1,63,http://www.ripta.com/63,Weekday
1382,"""GATEWAY CENTER AT 63 BUS BERTH""",41.491053,-71.318003,2351334,18:35:00,18:35:00,1,1,63,http://www.ripta.com/63,Weekday
1340,"""MARLBOROUGH NS THAMES""",41.490822,-71.315476,2351334,18:37:00,18:37:00,2,1,63,http://www.ripta.com/63,Weekday
1375,"""NEWPORT CITY HALL""",41.491852,-71.311566,2351334,18:38:00,18:38:00,3,1,63,http://www.ripta.com/63,Weekday
1435,"""BROADWAY FS AYRAULT""",41.493536,-71.309679,2351334,18:39:00,18:39:00,4,1,63,http://www.ripta.com/63,Weekday
1475,"""BROADWAY NS CRANSTON""",41.49503,-71.308822,2351334,18:40:00,18:40:00,5,1,63,http://www.ripta.com/63,Weekday
1540,"""BROADWAY NS FRIENDSHIP""",41.49799,-71.30734,2351334,18:41:00,18:41:00,6,1,63,http://www.ripta.com/63,Weekday
1595,"""BROADWAY NS GIBBS""",41.499862,-71.306139,2351334,18:42:00,18:42:00,7,1,63,http://www.ripta.com/63,Weekday
1625,"""BROADWAY NS BROOKS""",41.501178,-71.305113,2351334,18:43:00,18:43:00,8,1,63,http://www.ripta.com/63,Weekday
1665,"""BROADWAY NS COUNTY""",41.502906,-71.303693,2351334,18:44:00,18:44:00,9,1,63,http://www.ripta.com/63,Weekday
1705,"""BROADWAY NS VERNON""",41.503961,-71.302835,2351334,18:45:00,18:45:00,10,1,63,http://www.ripta.com/63,Weekday
1720,"""BROADWAY OPP CANONICUS""",41.505017,-71.301968,2351334,18:45:00,18:45:00,11,1,63,http://www.ripta.com/63,Weekday
1770,"""ADM KALBFUS OPP ROWLAND""",41.506187,-71.302274,2351334,18:46:00,18:46:00,12,1,63,http://www.ripta.com/63,Weekday
1905,"""HILLSIDE NS EISENHOWER""",41.509678,-71.307751,2351334,18:48:00,18:48:00,13,1,63,http://www.ripta.com/63,Weekday
1915,"""HILLSIDE NS BEACON""",41.511967,-71.308767,2351334,18:49:00,18:49:00,14,1,63,http://www.ripta.com/63,Weekday
1976,"""HILLSIDE OPP 218 HILLSIDE""",41.514642,-71.309741,2351334,18:50:00,18:50:00,15,1,63,http://www.ripta.com/63,Weekday
2060,"""MAPLE AT HEAD START CENTER""",41.516108,-71.312361,2351334,18:51:00,18:51:00,16,1,63,http://www.ripta.com/63,Weekday
56765,"""GIRARD AT 120 GIRARD""",41.514639,-71.313804,2351334,18:51:00,18:51:00,17,1,63,http://www.ripta.com/63,Weekday
2010,"""GIRARD FS FESTIVAL FIELD APTS""",41.511682,-71.313096,2351334,18:52:00,18:52:00,18,1,63,http://www.ripta.com/63,Weekday
1850,"""GIRARD NS ADM KALBFUS""",41.508148,-71.311638,2351334,18:53:00,18:53:00,19,1,63,http://www.ripta.com/63,Weekday
1830,"""ADM KALBFUS OPP NEWPORT GRAND""",41.507898,-71.312605,2351334,18:54:00,18:54:00,20,1,63,http://www.ripta.com/63,Weekday
59270,"""ADM KALBFUS OPP HALSEY (WASTE MANAGEMENT)""",41.507589,-71.314548,2351334,18:54:00,18:54:00,21,1,63,http://www.ripta.com/63,Weekday
1835,"""CONNELL HWAY OPP NISSAN VOLVO""",41.508102,-71.317583,2351334,18:55:00,18:55:00,22,1,63,http://www.ripta.com/63,Weekday
1895,"""NEWPORT TOWNE CENTER (STOP&SHOP)""",41.508474,-71.31643,2351334,18:56:00,18:56:00,23,1,63,http://www.ripta.com/63,Weekday
1890,"""NEWPORT TOWNE CENTER (WALMART)""",41.510625,-71.316887,2351334,18:57:00,18:57:00,24,1,63,http://www.ripta.com/63,Weekday
1870,"""NEWPORT TOWNE CENTER (LAUNDROMAT)""",41.511926,-71.317415,2351334,18:57:00,18:57:00,25,1,63,http://www.ripta.com/63,Weekday
2020,"""CONNELL HWAY NS MAPLE""",41.515053,-71.316041,2351334,18:58:00,18:58:00,26,1,63,http://www.ripta.com/63,Weekday
2090,"""CODDINGTON NS JOHN CHAFEE BLVD""",41.518131,-71.313698,2351334,18:59:00,18:59:00,27,1,63,http://www.ripta.com/63,Weekday
2175,"""CODDINGTON AT RIPTA GARAGE""",41.519275,-71.309746,2351334,18:59:00,18:59:00,28,1,63,http://www.ripta.com/63,Weekday
2165,"""CODDINGTON AT BAYVIEW PARK""",41.519018,-71.307398,2351334,19:00:00,19:00:00,29,1,63,http://www.ripta.com/63,Weekday
2155,"""CODDINGTON NS SHERMAN""",41.518855,-71.306072,2351334,19:00:00,19:00:00,30,1,63,http://www.ripta.com/63,Weekday
57840,"""CODDINGTON OPP LANDINGS""",41.518513,-71.30297,2351334,19:01:00,19:01:00,31,1,63,http://www.ripta.com/63,Weekday
2105,"""CODDINGTON NS W MAIN""",41.518233,-71.300648,2351334,19:01:00,19:01:00,32,1,63,http://www.ripta.com/63,Weekday
2080,"""E MAIN OPP NEWPORT MART""",41.517093,-71.299326,2351334,19:02:00,19:02:00,33,1,63,http://www.ripta.com/63,Weekday
2100,"""E MAIN OPP 114 E MAIN""",41.517743,-71.297004,2351334,19:03:00,19:03:00,34,1,63,http://www.ripta.com/63,Weekday
2125,"""E MAIN AT SHELL GAS""",41.518568,-71.294068,2351334,19:04:00,19:04:00,35,1,63,http://www.ripta.com/63,Weekday
2230,"""VALLEY OPP CHESTNUT HILL""",41.520791,-71.294159,2351334,19:05:00,19:05:00,36,1,63,http://www.ripta.com/63,Weekday
2280,"""VALLEY OPP NAPA AUTO""",41.521838,-71.29474,2351334,19:05:00,19:05:00,37,1,63,http://www.ripta.com/63,Weekday
59275,"""VALLEY OPP KNIGHTS OF COLUMBUS""",41.523669,-71.296706,2351334,19:06:00,19:06:00,38,1,63,http://www.ripta.com/63,Weekday
2305,"""VALLEY NS W MAIN""",41.523824,-71.297541,2351334,19:06:00,19:06:00,39,1,63,http://www.ripta.com/63,Weekday
2315,"""W MAIN FS WOOLSEY""",41.524878,-71.29768,2351334,19:06:00,19:06:00,40,1,63,http://www.ripta.com/63,Weekday
2365,"""W MAIN AT ALL SAINTS ACADEMY""",41.527304,-71.296415,2351334,19:07:00,19:07:00,41,1,63,http://www.ripta.com/63,Weekday
2405,"""W MAIN AT 999 W MAIN (PLAZA)""",41.529581,-71.294749,2351334,19:08:00,19:08:00,42,1,63,http://www.ripta.com/63,Weekday
2415,"""W MAIN NS FOREST""",41.530666,-71.293986,2351334,19:08:00,19:08:00,43,1,63,http://www.ripta.com/63,Weekday
2445,"""W MAIN AT CARDI'S FURNITURE""",41.533073,-71.29307,2351334,19:09:00,19:09:00,44,1,63,http://www.ripta.com/63,Weekday
2460,"""W MAIN AT MIDDLETOWN SQUARE PLAZA""",41.534557,-71.292583,2351334,19:09:00,19:09:00,45,1,63,http://www.ripta.com/63,Weekday
59280,"""BROWNS LANE NS BENNYS""",41.537851,-71.29239,2351334,19:10:00,19:10:00,46,1,63,http://www.ripta.com/63,Weekday
2475,"""STOP&SHOP (WEST MAIN ROAD - MIDDLETOWN)""",41.536636,-71.293336,2351334,19:11:00,19:11:00,47,1,63,http://www.ripta.com/63,Weekday
1382,"""GATEWAY CENTER AT 63 BUS BERTH""",41.491053,-71.318003,2351335,19:00:00,19:00:00,1,1,63,http://www.ripta.com/63,Weekday
1340,"""MARLBOROUGH NS THAMES""",41.490822,-71.315476,2351335,19:02:00,19:02:00,2,1,63,http://www.ripta.com/63,Weekday
1375,"""NEWPORT CITY HALL""",41.491852,-71.311566,2351335,19:03:00,19:03:00,3,1,63,http://www.ripta.com/63,Weekday
1435,"""BROADWAY FS AYRAULT""",41.493536,-71.309679,2351335,19:04:00,19:04:00,4,1,63,http://www.ripta.com/63,Weekday
1475,"""BROADWAY NS CRANSTON""",41.49503,-71.308822,2351335,19:05:00,19:05:00,5,1,63,http://www.ripta.com/63,Weekday
1540,"""BROADWAY NS FRIENDSHIP""",41.49799,-71.30734,2351335,19:06:00,19:06:00,6,1,63,http://www.ripta.com/63,Weekday
1595,"""BROADWAY NS GIBBS""",41.499862,-71.306139,2351335,19:07:00,19:07:00,7,1,63,http://www.ripta.com/63,Weekday
1625,"""BROADWAY NS BROOKS""",41.501178,-71.305113,2351335,19:08:00,19:08:00,8,1,63,http://www.ripta.com/63,Weekday
1665,"""BROADWAY NS COUNTY""",41.502906,-71.303693,2351335,19:09:00,19:09:00,9,1,63,http://www.ripta.com/63,Weekday
1705,"""BROADWAY NS VERNON""",41.503961,-71.302835,2351335,19:10:00,19:10:00,10,1,63,http://www.ripta.com/63,Weekday
1720,"""BROADWAY OPP CANONICUS""",41.505017,-71.301968,2351335,19:10:00,19:10:00,11,1,63,http://www.ripta.com/63,Weekday
1770,"""ADM KALBFUS OPP ROWLAND""",41.506187,-71.302274,2351335,19:11:00,19:11:00,12,1,63,http://www.ripta.com/63,Weekday
1905,"""HILLSIDE NS EISENHOWER""",41.509678,-71.307751,2351335,19:13:00,19:13:00,13,1,63,http://www.ripta.com/63,Weekday
1915,"""HILLSIDE NS BEACON""",41.511967,-71.308767,2351335,19:13:00,19:13:00,14,1,63,http://www.ripta.com/63,Weekday
1976,"""HILLSIDE OPP 218 HILLSIDE""",41.514642,-71.309741,2351335,19:14:00,19:14:00,15,1,63,http://www.ripta.com/63,Weekday
2060,"""MAPLE AT HEAD START CENTER""",41.516108,-71.312361,2351335,19:15:00,19:15:00,16,1,63,http://www.ripta.com/63,Weekday
56765,"""GIRARD AT 120 GIRARD""",41.514639,-71.313804,2351335,19:16:00,19:16:00,17,1,63,http://www.ripta.com/63,Weekday
2010,"""GIRARD FS FESTIVAL FIELD APTS""",41.511682,-71.313096,2351335,19:16:00,19:16:00,18,1,63,http://www.ripta.com/63,Weekday
1850,"""GIRARD NS ADM KALBFUS""",41.508148,-71.311638,2351335,19:17:00,19:17:00,19,1,63,http://www.ripta.com/63,Weekday
1830,"""ADM KALBFUS OPP NEWPORT GRAND""",41.507898,-71.312605,2351335,19:18:00,19:18:00,20,1,63,http://www.ripta.com/63,Weekday
59270,"""ADM KALBFUS OPP HALSEY (WASTE MANAGEMENT)""",41.507589,-71.314548,2351335,19:18:00,19:18:00,21,1,63,http://www.ripta.com/63,Weekday
1835,"""CONNELL HWAY OPP NISSAN VOLVO""",41.508102,-71.317583,2351335,19:19:00,19:19:00,22,1,63,http://www.ripta.com/63,Weekday
1895,"""NEWPORT TOWNE CENTER (STOP&SHOP)""",41.508474,-71.31643,2351335,19:20:00,19:20:00,23,1,63,http://www.ripta.com/63,Weekday
1382,"""GATEWAY CENTER AT 63 BUS BERTH""",41.491053,-71.318003,2351336,19:55:00,19:55:00,1,1,63,http://www.ripta.com/63,Weekday
1340,"""MARLBOROUGH NS THAMES""",41.490822,-71.315476,2351336,19:57:00,19:57:00,2,1,63,http://www.ripta.com/63,Weekday
1375,"""NEWPORT CITY HALL""",41.491852,-71.311566,2351336,19:58:00,19:58:00,3,1,63,http://www.ripta.com/63,Weekday
1435,"""BROADWAY FS AYRAULT""",41.493536,-71.309679,2351336,19:59:00,19:59:00,4,1,63,http://www.ripta.com/63,Weekday
1475,"""BROADWAY NS CRANSTON""",41.49503,-71.308822,2351336,20:00:00,20:00:00,5,1,63,http://www.ripta.com/63,Weekday
1540,"""BROADWAY NS FRIENDSHIP""",41.49799,-71.30734,2351336,20:01:00,20:01:00,6,1,63,http://www.ripta.com/63,Weekday
1595,"""BROADWAY NS GIBBS""",41.499862,-71.306139,2351336,20:02:00,20:02:00,7,1,63,http://www.ripta.com/63,Weekday
1625,"""BROADWAY NS BROOKS""",41.501178,-71.305113,2351336,20:03:00,20:03:00,8,1,63,http://www.ripta.com/63,Weekday
1665,"""BROADWAY NS COUNTY""",41.502906,-71.303693,2351336,20:04:00,20:04:00,9,1,63,http://www.ripta.com/63,Weekday
1705,"""BROADWAY NS VERNON""",41.503961,-71.302835,2351336,20:05:00,20:05:00,10,1,63,http://www.ripta.com/63,Weekday
1720,"""BROADWAY OPP CANONICUS""",41.505017,-71.301968,2351336,20:05:00,20:05:00,11,1,63,http://www.ripta.com/63,Weekday
1770,"""ADM KALBFUS OPP ROWLAND""",41.506187,-71.302274,2351336,20:06:00,20:06:00,12,1,63,http://www.ripta.com/63,Weekday
1905,"""HILLSIDE NS EISENHOWER""",41.509678,-71.307751,2351336,20:08:00,20:08:00,13,1,63,http://www.ripta.com/63,Weekday
1915,"""HILLSIDE NS BEACON""",41.511967,-71.308767,2351336,20:08:00,20:08:00,14,1,63,http://www.ripta.com/63,Weekday
1976,"""HILLSIDE OPP 218 HILLSIDE""",41.514642,-71.309741,2351336,20:09:00,20:09:00,15,1,63,http://www.ripta.com/63,Weekday
2060,"""MAPLE AT HEAD START CENTER""",41.516108,-71.312361,2351336,20:10:00,20:10:00,16,1,63,http://www.ripta.com/63,Weekday
56765,"""GIRARD AT 120 GIRARD""",41.514639,-71.313804,2351336,20:11:00,20:11:00,17,1,63,http://www.ripta.com/63,Weekday
