stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
15565,"""TAUNTON OPP GOLDSMITH""",41.820979,-71.362275,2390079,06:41:00,06:41:00,18,1,33,http://www.ripta.com/33,Saturday
15630,"""TAUNTON AT SHOPPERS TOWN MALL""",41.821389,-71.359551,2390079,06:41:00,06:41:00,19,1,33,http://www.ripta.com/33,Saturday
58815,"""STOP&SHOP (PAWTUCKET AVENUE - EAST PROVIDENCE)""",41.823281,-71.356792,2390079,06:42:00,06:42:00,20,1,33,http://www.ripta.com/33,Saturday
15540,"""PAWTUCKET NS SHOPPERS TOWN MALL""",41.820549,-71.356603,2390079,06:44:00,06:44:00,21,1,33,http://www.ripta.com/33,Saturday
15110,"""PAWTUCKET OPP EAST PROVIDENCE HIGH SCHOOL""",41.818529,-71.355933,2390079,06:44:00,06:44:00,22,1,33,http://www.ripta.com/33,Saturday
14620,"""PAWTUCKET NS WATERMAN""",41.816824,-71.356541,2390079,06:45:00,06:45:00,23,1,33,http://www.ripta.com/33,Saturday
14330,"""PAWTUCKET NS GROSVENOR""",41.813987,-71.35796,2390079,06:46:00,06:46:00,24,1,33,http://www.ripta.com/33,Saturday
13903,"""PAWTUCKET NS WARREN""",41.811674,-71.358835,2390079,06:47:00,06:47:00,25,1,33,http://www.ripta.com/33,Saturday
13765,"""PAWTUCKET OPP BALDWIN""",41.810115,-71.359261,2390079,06:47:00,06:47:00,26,1,33,http://www.ripta.com/33,Saturday
13600,"""PAWTUCKET NS HILLSIDE""",41.808174,-71.359956,2390079,06:48:00,06:48:00,27,1,33,http://www.ripta.com/33,Saturday
13240,"""PAWTUCKET NS BRIGHTRIDGE""",41.805683,-71.360785,2390079,06:48:00,06:48:00,28,1,33,http://www.ripta.com/33,Saturday
13130,"""PAWTUCKET OPP WALMER""",41.803994,-71.361387,2390079,06:49:00,06:49:00,29,1,33,http://www.ripta.com/33,Saturday
12885,"""PAWTUCKET NS UNITY""",41.801931,-71.362073,2390079,06:49:00,06:49:00,30,1,33,http://www.ripta.com/33,Saturday
12630,"""PAWTUCKET NS VINCENT""",41.799153,-71.363072,2390079,06:50:00,06:50:00,31,1,33,http://www.ripta.com/33,Saturday
12365,"""PAWTUCKET NS HEATH""",41.797494,-71.363713,2390079,06:50:00,06:50:00,32,1,33,http://www.ripta.com/33,Saturday
12020,"""PAWTUCKET NS MOUNTAIN""",41.794619,-71.364651,2390079,06:50:00,06:50:00,33,1,33,http://www.ripta.com/33,Saturday
11770,"""PAWTUCKET NS BOND""",41.791767,-71.365686,2390079,06:51:00,06:51:00,34,1,33,http://www.ripta.com/33,Saturday
11440,"""PAWTUCKET OPP BAYVIEW SCHOOL""",41.78927,-71.364873,2390079,06:51:00,06:51:00,35,1,33,http://www.ripta.com/33,Saturday
11285,"""PAWTUCKET OPP VILLAGE GREEN""",41.786644,-71.364138,2390079,06:52:00,06:52:00,36,1,33,http://www.ripta.com/33,Saturday
11110,"""PAWTUCKET AVE OPP 3348 PAWTUCKET""",41.782986,-71.363563,2390079,06:53:00,06:53:00,37,1,33,http://www.ripta.com/33,Saturday
10955,"""PAWTUCKET NS INDUSTRIAL CT""",41.781871,-71.363474,2390079,06:53:00,06:53:00,38,1,33,http://www.ripta.com/33,Saturday
10786,"""BULLOCKS POINT AT STONEGATE CONDOMINIUMS""",41.777732,-71.363255,2390079,06:54:00,06:54:00,39,1,33,http://www.ripta.com/33,Saturday
55780,"""BULLOCKS POINT OPP 100 BULLOCKS POINT""",41.775562,-71.36347,2390079,06:54:00,06:54:00,40,1,33,http://www.ripta.com/33,Saturday
55785,"""BULLOCKS POINT NS WASHINGTON""",41.77284,-71.363209,2390079,06:54:00,06:54:00,41,1,33,http://www.ripta.com/33,Saturday
9870,"""BULLOCKS POINT NS NORTH""",41.767695,-71.361189,2390079,06:55:00,06:55:00,42,1,33,http://www.ripta.com/33,Saturday
9705,"""BULLOCKS POINT NS RIVER""",41.76518,-71.361069,2390079,06:56:00,06:56:00,43,1,33,http://www.ripta.com/33,Saturday
9630,"""BULLOCKS POINT NS SHERMAN""",41.763579,-71.360859,2390079,06:56:00,06:56:00,44,1,33,http://www.ripta.com/33,Saturday
9480,"""BULLOCKS POINT NS BATES""",41.7618,-71.360583,2390079,06:56:00,06:56:00,45,1,33,http://www.ripta.com/33,Saturday
9380,"""BULLOCKS POINT OPP SUNSET""",41.759975,-71.360271,2390079,06:57:00,06:57:00,46,1,33,http://www.ripta.com/33,Saturday
9255,"""BULLOCKS POINT FS BEACON""",41.758776,-71.360118,2390079,06:57:00,06:57:00,47,1,33,http://www.ripta.com/33,Saturday
9150,"""CRESCENT VIEW OPP PROVIDENCE""",41.758095,-71.358289,2390079,06:58:00,06:58:00,48,1,33,http://www.ripta.com/33,Saturday
9190,"""CRESCENT VIEW NS CAROUSEL""",41.758365,-71.3566,2390079,06:58:00,06:58:00,49,1,33,http://www.ripta.com/33,Saturday
9300,"""CRESCENT VIEW BETWEEN PECK & PLANET""",41.75945,-71.347859,2390079,07:00:00,07:00:00,50,1,33,http://www.ripta.com/33,Saturday
9345,"""WILLETT AVE AT SHAW S MARKET""",41.759567,-71.343641,2390079,07:01:00,07:01:00,51,1,33,http://www.ripta.com/33,Saturday
16525,"""KENNEDY PLAZA (STOP H)""",41.825212,-71.41155,2390085,07:15:00,07:15:00,1,1,33,http://www.ripta.com/33,Saturday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2390085,07:17:00,07:17:00,2,1,33,http://www.ripta.com/33,Saturday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2390085,07:20:00,07:20:00,3,1,33,http://www.ripta.com/33,Saturday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2390085,07:21:00,07:21:00,4,1,33,http://www.ripta.com/33,Saturday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2390085,07:22:00,07:22:00,5,1,33,http://www.ripta.com/33,Saturday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2390085,07:23:00,07:23:00,6,1,33,http://www.ripta.com/33,Saturday
17105,"""WATERMAN FS WAYLAND""",41.828519,-71.388171,2390085,07:24:00,07:24:00,7,1,33,http://www.ripta.com/33,Saturday
17050,"""WATERMAN FS BUTLER""",41.827997,-71.385365,2390085,07:25:00,07:25:00,8,1,33,http://www.ripta.com/33,Saturday
17095,"""WATERMAN NS HENDERSON BRIDGE [ON-RAMP]""",41.827568,-71.383009,2390085,07:25:00,07:25:00,9,1,33,http://www.ripta.com/33,Saturday
16885,"""MASSASOIT OPP SUTTON""",41.82719,-71.376149,2390085,07:27:00,07:27:00,10,1,33,http://www.ripta.com/33,Saturday
16480,"""WATERMAN NS SUMMIT""",41.825279,-71.377191,2390085,07:27:00,07:27:00,11,1,33,http://www.ripta.com/33,Saturday
15955,"""WATERMAN NS JAMES""",41.8232,-71.373506,2390085,07:28:00,07:28:00,12,1,33,http://www.ripta.com/33,Saturday
15235,"""TAUNTON AT 175 TAUNTON""",41.81966,-71.37378,2390085,07:29:00,07:29:00,13,1,33,http://www.ripta.com/33,Saturday
15250,"""TAUNTON OPP ALICE""",41.819653,-71.372029,2390085,07:29:00,07:29:00,14,1,33,http://www.ripta.com/33,Saturday
15280,"""TAUNTON OPP RUSSELL""",41.819912,-71.369337,2390085,07:30:00,07:30:00,15,1,33,http://www.ripta.com/33,Saturday
15115,"""WATERMAN FS GURNEY""",41.819568,-71.36681,2390085,07:30:00,07:30:00,16,1,33,http://www.ripta.com/33,Saturday
15180,"""HALL AT 56 HALL""",41.819445,-71.363824,2390085,07:31:00,07:31:00,17,1,33,http://www.ripta.com/33,Saturday
15565,"""TAUNTON OPP GOLDSMITH""",41.820979,-71.362275,2390085,07:32:00,07:32:00,18,1,33,http://www.ripta.com/33,Saturday
15630,"""TAUNTON AT SHOPPERS TOWN MALL""",41.821389,-71.359551,2390085,07:32:00,07:32:00,19,1,33,http://www.ripta.com/33,Saturday
58815,"""STOP&SHOP (PAWTUCKET AVENUE - EAST PROVIDENCE)""",41.823281,-71.356792,2390085,07:33:00,07:33:00,20,1,33,http://www.ripta.com/33,Saturday
15540,"""PAWTUCKET NS SHOPPERS TOWN MALL""",41.820549,-71.356603,2390085,07:35:00,07:35:00,21,1,33,http://www.ripta.com/33,Saturday
15110,"""PAWTUCKET OPP EAST PROVIDENCE HIGH SCHOOL""",41.818529,-71.355933,2390085,07:35:00,07:35:00,22,1,33,http://www.ripta.com/33,Saturday
14620,"""PAWTUCKET NS WATERMAN""",41.816824,-71.356541,2390085,07:36:00,07:36:00,23,1,33,http://www.ripta.com/33,Saturday
14330,"""PAWTUCKET NS GROSVENOR""",41.813987,-71.35796,2390085,07:37:00,07:37:00,24,1,33,http://www.ripta.com/33,Saturday
13903,"""PAWTUCKET NS WARREN""",41.811674,-71.358835,2390085,07:38:00,07:38:00,25,1,33,http://www.ripta.com/33,Saturday
13765,"""PAWTUCKET OPP BALDWIN""",41.810115,-71.359261,2390085,07:38:00,07:38:00,26,1,33,http://www.ripta.com/33,Saturday
13600,"""PAWTUCKET NS HILLSIDE""",41.808174,-71.359956,2390085,07:39:00,07:39:00,27,1,33,http://www.ripta.com/33,Saturday
13240,"""PAWTUCKET NS BRIGHTRIDGE""",41.805683,-71.360785,2390085,07:39:00,07:39:00,28,1,33,http://www.ripta.com/33,Saturday
13130,"""PAWTUCKET OPP WALMER""",41.803994,-71.361387,2390085,07:40:00,07:40:00,29,1,33,http://www.ripta.com/33,Saturday
12885,"""PAWTUCKET NS UNITY""",41.801931,-71.362073,2390085,07:40:00,07:40:00,30,1,33,http://www.ripta.com/33,Saturday
12630,"""PAWTUCKET NS VINCENT""",41.799153,-71.363072,2390085,07:41:00,07:41:00,31,1,33,http://www.ripta.com/33,Saturday
12365,"""PAWTUCKET NS HEATH""",41.797494,-71.363713,2390085,07:41:00,07:41:00,32,1,33,http://www.ripta.com/33,Saturday
12020,"""PAWTUCKET NS MOUNTAIN""",41.794619,-71.364651,2390085,07:41:00,07:41:00,33,1,33,http://www.ripta.com/33,Saturday
11770,"""PAWTUCKET NS BOND""",41.791767,-71.365686,2390085,07:42:00,07:42:00,34,1,33,http://www.ripta.com/33,Saturday
11440,"""PAWTUCKET OPP BAYVIEW SCHOOL""",41.78927,-71.364873,2390085,07:42:00,07:42:00,35,1,33,http://www.ripta.com/33,Saturday
11285,"""PAWTUCKET OPP VILLAGE GREEN""",41.786644,-71.364138,2390085,07:43:00,07:43:00,36,1,33,http://www.ripta.com/33,Saturday
11110,"""PAWTUCKET AVE OPP 3348 PAWTUCKET""",41.782986,-71.363563,2390085,07:44:00,07:44:00,37,1,33,http://www.ripta.com/33,Saturday
10955,"""PAWTUCKET NS INDUSTRIAL CT""",41.781871,-71.363474,2390085,07:44:00,07:44:00,38,1,33,http://www.ripta.com/33,Saturday
10786,"""BULLOCKS POINT AT STONEGATE CONDOMINIUMS""",41.777732,-71.363255,2390085,07:45:00,07:45:00,39,1,33,http://www.ripta.com/33,Saturday
55780,"""BULLOCKS POINT OPP 100 BULLOCKS POINT""",41.775562,-71.36347,2390085,07:45:00,07:45:00,40,1,33,http://www.ripta.com/33,Saturday
55785,"""BULLOCKS POINT NS WASHINGTON""",41.77284,-71.363209,2390085,07:45:00,07:45:00,41,1,33,http://www.ripta.com/33,Saturday
9870,"""BULLOCKS POINT NS NORTH""",41.767695,-71.361189,2390085,07:46:00,07:46:00,42,1,33,http://www.ripta.com/33,Saturday
9705,"""BULLOCKS POINT NS RIVER""",41.76518,-71.361069,2390085,07:47:00,07:47:00,43,1,33,http://www.ripta.com/33,Saturday
9630,"""BULLOCKS POINT NS SHERMAN""",41.763579,-71.360859,2390085,07:47:00,07:47:00,44,1,33,http://www.ripta.com/33,Saturday
9480,"""BULLOCKS POINT NS BATES""",41.7618,-71.360583,2390085,07:47:00,07:47:00,45,1,33,http://www.ripta.com/33,Saturday
9380,"""BULLOCKS POINT OPP SUNSET""",41.759975,-71.360271,2390085,07:48:00,07:48:00,46,1,33,http://www.ripta.com/33,Saturday
9255,"""BULLOCKS POINT FS BEACON""",41.758776,-71.360118,2390085,07:48:00,07:48:00,47,1,33,http://www.ripta.com/33,Saturday
9150,"""CRESCENT VIEW OPP PROVIDENCE""",41.758095,-71.358289,2390085,07:49:00,07:49:00,48,1,33,http://www.ripta.com/33,Saturday
9190,"""CRESCENT VIEW NS CAROUSEL""",41.758365,-71.3566,2390085,07:49:00,07:49:00,49,1,33,http://www.ripta.com/33,Saturday
9300,"""CRESCENT VIEW BETWEEN PECK & PLANET""",41.75945,-71.347859,2390085,07:51:00,07:51:00,50,1,33,http://www.ripta.com/33,Saturday
9345,"""WILLETT AVE AT SHAW S MARKET""",41.759567,-71.343641,2390085,07:52:00,07:52:00,51,1,33,http://www.ripta.com/33,Saturday
16525,"""KENNEDY PLAZA (STOP H)""",41.825212,-71.41155,2390090,08:05:00,08:05:00,1,1,33,http://www.ripta.com/33,Saturday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2390090,08:07:00,08:07:00,2,1,33,http://www.ripta.com/33,Saturday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2390090,08:10:00,08:10:00,3,1,33,http://www.ripta.com/33,Saturday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2390090,08:11:00,08:11:00,4,1,33,http://www.ripta.com/33,Saturday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2390090,08:12:00,08:12:00,5,1,33,http://www.ripta.com/33,Saturday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2390090,08:13:00,08:13:00,6,1,33,http://www.ripta.com/33,Saturday
17105,"""WATERMAN FS WAYLAND""",41.828519,-71.388171,2390090,08:14:00,08:14:00,7,1,33,http://www.ripta.com/33,Saturday
17050,"""WATERMAN FS BUTLER""",41.827997,-71.385365,2390090,08:15:00,08:15:00,8,1,33,http://www.ripta.com/33,Saturday
17095,"""WATERMAN NS HENDERSON BRIDGE [ON-RAMP]""",41.827568,-71.383009,2390090,08:15:00,08:15:00,9,1,33,http://www.ripta.com/33,Saturday
16885,"""MASSASOIT OPP SUTTON""",41.82719,-71.376149,2390090,08:17:00,08:17:00,10,1,33,http://www.ripta.com/33,Saturday
16480,"""WATERMAN NS SUMMIT""",41.825279,-71.377191,2390090,08:17:00,08:17:00,11,1,33,http://www.ripta.com/33,Saturday
15955,"""WATERMAN NS JAMES""",41.8232,-71.373506,2390090,08:18:00,08:18:00,12,1,33,http://www.ripta.com/33,Saturday
15235,"""TAUNTON AT 175 TAUNTON""",41.81966,-71.37378,2390090,08:19:00,08:19:00,13,1,33,http://www.ripta.com/33,Saturday
15250,"""TAUNTON OPP ALICE""",41.819653,-71.372029,2390090,08:19:00,08:19:00,14,1,33,http://www.ripta.com/33,Saturday
15280,"""TAUNTON OPP RUSSELL""",41.819912,-71.369337,2390090,08:20:00,08:20:00,15,1,33,http://www.ripta.com/33,Saturday
15115,"""WATERMAN FS GURNEY""",41.819568,-71.36681,2390090,08:20:00,08:20:00,16,1,33,http://www.ripta.com/33,Saturday
15180,"""HALL AT 56 HALL""",41.819445,-71.363824,2390090,08:21:00,08:21:00,17,1,33,http://www.ripta.com/33,Saturday
15565,"""TAUNTON OPP GOLDSMITH""",41.820979,-71.362275,2390090,08:22:00,08:22:00,18,1,33,http://www.ripta.com/33,Saturday
15630,"""TAUNTON AT SHOPPERS TOWN MALL""",41.821389,-71.359551,2390090,08:22:00,08:22:00,19,1,33,http://www.ripta.com/33,Saturday
58815,"""STOP&SHOP (PAWTUCKET AVENUE - EAST PROVIDENCE)""",41.823281,-71.356792,2390090,08:23:00,08:23:00,20,1,33,http://www.ripta.com/33,Saturday
15540,"""PAWTUCKET NS SHOPPERS TOWN MALL""",41.820549,-71.356603,2390090,08:25:00,08:25:00,21,1,33,http://www.ripta.com/33,Saturday
15110,"""PAWTUCKET OPP EAST PROVIDENCE HIGH SCHOOL""",41.818529,-71.355933,2390090,08:25:00,08:25:00,22,1,33,http://www.ripta.com/33,Saturday
14620,"""PAWTUCKET NS WATERMAN""",41.816824,-71.356541,2390090,08:26:00,08:26:00,23,1,33,http://www.ripta.com/33,Saturday
14330,"""PAWTUCKET NS GROSVENOR""",41.813987,-71.35796,2390090,08:27:00,08:27:00,24,1,33,http://www.ripta.com/33,Saturday
13903,"""PAWTUCKET NS WARREN""",41.811674,-71.358835,2390090,08:28:00,08:28:00,25,1,33,http://www.ripta.com/33,Saturday
13765,"""PAWTUCKET OPP BALDWIN""",41.810115,-71.359261,2390090,08:28:00,08:28:00,26,1,33,http://www.ripta.com/33,Saturday
13600,"""PAWTUCKET NS HILLSIDE""",41.808174,-71.359956,2390090,08:29:00,08:29:00,27,1,33,http://www.ripta.com/33,Saturday
13240,"""PAWTUCKET NS BRIGHTRIDGE""",41.805683,-71.360785,2390090,08:29:00,08:29:00,28,1,33,http://www.ripta.com/33,Saturday
13130,"""PAWTUCKET OPP WALMER""",41.803994,-71.361387,2390090,08:30:00,08:30:00,29,1,33,http://www.ripta.com/33,Saturday
12885,"""PAWTUCKET NS UNITY""",41.801931,-71.362073,2390090,08:30:00,08:30:00,30,1,33,http://www.ripta.com/33,Saturday
12630,"""PAWTUCKET NS VINCENT""",41.799153,-71.363072,2390090,08:31:00,08:31:00,31,1,33,http://www.ripta.com/33,Saturday
12365,"""PAWTUCKET NS HEATH""",41.797494,-71.363713,2390090,08:31:00,08:31:00,32,1,33,http://www.ripta.com/33,Saturday
12020,"""PAWTUCKET NS MOUNTAIN""",41.794619,-71.364651,2390090,08:31:00,08:31:00,33,1,33,http://www.ripta.com/33,Saturday
11770,"""PAWTUCKET NS BOND""",41.791767,-71.365686,2390090,08:32:00,08:32:00,34,1,33,http://www.ripta.com/33,Saturday
11440,"""PAWTUCKET OPP BAYVIEW SCHOOL""",41.78927,-71.364873,2390090,08:32:00,08:32:00,35,1,33,http://www.ripta.com/33,Saturday
11285,"""PAWTUCKET OPP VILLAGE GREEN""",41.786644,-71.364138,2390090,08:33:00,08:33:00,36,1,33,http://www.ripta.com/33,Saturday
11110,"""PAWTUCKET AVE OPP 3348 PAWTUCKET""",41.782986,-71.363563,2390090,08:34:00,08:34:00,37,1,33,http://www.ripta.com/33,Saturday
10955,"""PAWTUCKET NS INDUSTRIAL CT""",41.781871,-71.363474,2390090,08:34:00,08:34:00,38,1,33,http://www.ripta.com/33,Saturday
10786,"""BULLOCKS POINT AT STONEGATE CONDOMINIUMS""",41.777732,-71.363255,2390090,08:35:00,08:35:00,39,1,33,http://www.ripta.com/33,Saturday
55780,"""BULLOCKS POINT OPP 100 BULLOCKS POINT""",41.775562,-71.36347,2390090,08:35:00,08:35:00,40,1,33,http://www.ripta.com/33,Saturday
55785,"""BULLOCKS POINT NS WASHINGTON""",41.77284,-71.363209,2390090,08:35:00,08:35:00,41,1,33,http://www.ripta.com/33,Saturday
9870,"""BULLOCKS POINT NS NORTH""",41.767695,-71.361189,2390090,08:36:00,08:36:00,42,1,33,http://www.ripta.com/33,Saturday
9705,"""BULLOCKS POINT NS RIVER""",41.76518,-71.361069,2390090,08:37:00,08:37:00,43,1,33,http://www.ripta.com/33,Saturday
9630,"""BULLOCKS POINT NS SHERMAN""",41.763579,-71.360859,2390090,08:37:00,08:37:00,44,1,33,http://www.ripta.com/33,Saturday
9480,"""BULLOCKS POINT NS BATES""",41.7618,-71.360583,2390090,08:37:00,08:37:00,45,1,33,http://www.ripta.com/33,Saturday
9380,"""BULLOCKS POINT OPP SUNSET""",41.759975,-71.360271,2390090,08:38:00,08:38:00,46,1,33,http://www.ripta.com/33,Saturday
9255,"""BULLOCKS POINT FS BEACON""",41.758776,-71.360118,2390090,08:38:00,08:38:00,47,1,33,http://www.ripta.com/33,Saturday
9150,"""CRESCENT VIEW OPP PROVIDENCE""",41.758095,-71.358289,2390090,08:39:00,08:39:00,48,1,33,http://www.ripta.com/33,Saturday
9190,"""CRESCENT VIEW NS CAROUSEL""",41.758365,-71.3566,2390090,08:39:00,08:39:00,49,1,33,http://www.ripta.com/33,Saturday
9300,"""CRESCENT VIEW BETWEEN PECK & PLANET""",41.75945,-71.347859,2390090,08:41:00,08:41:00,50,1,33,http://www.ripta.com/33,Saturday
9345,"""WILLETT AVE AT SHAW S MARKET""",41.759567,-71.343641,2390090,08:42:00,08:42:00,51,1,33,http://www.ripta.com/33,Saturday
16525,"""KENNEDY PLAZA (STOP H)""",41.825212,-71.41155,2390096,08:55:00,08:55:00,1,1,33,http://www.ripta.com/33,Saturday
16855,"""TUNNEL FS S MAIN""",41.82678,-71.408541,2390096,08:57:00,08:57:00,2,1,33,http://www.ripta.com/33,Saturday
16905,"""TUNNEL NS THAYER""",41.827607,-71.400864,2390096,09:00:00,09:00:00,3,1,33,http://www.ripta.com/33,Saturday
16970,"""WATERMAN NS HOPE""",41.827592,-71.397452,2390096,09:01:00,09:01:00,4,1,33,http://www.ripta.com/33,Saturday
17000,"""WATERMAN FS GOVERNOR""",41.827639,-71.393764,2390096,09:02:00,09:02:00,5,1,33,http://www.ripta.com/33,Saturday
17055,"""WATERMAN FS GANO""",41.82823,-71.390443,2390096,09:03:00,09:03:00,6,1,33,http://www.ripta.com/33,Saturday
17105,"""WATERMAN FS WAYLAND""",41.828519,-71.388171,2390096,09:04:00,09:04:00,7,1,33,http://www.ripta.com/33,Saturday
17050,"""WATERMAN FS BUTLER""",41.827997,-71.385365,2390096,09:05:00,09:05:00,8,1,33,http://www.ripta.com/33,Saturday
17095,"""WATERMAN NS HENDERSON BRIDGE [ON-RAMP]""",41.827568,-71.383009,2390096,09:05:00,09:05:00,9,1,33,http://www.ripta.com/33,Saturday
16885,"""MASSASOIT OPP SUTTON""",41.82719,-71.376149,2390096,09:07:00,09:07:00,10,1,33,http://www.ripta.com/33,Saturday
16480,"""WATERMAN NS SUMMIT""",41.825279,-71.377191,2390096,09:07:00,09:07:00,11,1,33,http://www.ripta.com/33,Saturday
15955,"""WATERMAN NS JAMES""",41.8232,-71.373506,2390096,09:08:00,09:08:00,12,1,33,http://www.ripta.com/33,Saturday
15235,"""TAUNTON AT 175 TAUNTON""",41.81966,-71.37378,2390096,09:09:00,09:09:00,13,1,33,http://www.ripta.com/33,Saturday
15250,"""TAUNTON OPP ALICE""",41.819653,-71.372029,2390096,09:09:00,09:09:00,14,1,33,http://www.ripta.com/33,Saturday
15280,"""TAUNTON OPP RUSSELL""",41.819912,-71.369337,2390096,09:10:00,09:10:00,15,1,33,http://www.ripta.com/33,Saturday
15115,"""WATERMAN FS GURNEY""",41.819568,-71.36681,2390096,09:10:00,09:10:00,16,1,33,http://www.ripta.com/33,Saturday
15180,"""HALL AT 56 HALL""",41.819445,-71.363824,2390096,09:11:00,09:11:00,17,1,33,http://www.ripta.com/33,Saturday
15565,"""TAUNTON OPP GOLDSMITH""",41.820979,-71.362275,2390096,09:12:00,09:12:00,18,1,33,http://www.ripta.com/33,Saturday
15630,"""TAUNTON AT SHOPPERS TOWN MALL""",41.821389,-71.359551,2390096,09:12:00,09:12:00,19,1,33,http://www.ripta.com/33,Saturday
58815,"""STOP&SHOP (PAWTUCKET AVENUE - EAST PROVIDENCE)""",41.823281,-71.356792,2390096,09:13:00,09:13:00,20,1,33,http://www.ripta.com/33,Saturday
15540,"""PAWTUCKET NS SHOPPERS TOWN MALL""",41.820549,-71.356603,2390096,09:15:00,09:15:00,21,1,33,http://www.ripta.com/33,Saturday
15110,"""PAWTUCKET OPP EAST PROVIDENCE HIGH SCHOOL""",41.818529,-71.355933,2390096,09:15:00,09:15:00,22,1,33,http://www.ripta.com/33,Saturday
14620,"""PAWTUCKET NS WATERMAN""",41.816824,-71.356541,2390096,09:16:00,09:16:00,23,1,33,http://www.ripta.com/33,Saturday
14330,"""PAWTUCKET NS GROSVENOR""",41.813987,-71.35796,2390096,09:17:00,09:17:00,24,1,33,http://www.ripta.com/33,Saturday
13903,"""PAWTUCKET NS WARREN""",41.811674,-71.358835,2390096,09:18:00,09:18:00,25,1,33,http://www.ripta.com/33,Saturday
13765,"""PAWTUCKET OPP BALDWIN""",41.810115,-71.359261,2390096,09:18:00,09:18:00,26,1,33,http://www.ripta.com/33,Saturday
13600,"""PAWTUCKET NS HILLSIDE""",41.808174,-71.359956,2390096,09:19:00,09:19:00,27,1,33,http://www.ripta.com/33,Saturday
13240,"""PAWTUCKET NS BRIGHTRIDGE""",41.805683,-71.360785,2390096,09:19:00,09:19:00,28,1,33,http://www.ripta.com/33,Saturday
13130,"""PAWTUCKET OPP WALMER""",41.803994,-71.361387,2390096,09:20:00,09:20:00,29,1,33,http://www.ripta.com/33,Saturday
12885,"""PAWTUCKET NS UNITY""",41.801931,-71.362073,2390096,09:20:00,09:20:00,30,1,33,http://www.ripta.com/33,Saturday
12630,"""PAWTUCKET NS VINCENT""",41.799153,-71.363072,2390096,09:21:00,09:21:00,31,1,33,http://www.ripta.com/33,Saturday
12365,"""PAWTUCKET NS HEATH""",41.797494,-71.363713,2390096,09:21:00,09:21:00,32,1,33,http://www.ripta.com/33,Saturday
