stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
10475,"""RESERVOIR AT HEMALIN""",41.776263,-71.448014,2355156,13:13:00,13:13:00,31,0,21,http://www.ripta.com/21,Saturday
10640,"""RESERVOIR NS AUBURN""",41.777784,-71.445905,2355156,13:14:00,13:14:00,32,0,21,http://www.ripta.com/21,Saturday
10850,"""RESERVOIR NS BLAISDELL""",41.779722,-71.443198,2355156,13:15:00,13:15:00,33,0,21,http://www.ripta.com/21,Saturday
10935,"""RESERVOIR NS NORFOLK""",41.780884,-71.441624,2355156,13:15:00,13:15:00,34,0,21,http://www.ripta.com/21,Saturday
10975,"""RESERVOIR NS HIGH SCHOOL AVE""",41.781909,-71.440159,2355156,13:15:00,13:15:00,35,0,21,http://www.ripta.com/21,Saturday
11065,"""RESERVOIR NS BECKWITH""",41.784189,-71.43697,2355156,13:16:00,13:16:00,36,0,21,http://www.ripta.com/21,Saturday
11170,"""RESERVOIR FS PRESTON""",41.785147,-71.435549,2355156,13:16:00,13:16:00,37,0,21,http://www.ripta.com/21,Saturday
16775,"""MEMORIAL NS EXCHANGE ST""",41.826555,-71.41272,2355156,13:27:00,13:27:00,38,0,21,http://www.ripta.com/21,Saturday
16435,"""KENNEDY PLAZA (STOP C)""",41.824887,-71.411348,2355156,13:28:00,13:28:00,39,0,21,http://www.ripta.com/21,Saturday
6335,"""CCRI (WARWICK CAMPUS)""",41.713418,-71.481354,2355157,13:22:00,13:22:00,1,0,21,http://www.ripta.com/21,Saturday
6900,"""RHODE ISLAND MALL""",41.7196,-71.482554,2355157,13:25:00,13:25:00,2,0,21,http://www.ripta.com/21,Saturday
6790,"""GREENWICH AVE NS ROME""",41.718284,-71.463652,2355157,13:29:00,13:29:00,3,0,21,http://www.ripta.com/21,Saturday
6960,"""GREENWICH AVE FS NAPLES""",41.719972,-71.464537,2355157,13:29:00,13:29:00,4,0,21,http://www.ripta.com/21,Saturday
7120,"""LAMBERT LIND FS SHALOM""",41.723331,-71.468532,2355157,13:30:00,13:30:00,5,0,21,http://www.ripta.com/21,Saturday
7230,"""LAMBERT LIND NS GREENWICH VILLAGE APTS""",41.725114,-71.471628,2355157,13:30:00,13:30:00,6,0,21,http://www.ripta.com/21,Saturday
7075,"""WARWICK MALL OPP THEATRES""",41.721933,-71.474838,2355157,13:32:00,13:32:00,7,0,21,http://www.ripta.com/21,Saturday
7410,"""LAMBERT LIND FS MESSER""",41.727932,-71.475982,2355157,13:35:00,13:35:00,8,0,21,http://www.ripta.com/21,Saturday
7440,"""LAMBERT LIND AT D'ANGELO'S""",41.73007,-71.476797,2355157,13:36:00,13:36:00,9,0,21,http://www.ripta.com/21,Saturday
7710,"""OAKLAWN FS BATEMAN""",41.732949,-71.477142,2355157,13:36:00,13:36:00,10,0,21,http://www.ripta.com/21,Saturday
7760,"""MAYFIELD FS OAKLAWN""",41.73401,-71.476916,2355157,13:37:00,13:37:00,11,0,21,http://www.ripta.com/21,Saturday
7825,"""MAYFIELD OPP LAURA""",41.734487,-71.470499,2355157,13:38:00,13:38:00,12,0,21,http://www.ripta.com/21,Saturday
7841,"""EAST OPP BLAIS""",41.735206,-71.468006,2355157,13:38:00,13:38:00,13,0,21,http://www.ripta.com/21,Saturday
7965,"""EAST AT ZENITH""",41.73677,-71.465851,2355157,13:39:00,13:39:00,14,0,21,http://www.ripta.com/21,Saturday
8065,"""EAST FS FOREST""",41.739063,-71.462698,2355157,13:40:00,13:40:00,15,0,21,http://www.ripta.com/21,Saturday
51085,"""HOWARD OPP 16 HOWARD""",41.742584,-71.462781,2355157,13:41:00,13:41:00,16,0,21,http://www.ripta.com/21,Saturday
8250,"""HOWARD NS REGAN""",41.744719,-71.464708,2355157,13:42:00,13:42:00,17,0,21,http://www.ripta.com/21,Saturday
8415,"""HOWARD NS CHERRYDALE""",41.746653,-71.466493,2355157,13:42:00,13:42:00,18,0,21,http://www.ripta.com/21,Saturday
8510,"""TRAFFIC TRIBUNAL""",41.748219,-71.467083,2355157,13:43:00,13:43:00,19,0,21,http://www.ripta.com/21,Saturday
8455,"""NEW LONDON FS HOWARD""",41.747932,-71.468295,2355157,13:44:00,13:44:00,20,0,21,http://www.ripta.com/21,Saturday
72365,"""NEW LONDON FS CHAPEL VIEW BLVD""",41.756357,-71.461752,2355157,13:46:00,13:46:00,21,0,21,http://www.ripta.com/21,Saturday
9090,"""MIDWAY FS SOCKANOSSETT""",41.757339,-71.457899,2355157,13:48:00,13:48:00,22,0,21,http://www.ripta.com/21,Saturday
9170,"""MIDWAY BEHIND OFFICE MAX""",41.757945,-71.456923,2355157,13:48:00,13:48:00,23,0,21,http://www.ripta.com/21,Saturday
50815,"""MIDWAY NS CYPRESS DR""",41.76063,-71.456653,2355157,13:48:00,13:48:00,24,0,21,http://www.ripta.com/21,Saturday
9475,"""HILLSIDE AT JOSEPH A BANKS""",41.762062,-71.457992,2355157,13:49:00,13:49:00,25,0,21,http://www.ripta.com/21,Saturday
9606,"""HILLSIDE OPP CITIZENS BANK""",41.764559,-71.45841,2355157,13:50:00,13:50:00,26,0,21,http://www.ripta.com/21,Saturday
9905,"""RESERVOIR AT 1200 RESERVOIR""",41.768399,-71.455966,2355157,13:51:00,13:51:00,27,0,21,http://www.ripta.com/21,Saturday
9995,"""RESERVOIR OPP MCDONALDS""",41.771809,-71.452731,2355157,13:52:00,13:52:00,28,0,21,http://www.ripta.com/21,Saturday
10120,"""RESERVOIR NS BRIDGETON""",41.773259,-71.451308,2355157,13:52:00,13:52:00,29,0,21,http://www.ripta.com/21,Saturday
10405,"""RESERVOIR NS NOWELL""",41.774767,-71.449806,2355157,13:53:00,13:53:00,30,0,21,http://www.ripta.com/21,Saturday
10475,"""RESERVOIR AT HEMALIN""",41.776263,-71.448014,2355157,13:53:00,13:53:00,31,0,21,http://www.ripta.com/21,Saturday
10640,"""RESERVOIR NS AUBURN""",41.777784,-71.445905,2355157,13:54:00,13:54:00,32,0,21,http://www.ripta.com/21,Saturday
10850,"""RESERVOIR NS BLAISDELL""",41.779722,-71.443198,2355157,13:55:00,13:55:00,33,0,21,http://www.ripta.com/21,Saturday
10935,"""RESERVOIR NS NORFOLK""",41.780884,-71.441624,2355157,13:55:00,13:55:00,34,0,21,http://www.ripta.com/21,Saturday
10975,"""RESERVOIR NS HIGH SCHOOL AVE""",41.781909,-71.440159,2355157,13:55:00,13:55:00,35,0,21,http://www.ripta.com/21,Saturday
11065,"""RESERVOIR NS BECKWITH""",41.784189,-71.43697,2355157,13:56:00,13:56:00,36,0,21,http://www.ripta.com/21,Saturday
11170,"""RESERVOIR FS PRESTON""",41.785147,-71.435549,2355157,13:56:00,13:56:00,37,0,21,http://www.ripta.com/21,Saturday
16775,"""MEMORIAL NS EXCHANGE ST""",41.826555,-71.41272,2355157,14:07:00,14:07:00,38,0,21,http://www.ripta.com/21,Saturday
16435,"""KENNEDY PLAZA (STOP C)""",41.824887,-71.411348,2355157,14:08:00,14:08:00,39,0,21,http://www.ripta.com/21,Saturday
6335,"""CCRI (WARWICK CAMPUS)""",41.713418,-71.481354,2355158,14:02:00,14:02:00,1,0,21,http://www.ripta.com/21,Saturday
6900,"""RHODE ISLAND MALL""",41.7196,-71.482554,2355158,14:05:00,14:05:00,2,0,21,http://www.ripta.com/21,Saturday
6790,"""GREENWICH AVE NS ROME""",41.718284,-71.463652,2355158,14:09:00,14:09:00,3,0,21,http://www.ripta.com/21,Saturday
6960,"""GREENWICH AVE FS NAPLES""",41.719972,-71.464537,2355158,14:09:00,14:09:00,4,0,21,http://www.ripta.com/21,Saturday
7120,"""LAMBERT LIND FS SHALOM""",41.723331,-71.468532,2355158,14:10:00,14:10:00,5,0,21,http://www.ripta.com/21,Saturday
7230,"""LAMBERT LIND NS GREENWICH VILLAGE APTS""",41.725114,-71.471628,2355158,14:10:00,14:10:00,6,0,21,http://www.ripta.com/21,Saturday
7075,"""WARWICK MALL OPP THEATRES""",41.721933,-71.474838,2355158,14:12:00,14:12:00,7,0,21,http://www.ripta.com/21,Saturday
7410,"""LAMBERT LIND FS MESSER""",41.727932,-71.475982,2355158,14:15:00,14:15:00,8,0,21,http://www.ripta.com/21,Saturday
7440,"""LAMBERT LIND AT D'ANGELO'S""",41.73007,-71.476797,2355158,14:16:00,14:16:00,9,0,21,http://www.ripta.com/21,Saturday
7710,"""OAKLAWN FS BATEMAN""",41.732949,-71.477142,2355158,14:16:00,14:16:00,10,0,21,http://www.ripta.com/21,Saturday
7760,"""MAYFIELD FS OAKLAWN""",41.73401,-71.476916,2355158,14:17:00,14:17:00,11,0,21,http://www.ripta.com/21,Saturday
7825,"""MAYFIELD OPP LAURA""",41.734487,-71.470499,2355158,14:18:00,14:18:00,12,0,21,http://www.ripta.com/21,Saturday
7841,"""EAST OPP BLAIS""",41.735206,-71.468006,2355158,14:18:00,14:18:00,13,0,21,http://www.ripta.com/21,Saturday
7965,"""EAST AT ZENITH""",41.73677,-71.465851,2355158,14:19:00,14:19:00,14,0,21,http://www.ripta.com/21,Saturday
8065,"""EAST FS FOREST""",41.739063,-71.462698,2355158,14:20:00,14:20:00,15,0,21,http://www.ripta.com/21,Saturday
51085,"""HOWARD OPP 16 HOWARD""",41.742584,-71.462781,2355158,14:21:00,14:21:00,16,0,21,http://www.ripta.com/21,Saturday
8250,"""HOWARD NS REGAN""",41.744719,-71.464708,2355158,14:22:00,14:22:00,17,0,21,http://www.ripta.com/21,Saturday
8415,"""HOWARD NS CHERRYDALE""",41.746653,-71.466493,2355158,14:22:00,14:22:00,18,0,21,http://www.ripta.com/21,Saturday
8510,"""TRAFFIC TRIBUNAL""",41.748219,-71.467083,2355158,14:23:00,14:23:00,19,0,21,http://www.ripta.com/21,Saturday
8455,"""NEW LONDON FS HOWARD""",41.747932,-71.468295,2355158,14:24:00,14:24:00,20,0,21,http://www.ripta.com/21,Saturday
72365,"""NEW LONDON FS CHAPEL VIEW BLVD""",41.756357,-71.461752,2355158,14:26:00,14:26:00,21,0,21,http://www.ripta.com/21,Saturday
9090,"""MIDWAY FS SOCKANOSSETT""",41.757339,-71.457899,2355158,14:28:00,14:28:00,22,0,21,http://www.ripta.com/21,Saturday
9170,"""MIDWAY BEHIND OFFICE MAX""",41.757945,-71.456923,2355158,14:28:00,14:28:00,23,0,21,http://www.ripta.com/21,Saturday
50815,"""MIDWAY NS CYPRESS DR""",41.76063,-71.456653,2355158,14:28:00,14:28:00,24,0,21,http://www.ripta.com/21,Saturday
9475,"""HILLSIDE AT JOSEPH A BANKS""",41.762062,-71.457992,2355158,14:29:00,14:29:00,25,0,21,http://www.ripta.com/21,Saturday
9606,"""HILLSIDE OPP CITIZENS BANK""",41.764559,-71.45841,2355158,14:30:00,14:30:00,26,0,21,http://www.ripta.com/21,Saturday
9905,"""RESERVOIR AT 1200 RESERVOIR""",41.768399,-71.455966,2355158,14:31:00,14:31:00,27,0,21,http://www.ripta.com/21,Saturday
9995,"""RESERVOIR OPP MCDONALDS""",41.771809,-71.452731,2355158,14:32:00,14:32:00,28,0,21,http://www.ripta.com/21,Saturday
10120,"""RESERVOIR NS BRIDGETON""",41.773259,-71.451308,2355158,14:32:00,14:32:00,29,0,21,http://www.ripta.com/21,Saturday
10405,"""RESERVOIR NS NOWELL""",41.774767,-71.449806,2355158,14:33:00,14:33:00,30,0,21,http://www.ripta.com/21,Saturday
10475,"""RESERVOIR AT HEMALIN""",41.776263,-71.448014,2355158,14:33:00,14:33:00,31,0,21,http://www.ripta.com/21,Saturday
10640,"""RESERVOIR NS AUBURN""",41.777784,-71.445905,2355158,14:34:00,14:34:00,32,0,21,http://www.ripta.com/21,Saturday
10850,"""RESERVOIR NS BLAISDELL""",41.779722,-71.443198,2355158,14:35:00,14:35:00,33,0,21,http://www.ripta.com/21,Saturday
10935,"""RESERVOIR NS NORFOLK""",41.780884,-71.441624,2355158,14:35:00,14:35:00,34,0,21,http://www.ripta.com/21,Saturday
10975,"""RESERVOIR NS HIGH SCHOOL AVE""",41.781909,-71.440159,2355158,14:35:00,14:35:00,35,0,21,http://www.ripta.com/21,Saturday
11065,"""RESERVOIR NS BECKWITH""",41.784189,-71.43697,2355158,14:36:00,14:36:00,36,0,21,http://www.ripta.com/21,Saturday
11170,"""RESERVOIR FS PRESTON""",41.785147,-71.435549,2355158,14:36:00,14:36:00,37,0,21,http://www.ripta.com/21,Saturday
16775,"""MEMORIAL NS EXCHANGE ST""",41.826555,-71.41272,2355158,14:47:00,14:47:00,38,0,21,http://www.ripta.com/21,Saturday
16435,"""KENNEDY PLAZA (STOP C)""",41.824887,-71.411348,2355158,14:48:00,14:48:00,39,0,21,http://www.ripta.com/21,Saturday
6335,"""CCRI (WARWICK CAMPUS)""",41.713418,-71.481354,2355159,14:42:00,14:42:00,1,0,21,http://www.ripta.com/21,Saturday
6900,"""RHODE ISLAND MALL""",41.7196,-71.482554,2355159,14:45:00,14:45:00,2,0,21,http://www.ripta.com/21,Saturday
6790,"""GREENWICH AVE NS ROME""",41.718284,-71.463652,2355159,14:49:00,14:49:00,3,0,21,http://www.ripta.com/21,Saturday
6960,"""GREENWICH AVE FS NAPLES""",41.719972,-71.464537,2355159,14:49:00,14:49:00,4,0,21,http://www.ripta.com/21,Saturday
7120,"""LAMBERT LIND FS SHALOM""",41.723331,-71.468532,2355159,14:50:00,14:50:00,5,0,21,http://www.ripta.com/21,Saturday
7230,"""LAMBERT LIND NS GREENWICH VILLAGE APTS""",41.725114,-71.471628,2355159,14:50:00,14:50:00,6,0,21,http://www.ripta.com/21,Saturday
7075,"""WARWICK MALL OPP THEATRES""",41.721933,-71.474838,2355159,14:52:00,14:52:00,7,0,21,http://www.ripta.com/21,Saturday
7410,"""LAMBERT LIND FS MESSER""",41.727932,-71.475982,2355159,14:55:00,14:55:00,8,0,21,http://www.ripta.com/21,Saturday
7440,"""LAMBERT LIND AT D'ANGELO'S""",41.73007,-71.476797,2355159,14:56:00,14:56:00,9,0,21,http://www.ripta.com/21,Saturday
7710,"""OAKLAWN FS BATEMAN""",41.732949,-71.477142,2355159,14:56:00,14:56:00,10,0,21,http://www.ripta.com/21,Saturday
7760,"""MAYFIELD FS OAKLAWN""",41.73401,-71.476916,2355159,14:57:00,14:57:00,11,0,21,http://www.ripta.com/21,Saturday
7825,"""MAYFIELD OPP LAURA""",41.734487,-71.470499,2355159,14:58:00,14:58:00,12,0,21,http://www.ripta.com/21,Saturday
7841,"""EAST OPP BLAIS""",41.735206,-71.468006,2355159,14:58:00,14:58:00,13,0,21,http://www.ripta.com/21,Saturday
7965,"""EAST AT ZENITH""",41.73677,-71.465851,2355159,14:59:00,14:59:00,14,0,21,http://www.ripta.com/21,Saturday
8065,"""EAST FS FOREST""",41.739063,-71.462698,2355159,15:00:00,15:00:00,15,0,21,http://www.ripta.com/21,Saturday
51085,"""HOWARD OPP 16 HOWARD""",41.742584,-71.462781,2355159,15:01:00,15:01:00,16,0,21,http://www.ripta.com/21,Saturday
8250,"""HOWARD NS REGAN""",41.744719,-71.464708,2355159,15:02:00,15:02:00,17,0,21,http://www.ripta.com/21,Saturday
8415,"""HOWARD NS CHERRYDALE""",41.746653,-71.466493,2355159,15:02:00,15:02:00,18,0,21,http://www.ripta.com/21,Saturday
8510,"""TRAFFIC TRIBUNAL""",41.748219,-71.467083,2355159,15:03:00,15:03:00,19,0,21,http://www.ripta.com/21,Saturday
8455,"""NEW LONDON FS HOWARD""",41.747932,-71.468295,2355159,15:04:00,15:04:00,20,0,21,http://www.ripta.com/21,Saturday
72365,"""NEW LONDON FS CHAPEL VIEW BLVD""",41.756357,-71.461752,2355159,15:06:00,15:06:00,21,0,21,http://www.ripta.com/21,Saturday
9090,"""MIDWAY FS SOCKANOSSETT""",41.757339,-71.457899,2355159,15:08:00,15:08:00,22,0,21,http://www.ripta.com/21,Saturday
9170,"""MIDWAY BEHIND OFFICE MAX""",41.757945,-71.456923,2355159,15:08:00,15:08:00,23,0,21,http://www.ripta.com/21,Saturday
50815,"""MIDWAY NS CYPRESS DR""",41.76063,-71.456653,2355159,15:08:00,15:08:00,24,0,21,http://www.ripta.com/21,Saturday
9475,"""HILLSIDE AT JOSEPH A BANKS""",41.762062,-71.457992,2355159,15:09:00,15:09:00,25,0,21,http://www.ripta.com/21,Saturday
9606,"""HILLSIDE OPP CITIZENS BANK""",41.764559,-71.45841,2355159,15:10:00,15:10:00,26,0,21,http://www.ripta.com/21,Saturday
9905,"""RESERVOIR AT 1200 RESERVOIR""",41.768399,-71.455966,2355159,15:11:00,15:11:00,27,0,21,http://www.ripta.com/21,Saturday
9995,"""RESERVOIR OPP MCDONALDS""",41.771809,-71.452731,2355159,15:12:00,15:12:00,28,0,21,http://www.ripta.com/21,Saturday
10120,"""RESERVOIR NS BRIDGETON""",41.773259,-71.451308,2355159,15:12:00,15:12:00,29,0,21,http://www.ripta.com/21,Saturday
10405,"""RESERVOIR NS NOWELL""",41.774767,-71.449806,2355159,15:13:00,15:13:00,30,0,21,http://www.ripta.com/21,Saturday
10475,"""RESERVOIR AT HEMALIN""",41.776263,-71.448014,2355159,15:13:00,15:13:00,31,0,21,http://www.ripta.com/21,Saturday
10640,"""RESERVOIR NS AUBURN""",41.777784,-71.445905,2355159,15:14:00,15:14:00,32,0,21,http://www.ripta.com/21,Saturday
10850,"""RESERVOIR NS BLAISDELL""",41.779722,-71.443198,2355159,15:15:00,15:15:00,33,0,21,http://www.ripta.com/21,Saturday
10935,"""RESERVOIR NS NORFOLK""",41.780884,-71.441624,2355159,15:15:00,15:15:00,34,0,21,http://www.ripta.com/21,Saturday
10975,"""RESERVOIR NS HIGH SCHOOL AVE""",41.781909,-71.440159,2355159,15:15:00,15:15:00,35,0,21,http://www.ripta.com/21,Saturday
11065,"""RESERVOIR NS BECKWITH""",41.784189,-71.43697,2355159,15:16:00,15:16:00,36,0,21,http://www.ripta.com/21,Saturday
11170,"""RESERVOIR FS PRESTON""",41.785147,-71.435549,2355159,15:16:00,15:16:00,37,0,21,http://www.ripta.com/21,Saturday
16775,"""MEMORIAL NS EXCHANGE ST""",41.826555,-71.41272,2355159,15:27:00,15:27:00,38,0,21,http://www.ripta.com/21,Saturday
16435,"""KENNEDY PLAZA (STOP C)""",41.824887,-71.411348,2355159,15:28:00,15:28:00,39,0,21,http://www.ripta.com/21,Saturday
6335,"""CCRI (WARWICK CAMPUS)""",41.713418,-71.481354,2355160,15:22:00,15:22:00,1,0,21,http://www.ripta.com/21,Saturday
6900,"""RHODE ISLAND MALL""",41.7196,-71.482554,2355160,15:25:00,15:25:00,2,0,21,http://www.ripta.com/21,Saturday
6790,"""GREENWICH AVE NS ROME""",41.718284,-71.463652,2355160,15:29:00,15:29:00,3,0,21,http://www.ripta.com/21,Saturday
6960,"""GREENWICH AVE FS NAPLES""",41.719972,-71.464537,2355160,15:29:00,15:29:00,4,0,21,http://www.ripta.com/21,Saturday
7120,"""LAMBERT LIND FS SHALOM""",41.723331,-71.468532,2355160,15:30:00,15:30:00,5,0,21,http://www.ripta.com/21,Saturday
7230,"""LAMBERT LIND NS GREENWICH VILLAGE APTS""",41.725114,-71.471628,2355160,15:30:00,15:30:00,6,0,21,http://www.ripta.com/21,Saturday
7075,"""WARWICK MALL OPP THEATRES""",41.721933,-71.474838,2355160,15:32:00,15:32:00,7,0,21,http://www.ripta.com/21,Saturday
7410,"""LAMBERT LIND FS MESSER""",41.727932,-71.475982,2355160,15:35:00,15:35:00,8,0,21,http://www.ripta.com/21,Saturday
7440,"""LAMBERT LIND AT D'ANGELO'S""",41.73007,-71.476797,2355160,15:36:00,15:36:00,9,0,21,http://www.ripta.com/21,Saturday
7710,"""OAKLAWN FS BATEMAN""",41.732949,-71.477142,2355160,15:36:00,15:36:00,10,0,21,http://www.ripta.com/21,Saturday
7760,"""MAYFIELD FS OAKLAWN""",41.73401,-71.476916,2355160,15:37:00,15:37:00,11,0,21,http://www.ripta.com/21,Saturday
7825,"""MAYFIELD OPP LAURA""",41.734487,-71.470499,2355160,15:38:00,15:38:00,12,0,21,http://www.ripta.com/21,Saturday
7841,"""EAST OPP BLAIS""",41.735206,-71.468006,2355160,15:38:00,15:38:00,13,0,21,http://www.ripta.com/21,Saturday
7965,"""EAST AT ZENITH""",41.73677,-71.465851,2355160,15:39:00,15:39:00,14,0,21,http://www.ripta.com/21,Saturday
8065,"""EAST FS FOREST""",41.739063,-71.462698,2355160,15:40:00,15:40:00,15,0,21,http://www.ripta.com/21,Saturday
51085,"""HOWARD OPP 16 HOWARD""",41.742584,-71.462781,2355160,15:41:00,15:41:00,16,0,21,http://www.ripta.com/21,Saturday
8250,"""HOWARD NS REGAN""",41.744719,-71.464708,2355160,15:42:00,15:42:00,17,0,21,http://www.ripta.com/21,Saturday
8415,"""HOWARD NS CHERRYDALE""",41.746653,-71.466493,2355160,15:42:00,15:42:00,18,0,21,http://www.ripta.com/21,Saturday
8510,"""TRAFFIC TRIBUNAL""",41.748219,-71.467083,2355160,15:43:00,15:43:00,19,0,21,http://www.ripta.com/21,Saturday
8455,"""NEW LONDON FS HOWARD""",41.747932,-71.468295,2355160,15:44:00,15:44:00,20,0,21,http://www.ripta.com/21,Saturday
72365,"""NEW LONDON FS CHAPEL VIEW BLVD""",41.756357,-71.461752,2355160,15:46:00,15:46:00,21,0,21,http://www.ripta.com/21,Saturday
9090,"""MIDWAY FS SOCKANOSSETT""",41.757339,-71.457899,2355160,15:48:00,15:48:00,22,0,21,http://www.ripta.com/21,Saturday
9170,"""MIDWAY BEHIND OFFICE MAX""",41.757945,-71.456923,2355160,15:48:00,15:48:00,23,0,21,http://www.ripta.com/21,Saturday
50815,"""MIDWAY NS CYPRESS DR""",41.76063,-71.456653,2355160,15:48:00,15:48:00,24,0,21,http://www.ripta.com/21,Saturday
9475,"""HILLSIDE AT JOSEPH A BANKS""",41.762062,-71.457992,2355160,15:49:00,15:49:00,25,0,21,http://www.ripta.com/21,Saturday
9606,"""HILLSIDE OPP CITIZENS BANK""",41.764559,-71.45841,2355160,15:50:00,15:50:00,26,0,21,http://www.ripta.com/21,Saturday
9905,"""RESERVOIR AT 1200 RESERVOIR""",41.768399,-71.455966,2355160,15:51:00,15:51:00,27,0,21,http://www.ripta.com/21,Saturday
9995,"""RESERVOIR OPP MCDONALDS""",41.771809,-71.452731,2355160,15:52:00,15:52:00,28,0,21,http://www.ripta.com/21,Saturday
10120,"""RESERVOIR NS BRIDGETON""",41.773259,-71.451308,2355160,15:52:00,15:52:00,29,0,21,http://www.ripta.com/21,Saturday
10405,"""RESERVOIR NS NOWELL""",41.774767,-71.449806,2355160,15:53:00,15:53:00,30,0,21,http://www.ripta.com/21,Saturday
10475,"""RESERVOIR AT HEMALIN""",41.776263,-71.448014,2355160,15:53:00,15:53:00,31,0,21,http://www.ripta.com/21,Saturday
10640,"""RESERVOIR NS AUBURN""",41.777784,-71.445905,2355160,15:54:00,15:54:00,32,0,21,http://www.ripta.com/21,Saturday
10850,"""RESERVOIR NS BLAISDELL""",41.779722,-71.443198,2355160,15:55:00,15:55:00,33,0,21,http://www.ripta.com/21,Saturday
10935,"""RESERVOIR NS NORFOLK""",41.780884,-71.441624,2355160,15:55:00,15:55:00,34,0,21,http://www.ripta.com/21,Saturday
10975,"""RESERVOIR NS HIGH SCHOOL AVE""",41.781909,-71.440159,2355160,15:55:00,15:55:00,35,0,21,http://www.ripta.com/21,Saturday
11065,"""RESERVOIR NS BECKWITH""",41.784189,-71.43697,2355160,15:56:00,15:56:00,36,0,21,http://www.ripta.com/21,Saturday
11170,"""RESERVOIR FS PRESTON""",41.785147,-71.435549,2355160,15:56:00,15:56:00,37,0,21,http://www.ripta.com/21,Saturday
16775,"""MEMORIAL NS EXCHANGE ST""",41.826555,-71.41272,2355160,16:07:00,16:07:00,38,0,21,http://www.ripta.com/21,Saturday
16435,"""KENNEDY PLAZA (STOP C)""",41.824887,-71.411348,2355160,16:08:00,16:08:00,39,0,21,http://www.ripta.com/21,Saturday
6335,"""CCRI (WARWICK CAMPUS)""",41.713418,-71.481354,2355161,16:02:00,16:02:00,1,0,21,http://www.ripta.com/21,Saturday
6900,"""RHODE ISLAND MALL""",41.7196,-71.482554,2355161,16:05:00,16:05:00,2,0,21,http://www.ripta.com/21,Saturday
6790,"""GREENWICH AVE NS ROME""",41.718284,-71.463652,2355161,16:09:00,16:09:00,3,0,21,http://www.ripta.com/21,Saturday
6960,"""GREENWICH AVE FS NAPLES""",41.719972,-71.464537,2355161,16:09:00,16:09:00,4,0,21,http://www.ripta.com/21,Saturday
7120,"""LAMBERT LIND FS SHALOM""",41.723331,-71.468532,2355161,16:10:00,16:10:00,5,0,21,http://www.ripta.com/21,Saturday
7230,"""LAMBERT LIND NS GREENWICH VILLAGE APTS""",41.725114,-71.471628,2355161,16:10:00,16:10:00,6,0,21,http://www.ripta.com/21,Saturday
7075,"""WARWICK MALL OPP THEATRES""",41.721933,-71.474838,2355161,16:12:00,16:12:00,7,0,21,http://www.ripta.com/21,Saturday
7410,"""LAMBERT LIND FS MESSER""",41.727932,-71.475982,2355161,16:15:00,16:15:00,8,0,21,http://www.ripta.com/21,Saturday
7440,"""LAMBERT LIND AT D'ANGELO'S""",41.73007,-71.476797,2355161,16:16:00,16:16:00,9,0,21,http://www.ripta.com/21,Saturday
7710,"""OAKLAWN FS BATEMAN""",41.732949,-71.477142,2355161,16:16:00,16:16:00,10,0,21,http://www.ripta.com/21,Saturday
7760,"""MAYFIELD FS OAKLAWN""",41.73401,-71.476916,2355161,16:17:00,16:17:00,11,0,21,http://www.ripta.com/21,Saturday
7825,"""MAYFIELD OPP LAURA""",41.734487,-71.470499,2355161,16:18:00,16:18:00,12,0,21,http://www.ripta.com/21,Saturday
7841,"""EAST OPP BLAIS""",41.735206,-71.468006,2355161,16:18:00,16:18:00,13,0,21,http://www.ripta.com/21,Saturday
7965,"""EAST AT ZENITH""",41.73677,-71.465851,2355161,16:19:00,16:19:00,14,0,21,http://www.ripta.com/21,Saturday
8065,"""EAST FS FOREST""",41.739063,-71.462698,2355161,16:20:00,16:20:00,15,0,21,http://www.ripta.com/21,Saturday
51085,"""HOWARD OPP 16 HOWARD""",41.742584,-71.462781,2355161,16:21:00,16:21:00,16,0,21,http://www.ripta.com/21,Saturday
8250,"""HOWARD NS REGAN""",41.744719,-71.464708,2355161,16:22:00,16:22:00,17,0,21,http://www.ripta.com/21,Saturday
8415,"""HOWARD NS CHERRYDALE""",41.746653,-71.466493,2355161,16:22:00,16:22:00,18,0,21,http://www.ripta.com/21,Saturday
8510,"""TRAFFIC TRIBUNAL""",41.748219,-71.467083,2355161,16:23:00,16:23:00,19,0,21,http://www.ripta.com/21,Saturday
8455,"""NEW LONDON FS HOWARD""",41.747932,-71.468295,2355161,16:24:00,16:24:00,20,0,21,http://www.ripta.com/21,Saturday
72365,"""NEW LONDON FS CHAPEL VIEW BLVD""",41.756357,-71.461752,2355161,16:26:00,16:26:00,21,0,21,http://www.ripta.com/21,Saturday
9090,"""MIDWAY FS SOCKANOSSETT""",41.757339,-71.457899,2355161,16:28:00,16:28:00,22,0,21,http://www.ripta.com/21,Saturday
9170,"""MIDWAY BEHIND OFFICE MAX""",41.757945,-71.456923,2355161,16:28:00,16:28:00,23,0,21,http://www.ripta.com/21,Saturday
50815,"""MIDWAY NS CYPRESS DR""",41.76063,-71.456653,2355161,16:28:00,16:28:00,24,0,21,http://www.ripta.com/21,Saturday
9475,"""HILLSIDE AT JOSEPH A BANKS""",41.762062,-71.457992,2355161,16:29:00,16:29:00,25,0,21,http://www.ripta.com/21,Saturday
