stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,direction_id,route_id,route_url,serviceid
16035,"""SABIN MIDBLOCK RI CONVENTION CTR""",41.823682,-71.416802,2359432,08:49:00,08:49:00,2,1,92,http://www.ripta.com/92,Weekday
15825,"""SABIN OPP EMPIRE""",41.822903,-71.417834,2359432,08:50:00,08:50:00,3,1,92,http://www.ripta.com/92,Weekday
15895,"""ATWELLS FS BROADWAY (HOLIDAY INN)""",41.822821,-71.418845,2359432,08:51:00,08:51:00,4,1,92,http://www.ripta.com/92,Weekday
16025,"""ATWELLS FS ENTERPRISE""",41.823285,-71.421234,2359432,08:52:00,08:52:00,5,1,92,http://www.ripta.com/92,Weekday
16095,"""ATWELLS FS PEQUOT""",41.823379,-71.42285,2359432,08:53:00,08:53:00,6,1,92,http://www.ripta.com/92,Weekday
16110,"""ATWELLS FS DEAN""",41.8235,-71.424812,2359432,08:54:00,08:54:00,7,1,92,http://www.ripta.com/92,Weekday
16155,"""ATWELLS OPP DEPASQUALE""",41.823678,-71.427013,2359432,08:55:00,08:55:00,8,1,92,http://www.ripta.com/92,Weekday
16195,"""ATWELLS NS SUTTON""",41.823833,-71.429172,2359432,08:56:00,08:56:00,9,1,92,http://www.ripta.com/92,Weekday
16235,"""ATWELLS NS HEWITT""",41.823913,-71.430266,2359432,08:56:00,08:56:00,10,1,92,http://www.ripta.com/92,Weekday
16275,"""ATWELLS FS AMES""",41.82398,-71.431226,2359432,08:57:00,08:57:00,11,1,92,http://www.ripta.com/92,Weekday
16250,"""ATWELLS OPP KNIGHT""",41.824089,-71.432431,2359432,08:57:00,08:57:00,12,1,92,http://www.ripta.com/92,Weekday
59145,"""ATWELLS NS HARRIS""",41.824476,-71.434829,2359432,08:58:00,08:58:00,13,1,92,http://www.ripta.com/92,Weekday
16370,"""ATWELLS FS EAGLE""",41.824569,-71.436244,2359432,08:59:00,08:59:00,14,1,92,http://www.ripta.com/92,Weekday
70870,"""ATWELLS NS VALLEY""",41.824615,-71.438596,2359432,09:00:00,09:00:00,15,1,92,http://www.ripta.com/92,Weekday
30105,"""ATWELLS OPP JULIAN""",41.82493,-71.444699,2359432,09:02:00,09:02:00,16,1,92,http://www.ripta.com/92,Weekday
30110,"""ATWELLS FS CARLETON""",41.825092,-71.446993,2359432,09:02:00,09:02:00,17,1,92,http://www.ripta.com/92,Weekday
27235,"""MT PLEASANT OPP MONTROSE""",41.82569,-71.448544,2359432,09:03:00,09:03:00,18,1,92,http://www.ripta.com/92,Weekday
59860,"""MT PLEASANT FS POMONA""",41.828119,-71.448919,2359432,09:04:00,09:04:00,19,1,92,http://www.ripta.com/92,Weekday
27245,"""MT PLEASANT NS DOVER""",41.829562,-71.449162,2359432,09:04:00,09:04:00,20,1,92,http://www.ripta.com/92,Weekday
27250,"""MT PLEASANT NS ROANOKE""",41.831004,-71.449416,2359432,09:04:00,09:04:00,21,1,92,http://www.ripta.com/92,Weekday
27255,"""MT PLEASANT NS CHALKSTONE""",41.832538,-71.449658,2359432,09:05:00,09:05:00,22,1,92,http://www.ripta.com/92,Weekday
18200,"""MT PLEASANT NS BOLTON""",41.835299,-71.450288,2359432,09:06:00,09:06:00,23,1,92,http://www.ripta.com/92,Weekday
18725,"""MT PLEASANT NS WHITFORD""",41.838434,-71.451427,2359432,09:06:00,09:06:00,24,1,92,http://www.ripta.com/92,Weekday
59865,"""MT PLEASANT AT OUR LADY OF PROVIDENCE""",41.839769,-71.451892,2359432,09:07:00,09:07:00,25,1,92,http://www.ripta.com/92,Weekday
27260,"""COLLEGE FS MT PLEASANT""",41.841759,-71.453986,2359432,09:08:00,09:08:00,26,1,92,http://www.ripta.com/92,Weekday
55645,"""COLLEGE NS COLE""",41.841578,-71.456403,2359432,09:08:00,09:08:00,27,1,92,http://www.ripta.com/92,Weekday
18995,"""RHODE ISLAND COLLEGE (ROBERTS HALL)""",41.841629,-71.460627,2359432,09:09:00,09:09:00,28,1,92,http://www.ripta.com/92,Weekday
16645,"""EAST SIDE MARKET PLACE""",41.825724,-71.386757,2390046,07:00:00,07:00:00,1,1,92,http://www.ripta.com/92,Saturday
16845,"""PITMAN NS WAYLAND""",41.826799,-71.388019,2390046,07:01:00,07:01:00,2,1,92,http://www.ripta.com/92,Saturday
16825,"""PITMAN NS GANO""",41.826648,-71.389881,2390046,07:02:00,07:02:00,3,1,92,http://www.ripta.com/92,Saturday
16795,"""PITMAN BETWEEN GANO & IVES""",41.826516,-71.391316,2390046,07:02:00,07:02:00,4,1,92,http://www.ripta.com/92,Saturday
16620,"""IVES NS E GEORGE""",41.825767,-71.392637,2390046,07:03:00,07:03:00,5,1,92,http://www.ripta.com/92,Saturday
58910,"""IVES NS POWER""",41.823765,-71.392363,2390046,07:03:00,07:03:00,6,1,92,http://www.ripta.com/92,Saturday
15690,"""IVES NS E TRANSIT""",41.821796,-71.392084,2390046,07:04:00,07:04:00,7,1,92,http://www.ripta.com/92,Saturday
15410,"""GOVERNOR NS WICKENDEN""",41.820313,-71.391853,2390046,07:04:00,07:04:00,8,1,92,http://www.ripta.com/92,Saturday
15365,"""WICKENDEN NS EAST""",41.820194,-71.394353,2390046,07:05:00,07:05:00,9,1,92,http://www.ripta.com/92,Saturday
15270,"""WICKENDEN FS HOPE""",41.81971,-71.395844,2390046,07:05:00,07:05:00,10,1,92,http://www.ripta.com/92,Saturday
72605,"""WICKENDEN NS S WATER""",41.818866,-71.401659,2390046,07:07:00,07:07:00,11,1,92,http://www.ripta.com/92,Saturday
72610,"""POINT NS EDDY""",41.817223,-71.405724,2390046,07:08:00,07:08:00,12,1,92,http://www.ripta.com/92,Saturday
72340,"""EDDY FS POINT""",41.817536,-71.40687,2390046,07:08:00,07:08:00,13,1,92,http://www.ripta.com/92,Saturday
72345,"""EDDY OPP SHIP""",41.819252,-71.407885,2390046,07:09:00,07:09:00,14,1,92,http://www.ripta.com/92,Saturday
72355,"""DYER FS FRIENDSHIP""",41.823316,-71.408182,2390046,07:12:00,07:12:00,15,1,92,http://www.ripta.com/92,Saturday
16555,"""KENNEDY PLAZA (STOP E)""",41.825233,-71.410869,2390046,07:14:00,07:14:00,16,1,92,http://www.ripta.com/92,Saturday
16035,"""SABIN MIDBLOCK RI CONVENTION CTR""",41.823682,-71.416802,2390046,07:17:00,07:17:00,17,1,92,http://www.ripta.com/92,Saturday
15825,"""SABIN OPP EMPIRE""",41.822903,-71.417834,2390046,07:18:00,07:18:00,18,1,92,http://www.ripta.com/92,Saturday
15895,"""ATWELLS FS BROADWAY (HOLIDAY INN)""",41.822821,-71.418845,2390046,07:19:00,07:19:00,19,1,92,http://www.ripta.com/92,Saturday
16025,"""ATWELLS FS ENTERPRISE""",41.823285,-71.421234,2390046,07:20:00,07:20:00,20,1,92,http://www.ripta.com/92,Saturday
16095,"""ATWELLS FS PEQUOT""",41.823379,-71.42285,2390046,07:21:00,07:21:00,21,1,92,http://www.ripta.com/92,Saturday
16110,"""ATWELLS FS DEAN""",41.8235,-71.424812,2390046,07:22:00,07:22:00,22,1,92,http://www.ripta.com/92,Saturday
16155,"""ATWELLS OPP DEPASQUALE""",41.823678,-71.427013,2390046,07:23:00,07:23:00,23,1,92,http://www.ripta.com/92,Saturday
16195,"""ATWELLS NS SUTTON""",41.823833,-71.429172,2390046,07:24:00,07:24:00,24,1,92,http://www.ripta.com/92,Saturday
16235,"""ATWELLS NS HEWITT""",41.823913,-71.430266,2390046,07:24:00,07:24:00,25,1,92,http://www.ripta.com/92,Saturday
16275,"""ATWELLS FS AMES""",41.82398,-71.431226,2390046,07:25:00,07:25:00,26,1,92,http://www.ripta.com/92,Saturday
16250,"""ATWELLS OPP KNIGHT""",41.824089,-71.432431,2390046,07:25:00,07:25:00,27,1,92,http://www.ripta.com/92,Saturday
59145,"""ATWELLS NS HARRIS""",41.824476,-71.434829,2390046,07:26:00,07:26:00,28,1,92,http://www.ripta.com/92,Saturday
16370,"""ATWELLS FS EAGLE""",41.824569,-71.436244,2390046,07:27:00,07:27:00,29,1,92,http://www.ripta.com/92,Saturday
70870,"""ATWELLS NS VALLEY""",41.824615,-71.438596,2390046,07:28:00,07:28:00,30,1,92,http://www.ripta.com/92,Saturday
30105,"""ATWELLS OPP JULIAN""",41.82493,-71.444699,2390046,07:30:00,07:30:00,31,1,92,http://www.ripta.com/92,Saturday
30110,"""ATWELLS FS CARLETON""",41.825092,-71.446993,2390046,07:30:00,07:30:00,32,1,92,http://www.ripta.com/92,Saturday
27235,"""MT PLEASANT OPP MONTROSE""",41.82569,-71.448544,2390046,07:31:00,07:31:00,33,1,92,http://www.ripta.com/92,Saturday
59860,"""MT PLEASANT FS POMONA""",41.828119,-71.448919,2390046,07:32:00,07:32:00,34,1,92,http://www.ripta.com/92,Saturday
27245,"""MT PLEASANT NS DOVER""",41.829562,-71.449162,2390046,07:32:00,07:32:00,35,1,92,http://www.ripta.com/92,Saturday
27250,"""MT PLEASANT NS ROANOKE""",41.831004,-71.449416,2390046,07:32:00,07:32:00,36,1,92,http://www.ripta.com/92,Saturday
27255,"""MT PLEASANT NS CHALKSTONE""",41.832538,-71.449658,2390046,07:33:00,07:33:00,37,1,92,http://www.ripta.com/92,Saturday
18200,"""MT PLEASANT NS BOLTON""",41.835299,-71.450288,2390046,07:33:00,07:33:00,38,1,92,http://www.ripta.com/92,Saturday
18725,"""MT PLEASANT NS WHITFORD""",41.838434,-71.451427,2390046,07:34:00,07:34:00,39,1,92,http://www.ripta.com/92,Saturday
59865,"""MT PLEASANT AT OUR LADY OF PROVIDENCE""",41.839769,-71.451892,2390046,07:34:00,07:34:00,40,1,92,http://www.ripta.com/92,Saturday
27260,"""COLLEGE FS MT PLEASANT""",41.841759,-71.453986,2390046,07:35:00,07:35:00,41,1,92,http://www.ripta.com/92,Saturday
55645,"""COLLEGE NS COLE""",41.841578,-71.456403,2390046,07:35:00,07:35:00,42,1,92,http://www.ripta.com/92,Saturday
18995,"""RHODE ISLAND COLLEGE (ROBERTS HALL)""",41.841629,-71.460627,2390046,07:36:00,07:36:00,43,1,92,http://www.ripta.com/92,Saturday
16645,"""EAST SIDE MARKET PLACE""",41.825724,-71.386757,2390047,07:30:00,07:30:00,1,1,92,http://www.ripta.com/92,Saturday
16845,"""PITMAN NS WAYLAND""",41.826799,-71.388019,2390047,07:31:00,07:31:00,2,1,92,http://www.ripta.com/92,Saturday
16825,"""PITMAN NS GANO""",41.826648,-71.389881,2390047,07:32:00,07:32:00,3,1,92,http://www.ripta.com/92,Saturday
16795,"""PITMAN BETWEEN GANO & IVES""",41.826516,-71.391316,2390047,07:32:00,07:32:00,4,1,92,http://www.ripta.com/92,Saturday
16620,"""IVES NS E GEORGE""",41.825767,-71.392637,2390047,07:33:00,07:33:00,5,1,92,http://www.ripta.com/92,Saturday
58910,"""IVES NS POWER""",41.823765,-71.392363,2390047,07:33:00,07:33:00,6,1,92,http://www.ripta.com/92,Saturday
15690,"""IVES NS E TRANSIT""",41.821796,-71.392084,2390047,07:34:00,07:34:00,7,1,92,http://www.ripta.com/92,Saturday
15410,"""GOVERNOR NS WICKENDEN""",41.820313,-71.391853,2390047,07:34:00,07:34:00,8,1,92,http://www.ripta.com/92,Saturday
15365,"""WICKENDEN NS EAST""",41.820194,-71.394353,2390047,07:35:00,07:35:00,9,1,92,http://www.ripta.com/92,Saturday
15270,"""WICKENDEN FS HOPE""",41.81971,-71.395844,2390047,07:35:00,07:35:00,10,1,92,http://www.ripta.com/92,Saturday
72605,"""WICKENDEN NS S WATER""",41.818866,-71.401659,2390047,07:37:00,07:37:00,11,1,92,http://www.ripta.com/92,Saturday
72610,"""POINT NS EDDY""",41.817223,-71.405724,2390047,07:38:00,07:38:00,12,1,92,http://www.ripta.com/92,Saturday
72340,"""EDDY FS POINT""",41.817536,-71.40687,2390047,07:38:00,07:38:00,13,1,92,http://www.ripta.com/92,Saturday
72345,"""EDDY OPP SHIP""",41.819252,-71.407885,2390047,07:39:00,07:39:00,14,1,92,http://www.ripta.com/92,Saturday
72355,"""DYER FS FRIENDSHIP""",41.823316,-71.408182,2390047,07:42:00,07:42:00,15,1,92,http://www.ripta.com/92,Saturday
16555,"""KENNEDY PLAZA (STOP E)""",41.825233,-71.410869,2390047,07:44:00,07:44:00,16,1,92,http://www.ripta.com/92,Saturday
16035,"""SABIN MIDBLOCK RI CONVENTION CTR""",41.823682,-71.416802,2390047,07:47:00,07:47:00,17,1,92,http://www.ripta.com/92,Saturday
15825,"""SABIN OPP EMPIRE""",41.822903,-71.417834,2390047,07:48:00,07:48:00,18,1,92,http://www.ripta.com/92,Saturday
15895,"""ATWELLS FS BROADWAY (HOLIDAY INN)""",41.822821,-71.418845,2390047,07:49:00,07:49:00,19,1,92,http://www.ripta.com/92,Saturday
16025,"""ATWELLS FS ENTERPRISE""",41.823285,-71.421234,2390047,07:50:00,07:50:00,20,1,92,http://www.ripta.com/92,Saturday
16095,"""ATWELLS FS PEQUOT""",41.823379,-71.42285,2390047,07:51:00,07:51:00,21,1,92,http://www.ripta.com/92,Saturday
16110,"""ATWELLS FS DEAN""",41.8235,-71.424812,2390047,07:52:00,07:52:00,22,1,92,http://www.ripta.com/92,Saturday
16155,"""ATWELLS OPP DEPASQUALE""",41.823678,-71.427013,2390047,07:53:00,07:53:00,23,1,92,http://www.ripta.com/92,Saturday
16195,"""ATWELLS NS SUTTON""",41.823833,-71.429172,2390047,07:54:00,07:54:00,24,1,92,http://www.ripta.com/92,Saturday
16235,"""ATWELLS NS HEWITT""",41.823913,-71.430266,2390047,07:54:00,07:54:00,25,1,92,http://www.ripta.com/92,Saturday
16275,"""ATWELLS FS AMES""",41.82398,-71.431226,2390047,07:55:00,07:55:00,26,1,92,http://www.ripta.com/92,Saturday
16250,"""ATWELLS OPP KNIGHT""",41.824089,-71.432431,2390047,07:55:00,07:55:00,27,1,92,http://www.ripta.com/92,Saturday
59145,"""ATWELLS NS HARRIS""",41.824476,-71.434829,2390047,07:56:00,07:56:00,28,1,92,http://www.ripta.com/92,Saturday
16370,"""ATWELLS FS EAGLE""",41.824569,-71.436244,2390047,07:57:00,07:57:00,29,1,92,http://www.ripta.com/92,Saturday
70870,"""ATWELLS NS VALLEY""",41.824615,-71.438596,2390047,07:58:00,07:58:00,30,1,92,http://www.ripta.com/92,Saturday
30105,"""ATWELLS OPP JULIAN""",41.82493,-71.444699,2390047,08:00:00,08:00:00,31,1,92,http://www.ripta.com/92,Saturday
30110,"""ATWELLS FS CARLETON""",41.825092,-71.446993,2390047,08:00:00,08:00:00,32,1,92,http://www.ripta.com/92,Saturday
27235,"""MT PLEASANT OPP MONTROSE""",41.82569,-71.448544,2390047,08:01:00,08:01:00,33,1,92,http://www.ripta.com/92,Saturday
59860,"""MT PLEASANT FS POMONA""",41.828119,-71.448919,2390047,08:02:00,08:02:00,34,1,92,http://www.ripta.com/92,Saturday
27245,"""MT PLEASANT NS DOVER""",41.829562,-71.449162,2390047,08:02:00,08:02:00,35,1,92,http://www.ripta.com/92,Saturday
27250,"""MT PLEASANT NS ROANOKE""",41.831004,-71.449416,2390047,08:02:00,08:02:00,36,1,92,http://www.ripta.com/92,Saturday
27255,"""MT PLEASANT NS CHALKSTONE""",41.832538,-71.449658,2390047,08:03:00,08:03:00,37,1,92,http://www.ripta.com/92,Saturday
18200,"""MT PLEASANT NS BOLTON""",41.835299,-71.450288,2390047,08:03:00,08:03:00,38,1,92,http://www.ripta.com/92,Saturday
18725,"""MT PLEASANT NS WHITFORD""",41.838434,-71.451427,2390047,08:04:00,08:04:00,39,1,92,http://www.ripta.com/92,Saturday
59865,"""MT PLEASANT AT OUR LADY OF PROVIDENCE""",41.839769,-71.451892,2390047,08:04:00,08:04:00,40,1,92,http://www.ripta.com/92,Saturday
27260,"""COLLEGE FS MT PLEASANT""",41.841759,-71.453986,2390047,08:05:00,08:05:00,41,1,92,http://www.ripta.com/92,Saturday
55645,"""COLLEGE NS COLE""",41.841578,-71.456403,2390047,08:05:00,08:05:00,42,1,92,http://www.ripta.com/92,Saturday
18995,"""RHODE ISLAND COLLEGE (ROBERTS HALL)""",41.841629,-71.460627,2390047,08:06:00,08:06:00,43,1,92,http://www.ripta.com/92,Saturday
16645,"""EAST SIDE MARKET PLACE""",41.825724,-71.386757,2390048,08:00:00,08:00:00,1,1,92,http://www.ripta.com/92,Saturday
16845,"""PITMAN NS WAYLAND""",41.826799,-71.388019,2390048,08:01:00,08:01:00,2,1,92,http://www.ripta.com/92,Saturday
16825,"""PITMAN NS GANO""",41.826648,-71.389881,2390048,08:02:00,08:02:00,3,1,92,http://www.ripta.com/92,Saturday
16795,"""PITMAN BETWEEN GANO & IVES""",41.826516,-71.391316,2390048,08:02:00,08:02:00,4,1,92,http://www.ripta.com/92,Saturday
16620,"""IVES NS E GEORGE""",41.825767,-71.392637,2390048,08:03:00,08:03:00,5,1,92,http://www.ripta.com/92,Saturday
58910,"""IVES NS POWER""",41.823765,-71.392363,2390048,08:03:00,08:03:00,6,1,92,http://www.ripta.com/92,Saturday
15690,"""IVES NS E TRANSIT""",41.821796,-71.392084,2390048,08:04:00,08:04:00,7,1,92,http://www.ripta.com/92,Saturday
15410,"""GOVERNOR NS WICKENDEN""",41.820313,-71.391853,2390048,08:04:00,08:04:00,8,1,92,http://www.ripta.com/92,Saturday
15365,"""WICKENDEN NS EAST""",41.820194,-71.394353,2390048,08:05:00,08:05:00,9,1,92,http://www.ripta.com/92,Saturday
15270,"""WICKENDEN FS HOPE""",41.81971,-71.395844,2390048,08:05:00,08:05:00,10,1,92,http://www.ripta.com/92,Saturday
72605,"""WICKENDEN NS S WATER""",41.818866,-71.401659,2390048,08:07:00,08:07:00,11,1,92,http://www.ripta.com/92,Saturday
72610,"""POINT NS EDDY""",41.817223,-71.405724,2390048,08:08:00,08:08:00,12,1,92,http://www.ripta.com/92,Saturday
72340,"""EDDY FS POINT""",41.817536,-71.40687,2390048,08:08:00,08:08:00,13,1,92,http://www.ripta.com/92,Saturday
72345,"""EDDY OPP SHIP""",41.819252,-71.407885,2390048,08:09:00,08:09:00,14,1,92,http://www.ripta.com/92,Saturday
72355,"""DYER FS FRIENDSHIP""",41.823316,-71.408182,2390048,08:12:00,08:12:00,15,1,92,http://www.ripta.com/92,Saturday
16555,"""KENNEDY PLAZA (STOP E)""",41.825233,-71.410869,2390048,08:14:00,08:14:00,16,1,92,http://www.ripta.com/92,Saturday
16035,"""SABIN MIDBLOCK RI CONVENTION CTR""",41.823682,-71.416802,2390048,08:17:00,08:17:00,17,1,92,http://www.ripta.com/92,Saturday
15825,"""SABIN OPP EMPIRE""",41.822903,-71.417834,2390048,08:18:00,08:18:00,18,1,92,http://www.ripta.com/92,Saturday
15895,"""ATWELLS FS BROADWAY (HOLIDAY INN)""",41.822821,-71.418845,2390048,08:19:00,08:19:00,19,1,92,http://www.ripta.com/92,Saturday
16025,"""ATWELLS FS ENTERPRISE""",41.823285,-71.421234,2390048,08:20:00,08:20:00,20,1,92,http://www.ripta.com/92,Saturday
16095,"""ATWELLS FS PEQUOT""",41.823379,-71.42285,2390048,08:21:00,08:21:00,21,1,92,http://www.ripta.com/92,Saturday
16110,"""ATWELLS FS DEAN""",41.8235,-71.424812,2390048,08:22:00,08:22:00,22,1,92,http://www.ripta.com/92,Saturday
16155,"""ATWELLS OPP DEPASQUALE""",41.823678,-71.427013,2390048,08:23:00,08:23:00,23,1,92,http://www.ripta.com/92,Saturday
16195,"""ATWELLS NS SUTTON""",41.823833,-71.429172,2390048,08:24:00,08:24:00,24,1,92,http://www.ripta.com/92,Saturday
16235,"""ATWELLS NS HEWITT""",41.823913,-71.430266,2390048,08:24:00,08:24:00,25,1,92,http://www.ripta.com/92,Saturday
16275,"""ATWELLS FS AMES""",41.82398,-71.431226,2390048,08:25:00,08:25:00,26,1,92,http://www.ripta.com/92,Saturday
16250,"""ATWELLS OPP KNIGHT""",41.824089,-71.432431,2390048,08:25:00,08:25:00,27,1,92,http://www.ripta.com/92,Saturday
59145,"""ATWELLS NS HARRIS""",41.824476,-71.434829,2390048,08:26:00,08:26:00,28,1,92,http://www.ripta.com/92,Saturday
16370,"""ATWELLS FS EAGLE""",41.824569,-71.436244,2390048,08:27:00,08:27:00,29,1,92,http://www.ripta.com/92,Saturday
70870,"""ATWELLS NS VALLEY""",41.824615,-71.438596,2390048,08:28:00,08:28:00,30,1,92,http://www.ripta.com/92,Saturday
30105,"""ATWELLS OPP JULIAN""",41.82493,-71.444699,2390048,08:30:00,08:30:00,31,1,92,http://www.ripta.com/92,Saturday
30110,"""ATWELLS FS CARLETON""",41.825092,-71.446993,2390048,08:30:00,08:30:00,32,1,92,http://www.ripta.com/92,Saturday
27235,"""MT PLEASANT OPP MONTROSE""",41.82569,-71.448544,2390048,08:31:00,08:31:00,33,1,92,http://www.ripta.com/92,Saturday
59860,"""MT PLEASANT FS POMONA""",41.828119,-71.448919,2390048,08:32:00,08:32:00,34,1,92,http://www.ripta.com/92,Saturday
27245,"""MT PLEASANT NS DOVER""",41.829562,-71.449162,2390048,08:32:00,08:32:00,35,1,92,http://www.ripta.com/92,Saturday
27250,"""MT PLEASANT NS ROANOKE""",41.831004,-71.449416,2390048,08:32:00,08:32:00,36,1,92,http://www.ripta.com/92,Saturday
27255,"""MT PLEASANT NS CHALKSTONE""",41.832538,-71.449658,2390048,08:33:00,08:33:00,37,1,92,http://www.ripta.com/92,Saturday
18200,"""MT PLEASANT NS BOLTON""",41.835299,-71.450288,2390048,08:33:00,08:33:00,38,1,92,http://www.ripta.com/92,Saturday
18725,"""MT PLEASANT NS WHITFORD""",41.838434,-71.451427,2390048,08:34:00,08:34:00,39,1,92,http://www.ripta.com/92,Saturday
59865,"""MT PLEASANT AT OUR LADY OF PROVIDENCE""",41.839769,-71.451892,2390048,08:34:00,08:34:00,40,1,92,http://www.ripta.com/92,Saturday
27260,"""COLLEGE FS MT PLEASANT""",41.841759,-71.453986,2390048,08:35:00,08:35:00,41,1,92,http://www.ripta.com/92,Saturday
55645,"""COLLEGE NS COLE""",41.841578,-71.456403,2390048,08:35:00,08:35:00,42,1,92,http://www.ripta.com/92,Saturday
18995,"""RHODE ISLAND COLLEGE (ROBERTS HALL)""",41.841629,-71.460627,2390048,08:36:00,08:36:00,43,1,92,http://www.ripta.com/92,Saturday
16645,"""EAST SIDE MARKET PLACE""",41.825724,-71.386757,2390049,08:30:00,08:30:00,1,1,92,http://www.ripta.com/92,Saturday
16845,"""PITMAN NS WAYLAND""",41.826799,-71.388019,2390049,08:31:00,08:31:00,2,1,92,http://www.ripta.com/92,Saturday
16825,"""PITMAN NS GANO""",41.826648,-71.389881,2390049,08:32:00,08:32:00,3,1,92,http://www.ripta.com/92,Saturday
16795,"""PITMAN BETWEEN GANO & IVES""",41.826516,-71.391316,2390049,08:32:00,08:32:00,4,1,92,http://www.ripta.com/92,Saturday
16620,"""IVES NS E GEORGE""",41.825767,-71.392637,2390049,08:33:00,08:33:00,5,1,92,http://www.ripta.com/92,Saturday
58910,"""IVES NS POWER""",41.823765,-71.392363,2390049,08:33:00,08:33:00,6,1,92,http://www.ripta.com/92,Saturday
15690,"""IVES NS E TRANSIT""",41.821796,-71.392084,2390049,08:34:00,08:34:00,7,1,92,http://www.ripta.com/92,Saturday
